Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
dense_structure,1.0,1000,U,15,0.016047880953423865,0.011252918089773668,13.523085355758667
dense_structure,1.0,1000,A,16,0.0014216243145852119,1.7024495427583972e-05,14.781321048736572
dense_structure,1.0,1000,D,16,0.0011700965902439284,0.0018443715862044479,14.781321048736572
dense_structure,1.0,1000,E,16,0.013268276536146586,0.012361502713939689,14.781321048736572
dense_structure,1.0,1000,F,16,0.00021508471545018037,5.994221374535952e-05,14.781321048736572
dense_structure,1.0,1000,B,16,0.0002336531364173994,1.4331759293264136e-05,14.781321048736572
dense_structure,1.0,1000,G,16,0.026997963842700777,0.02434227601805102,14.781321048736572
dense_structure,1.0,1000,H,16,0.008631349680513194,0.002329271329477302,14.781321048736572
dense_structure,1.0,1000,C,16,0.00016185789560968066,5.307175058694613e-06,14.781321048736572
dense_structure,1.0,1000,I,16,0.0034412549671708533,0.00430837221429472,14.781321048736572
dense_structure,1.0,1000,J,16,0.006833468240991184,0.0019801535242130737,14.781321048736572
dense_structure,1.0,1000,K,16,0.002421883219541831,0.0029702438429045634,14.781321048736572
dense_structure,1.0,1000,L,16,0.005153826830049274,0.005359799047565936,14.781321048736572
dense_structure,1.0,1000,M,16,0.015117399099861152,0.0035014811826145856,14.781321048736572
dense_structure,1.0,1000,N,16,0.016561710695235127,0.0022030203827036517,14.781321048736572
dense_structure,1.0,1000,O,16,0.00031926094204340165,0.0023409265807684664,14.781321048736572
dense_structure,1.0,1000,P,16,0.00773588574255232,0.00036808630816424943,14.781321048736572
dense_structure,1.0,1000,Q,16,0.005616750004123016,0.0025717729556507035,14.781321048736572
dense_structure,1.0,1000,R,16,0.0030857884589066543,0.000628159356720644,14.781321048736572
dense_structure,1.0,1000,S,16,0.0010295426658224666,0.0022711042337146513,14.781321048736572
dense_structure,1.0,1000,T,16,0.015230340674360169,0.009073066371136274,14.781321048736572
dense_structure,1.0,1000,U,16,0.008778421200525674,0.006492573383087073,14.781321048736572
dense_structure,1.0,1000,A,17,0.0021910249065792975,0.004830872323257705,14.39481806755066
dense_structure,1.0,1000,D,17,0.007180946042128315,0.008094839924951863,14.39481806755066
dense_structure,1.0,1000,E,17,0.03195756431909096,0.010816523704134938,14.39481806755066
dense_structure,1.0,1000,F,17,0.0005791459152549678,0.00018148596811651914,14.39481806755066
dense_structure,1.0,1000,B,17,0.0038032602804673223,5.180017489113701e-05,14.39481806755066
dense_structure,1.0,1000,G,17,0.006081874290546538,0.23522149283553684,14.39481806755066
dense_structure,1.0,1000,H,17,0.01743369199715858,0.0015544690186329731,14.39481806755066
dense_structure,1.0,1000,C,17,0.008341084877914677,0.002036788219303143,14.39481806755066
dense_structure,1.0,1000,I,17,0.0003822429312042414,0.001381295279372096,14.39481806755066
dense_structure,1.0,1000,J,17,0.00893792605726788,0.003963750012319806,14.39481806755066
dense_structure,1.0,1000,K,17,0.0003568084419055511,0.0003848679802214998,14.39481806755066
dense_structure,1.0,1000,L,17,0.003951596623816182,0.002393692830150894,14.39481806755066
dense_structure,1.0,1000,M,17,0.003202328619523945,0.004405588744279309,14.39481806755066
dense_structure,1.0,1000,N,17,0.0044010184646244175,0.002304167893134415,14.39481806755066
dense_structure,1.0,1000,O,17,0.003334186415250493,0.0009810486038245485,14.39481806755066
dense_structure,1.0,1000,P,17,0.009105599766634213,0.0009022410597637517,14.39481806755066
dense_structure,1.0,1000,Q,17,0.009544492856008446,0.0034960968104984676,14.39481806755066
dense_structure,1.0,1000,R,17,0.0012510747283506144,0.0016527030549070192,14.39481806755066
dense_structure,1.0,1000,S,17,0.014945422941050827,0.0017603200692028246,14.39481806755066
dense_structure,1.0,1000,T,17,0.017376699615990775,0.014097128841088168,14.39481806755066
dense_structure,1.0,1000,U,17,0.007553431105687972,0.0013474767542263452,14.39481806755066
dense_structure,1.0,1000,A,18,0.0005296725882249359,0.0005221765641663639,14.822224140167236
dense_structure,1.0,1000,D,18,0.024195138347616642,0.01947656833862945,14.822224140167236
dense_structure,1.0,1000,E,18,0.04364442068409438,0.010614029544007489,14.822224140167236
dense_structure,1.0,1000,F,18,0.001031361590762116,0.0012166965936508053,14.822224140167236
dense_structure,1.0,1000,B,18,0.012836417414286247,0.0029838657250871,14.822224140167236
dense_structure,1.0,1000,G,18,0.010202775648568571,0.23570718815375347,14.822224140167236
dense_structure,1.0,1000,H,18,0.020926050180383876,0.008843467091588581,14.822224140167236
dense_structure,1.0,1000,C,18,0.0009335152148276845,4.252685905175267e-05,14.822224140167236
dense_structure,1.0,1000,I,18,0.0008388678846907071,0.002010998625983031,14.822224140167236
dense_structure,1.0,1000,J,18,0.007279210418947804,0.008835532582591657,14.822224140167236
dense_structure,1.0,1000,K,18,0.003167946126761246,0.0052866471632402766,14.822224140167236
dense_structure,1.0,1000,L,18,0.014798325732447364,0.0078877962867197,14.822224140167236
dense_structure,1.0,1000,M,18,0.004442814251041408,0.0021420691048654327,14.822224140167236
dense_structure,1.0,1000,N,18,0.00925147706137849,0.0006727142942194276,14.822224140167236
dense_structure,1.0,1000,O,18,0.002110787457382607,0.0006128955136787424,14.822224140167236
dense_structure,1.0,1000,P,18,0.0012798619402187728,0.0005747645844785222,14.822224140167236
dense_structure,1.0,1000,Q,18,0.009515768145564447,0.004005627479659693,14.822224140167236
dense_structure,1.0,1000,R,18,0.008688914033587795,0.01008643456551155,14.822224140167236
dense_structure,1.0,1000,S,18,0.0032298719282033567,0.0022111357154307658,14.822224140167236
dense_structure,1.0,1000,T,18,0.008235280267897788,0.008149270638311066,14.822224140167236
dense_structure,1.0,1000,U,18,0.008129472795075211,0.0022222098917198197,14.822224140167236
dense_structure,1.0,1000,A,19,0.0003445706233445034,0.003059165310952551,13.196029901504517
dense_structure,1.0,1000,D,19,0.03132112618739388,0.023865872387303096,13.196029901504517
dense_structure,1.0,1000,E,19,0.031235221151734,0.05473983801749736,13.196029901504517
dense_structure,1.0,1000,F,19,1.583031414200195e-05,3.9778767894531244e-05,13.196029901504517
dense_structure,1.0,1000,B,19,6.589070231633604e-05,5.180017489113701e-05,13.196029901504517
dense_structure,1.0,1000,G,19,0.002938824488351582,0.009484273300666856,13.196029901504517
dense_structure,1.0,1000,H,19,0.00031223120792671583,0.005101558515623052,13.196029901504517
dense_structure,1.0,1000,C,19,0.0014301327716731375,5.307175058694613e-06,13.196029901504517
dense_structure,1.0,1000,I,19,0.0073732966027161995,0.013876955212166796,13.196029901504517
dense_structure,1.0,1000,J,19,0.005721230484877487,0.005089659344138889,13.196029901504517
dense_structure,1.0,1000,K,19,0.003416444909565565,0.000756598802463379,13.196029901504517
dense_structure,1.0,1000,L,19,0.004118002421055745,0.004450510832701545,13.196029901504517
dense_structure,1.0,1000,M,19,0.0012529270106924853,0.0007270124492795986,13.196029901504517
dense_structure,1.0,1000,N,19,0.007137623888716141,0.005589807711542443,13.196029901504517
dense_structure,1.0,1000,O,19,0.008758388886119774,0.002081936788207554,13.196029901504517
dense_structure,1.0,1000,P,19,0.0038371676739821677,0.001070436717758865,13.196029901504517
dense_structure,1.0,1000,Q,19,0.006879078420928813,0.00014085136288404985,13.196029901504517
dense_structure,1.0,1000,R,19,0.004672288543906748,0.006413865531260547,13.196029901504517
dense_structure,1.0,1000,S,19,0.01159352366979143,0.002372565366732521,13.196029901504517
dense_structure,1.0,1000,T,19,0.012672988910677816,0.004149358131615858,13.196029901504517
dense_structure,1.0,1000,U,19,0.031634421982863835,0.007872976755971917,13.196029901504517
dense_structure,1.0,1000,A,20,0.0018079380735618218,0.0005221765641663639,14.148045778274536
dense_structure,1.0,1000,D,20,0.01169974202060476,0.0029892260496331593,14.148045778274536
dense_structure,1.0,1000,E,20,0.024304905590394974,0.013482909622839816,14.148045778274536
dense_structure,1.0,1000,F,20,0.0026525234755161615,0.0010017618973122934,14.148045778274536
dense_structure,1.0,1000,B,20,0.0016233355542870954,0.0008315027977733088,14.148045778274536
dense_structure,1.0,1000,G,20,0.01033476438213746,0.017550024624022022,14.148045778274536
dense_structure,1.0,1000,H,20,0.0024380217537381117,0.00044299192762023345,14.148045778274536
dense_structure,1.0,1000,C,20,0.00033578632811801044,4.372900904126963e-05,14.148045778274536
dense_structure,1.0,1000,I,20,0.0004094270446626889,0.00042899591193447286,14.148045778274536
dense_structure,1.0,1000,J,20,0.00043412981825799,0.0025261577867138874,14.148045778274536
dense_structure,1.0,1000,K,20,0.003996490067424934,0.004352807612539863,14.148045778274536
dense_structure,1.0,1000,L,20,0.0029271921408488438,0.005430687498671469,14.148045778274536
dense_structure,1.0,1000,M,20,0.020928241087737283,0.01571442766348369,14.148045778274536
dense_structure,1.0,1000,N,20,0.0036501767700017956,0.0008118880441622723,14.148045778274536
dense_structure,1.0,1000,O,20,0.0002215014595473698,0.001263476036140983,14.148045778274536
dense_structure,1.0,1000,P,20,0.004193934741241681,0.00027579950318371536,14.148045778274536
dense_structure,1.0,1000,Q,20,0.0027079882063235526,0.002365470419840396,14.148045778274536
dense_structure,1.0,1000,R,20,0.009947582422344685,0.006006873381258281,14.148045778274536
dense_structure,1.0,1000,S,20,0.006470268371734727,0.023999007254280197,14.148045778274536
dense_structure,1.0,1000,T,20,0.011988059476688698,0.007160324875406796,14.148045778274536
dense_structure,1.0,1000,U,20,0.014575708368658735,0.013291504780215272,14.148045778274536
dense_structure,1.0,1000,A,21,0.0023013579508334644,1.7024495427583972e-05,13.800713539123535
dense_structure,1.0,1000,D,21,0.00676822437428932,0.004509586501161826,13.800713539123535
dense_structure,1.0,1000,E,21,0.019593129396510013,0.031233802760926334,13.800713539123535
dense_structure,1.0,1000,F,21,0.009254209181124223,0.0015195240545777889,13.800713539123535
dense_structure,1.0,1000,B,21,0.00945969609755351,0.0022005488437523493,13.800713539123535
dense_structure,1.0,1000,G,21,0.006221364893408365,0.00948342185465247,13.800713539123535
dense_structure,1.0,1000,H,21,0.0074943672559234144,0.000733108352556325,13.800713539123535
dense_structure,1.0,1000,C,21,0.00036218770645599866,4.29831777487837e-06,13.800713539123535
dense_structure,1.0,1000,I,21,0.0002791281915034815,0.0008957370138445893,13.800713539123535
dense_structure,1.0,1000,J,21,0.0061693356680349275,0.0014481622629983057,13.800713539123535
dense_structure,1.0,1000,K,21,0.018131089479648567,0.009027217730381159,13.800713539123535
dense_structure,1.0,1000,L,21,0.003210336816307204,0.008147904993911555,13.800713539123535
dense_structure,1.0,1000,M,21,0.017662987889780563,0.004456304524365242,13.800713539123535
dense_structure,1.0,1000,N,21,0.003915511048819285,0.000912126300001672,13.800713539123535
dense_structure,1.0,1000,O,21,0.004241598974669067,0.0030982286090163753,13.800713539123535
dense_structure,1.0,1000,P,21,0.00461762188911473,0.0027122788733590086,13.800713539123535
dense_structure,1.0,1000,Q,21,0.0023796389058685034,0.001629581813639383,13.800713539123535
dense_structure,1.0,1000,R,21,0.004947262898962303,0.003440250950646582,13.800713539123535
dense_structure,1.0,1000,S,21,0.008070742474548188,0.0030032711221366156,13.800713539123535
dense_structure,1.0,1000,T,21,0.010220843738396036,0.006753956660515596,13.800713539123535
dense_structure,1.0,1000,U,21,0.012835034978441913,0.005619218826089366,13.800713539123535
dense_structure,1.0,1000,A,22,0.00037542145519363183,0.0003445049294207962,14.617691278457642
dense_structure,1.0,1000,D,22,0.00010121672278363969,0.0013713990187657443,14.617691278457642
dense_structure,1.0,1000,E,22,0.030469658209664664,0.006888540113635003,14.617691278457642
dense_structure,1.0,1000,F,22,0.0033890984044276894,0.0010477478521253461,14.617691278457642
dense_structure,1.0,1000,B,22,0.0009577187333252059,0.00011318428276906132,14.617691278457642
dense_structure,1.0,1000,G,22,0.023702358862629617,0.25204797123605777,14.617691278457642
dense_structure,1.0,1000,H,22,0.0012105173117131218,0.002588860649850238,14.617691278457642
dense_structure,1.0,1000,C,22,0.008470925211527223,0.0012187395590350005,14.617691278457642
dense_structure,1.0,1000,I,22,0.0009126432880620858,0.0013626881199320859,14.617691278457642
dense_structure,1.0,1000,J,22,0.009971616203242294,0.008136640878055934,14.617691278457642
dense_structure,1.0,1000,K,22,0.006180286504454431,0.00670076978200434,14.617691278457642
dense_structure,1.0,1000,L,22,0.007962124377769074,0.002469151140968811,14.617691278457642
dense_structure,1.0,1000,M,22,0.008579332688456082,0.003858627936030237,14.617691278457642
dense_structure,1.0,1000,N,22,0.0007268571579054899,0.0016027631421545172,14.617691278457642
dense_structure,1.0,1000,O,22,0.0006066396742626561,0.0005994636549302877,14.617691278457642
dense_structure,1.0,1000,P,22,0.0010381015852649897,0.0020016594384090133,14.617691278457642
dense_structure,1.0,1000,Q,22,0.0043909241415148095,0.003165229674668229,14.617691278457642
dense_structure,1.0,1000,R,22,0.0041617900675872035,0.006900807789905568,14.617691278457642
dense_structure,1.0,1000,S,22,0.0023431523942354943,0.0002021886946562917,14.617691278457642
dense_structure,1.0,1000,T,22,0.008804524864370703,0.0038819553786217124,14.617691278457642
dense_structure,1.0,1000,U,22,0.008077752717154104,0.002359225156944406,14.617691278457642
dense_structure,1.0,1000,A,23,0.005064644799258278,0.002965158263443346,14.726086616516113
dense_structure,1.0,1000,D,23,0.00784060303079412,0.016837118504901376,14.726086616516113
dense_structure,1.0,1000,E,23,0.007383498653320477,0.001906959084476174,14.726086616516113
dense_structure,1.0,1000,F,23,0.0008575783725073022,0.00014345877772041471,14.726086616516113
dense_structure,1.0,1000,B,23,0.001517763197197687,0.0028360774840544556,14.726086616516113
dense_structure,1.0,1000,G,23,0.008726955820778003,0.00975197758052448,14.726086616516113
dense_structure,1.0,1000,H,23,0.00545369735203385,0.00852777402220417,14.726086616516113
dense_structure,1.0,1000,C,23,0.0009874134234556225,0.00011787179131962817,14.726086616516113
dense_structure,1.0,1000,I,23,0.00341790235963468,0.0001502017401728571,14.726086616516113
dense_structure,1.0,1000,J,23,0.010213538733401372,0.002525550901144541,14.726086616516113
dense_structure,1.0,1000,K,23,0.006893583846986754,0.00422403084776048,14.726086616516113
dense_structure,1.0,1000,L,23,0.00486631896336813,0.003399906488843471,14.726086616516113
dense_structure,1.0,1000,M,23,0.009987296818031142,0.005161295471197516,14.726086616516113
dense_structure,1.0,1000,N,23,0.002846291916667958,0.0024590943498082477,14.726086616516113
dense_structure,1.0,1000,O,23,0.0006008822832324085,0.0011026569801809764,14.726086616516113
dense_structure,1.0,1000,P,23,0.008348234593909829,0.0011844620493175243,14.726086616516113
dense_structure,1.0,1000,Q,23,0.0033797163536281845,0.003190906417861337,14.726086616516113
dense_structure,1.0,1000,R,23,0.002952583116568138,0.0003180074303266382,14.726086616516113
dense_structure,1.0,1000,S,23,0.007915415017068338,0.01757743007588962,14.726086616516113
dense_structure,1.0,1000,T,23,0.0019631750872246344,0.004185867185215463,14.726086616516113
dense_structure,1.0,1000,U,23,0.009612180056104947,0.0021318863403478527,14.726086616516113
dense_structure,1.0,1000,A,24,0.0004972897545142078,0.0007162852082467502,14.263212442398071
dense_structure,1.0,1000,D,24,0.004038946389535618,0.013396216142996563,14.263212442398071
dense_structure,1.0,1000,E,24,0.00228113411997145,0.0025419722708601234,14.263212442398071
dense_structure,1.0,1000,F,24,0.0007245941975062996,0.0010417250340263966,14.263212442398071
dense_structure,1.0,1000,B,24,0.00024421261291833127,0.0003730977450529943,14.263212442398071
dense_structure,1.0,1000,G,24,0.09915888494839574,0.09120493616530831,14.263212442398071
dense_structure,1.0,1000,H,24,0.002832571230831006,0.0013777659814549238,14.263212442398071
dense_structure,1.0,1000,C,24,0.004808016978408661,0.00011787179131962817,14.263212442398071
dense_structure,1.0,1000,I,24,0.000602284785752117,0.0004935183716733458,14.263212442398071
dense_structure,1.0,1000,J,24,0.015401966929598263,0.016467526124658474,14.263212442398071
dense_structure,1.0,1000,K,24,0.0037775311627849034,0.0010980949612148117,14.263212442398071
dense_structure,1.0,1000,L,24,0.006458584198287546,0.0036266954124700643,14.263212442398071
dense_structure,1.0,1000,M,24,0.004914695227536817,0.005448864754273787,14.263212442398071
dense_structure,1.0,1000,N,24,0.008700254126533793,0.002928658984889769,14.263212442398071
dense_structure,1.0,1000,O,24,0.000636990955174237,8.441223916974333e-05,14.263212442398071
dense_structure,1.0,1000,P,24,4.454370044987033e-05,0.001094865639293752,14.263212442398071
dense_structure,1.0,1000,Q,24,0.01229697074392173,0.0053354796737505915,14.263212442398071
dense_structure,1.0,1000,R,24,0.00515351230565036,0.0017108939480330416,14.263212442398071
dense_structure,1.0,1000,S,24,0.0023559974992625543,0.017696872331233994,14.263212442398071
dense_structure,1.0,1000,T,24,0.012729222088268398,0.004171191174348567,14.263212442398071
dense_structure,1.0,1000,U,24,0.0071219401120464826,0.004998241336994907,14.263212442398071
dense_structure,1.0,1000,A,25,0.00044753708822634596,0.00027528069246280165,14.130155324935913
dense_structure,1.0,1000,D,25,0.015221101949719167,0.0019669964059254013,14.130155324935913
dense_structure,1.0,1000,E,25,0.011824429379261245,0.009063110679274771,14.130155324935913
dense_structure,1.0,1000,F,25,0.0002468295285239111,0.0007953384667680405,14.130155324935913
dense_structure,1.0,1000,B,25,0.0009972319484257784,0.0003730977450529943,14.130155324935913
dense_structure,1.0,1000,G,25,0.030545390836558904,0.2397216510385973,14.130155324935913
dense_structure,1.0,1000,H,25,0.0007768490259594044,0.0008469764487651216,14.130155324935913
dense_structure,1.0,1000,C,25,0.0001602155108155756,0.0015175767937766014,14.130155324935913
dense_structure,1.0,1000,I,25,0.0034519564433486477,0.00628421494348805,14.130155324935913
dense_structure,1.0,1000,J,25,0.007563641742051392,0.0016765449844320661,14.130155324935913
dense_structure,1.0,1000,K,25,0.0034850193332444145,0.002497242983013871,14.130155324935913
dense_structure,1.0,1000,L,25,0.0044943222644948915,0.0006231174488732109,14.130155324935913
dense_structure,1.0,1000,M,25,0.011251118411662818,0.003069041113038836,14.130155324935913
dense_structure,1.0,1000,N,25,0.0032656312078010947,0.0013739207756847237,14.130155324935913
dense_structure,1.0,1000,O,25,0.011472471525859021,0.004361799880994586,14.130155324935913
dense_structure,1.0,1000,P,25,0.00025536737702376534,0.00031749054621333663,14.130155324935913
dense_structure,1.0,1000,Q,25,0.008684323846382189,0.007515139229085004,14.130155324935913
dense_structure,1.0,1000,R,25,0.0035502881446756807,0.01238793103312799,14.130155324935913
dense_structure,1.0,1000,S,25,0.0011270287179637926,0.0004991700738584202,14.130155324935913
dense_structure,1.0,1000,T,25,0.012107747390672077,0.009407328769019391,14.130155324935913
dense_structure,1.0,1000,U,25,0.022958881211304995,0.007819795797574457,14.130155324935913
