Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_1,2.0,1005,A,2,0.004012784926592156,0.0005071222928614109,6.846967935562134
vusani_s_structure_1,2.0,1005,E,2,0.08952321495258361,0.3241343476621309,6.846967935562134
vusani_s_structure_1,2.0,1005,B,2,0.0011448375500629979,1.559770525706868e-07,6.846967935562134
vusani_s_structure_1,2.0,1005,C,2,0.00028237175391185657,5.162287651680215e-05,6.846967935562134
vusani_s_structure_1,2.0,1005,D,2,0.0007494631064875537,7.509872734783648e-05,6.846967935562134
vusani_s_structure_1,2.0,1005,F,2,0.03576480899838417,0.0011195933395532567,6.846967935562134
vusani_s_structure_1,2.0,1005,G,2,0.001902184376054767,0.0005152401454285869,6.846967935562134
vusani_s_structure_1,2.0,1005,H,2,0.029379534820422534,0.015606898850561251,6.846967935562134
vusani_s_structure_1,2.0,1005,A,3,0.0075064624103083274,0.0008694286921573091,8.364087104797363
vusani_s_structure_1,2.0,1005,E,3,0.14096487903278798,0.2815185518996064,8.364087104797363
vusani_s_structure_1,2.0,1005,B,3,0.0006536860650670773,0.0001092990316328207,8.364087104797363
vusani_s_structure_1,2.0,1005,C,3,0.00043743822800829113,9.296923696635716e-05,8.364087104797363
vusani_s_structure_1,2.0,1005,D,3,0.0010307189223745274,0.0007011714960016933,8.364087104797363
vusani_s_structure_1,2.0,1005,F,3,0.0013097707274827832,0.0005023069514326225,8.364087104797363
vusani_s_structure_1,2.0,1005,G,3,0.012277624828913317,0.00504843962901716,8.364087104797363
vusani_s_structure_1,2.0,1005,H,3,0.015275631984680436,0.026059494117598635,8.364087104797363
vusani_s_structure_1,2.0,1005,A,4,8.062369777803256e-05,4.1696132785695554e-05,7.358950614929199
vusani_s_structure_1,2.0,1005,E,4,0.017318111351600458,0.43204703182300114,7.358950614929199
vusani_s_structure_1,2.0,1005,B,4,5.653250309868227e-05,7.12745530278688e-05,7.358950614929199
vusani_s_structure_1,2.0,1005,C,4,0.004870937239305789,0.0005275263545647686,7.358950614929199
vusani_s_structure_1,2.0,1005,D,4,0.0012684186819437622,0.0003766797084492849,7.358950614929199
vusani_s_structure_1,2.0,1005,F,4,0.002234556566549103,0.0014442523354260108,7.358950614929199
vusani_s_structure_1,2.0,1005,G,4,0.0032137256667356118,0.0009958682385258328,7.358950614929199
vusani_s_structure_1,2.0,1005,H,4,0.02599824513964568,0.010430686306550403,7.358950614929199
vusani_s_structure_1,2.0,1005,A,5,0.004148659471780197,0.00024346246464741934,8.309823989868164
vusani_s_structure_1,2.0,1005,E,5,0.07558754528685732,0.46315692443029255,8.309823989868164
vusani_s_structure_1,2.0,1005,B,5,0.00030038645976373894,5.854805610059667e-05,8.309823989868164
vusani_s_structure_1,2.0,1005,C,5,0.0010967112180949937,2.2275109311976557e-05,8.309823989868164
vusani_s_structure_1,2.0,1005,D,5,0.00579067463258174,0.0003766797084492849,8.309823989868164
vusani_s_structure_1,2.0,1005,F,5,0.004534157950454294,0.0025972727339970978,8.309823989868164
vusani_s_structure_1,2.0,1005,G,5,0.0004659043002320565,0.00209751575168992,8.309823989868164
vusani_s_structure_1,2.0,1005,H,5,0.010552648835485718,0.005395948988890989,8.309823989868164
vusani_s_structure_1,2.0,1005,A,6,0.0017514781253052322,0.0005071222928614109,7.060173273086548
vusani_s_structure_1,2.0,1005,E,6,0.03687621932304944,0.40125734697348453,7.060173273086548
vusani_s_structure_1,2.0,1005,B,6,0.005490354363697755,5.854805610059667e-05,7.060173273086548
vusani_s_structure_1,2.0,1005,C,6,0.0003555943020852378,0.0016725396693234341,7.060173273086548
vusani_s_structure_1,2.0,1005,D,6,0.002300943791856476,9.709130388640009e-05,7.060173273086548
vusani_s_structure_1,2.0,1005,F,6,6.185365241515592e-05,0.002016830049058254,7.060173273086548
vusani_s_structure_1,2.0,1005,G,6,0.02380658034099182,0.002240886882940254,7.060173273086548
vusani_s_structure_1,2.0,1005,H,6,0.013612264689534782,0.008744129637782639,7.060173273086548
vusani_s_structure_1,2.0,1005,A,7,0.005463936039990784,1.2114657899065222e-07,7.039332151412964
vusani_s_structure_1,2.0,1005,E,7,0.036478216002407825,0.024007713247456125,7.039332151412964
vusani_s_structure_1,2.0,1005,B,7,3.579722667050936e-05,5.792049054139563e-06,7.039332151412964
vusani_s_structure_1,2.0,1005,C,7,0.0018552693255100908,0.0004163786424543729,7.039332151412964
vusani_s_structure_1,2.0,1005,D,7,0.0023938914877719222,0.0003117169442041663,7.039332151412964
vusani_s_structure_1,2.0,1005,F,7,0.005737769101364764,0.0011799670547058203,7.039332151412964
vusani_s_structure_1,2.0,1005,G,7,0.0018179032812785205,0.002246170416533742,7.039332151412964
vusani_s_structure_1,2.0,1005,H,7,0.02328499336524318,0.008442114675659123,7.039332151412964
vusani_s_structure_1,2.0,1005,A,8,0.00742664440888352,5.0535774918682164e-05,7.512043476104736
vusani_s_structure_1,2.0,1005,E,8,0.039362206072815036,0.4491466524376492,7.512043476104736
vusani_s_structure_1,2.0,1005,B,8,9.267250111581055e-05,0.00042101800383552435,7.512043476104736
vusani_s_structure_1,2.0,1005,C,8,0.00018751090065476008,0.00010503683799658638,7.512043476104736
vusani_s_structure_1,2.0,1005,D,8,0.00026824204685972023,0.0005125821688952217,7.512043476104736
vusani_s_structure_1,2.0,1005,F,8,0.003945064927999829,0.0015207359419556182,7.512043476104736
vusani_s_structure_1,2.0,1005,G,8,0.011623163426593827,0.0010834752935947375,7.512043476104736
vusani_s_structure_1,2.0,1005,H,8,0.03718601037584142,0.3570259129367301,7.512043476104736
vusani_s_structure_1,2.0,1005,A,9,0.0001666488637407787,0.0023354836948684503,8.2566499710083
vusani_s_structure_1,2.0,1005,E,9,0.038368511237511276,0.22815055388539487,8.2566499710083
vusani_s_structure_1,2.0,1005,B,9,0.0013675916309840927,0.00031368236301732716,8.2566499710083
vusani_s_structure_1,2.0,1005,C,9,5.6311405970999734e-05,0.0013080510179819156,8.2566499710083
vusani_s_structure_1,2.0,1005,D,9,0.06554859328981719,0.0016683310775252903,8.2566499710083
vusani_s_structure_1,2.0,1005,F,9,0.004693427221109521,0.002723409401333301,8.2566499710083
vusani_s_structure_1,2.0,1005,G,9,7.667404285748719e-05,0.0012983905962538865,8.2566499710083
vusani_s_structure_1,2.0,1005,H,9,0.017738052566298408,0.009976680154317394,8.2566499710083
vusani_s_structure_1,2.0,1005,A,10,0.0010919493292005263,0.0006168214003165872,7.353781461715698
vusani_s_structure_1,2.0,1005,E,10,0.025289046463424322,0.3250140302733963,7.353781461715698
vusani_s_structure_1,2.0,1005,B,10,8.906578629652284e-05,0.0023763617870524584,7.353781461715698
vusani_s_structure_1,2.0,1005,C,10,0.0021742173286948933,9.296923696635716e-05,7.353781461715698
vusani_s_structure_1,2.0,1005,D,10,0.003775296006635648,2.4977458188546594e-07,7.353781461715698
vusani_s_structure_1,2.0,1005,F,10,0.0022728936096259693,0.0005438726781871912,7.353781461715698
vusani_s_structure_1,2.0,1005,G,10,0.002141018590840831,0.00235699983814158,7.353781461715698
vusani_s_structure_1,2.0,1005,H,10,0.007936928218244191,0.009311660100910994,7.353781461715698
vusani_s_structure_1,2.0,1005,A,11,0.0001237121104126467,0.0005162049304654106,7.157163858413696
vusani_s_structure_1,2.0,1005,E,11,0.035439689984255084,0.23645892410014793,7.157163858413696
vusani_s_structure_1,2.0,1005,B,11,3.0152948088462642e-06,7.12745530278688e-05,7.157163858413696
vusani_s_structure_1,2.0,1005,C,11,0.013650084847194342,0.0009433627197278326,7.157163858413696
vusani_s_structure_1,2.0,1005,D,11,0.012973183309253115,0.0010553265565875058,7.157163858413696
vusani_s_structure_1,2.0,1005,F,11,0.0006199763221592016,0.001215707340419988,7.157163858413696
vusani_s_structure_1,2.0,1005,G,11,0.0006885656718775661,0.0007767621045795241,7.157163858413696
vusani_s_structure_1,2.0,1005,H,11,0.014811104390854715,0.03889993670109524,7.157163858413696
vusani_s_structure_1,2.0,1005,A,12,0.0004010688693150532,3.6685491808115776e-06,8.510414838790894
vusani_s_structure_1,2.0,1005,E,12,0.035647820336057665,0.6603395606052538,8.510414838790894
vusani_s_structure_1,2.0,1005,B,12,0.011866177346912532,0.003366405648476553,8.510414838790894
vusani_s_structure_1,2.0,1005,C,12,0.006516724969980681,0.00427578011166882,8.510414838790894
vusani_s_structure_1,2.0,1005,D,12,0.0004178434129766869,0.0005125821688952217,8.510414838790894
vusani_s_structure_1,2.0,1005,F,12,0.0038668896742728442,0.0013672764815343894,8.510414838790894
vusani_s_structure_1,2.0,1005,G,12,0.000812797508548538,0.002774403776969088,8.510414838790894
vusani_s_structure_1,2.0,1005,H,12,0.02713476728666081,0.0067935077088312115,8.510414838790894
vusani_s_structure_1,2.0,1005,A,13,0.0052933535974921606,6.793953880150812e-06,7.043910026550293
vusani_s_structure_1,2.0,1005,E,13,0.08144101084718885,0.6615393673726683,7.043910026550293
vusani_s_structure_1,2.0,1005,B,13,7.43252858633062e-05,0.00013630876564559198,7.043910026550293
vusani_s_structure_1,2.0,1005,C,13,0.00946232436790257,0.0009433627197278326,7.043910026550293
vusani_s_structure_1,2.0,1005,D,13,0.000206928778603962,0.000851381902102261,7.043910026550293
vusani_s_structure_1,2.0,1005,F,13,0.006136482646257435,0.0010607964548767276,7.043910026550293
vusani_s_structure_1,2.0,1005,G,13,0.004659328468331005,0.0008508641551330876,7.043910026550293
vusani_s_structure_1,2.0,1005,H,13,0.03028832646527421,0.04255309943265706,7.043910026550293
vusani_s_structure_1,2.0,1005,A,14,0.0011024602263876027,0.0008694286921573091,7.128575086593628
vusani_s_structure_1,2.0,1005,E,14,0.0296214201785434,0.02963365267576481,7.128575086593628
vusani_s_structure_1,2.0,1005,B,14,0.011417530335698783,0.00024645752838903766,7.128575086593628
vusani_s_structure_1,2.0,1005,C,14,0.0011014606198753128,0.0025277468785097935,7.128575086593628
vusani_s_structure_1,2.0,1005,D,14,0.0008188093235341684,0.0003117169442041663,7.128575086593628
vusani_s_structure_1,2.0,1005,F,14,0.00788537619125942,0.00020276310138592386,7.128575086593628
vusani_s_structure_1,2.0,1005,G,14,0.003542861431142654,0.0027080280257292576,7.128575086593628
vusani_s_structure_1,2.0,1005,H,14,0.010712910167518519,0.023060993766526455,7.128575086593628
vusani_s_structure_1,2.0,1005,A,15,0.0017176246658438497,0.00012143428915696412,8.151906490325928
vusani_s_structure_1,2.0,1005,E,15,0.019195972344051793,0.19857566863237852,8.151906490325928
vusani_s_structure_1,2.0,1005,B,15,0.00046553253103258016,5.854805610059667e-05,8.151906490325928
vusani_s_structure_1,2.0,1005,C,15,0.018571108062948524,5.552661501938543e-08,8.151906490325928
vusani_s_structure_1,2.0,1005,D,15,0.014550751007146062,0.005541082789988296,8.151906490325928
vusani_s_structure_1,2.0,1005,F,15,0.003313326300514975,0.002126998942230892,8.151906490325928
vusani_s_structure_1,2.0,1005,G,15,0.00483639844775355,0.00043082720450850426,8.151906490325928
vusani_s_structure_1,2.0,1005,H,15,0.013421222032087269,0.010281803119508395,8.151906490325928
vusani_s_structure_1,2.0,1005,A,16,5.6628026303072974e-05,0.0008610840225555909,9.918803453445435
vusani_s_structure_1,2.0,1005,E,16,0.04087539454232029,0.23584467580009089,9.918803453445435
vusani_s_structure_1,2.0,1005,B,16,2.049900356550791e-05,2.6138295126107783e-06,9.918803453445435
vusani_s_structure_1,2.0,1005,C,16,0.003936281504501329,0.00021119335540065003,9.918803453445435
vusani_s_structure_1,2.0,1005,D,16,8.750975970509348e-06,1.2932476778009438e-05,9.918803453445435
vusani_s_structure_1,2.0,1005,F,16,0.004108693852628451,0.004467675190176256,9.918803453445435
vusani_s_structure_1,2.0,1005,G,16,0.0012464774906041443,0.0013636029061590612,9.918803453445435
vusani_s_structure_1,2.0,1005,H,16,0.004273234650388948,0.004759406715495632,9.918803453445435
vusani_s_structure_1,2.0,1005,A,17,0.00031159209728821684,0.00032052258411999733,8.708414793014526
vusani_s_structure_1,2.0,1005,E,17,0.053974147301843016,0.6558569834308291,8.708414793014526
vusani_s_structure_1,2.0,1005,B,17,0.0002593095389694898,7.12745530278688e-05,8.708414793014526
vusani_s_structure_1,2.0,1005,C,17,0.0002813185116117955,9.296923696635716e-05,8.708414793014526
vusani_s_structure_1,2.0,1005,D,17,0.011686507202312485,7.509872734783648e-05,8.708414793014526
vusani_s_structure_1,2.0,1005,F,17,0.006228571183355855,0.00039966944437428136,8.708414793014526
vusani_s_structure_1,2.0,1005,G,17,0.00014630085528532025,0.00019550163932697054,8.708414793014526
vusani_s_structure_1,2.0,1005,H,17,0.017567774044178024,0.01125683381468756,8.708414793014526
vusani_s_structure_1,2.0,1005,A,18,0.0011699540281775514,0.0005071222928614109,8.506580829620361
vusani_s_structure_1,2.0,1005,E,18,0.05195673773430956,0.32242563885857134,8.506580829620361
vusani_s_structure_1,2.0,1005,B,18,0.0025512717963079856,0.001822476724064135,8.506580829620361
vusani_s_structure_1,2.0,1005,C,18,0.0008183793881992724,0.0016961850560283237,8.506580829620361
vusani_s_structure_1,2.0,1005,D,18,0.0006516408307797195,4.5076727012443966e-05,8.506580829620361
vusani_s_structure_1,2.0,1005,F,18,0.00120522768295484,0.00019519392107987532,8.506580829620361
vusani_s_structure_1,2.0,1005,G,18,0.0032874246047963794,0.000813390526952417,8.506580829620361
vusani_s_structure_1,2.0,1005,H,18,0.06584969220635196,0.3547697579308278,8.506580829620361
vusani_s_structure_1,2.0,1005,A,19,0.000600505728234486,0.00017712503094751558,7.528933048248291
vusani_s_structure_1,2.0,1005,E,19,0.09981826589571888,0.5316700226880504,7.528933048248291
vusani_s_structure_1,2.0,1005,B,19,0.00014935104645795796,0.0005639918184306009,7.528933048248291
vusani_s_structure_1,2.0,1005,C,19,0.0019073159537884507,0.00010503683799658638,7.528933048248291
vusani_s_structure_1,2.0,1005,D,19,0.002275414175769458,0.002709577272434746,7.528933048248291
vusani_s_structure_1,2.0,1005,F,19,0.003354762518040454,0.004094284653815131,7.528933048248291
vusani_s_structure_1,2.0,1005,G,19,0.009203820928672685,0.0012563863683640944,7.528933048248291
vusani_s_structure_1,2.0,1005,H,19,0.006417346150559533,0.0067223122751758485,7.528933048248291
vusani_s_structure_1,2.0,1005,A,20,0.004568970242960518,0.00032052258411999733,8.291359663009644
vusani_s_structure_1,2.0,1005,E,20,0.07774005745401666,0.33883847166247694,8.291359663009644
vusani_s_structure_1,2.0,1005,B,20,0.002795502168644763,0.00034244986533032463,8.291359663009644
vusani_s_structure_1,2.0,1005,C,20,0.0008325082152912978,5.552661501938543e-08,8.291359663009644
vusani_s_structure_1,2.0,1005,D,20,0.0018930509742063895,9.709130388640009e-05,8.291359663009644
vusani_s_structure_1,2.0,1005,F,20,0.002367443601305207,0.0006694240840031769,8.291359663009644
vusani_s_structure_1,2.0,1005,G,20,0.003484838237748613,0.0005862881388245209,8.291359663009644
vusani_s_structure_1,2.0,1005,H,20,0.010244600669224307,0.027383580269395455,8.291359663009644
vusani_s_structure_1,2.0,1005,A,21,0.0001827903883222376,0.0008694286921573091,7.707870244979858
vusani_s_structure_1,2.0,1005,E,21,0.056849471376805516,0.40552615600514574,7.707870244979858
vusani_s_structure_1,2.0,1005,B,21,0.001240122011041199,3.180976374743492e-05,7.707870244979858
vusani_s_structure_1,2.0,1005,C,21,0.0007447384800783365,9.296923696635716e-05,7.707870244979858
vusani_s_structure_1,2.0,1005,D,21,5.22255578029574e-05,0.0006706451225427894,7.707870244979858
vusani_s_structure_1,2.0,1005,F,21,0.004877623895841671,0.001321015953569715,7.707870244979858
vusani_s_structure_1,2.0,1005,G,21,0.008498011237940549,0.002474072856627669,7.707870244979858
vusani_s_structure_1,2.0,1005,H,21,0.011437122883741678,0.03359344980893601,7.707870244979858
vusani_s_structure_1,2.0,1005,A,22,0.0009129422103492033,1.7503870625668657e-05,7.568359375
vusani_s_structure_1,2.0,1005,E,22,0.2344176375824169,0.5934169574490494,7.568359375
vusani_s_structure_1,2.0,1005,B,22,0.003130843889641563,0.004106898164016257,7.568359375
vusani_s_structure_1,2.0,1005,C,22,0.0007243653727744444,0.0011099760509495245,7.568359375
vusani_s_structure_1,2.0,1005,D,22,0.00033614424708431137,6.634479720877542e-06,7.568359375
vusani_s_structure_1,2.0,1005,F,22,0.000757573123064968,0.0016068232752661374,7.568359375
vusani_s_structure_1,2.0,1005,G,22,0.0032086505146691137,0.006622957335631693,7.568359375
vusani_s_structure_1,2.0,1005,H,22,0.013284948778376902,0.022787542678346217,7.568359375
vusani_s_structure_1,2.0,1005,A,23,0.015206005754034344,0.0005162049304654106,6.904361963272095
vusani_s_structure_1,2.0,1005,E,23,0.08702527107733435,0.18246427410913718,6.904361963272095
vusani_s_structure_1,2.0,1005,B,23,0.0028020733742113585,9.338069406598665e-05,6.904361963272095
vusani_s_structure_1,2.0,1005,C,23,0.0005874102762720539,0.00031870411836613585,6.904361963272095
vusani_s_structure_1,2.0,1005,D,23,0.0006042860787018392,9.709130388640009e-05,6.904361963272095
vusani_s_structure_1,2.0,1005,F,23,0.006451569943683172,0.000579809386057581,6.904361963272095
vusani_s_structure_1,2.0,1005,G,23,0.0006016837380223555,0.0011778542078758024,6.904361963272095
vusani_s_structure_1,2.0,1005,H,23,0.024430195159199863,0.06407383987469707,6.904361963272095
vusani_s_structure_1,2.0,1005,A,24,0.019020627982345092,0.00281963658778963,7.968885183334351
vusani_s_structure_1,2.0,1005,E,24,0.1185464683615924,0.4476197453276407,7.968885183334351
vusani_s_structure_1,2.0,1005,B,24,0.003323555847952006,0.0017536282975472509,7.968885183334351
vusani_s_structure_1,2.0,1005,C,24,0.0002100233203642752,2.2275109311976557e-05,7.968885183334351
vusani_s_structure_1,2.0,1005,D,24,0.005038372389654801,0.0021146543115830377,7.968885183334351
vusani_s_structure_1,2.0,1005,F,24,0.0003199529898308502,0.002159871128499403,7.968885183334351
vusani_s_structure_1,2.0,1005,G,24,0.004930378702418598,0.0009160371197886683,7.968885183334351
vusani_s_structure_1,2.0,1005,H,24,0.03933316696431796,0.019530018989016712,7.968885183334351
vusani_s_structure_1,2.0,1005,A,25,1.3367535230162297e-07,7.631569663826658e-05,9.955878973007202
vusani_s_structure_1,2.0,1005,E,25,0.05231663015732166,0.3421093944677549,9.955878973007202
vusani_s_structure_1,2.0,1005,B,25,0.0008648373363332046,0.0007054647634371185,9.955878973007202
vusani_s_structure_1,2.0,1005,C,25,6.427326453753825e-07,9.296923696635716e-05,9.955878973007202
vusani_s_structure_1,2.0,1005,D,25,0.0005864833310382719,0.0004249684617911708,9.955878973007202
vusani_s_structure_1,2.0,1005,F,25,0.002948586693540988,0.002658417718134694,9.955878973007202
vusani_s_structure_1,2.0,1005,G,25,0.00016479206824429517,0.00022744997057135832,9.955878973007202
vusani_s_structure_1,2.0,1005,H,25,0.017793959222248086,0.016674816802678738,9.955878973007202
vusani_s_structure_1,2.0,1205,A,1,0.0009953601831493679,0.0002225931932810267,10.001512050628662
vusani_s_structure_1,2.0,1205,E,1,0.0533790246592627,0.311212433601825,10.001512050628662
vusani_s_structure_1,2.0,1205,B,1,3.0789795220080574e-05,0.00016854901834660076,10.001512050628662
vusani_s_structure_1,2.0,1205,C,1,0.00010903110653414944,0.001630692539335201,10.001512050628662
vusani_s_structure_1,2.0,1205,D,1,0.0009663947073673528,8.368089928238601e-06,10.001512050628662
vusani_s_structure_1,2.0,1205,F,1,0.002882101984197985,0.0004481826501892402,10.001512050628662
vusani_s_structure_1,2.0,1205,G,1,6.12680018488665e-05,0.000798299590407218,10.001512050628662
vusani_s_structure_1,2.0,1205,H,1,0.012137713450587298,0.006349564064208496,10.001512050628662
vusani_s_structure_1,2.0,1205,A,2,0.0009594209021346785,2.9095642405055182e-05,10.525503635406494
vusani_s_structure_1,2.0,1205,E,2,0.03436086395525532,0.1252443762677192,10.525503635406494
vusani_s_structure_1,2.0,1205,B,2,0.003623642582294119,0.00266777957101573,10.525503635406494
vusani_s_structure_1,2.0,1205,C,2,0.0001069066094211129,0.00035637254012498357,10.525503635406494
vusani_s_structure_1,2.0,1205,D,2,0.0033563934873456977,5.071599505125602e-06,10.525503635406494
vusani_s_structure_1,2.0,1205,F,2,0.007491503034586611,0.0026451329833148633,10.525503635406494
vusani_s_structure_1,2.0,1205,G,2,0.0023855682072834814,0.0009775765633915096,10.525503635406494
vusani_s_structure_1,2.0,1205,H,2,0.011002918077762196,0.005088719940408359,10.525503635406494
vusani_s_structure_1,2.0,1205,A,3,0.0004964800328949789,9.339127319518085e-05,8.1793794631958
vusani_s_structure_1,2.0,1205,E,3,0.02811094134954714,0.2631392589581597,8.1793794631958
vusani_s_structure_1,2.0,1205,B,3,0.00012709267626853302,0.00042325670208963675,8.1793794631958
vusani_s_structure_1,2.0,1205,C,3,0.0003648787859334389,4.3593513600685664e-10,8.1793794631958
vusani_s_structure_1,2.0,1205,D,3,0.0033308351385858,0.0010438444535554852,8.1793794631958
vusani_s_structure_1,2.0,1205,F,3,0.0032095660658461025,0.0008561905098426392,8.1793794631958
vusani_s_structure_1,2.0,1205,G,3,0.0012192035967921143,0.0006158854159002375,8.1793794631958
vusani_s_structure_1,2.0,1205,H,3,0.011106220724161047,0.02333186209718218,8.1793794631958
vusani_s_structure_1,2.0,1205,A,4,0.0006483574992461189,0.00023274022449337045,8.975152254104614
vusani_s_structure_1,2.0,1205,E,4,0.04136543214294302,0.23631351585450505,8.975152254104614
vusani_s_structure_1,2.0,1205,B,4,0.0010243843141757338,0.00011037122639884472,8.975152254104614
vusani_s_structure_1,2.0,1205,C,4,0.00503246982622535,0.0004187259518399194,8.975152254104614
vusani_s_structure_1,2.0,1205,D,4,0.0020011423281738015,0.00017853855719207092,8.975152254104614
vusani_s_structure_1,2.0,1205,F,4,0.0003789994225781206,0.0005540675684804529,8.975152254104614
vusani_s_structure_1,2.0,1205,G,4,0.0054745580755072056,0.001360731321719545,8.975152254104614
vusani_s_structure_1,2.0,1205,H,4,0.0038702134010815035,0.005270923565858979,8.975152254104614
vusani_s_structure_1,2.0,1205,A,5,0.0032683923144134625,0.00042764297901591065,8.715232849121094
vusani_s_structure_1,2.0,1205,E,5,0.0342783538709953,0.11320896960895722,8.715232849121094
vusani_s_structure_1,2.0,1205,B,5,0.002192723797509649,2.1092830627189325e-05,8.715232849121094
vusani_s_structure_1,2.0,1205,C,5,0.0002489479453822562,3.872801352323594e-05,8.715232849121094
vusani_s_structure_1,2.0,1205,D,5,0.008813409138995434,0.0016561690489950882,8.715232849121094
vusani_s_structure_1,2.0,1205,F,5,0.00045692744724788953,0.00045410911762945957,8.715232849121094
vusani_s_structure_1,2.0,1205,G,5,0.0027948819087600177,4.558069393827396e-05,8.715232849121094
vusani_s_structure_1,2.0,1205,H,5,0.04825970713156214,0.02623069668957431,8.715232849121094
vusani_s_structure_1,2.0,1205,A,6,7.680005126615638e-05,0.0005138202904086588,10.091458559036255
vusani_s_structure_1,2.0,1205,E,6,0.03968469623045732,0.41406012464350295,10.091458559036255
vusani_s_structure_1,2.0,1205,B,6,0.002229633146202614,0.00019213328103201421,10.091458559036255
vusani_s_structure_1,2.0,1205,C,6,0.0023764687074201776,3.858970889762279e-05,10.091458559036255
vusani_s_structure_1,2.0,1205,D,6,0.00025535483102805297,0.00034934354058982486,10.091458559036255
vusani_s_structure_1,2.0,1205,F,6,0.002550419440692968,0.0005238745570804771,10.091458559036255
vusani_s_structure_1,2.0,1205,G,6,0.010938433436756441,0.008081057275356887,10.091458559036255
vusani_s_structure_1,2.0,1205,H,6,0.024952389032638814,0.3592259770050531,10.091458559036255
vusani_s_structure_1,2.0,1205,A,7,0.002407721514927446,0.0007008905656954202,8.005162000656128
vusani_s_structure_1,2.0,1205,E,7,0.056117990360868175,0.610970429767409,8.005162000656128
vusani_s_structure_1,2.0,1205,B,7,0.001141860854706446,7.793600513182532e-05,8.005162000656128
vusani_s_structure_1,2.0,1205,C,7,0.00130522969165359,3.872801352323594e-05,8.005162000656128
vusani_s_structure_1,2.0,1205,D,7,0.002754669887448987,0.0001530845867251298,8.005162000656128
vusani_s_structure_1,2.0,1205,F,7,0.0034875673935436096,0.0006442288150397819,8.005162000656128
vusani_s_structure_1,2.0,1205,G,7,0.0116426550377128,0.0012735123960466652,8.005162000656128
vusani_s_structure_1,2.0,1205,H,7,0.004567589443386257,0.004412572038698749,8.005162000656128
vusani_s_structure_1,2.0,1205,A,8,1.2927398411545325e-05,0.00042764297901591065,9.183253526687622
vusani_s_structure_1,2.0,1205,E,8,0.12155742652490606,0.5015997832786598,9.183253526687622
vusani_s_structure_1,2.0,1205,B,8,0.00577844658752541,0.001212283978985304,9.183253526687622
vusani_s_structure_1,2.0,1205,C,8,0.003036647718543853,0.0010545062111521827,9.183253526687622
vusani_s_structure_1,2.0,1205,D,8,1.763738325117497e-05,0.0004570981800420121,9.183253526687622
vusani_s_structure_1,2.0,1205,F,8,0.00023245094787450408,0.0007898500790255759,9.183253526687622
vusani_s_structure_1,2.0,1205,G,8,0.0055937788710060206,0.0007707503093832427,9.183253526687622
vusani_s_structure_1,2.0,1205,H,8,0.027751186180459388,0.3523464475681009,9.183253526687622
vusani_s_structure_1,2.0,1205,A,9,0.0031410189013228312,2.9095642405055182e-05,9.533290147781372
vusani_s_structure_1,2.0,1205,E,9,0.03780563815638638,0.2206536817484087,9.533290147781372
vusani_s_structure_1,2.0,1205,B,9,0.0010032882610520807,0.00021494520530511603,9.533290147781372
vusani_s_structure_1,2.0,1205,C,9,0.0019320916946267488,0.00010849779485172604,9.533290147781372
vusani_s_structure_1,2.0,1205,D,9,0.0007412163312904615,2.3068107307112635e-05,9.533290147781372
vusani_s_structure_1,2.0,1205,F,9,0.007220531931262818,0.0018911129367866937,9.533290147781372
vusani_s_structure_1,2.0,1205,G,9,0.003152407544081123,5.322528243029663e-05,9.533290147781372
vusani_s_structure_1,2.0,1205,H,9,0.020127771970435044,0.004777047692232139,9.533290147781372
vusani_s_structure_1,2.0,1205,A,10,0.0005161748257777165,6.073810210086017e-05,8.198590993881226
vusani_s_structure_1,2.0,1205,E,10,0.10144572293181157,0.2872842599037725,8.198590993881226
vusani_s_structure_1,2.0,1205,B,10,6.0984994819335454e-05,0.0001484366731447969,8.198590993881226
vusani_s_structure_1,2.0,1205,C,10,3.210505963027353e-06,0.0005995888819027937,8.198590993881226
vusani_s_structure_1,2.0,1205,D,10,0.009712639101061966,0.0014349920659482152,8.198590993881226
vusani_s_structure_1,2.0,1205,F,10,0.005627034681721373,0.0019377622872384706,8.198590993881226
vusani_s_structure_1,2.0,1205,G,10,0.00675452445260832,0.0017498458909353757,8.198590993881226
vusani_s_structure_1,2.0,1205,H,10,0.03615358475099513,0.00954076725279663,8.198590993881226
vusani_s_structure_1,2.0,1205,A,11,2.6196899172455275e-05,0.00023274022449337045,9.201319932937622
vusani_s_structure_1,2.0,1205,E,11,0.013960753957132923,0.318590756852906,9.201319932937622
vusani_s_structure_1,2.0,1205,B,11,0.0011198694009961103,6.317631699573941e-05,9.201319932937622
vusani_s_structure_1,2.0,1205,C,11,0.00039074114815650964,0.0013276567787709921,9.201319932937622
vusani_s_structure_1,2.0,1205,D,11,9.90602847235596e-05,0.00022109237616346235,9.201319932937622
vusani_s_structure_1,2.0,1205,F,11,0.0032544626231606304,3.676729092628745e-05,9.201319932937622
vusani_s_structure_1,2.0,1205,G,11,0.0075329990279790066,0.002970319235304165,9.201319932937622
vusani_s_structure_1,2.0,1205,H,11,0.03785314660893956,0.008713827367702777,9.201319932937622
vusani_s_structure_1,2.0,1205,A,12,0.00047317235629190484,0.0002834423674808236,8.153185367584229
vusani_s_structure_1,2.0,1205,E,12,0.05809651590627246,0.034179256233185074,8.153185367584229
