Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_structure,1.0,805,B,7,0.031174301772365996,0.0035523281314449213,1.3414127826690674
complex_structure,1.0,805,C,7,0.022709573205728358,0.009556539570188344,1.3414127826690674
complex_structure,1.0,805,A,8,0.005683954356068888,0.0032556328282647984,1.3643577098846436
complex_structure,1.0,805,B,8,0.0068586553407244365,0.0009814897604381208,1.3643577098846436
complex_structure,1.0,805,C,8,0.01829034087917982,0.005909592445833013,1.3643577098846436
complex_structure,1.0,805,A,9,0.013287595679426951,0.000439256430246171,1.211364507675171
complex_structure,1.0,805,B,9,0.02214394570567489,0.010654108189541293,1.211364507675171
complex_structure,1.0,805,C,9,0.013764036342410822,0.0030057432890809276,1.211364507675171
complex_structure,1.0,805,A,10,0.013268147646353153,0.0018859819150033492,1.490779161453247
complex_structure,1.0,805,B,10,0.0002794220205315995,0.0004981885486013788,1.490779161453247
complex_structure,1.0,805,C,10,0.007108485521332799,0.0025652392834118404,1.490779161453247
complex_structure,1.0,805,A,11,0.0006624469132134117,0.0016138060268376907,1.2181580066680908
complex_structure,1.0,805,B,11,0.019118055512652957,0.0074562876466040574,1.2181580066680908
complex_structure,1.0,805,C,11,0.013290986355514128,0.005199207042230736,1.2181580066680908
complex_structure,1.0,805,A,12,0.00025773784878723935,9.926294637920777e-05,1.5053083896636963
complex_structure,1.0,805,B,12,0.0034202690770306233,0.004690837464973633,1.5053083896636963
complex_structure,1.0,805,C,12,0.002532694019329843,0.0018270234180388187,1.5053083896636963
complex_structure,1.0,805,A,13,0.005372570871080798,0.0003609967956320504,1.6243007183074951
complex_structure,1.0,805,B,13,0.0012309682248765608,0.0017251656271554624,1.6243007183074951
complex_structure,1.0,805,C,13,0.046496975226502174,0.011706520852472212,1.6243007183074951
complex_structure,1.0,805,A,14,0.0035977579709699573,4.7990366718342684e-05,1.621873140335083
complex_structure,1.0,805,B,14,0.004352330161078824,0.0004445326327887642,1.621873140335083
complex_structure,1.0,805,C,14,0.021280208213193316,0.011711152425667708,1.621873140335083
complex_structure,1.0,805,A,15,2.7561028671757408e-05,0.0007455022738250151,1.42714524269104
complex_structure,1.0,805,B,15,0.02580204939895759,0.0008743059198819333,1.42714524269104
complex_structure,1.0,805,C,15,0.010945687299102546,0.0036405486199012982,1.42714524269104
complex_structure,1.0,805,A,16,0.0037203686952242063,0.00021518844994781149,1.981935739517212
complex_structure,1.0,805,B,16,0.0005981118455881717,0.0010393794123081494,1.981935739517212
complex_structure,1.0,805,C,16,0.0013155091023730877,0.0021495317239830477,1.981935739517212
complex_structure,1.0,805,A,17,0.007644451616650776,0.0018859819150033492,1.474172592163086
complex_structure,1.0,805,B,17,0.0022164143089722903,0.0006336354497574521,1.474172592163086
complex_structure,1.0,805,C,17,0.009489838954031566,0.004337313943745682,1.474172592163086
complex_structure,1.0,805,A,18,0.0003707045480803757,0.0016138060268376907,2.176786184310913
complex_structure,1.0,805,B,18,0.00038305919541801407,0.003846689330297125,2.176786184310913
complex_structure,1.0,805,C,18,0.015448597866020639,0.0030843020000772513,2.176786184310913
complex_structure,1.0,805,A,19,0.009878523427733273,2.8481268879479785e-05,1.2473833560943604
complex_structure,1.0,805,B,19,0.04795078468917675,0.007234417637640897,1.2473833560943604
complex_structure,1.0,805,C,19,0.006546236160577665,0.000863116803653531,1.2473833560943604
complex_structure,1.0,805,A,20,0.00039854203159970375,0.00016865879322024938,1.1315326690673828
complex_structure,1.0,805,B,20,0.0011243554475950436,0.0004922744603028254,1.1315326690673828
complex_structure,1.0,805,C,20,0.0017122088578104973,0.002838247695549296,1.1315326690673828
complex_structure,1.0,805,A,21,9.862803699232231e-05,0.00021518844994781149,1.1480131149291992
complex_structure,1.0,805,B,21,0.00520717685410366,0.002739594839558752,1.1480131149291992
complex_structure,1.0,805,C,21,0.005315957941040388,0.0020041905041527693,1.1480131149291992
complex_structure,1.0,805,A,22,2.949382443903116e-05,4.7990366718342684e-05,1.2904853820800781
complex_structure,1.0,805,B,22,0.0001249475384730793,0.0005671567622181585,1.2904853820800781
complex_structure,1.0,805,C,22,0.0024364389305468383,0.003316407121059254,1.2904853820800781
complex_structure,1.0,805,A,23,0.0033241360213951687,0.00021518844994781149,1.5348010063171387
complex_structure,1.0,805,B,23,0.0007007229799049534,0.0007660414821961318,1.5348010063171387
complex_structure,1.0,805,C,23,0.01226577861852699,0.0017030219092565124,1.5348010063171387
complex_structure,1.0,805,A,24,0.007354012272965872,0.0005819673594047604,1.3166429996490479
complex_structure,1.0,805,B,24,0.005623376863180988,0.0017956011291016811,1.3166429996490479
complex_structure,1.0,805,C,24,0.02740252685934361,0.012720297332815553,1.3166429996490479
complex_structure,1.0,805,A,25,0.00969947173988401,1.5054009883555368e-05,1.7848951816558838
complex_structure,1.0,805,B,25,0.0003323730008261064,0.0006391931384736797,1.7848951816558838
complex_structure,1.0,805,C,25,0.01894269158653729,0.009151006535790243,1.7848951816558838
complex_structure,1.0,1005,A,1,0.003633997806985159,0.0002495785270598839,1.886760950088501
complex_structure,1.0,1005,B,1,0.00016755737841279766,9.563990393576284e-05,1.886760950088501
complex_structure,1.0,1005,C,1,0.020437763752133548,0.00724392897470949,1.886760950088501
complex_structure,1.0,1005,A,2,0.004776476576753182,0.0008318892922726459,2.0146970748901367
complex_structure,1.0,1005,B,2,0.036206011933290115,0.0012432689436056507,2.0146970748901367
complex_structure,1.0,1005,C,2,0.023492423078084433,0.00669460342207995,2.0146970748901367
complex_structure,1.0,1005,A,3,9.650017234305672e-05,0.0002495785270598839,2.116643190383911
complex_structure,1.0,1005,B,3,0.020135240510433885,0.004360671378187049,2.116643190383911
complex_structure,1.0,1005,C,3,0.01793535638147767,0.008188231091294518,2.116643190383911
complex_structure,1.0,1005,A,4,0.002008262805613111,1.3415618962510714e-05,1.5435736179351807
complex_structure,1.0,1005,B,4,0.01541422263923398,0.003043000252612421,1.5435736179351807
complex_structure,1.0,1005,C,4,0.0009043454918703654,0.0029330105990125364,1.5435736179351807
complex_structure,1.0,1005,A,5,0.001940915536807062,0.0005285733986054534,2.0333213806152344
complex_structure,1.0,1005,B,5,0.005227936740324658,0.001116515748917449,2.0333213806152344
complex_structure,1.0,1005,C,5,0.0004040227737449869,0.000937342109357029,2.0333213806152344
complex_structure,1.0,1005,A,6,0.0014426470758428026,1.4703985896064682e-06,2.016815423965454
complex_structure,1.0,1005,B,6,0.0062136972451584446,0.0004507806607092924,2.016815423965454
complex_structure,1.0,1005,C,6,0.009351221546003624,0.00529085144681706,2.016815423965454
complex_structure,1.0,1005,A,7,0.0005794403882100289,0.00034909982635375134,1.9713788032531738
complex_structure,1.0,1005,B,7,0.02103754704880538,0.00487943790961263,1.9713788032531738
complex_structure,1.0,1005,C,7,0.017030032357102078,0.007899922177071894,1.9713788032531738
complex_structure,1.0,1005,A,8,0.01280839649222365,0.0030162538653344187,2.750551700592041
complex_structure,1.0,1005,B,8,0.0024490216828940365,0.006660662223496353,2.750551700592041
complex_structure,1.0,1005,C,8,0.015257334024611876,0.0027144053083354384,2.750551700592041
complex_structure,1.0,1005,A,9,0.0010677211822796226,0.0006438463000621279,1.8144211769104004
complex_structure,1.0,1005,B,9,0.011583304848020066,5.640787937049446e-05,1.8144211769104004
complex_structure,1.0,1005,C,9,0.002860870920471775,0.0002043827511423582,1.8144211769104004
complex_structure,1.0,1005,A,10,0.0018102934297441198,1.3415618962510714e-05,2.3598432540893555
complex_structure,1.0,1005,B,10,3.23005577953033e-05,0.0010843506731579664,2.3598432540893555
complex_structure,1.0,1005,C,10,0.006707160812422818,0.00440305707723195,2.3598432540893555
complex_structure,1.0,1005,A,11,0.008436881823355481,0.0021645162307207047,1.7028226852416992
complex_structure,1.0,1005,B,11,0.0006324046517575295,0.00040161815351315907,1.7028226852416992
complex_structure,1.0,1005,C,11,0.0025289753029363875,0.0006422786025993729,1.7028226852416992
complex_structure,1.0,1005,A,12,0.01156234548881583,0.003631607964066502,2.136202096939087
complex_structure,1.0,1005,B,12,0.0002926080747905946,0.001803329576137277,2.136202096939087
complex_structure,1.0,1005,C,12,0.004194193596552657,0.0016735863365085206,2.136202096939087
complex_structure,1.0,1005,A,13,0.00043652561900428544,0.00018656983125613352,2.144895315170288
complex_structure,1.0,1005,B,13,0.0005368996238561954,0.0010450798471622678,2.144895315170288
complex_structure,1.0,1005,C,13,0.011854361626610913,0.0018549970654520337,2.144895315170288
complex_structure,1.0,1005,A,14,0.0006194653219751736,1.3415618962510714e-05,1.6025195121765137
complex_structure,1.0,1005,B,14,0.007043521728483198,0.0036543480351063605,1.6025195121765137
complex_structure,1.0,1005,C,14,0.013213749644456586,0.0009014755094265982,1.6025195121765137
complex_structure,1.0,1005,A,15,0.0007239847316009469,0.00017918543538030136,2.6064040660858154
complex_structure,1.0,1005,B,15,0.010495858346084214,0.0019369769617692979,2.6064040660858154
complex_structure,1.0,1005,C,15,0.003531912048475368,0.001795675614978735,2.6064040660858154
complex_structure,1.0,1005,A,16,0.00017644574405897666,0.000770096441103315,1.6350913047790527
complex_structure,1.0,1005,B,16,0.008248745414654025,0.0005632153470408558,1.6350913047790527
complex_structure,1.0,1005,C,16,0.00886809297116184,0.005773686639372284,1.6350913047790527
complex_structure,1.0,1005,A,17,4.8097597474098825e-08,0.00018656983125613352,1.553537368774414
complex_structure,1.0,1005,B,17,0.009888395138860546,0.0053973100407434145,1.553537368774414
complex_structure,1.0,1005,C,17,0.00544746079989483,0.0033143996537407278,1.553537368774414
complex_structure,1.0,1005,A,18,0.0003721713371548953,1.3776073750918199e-05,2.1728579998016357
complex_structure,1.0,1005,B,18,0.00025143274158590553,0.001978961835427344,2.1728579998016357
complex_structure,1.0,1005,C,18,0.0007364962831876501,0.0009978551458516118,2.1728579998016357
complex_structure,1.0,1005,A,19,0.009568651477175297,0.0019683717054530536,2.181736707687378
complex_structure,1.0,1005,B,19,0.0004832151726173286,0.001599159963059824,2.181736707687378
complex_structure,1.0,1005,C,19,0.008001001986732937,0.002429323466107333,2.181736707687378
complex_structure,1.0,1005,A,20,0.0001774105050656033,0.00012453493102447706,1.9537723064422607
complex_structure,1.0,1005,B,20,0.008535787061905487,0.0028859789080256555,1.9537723064422607
complex_structure,1.0,1005,C,20,0.016648210872223936,0.0035707506336574053,1.9537723064422607
complex_structure,1.0,1005,A,21,0.0004276740180043561,0.00034909982635375134,1.6206283569335938
complex_structure,1.0,1005,B,21,0.026938309592509563,0.003980743864144994,1.6206283569335938
complex_structure,1.0,1005,C,21,0.004751110329000955,0.0011884460251177088,1.6206283569335938
complex_structure,1.0,1005,A,22,0.0024442247428010065,0.00034909982635375134,1.9017858505249023
complex_structure,1.0,1005,B,22,0.0025161477578815516,2.5278497061205236e-05,1.9017858505249023
complex_structure,1.0,1005,C,22,0.007957437341633122,0.006743308833512143,1.9017858505249023
complex_structure,1.0,1005,A,23,7.81960375542852e-06,0.0005285733986054534,1.7430109977722168
complex_structure,1.0,1005,B,23,0.006156823258909757,0.0020609258190749,1.7430109977722168
complex_structure,1.0,1005,C,23,0.012779334675086317,0.0032369548123100255,1.7430109977722168
complex_structure,1.0,1005,A,24,0.004571833475836201,0.00034909982635375134,1.2562131881713867
complex_structure,1.0,1005,B,24,0.006958758019550353,0.0021082303500492942,1.2562131881713867
complex_structure,1.0,1005,C,24,0.009530616876834186,0.0072984716099095195,1.2562131881713867
complex_structure,1.0,1005,A,25,5.2014547223810936e-05,0.00034909982635375134,1.4089725017547607
complex_structure,1.0,1005,B,25,0.0005114325183766398,0.0012420299261428607,1.4089725017547607
complex_structure,1.0,1005,C,25,0.017839429402358033,0.005842283017036265,1.4089725017547607
complex_structure,1.0,1205,A,1,0.0012116421317953444,5.756995641546109e-05,2.3932807445526123
complex_structure,1.0,1205,B,1,0.000676614600597582,0.0013529594305623366,2.3932807445526123
complex_structure,1.0,1205,C,1,0.004961294595214843,0.0008143781231269641,2.3932807445526123
complex_structure,1.0,1205,A,2,6.171405460676793e-05,0.0008923338614338291,2.4756360054016113
complex_structure,1.0,1205,B,2,0.0045230426891539844,0.0003423553393546168,2.4756360054016113
complex_structure,1.0,1205,C,2,0.0040672604061381375,0.004508847417286876,2.4756360054016113
complex_structure,1.0,1205,A,3,0.000197824574349921,0.0008763748269047002,2.1924819946289062
complex_structure,1.0,1205,B,3,0.001118411546072129,0.0012358076599523942,2.1924819946289062
complex_structure,1.0,1205,C,3,0.0031438745306985407,0.000748326096764102,2.1924819946289062
complex_structure,1.0,1205,A,4,1.1368989876082026e-06,0.00022723252549952146,2.67751145362854
complex_structure,1.0,1205,B,4,0.0005226821398024856,0.000822273044268379,2.67751145362854
complex_structure,1.0,1205,C,4,0.007578022924767154,0.0005105865120745669,2.67751145362854
complex_structure,1.0,1205,A,5,0.00038401988042917855,3.086083950195684e-05,2.0391814708709717
complex_structure,1.0,1205,B,5,0.0010087558880145318,0.00010589808180991962,2.0391814708709717
complex_structure,1.0,1205,C,5,0.007029125852194435,0.004362597147230836,2.0391814708709717
complex_structure,1.0,1205,A,6,0.0009382055224049918,4.561058505541055e-05,1.850996971130371
complex_structure,1.0,1205,B,6,0.0015355303383843425,0.0022912487774779658,1.850996971130371
complex_structure,1.0,1205,C,6,0.00035806589408385065,0.0035813379897186924,1.850996971130371
complex_structure,1.0,1205,A,7,0.004462036327175151,0.002893553072182198,1.4779078960418701
complex_structure,1.0,1205,B,7,0.004346254848415734,0.0004192344043294346,1.4779078960418701
complex_structure,1.0,1205,C,7,0.016420928242165247,0.006218665825104795,1.4779078960418701
complex_structure,1.0,1205,A,8,0.00010209966573344886,0.0014036070513673699,1.5739312171936035
complex_structure,1.0,1205,B,8,0.008272978152673745,0.0003499315721235746,1.5739312171936035
complex_structure,1.0,1205,C,8,0.01001777213535307,0.0019857893145109593,1.5739312171936035
complex_structure,1.0,1205,A,9,0.0032790350387107772,0.0024130403127650413,2.2947611808776855
complex_structure,1.0,1205,B,9,0.005236953453455885,0.00017409012983066234,2.2947611808776855
complex_structure,1.0,1205,C,9,0.0019051837775196723,0.002171140988823557,2.2947611808776855
complex_structure,1.0,1205,A,10,0.00015598256576128313,0.00031222809719057276,2.9068551063537598
complex_structure,1.0,1205,B,10,0.008922000397949641,0.0028553469616776784,2.9068551063537598
complex_structure,1.0,1205,C,10,0.0009765266270147052,0.00076975421626284,2.9068551063537598
complex_structure,1.0,1205,A,11,0.0008325007855336033,0.000245353653468873,2.0503129959106445
complex_structure,1.0,1205,B,11,0.002400980944391151,0.0009502444352596463,2.0503129959106445
complex_structure,1.0,1205,C,11,0.011507348037585234,0.012450992864174166,2.0503129959106445
complex_structure,1.0,1205,A,12,0.008696720736484684,3.2951467031697417e-07,1.9652903079986572
complex_structure,1.0,1205,B,12,0.0016220097033987381,8.29271132962103e-05,1.9652903079986572
complex_structure,1.0,1205,C,12,0.005988293814443442,0.0021144341529872857,1.9652903079986572
complex_structure,1.0,1205,A,13,0.004290410599528893,3.086083950195684e-05,2.101536750793457
complex_structure,1.0,1205,B,13,0.02195100021760177,0.00026960617250843064,2.101536750793457
complex_structure,1.0,1205,C,13,0.012594065032439398,0.004987691438797792,2.101536750793457
complex_structure,1.0,1205,A,14,0.0009274671947113872,0.0005518743750701997,2.188310384750366
complex_structure,1.0,1205,B,14,0.0011084867702922559,0.0018884248323538765,2.188310384750366
complex_structure,1.0,1205,C,14,0.004864956770824585,0.009045350583440501,2.188310384750366
complex_structure,1.0,1205,A,15,0.006602591379304773,6.907465947334542e-06,1.681443452835083
complex_structure,1.0,1205,B,15,0.020361451216310632,0.003961020238454008,1.681443452835083
complex_structure,1.0,1205,C,15,0.005123465817807994,0.00039882535435312866,1.681443452835083
complex_structure,1.0,1205,A,16,0.0019257247937662855,3.086083950195684e-05,2.0789175033569336
complex_structure,1.0,1205,B,16,0.007990285614228314,0.0031160120352439974,2.0789175033569336
complex_structure,1.0,1205,C,16,0.018990838272672707,0.005664104918782477,2.0789175033569336
complex_structure,1.0,1205,A,17,0.0036743963130851237,4.561058505541055e-05,1.879643440246582
complex_structure,1.0,1205,B,17,0.0032398261935564104,0.00018079768658234752,1.879643440246582
complex_structure,1.0,1205,C,17,0.01794366629527678,0.004800818083091862,1.879643440246582
complex_structure,1.0,1205,A,18,0.0031208508352559734,0.00018639006995152183,1.8014976978302002
complex_structure,1.0,1205,B,18,0.0025086275083339125,0.00023858726888550431,1.8014976978302002
complex_structure,1.0,1205,C,18,0.01042712038187466,0.0029530884690983444,1.8014976978302002
complex_structure,1.0,1205,A,19,0.003642898519943129,2.1743180090432216e-06,2.2339389324188232
complex_structure,1.0,1205,B,19,0.004448284162057059,0.005175421417331114,2.2339389324188232
complex_structure,1.0,1205,C,19,0.009489086062811486,0.010891856418262517,2.2339389324188232
complex_structure,1.0,1205,A,20,0.013005747775891377,1.2373728728942626e-05,1.5256741046905518
complex_structure,1.0,1205,B,20,0.0037629479766692845,0.0010474162765853282,1.5256741046905518
complex_structure,1.0,1205,C,20,0.0035995683245497387,0.0018165998663124564,1.5256741046905518
complex_structure,1.0,1205,A,21,0.003588865741047713,6.907465947334542e-06,2.786116600036621
complex_structure,1.0,1205,B,21,0.001461784532579679,0.0019418029842354634,2.786116600036621
complex_structure,1.0,1205,C,21,0.0017164966195005766,0.0036388916229690253,2.786116600036621
complex_structure,1.0,1205,A,22,1.8850032476350979e-06,9.24365732074663e-05,1.9203062057495117
complex_structure,1.0,1205,B,22,0.005435716426923634,0.0005587847179924204,1.9203062057495117
complex_structure,1.0,1205,C,22,0.006758481828431554,0.007739881242314176,1.9203062057495117
complex_structure,1.0,1205,A,23,1.9564834714375437e-05,0.0014800559524103356,2.99298095703125
complex_structure,1.0,1205,B,23,0.001306355857846088,0.0005900579526352187,2.99298095703125
complex_structure,1.0,1205,C,23,0.004612734502235542,0.002753717195007755,2.99298095703125
complex_structure,1.0,1205,A,24,0.002515972564722666,0.0016514905896500773,2.491779088973999
complex_structure,1.0,1205,B,24,0.017166726947658126,0.001358984309141581,2.491779088973999
complex_structure,1.0,1205,C,24,0.004750174802709025,0.001559876157230209,2.491779088973999
complex_structure,1.0,1205,A,25,0.0006655999294857568,0.00037135939543477513,3.087221622467041
complex_structure,1.0,1205,B,25,0.01401061679492173,0.0028647970553380715,3.087221622467041
complex_structure,1.0,1205,C,25,0.0023924778349645225,0.0007806995681910187,3.087221622467041
complex_structure,1.0,1405,A,1,0.0006829606058266127,0.0009369188922601669,2.416445016860962
complex_structure,1.0,1405,B,1,0.002059670426208233,0.00023013512863263993,2.416445016860962
complex_structure,1.0,1405,C,1,0.0018606536936597732,0.007114046101554852,2.416445016860962
complex_structure,1.0,1405,A,2,0.002719673575039293,0.000726333262476276,2.335949420928955
complex_structure,1.0,1405,B,2,0.005147256698380922,0.0034917918069934523,2.335949420928955
complex_structure,1.0,1405,C,2,0.005584492246288713,0.005982301769366567,2.335949420928955
complex_structure,1.0,1405,A,3,0.00019677288202669778,0.00024235388765171152,2.344391107559204
complex_structure,1.0,1405,B,3,0.00117345133664927,2.7512072205651116e-05,2.344391107559204
complex_structure,1.0,1405,C,3,0.011617786641058666,0.004295467852170737,2.344391107559204
complex_structure,1.0,1405,A,4,0.00031839119892203976,0.00015633938959583402,2.882352590560913
complex_structure,1.0,1405,B,4,0.0014221637957739612,0.0008367620543222856,2.882352590560913
complex_structure,1.0,1405,C,4,0.0025422996096687834,0.0015722743228885842,2.882352590560913
complex_structure,1.0,1405,A,5,0.001714756023393993,0.0024327544086393954,2.2935705184936523
complex_structure,1.0,1405,B,5,0.000666240854685158,7.432077666071914e-05,2.2935705184936523
complex_structure,1.0,1405,C,5,0.032858535516152296,0.0176704769051592,2.2935705184936523
complex_structure,1.0,1405,A,6,0.0047395931803103225,7.986502595645067e-05,2.18563175201416
complex_structure,1.0,1405,B,6,0.009076347327707866,0.0032306477867152412,2.18563175201416
complex_structure,1.0,1405,C,6,0.00436960908072418,0.003809851144072411,2.18563175201416
complex_structure,1.0,1405,A,7,1.9681884370374367e-06,1.1654323425350135e-05,1.9797089099884033
complex_structure,1.0,1405,B,7,0.006438204671753548,0.00489656327157463,1.9797089099884033
complex_structure,1.0,1405,C,7,0.012944226593023876,0.004414939208702826,1.9797089099884033
complex_structure,1.0,1405,A,8,8.513998746013333e-06,7.475216082440325e-05,3.303861141204834
complex_structure,1.0,1405,B,8,0.0023015872467963654,0.0018458526925155677,3.303861141204834
complex_structure,1.0,1405,C,8,0.0020791675468531355,0.0033174389336071823,3.303861141204834
complex_structure,1.0,1405,A,9,0.001182603589223636,0.0006676458259060308,2.453141212463379
complex_structure,1.0,1405,B,9,0.0026864172731362905,0.0017236730508041831,2.453141212463379
complex_structure,1.0,1405,C,9,0.004101300906074041,0.0015646697587074117,2.453141212463379
complex_structure,1.0,1405,A,10,0.003386339940928476,7.475216082440325e-05,2.1602120399475098
complex_structure,1.0,1405,B,10,0.009176558731585606,0.00017640900290159106,2.1602120399475098
complex_structure,1.0,1405,C,10,0.008300203022200726,0.004103460491168389,2.1602120399475098
complex_structure,1.0,1405,A,11,0.004789017907472812,0.000462183413949652,2.2660343647003174
complex_structure,1.0,1405,B,11,0.007297261206559148,0.00182372178951312,2.2660343647003174
complex_structure,1.0,1405,C,11,0.012974216987233922,0.008913496096357275,2.2660343647003174
complex_structure,1.0,1405,A,12,0.00039761031104202336,0.00014676014688409008,1.971966028213501
complex_structure,1.0,1405,B,12,6.818234128518801e-05,0.0006871930243645174,1.971966028213501
complex_structure,1.0,1405,C,12,0.0069817997849585915,0.0023187079864964355,1.971966028213501
complex_structure,1.0,1405,A,13,0.00013830836557055144,0.0010527239561210905,1.6678104400634766
complex_structure,1.0,1405,B,13,0.0038268591742941244,0.0003067263041567781,1.6678104400634766
complex_structure,1.0,1405,C,13,0.012069817443417619,0.0029302029151752453,1.6678104400634766
complex_structure,1.0,1405,A,14,0.010219711098896946,0.003700651623985106,1.977609395980835
complex_structure,1.0,1405,B,14,0.00263242660967772,0.0006420196912540308,1.977609395980835
complex_structure,1.0,1405,C,14,0.005067015339970511,0.0015392041473158242,1.977609395980835
complex_structure,1.0,1405,A,15,5.551198131706044e-06,0.0003199426815411587,3.126707077026367
complex_structure,1.0,1405,B,15,0.009437978254361656,0.00030083419951722375,3.126707077026367
complex_structure,1.0,1405,C,15,0.0058865821320461306,0.0031520899486624007,3.126707077026367
complex_structure,1.0,1405,A,16,0.007658945322186146,0.00011487495630331523,2.316265821456909
complex_structure,1.0,1405,B,16,0.0002231828764484513,0.002852123155439581,2.316265821456909
complex_structure,1.0,1405,C,16,0.01883446481256095,0.014720950161723385,2.316265821456909
complex_structure,1.0,1405,A,17,0.002956849136176321,1.1654323425350135e-05,3.1370816230773926
complex_structure,1.0,1405,B,17,0.0014341873275379394,0.0001546832731420696,3.1370816230773926
complex_structure,1.0,1405,C,17,0.00911621085725285,0.0008678269593152526,3.1370816230773926
complex_structure,1.0,1405,A,18,9.594111185893574e-05,0.0003199426815411587,1.9763665199279785
complex_structure,1.0,1405,B,18,0.00025313383696891584,0.0013717108686887446,1.9763665199279785
complex_structure,1.0,1405,C,18,0.01762865001624662,0.0016455117993910595,1.9763665199279785
complex_structure,1.0,1405,A,19,0.00032626573948253343,0.00011487495630331523,2.006537914276123
complex_structure,1.0,1405,B,19,0.0009241872763229848,0.0026402439121179944,2.006537914276123
complex_structure,1.0,1405,C,19,0.006626974992985421,0.003912344264191612,2.006537914276123
complex_structure,1.0,1405,A,20,0.0008175265339275956,0.0002043062322328107,1.9975690841674805
complex_structure,1.0,1405,B,20,0.006177077166266018,0.001856926430384511,1.9975690841674805
complex_structure,1.0,1405,C,20,0.009920810424080854,0.0021228493184003864,1.9975690841674805
complex_structure,1.0,1405,A,21,0.0011786035497009587,0.0014428797367116476,2.189786911010742
complex_structure,1.0,1405,B,21,0.0024190293047847526,0.000207386615534121,2.189786911010742
complex_structure,1.0,1405,C,21,0.00845077882660961,0.0010199508948023246,2.189786911010742
complex_structure,1.0,1405,A,22,0.00010443042012839732,0.0003199426815411587,3.0813677310943604
complex_structure,1.0,1405,B,22,0.004681639215958161,0.0004530295636516186,3.0813677310943604
complex_structure,1.0,1405,C,22,0.00249419476889618,0.003791219800557899,3.0813677310943604
complex_structure,1.0,1405,A,23,9.098718905802645e-06,8.875818246740043e-09,2.309436798095703
complex_structure,1.0,1405,B,23,0.01156728288250232,0.0011462404401764098,2.309436798095703
complex_structure,1.0,1405,C,23,0.0045757199338951095,0.004470598975897552,2.309436798095703
complex_structure,1.0,1405,A,24,0.0016955991239563165,1.1654323425350135e-05,2.736433506011963
complex_structure,1.0,1405,B,24,0.01878783359174392,0.0019397659492903915,2.736433506011963
complex_structure,1.0,1405,C,24,0.008080594448711077,0.001800729376284994,2.736433506011963
complex_structure,1.0,1405,A,25,0.0021491878758116596,0.0018984035302866548,1.9125268459320068
complex_structure,1.0,1405,B,25,0.0034291078914967625,0.00548650875394583,1.9125268459320068
complex_structure,1.0,1405,C,25,0.010697605956112697,0.00260783991877251,1.9125268459320068
complex_structure,1.0,1605,A,1,0.012992980264843905,0.001415300771699008,2.6831037998199463
complex_structure,1.0,1605,B,1,0.0009288868963751291,7.391901736879887e-05,2.6831037998199463
complex_structure,1.0,1605,C,1,0.0057900134423151985,0.004657256630398637,2.6831037998199463
complex_structure,1.0,1605,A,2,0.000855011014456071,6.269703431672786e-05,2.159360408782959
complex_structure,1.0,1605,B,2,0.00917089340828205,0.0009978542221305477,2.159360408782959
complex_structure,1.0,1605,C,2,0.0008803543753913097,0.0010749022428081273,2.159360408782959
complex_structure,1.0,1605,A,3,1.2336297880738683e-05,0.0005999639198745951,3.0334930419921875
complex_structure,1.0,1605,B,3,0.003146876989151566,0.0006163826188947502,3.0334930419921875
complex_structure,1.0,1605,C,3,0.008819343531105233,0.00085298151007209,3.0334930419921875
complex_structure,1.0,1605,A,4,0.00018211124309358128,0.0011151996984807393,3.0017876625061035
complex_structure,1.0,1605,B,4,0.0005911181259253043,0.00014017271979723227,3.0017876625061035
complex_structure,1.0,1605,C,4,0.013645174547669649,0.0029760267323367057,3.0017876625061035
complex_structure,1.0,1605,A,5,0.0010008124099149494,0.0010187460077506968,2.3131825923919678
complex_structure,1.0,1605,B,5,0.0008353574165873387,0.00031909398268066807,2.3131825923919678
complex_structure,1.0,1605,C,5,0.026542892710609334,0.014964722314011919,2.3131825923919678
complex_structure,1.0,1605,A,6,0.00028874455031740326,0.0007815909539273837,2.4453537464141846
complex_structure,1.0,1605,B,6,0.0019524036777197468,0.0009187048366816504,2.4453537464141846
complex_structure,1.0,1605,C,6,0.0014713396054867858,0.0007375089302152744,2.4453537464141846
complex_structure,1.0,1605,A,7,0.0008111080000707607,7.063646180623627e-08,3.161965847015381
complex_structure,1.0,1605,B,7,0.0018049936061910032,0.002866390096468444,3.161965847015381
complex_structure,1.0,1605,C,7,0.01758939132277996,0.015393674844067796,3.161965847015381
complex_structure,1.0,1605,A,8,0.0028472183500855737,0.0005370982159463265,2.4098048210144043
complex_structure,1.0,1605,B,8,0.006304665858399925,0.003980916971318187,2.4098048210144043
complex_structure,1.0,1605,C,8,0.0011672834197225955,0.004934464627747393,2.4098048210144043
complex_structure,1.0,1605,A,9,0.003735583587216422,7.93488847225651e-06,2.598174571990967
complex_structure,1.0,1605,B,9,0.009123611651272002,3.817859630965133e-05,2.598174571990967
complex_structure,1.0,1605,C,9,0.004024837526608464,0.0008211757767597756,2.598174571990967
complex_structure,1.0,1605,A,10,0.0009199953482495644,0.0004660733949599545,3.3354873657226562
complex_structure,1.0,1605,B,10,0.00901121854317254,6.1691483172525e-05,3.3354873657226562
