Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,1.0,1605,C,9,0.0021454661968861345,8.585434270968811e-05,2.005225658416748
chain_structure,1.0,1605,A,10,0.00012910328599908573,0.0007873046183246718,3.4323439598083496
chain_structure,1.0,1605,B,10,0.0033208851900476555,0.0007193994229614197,3.4323439598083496
chain_structure,1.0,1605,C,10,0.004789167734738295,0.00011525391221806373,3.4323439598083496
chain_structure,1.0,1605,A,11,0.0018665062453824648,8.407854287715427e-05,2.6735987663269043
chain_structure,1.0,1605,B,11,0.010779977572603565,0.0003950184025425826,2.6735987663269043
chain_structure,1.0,1605,C,11,0.008760411739437299,0.0013607997654367671,2.6735987663269043
chain_structure,1.0,1605,A,12,0.00028781559968200573,0.0005585775851419221,2.34621000289917
chain_structure,1.0,1605,B,12,0.00020967057331304788,0.00012896461135483304,2.34621000289917
chain_structure,1.0,1605,C,12,0.005281623769816172,0.000989359375945741,2.34621000289917
chain_structure,1.0,1605,A,13,1.7196050632708668e-05,8.407854287715427e-05,3.550967216491699
chain_structure,1.0,1605,B,13,0.03201270294359603,0.0012687487948496012,3.550967216491699
chain_structure,1.0,1605,C,13,0.008587877494289485,0.002307776028949809,3.550967216491699
chain_structure,1.0,1605,A,14,4.8483954214881796e-05,0.0002998416310569605,2.0299737453460693
chain_structure,1.0,1605,B,14,0.0068348990587593205,0.001461074015332308,2.0299737453460693
chain_structure,1.0,1605,C,14,0.0019070981241536646,0.0037471277905380233,2.0299737453460693
chain_structure,1.0,1605,A,15,0.0007109505641083556,0.0013595836134348213,2.9136667251586914
chain_structure,1.0,1605,B,15,0.00046908772285908116,0.0002950762593001504,2.9136667251586914
chain_structure,1.0,1605,C,15,0.002087995597028316,0.0002725523270875451,2.9136667251586914
chain_structure,1.0,1605,A,16,0.0005913312935105289,0.0002797804245088589,3.5772173404693604
chain_structure,1.0,1605,B,16,0.009309917904652628,0.002956123288169808,3.5772173404693604
chain_structure,1.0,1605,C,16,0.007062963078039195,0.001203400453483298,3.5772173404693604
chain_structure,1.0,1605,A,17,0.0006799827548196295,0.0016074716657586974,2.9774181842803955
chain_structure,1.0,1605,B,17,0.0005044047123299493,0.0006382675419098565,2.9774181842803955
chain_structure,1.0,1605,C,17,0.004423067918537893,0.0011253341176971623,2.9774181842803955
chain_structure,1.0,1605,A,18,0.000373345884994632,0.00037037694434172846,3.611971616744995
chain_structure,1.0,1605,B,18,0.0020553826641766335,0.0008803577499232832,3.611971616744995
chain_structure,1.0,1605,C,18,0.0005282438311079588,0.000605736323621328,3.611971616744995
chain_structure,1.0,1605,A,19,0.005457542415295058,0.00012106948801919419,2.9441678524017334
chain_structure,1.0,1605,B,19,0.001566505278112283,0.0022065861299889076,2.9441678524017334
chain_structure,1.0,1605,C,19,0.00041776718621558146,0.001297569393689821,2.9441678524017334
chain_structure,1.0,1605,A,20,0.0020322585582610887,0.0003451840952410825,2.9460854530334473
chain_structure,1.0,1605,B,20,0.009124240997973987,0.001615270906488486,2.9460854530334473
chain_structure,1.0,1605,C,20,0.005236832999636587,0.0013093792489292742,2.9460854530334473
chain_structure,1.0,1605,A,21,0.0004630630379458961,0.0001829974310405963,2.2643120288848877
chain_structure,1.0,1605,B,21,0.0004386091813244913,0.0005903134906686297,2.2643120288848877
chain_structure,1.0,1605,C,21,0.01621285530670013,0.0009590185705209637,2.2643120288848877
chain_structure,1.0,1605,A,22,0.0010954197422115668,5.2097051590725696e-05,3.070678472518921
chain_structure,1.0,1605,B,22,0.008101792920170355,0.0023727021499123464,3.070678472518921
chain_structure,1.0,1605,C,22,0.004610030547346974,0.00022545435581244585,3.070678472518921
chain_structure,1.0,1605,A,23,0.0004102992092043234,0.0006199422565179163,3.1743505001068115
chain_structure,1.0,1605,B,23,0.0011390337569417838,8.568562425598952e-05,3.1743505001068115
chain_structure,1.0,1605,C,23,0.0011872065562990276,0.0029219295657715375,3.1743505001068115
chain_structure,1.0,1605,A,24,0.002675751826551352,0.0020401752270293,2.8056581020355225
chain_structure,1.0,1605,B,24,0.00015511801729244687,0.0018767412165585388,2.8056581020355225
chain_structure,1.0,1605,C,24,0.0015399828933503638,0.0006275703496506527,2.8056581020355225
chain_structure,1.0,1605,A,25,0.0001055755816840049,8.232546643171645e-06,2.81652569770813
chain_structure,1.0,1605,B,25,0.0006872143986337764,0.00012320494037194266,2.81652569770813
chain_structure,1.0,1605,C,25,0.0012864857925262581,0.0010435418472040635,2.81652569770813
chain_structure,1.0,1805,A,1,0.006504541526057922,7.786380419849779e-06,3.55126953125
chain_structure,1.0,1805,B,1,0.0037856087359399264,0.0009630832213029347,3.55126953125
chain_structure,1.0,1805,C,1,0.007409573066715594,0.000998582321107876,3.55126953125
chain_structure,1.0,1805,A,2,0.00197119629611724,0.0010179854127940584,3.029634475708008
chain_structure,1.0,1805,B,2,0.0042027038234743784,0.002642849871959883,3.029634475708008
chain_structure,1.0,1805,C,2,0.004487267920408378,0.0006767012559072954,3.029634475708008
chain_structure,1.0,1805,A,3,0.0005804196669772499,0.0008203240356646421,2.9273440837860107
chain_structure,1.0,1805,B,3,0.0012243397784307648,2.084522167660094e-05,2.9273440837860107
chain_structure,1.0,1805,C,3,0.005398333393649405,0.0016488562040988322,2.9273440837860107
chain_structure,1.0,1805,A,4,0.0027711149395050066,0.0002634803258827999,2.4498894214630127
chain_structure,1.0,1805,B,4,0.006718680092140942,0.002378849040570258,2.4498894214630127
chain_structure,1.0,1805,C,4,0.005435017582390818,0.0010848107288101948,2.4498894214630127
chain_structure,1.0,1805,A,5,0.00010795803843601653,0.00022838161334617912,2.4421024322509766
chain_structure,1.0,1805,B,5,0.005937019985995271,0.00155569221898977,2.4421024322509766
chain_structure,1.0,1805,C,5,0.0005460385944124997,0.0002018145846783804,2.4421024322509766
chain_structure,1.0,1805,A,6,0.004363196235300515,0.0014065212307937704,3.2839300632476807
chain_structure,1.0,1805,B,6,0.0009710595193411363,0.00035861805168464994,3.2839300632476807
chain_structure,1.0,1805,C,6,0.00018307403805476602,0.0009917826286461634,3.2839300632476807
chain_structure,1.0,1805,A,7,0.00027178812621908577,0.001090676411844363,3.433892250061035
chain_structure,1.0,1805,B,7,0.000859261121614448,0.00026955614564262015,3.433892250061035
chain_structure,1.0,1805,C,7,0.0027630644037183426,0.0005856756362274725,3.433892250061035
chain_structure,1.0,1805,A,8,0.0003236662709314598,5.288454179025806e-05,2.9481406211853027
chain_structure,1.0,1805,B,8,0.007212142028591118,0.0003336077379237196,2.9481406211853027
chain_structure,1.0,1805,C,8,0.0021243224346177217,0.002611772935087145,2.9481406211853027
chain_structure,1.0,1805,A,9,0.0001611753889802156,0.0011658750720233459,3.1335902214050293
chain_structure,1.0,1805,B,9,0.006361602991780214,0.000950917270373014,3.1335902214050293
chain_structure,1.0,1805,C,9,2.9507562523366443e-05,0.001669685761772663,3.1335902214050293
chain_structure,1.0,1805,A,10,0.0019437111969854703,2.866016208945884e-06,2.7748732566833496
chain_structure,1.0,1805,B,10,0.0029751860863685654,0.0003065649274188477,2.7748732566833496
chain_structure,1.0,1805,C,10,0.0016836723514316674,0.00047011159657958657,2.7748732566833496
chain_structure,1.0,1805,A,11,0.0004130314298655992,0.0002296774247328246,3.971920967102051
chain_structure,1.0,1805,B,11,6.458111943460031e-05,0.0003804722326603777,3.971920967102051
chain_structure,1.0,1805,C,11,0.004194255120096527,0.0005009683497208708,3.971920967102051
chain_structure,1.0,1805,A,12,6.09640437152564e-05,3.013485962858123e-07,3.2794535160064697
chain_structure,1.0,1805,B,12,0.0006209112102925269,0.0003732469552226265,3.2794535160064697
chain_structure,1.0,1805,C,12,0.005303661616002632,0.0006161223034135779,3.2794535160064697
chain_structure,1.0,1805,A,13,0.006057099783292871,2.866016208945884e-06,3.125673770904541
chain_structure,1.0,1805,B,13,0.00011195287656960685,0.0015651523958115495,3.125673770904541
chain_structure,1.0,1805,C,13,0.0004036239339392895,4.397290654313557e-05,3.125673770904541
chain_structure,1.0,1805,A,14,0.0002231513212606149,0.00011305287313928981,3.1493358612060547
chain_structure,1.0,1805,B,14,0.003864582495501646,0.0014692810714515012,3.1493358612060547
chain_structure,1.0,1805,C,14,0.001655928132978576,0.004100913900711449,3.1493358612060547
chain_structure,1.0,1805,A,15,0.0012889960962270755,0.0003860231817271829,2.709658622741699
chain_structure,1.0,1805,B,15,0.000709543460294925,0.0007121633444788955,2.709658622741699
chain_structure,1.0,1805,C,15,0.008276938023970906,0.0013241501454184226,2.709658622741699
chain_structure,1.0,1805,A,16,0.0012982069752339835,3.8169116096055736e-05,2.8619308471679688
chain_structure,1.0,1805,B,16,0.0017940445957809422,0.000679091829888653,2.8619308471679688
chain_structure,1.0,1805,C,16,0.0034137597543457687,0.00012884646524034273,2.8619308471679688
chain_structure,1.0,1805,A,17,0.001266684796160121,0.00019690963770924684,3.503526210784912
chain_structure,1.0,1805,B,17,0.0025682573982948034,0.00027480055028878824,3.503526210784912
chain_structure,1.0,1805,C,17,0.0011986878531616081,0.001304599616847705,3.503526210784912
chain_structure,1.0,1805,A,18,9.12770293562317e-06,0.00038381275962928035,3.5901663303375244
chain_structure,1.0,1805,B,18,0.008271420817562112,0.001925432546550405,3.5901663303375244
chain_structure,1.0,1805,C,18,0.011919505693177634,0.002211919914038835,3.5901663303375244
chain_structure,1.0,1805,A,19,0.00033659936144132124,0.001174392302880408,3.1088907718658447
chain_structure,1.0,1805,B,19,0.000445245441382202,0.00014069611822012656,3.1088907718658447
chain_structure,1.0,1805,C,19,0.0010813964417694284,0.0002721692920763653,3.1088907718658447
chain_structure,1.0,1805,A,20,0.0007680458098577002,0.0022850758564877463,4.637715101242065
chain_structure,1.0,1805,B,20,0.0019091972848474174,0.0015896416696113006,4.637715101242065
chain_structure,1.0,1805,C,20,0.0014866245406044577,0.0023091144708383402,4.637715101242065
chain_structure,1.0,1805,A,21,2.6688069376485865e-06,0.0008203240356646421,2.660594940185547
chain_structure,1.0,1805,B,21,0.00023064031107645382,0.00048363432177504556,2.660594940185547
chain_structure,1.0,1805,C,21,0.00035764810246947097,0.00021111240081070869,2.660594940185547
chain_structure,1.0,1805,A,22,0.0005722614621325069,1.5295821495727585e-05,2.726300001144409
chain_structure,1.0,1805,B,22,0.0009243000750763598,0.0005332881694444481,2.726300001144409
chain_structure,1.0,1805,C,22,0.00033184240610066714,0.0005626808161161103,2.726300001144409
chain_structure,1.0,1805,A,23,0.0007319006112872575,3.8169116096055736e-05,1.8846931457519531
chain_structure,1.0,1805,B,23,0.0013128079341815702,0.0004226696520263939,1.8846931457519531
chain_structure,1.0,1805,C,23,0.0015119392755994273,0.0002855591495064534,1.8846931457519531
chain_structure,1.0,1805,A,24,0.0012424102821512774,0.000579337061159025,3.4775993824005127
chain_structure,1.0,1805,B,24,0.008827773228195206,0.0004039542262314882,3.4775993824005127
chain_structure,1.0,1805,C,24,0.0027650888974346637,0.00012228900641037118,3.4775993824005127
chain_structure,1.0,1805,A,25,5.623382428722977e-06,0.00022838161334617912,2.8608624935150146
chain_structure,1.0,1805,B,25,0.0009677764810639812,0.0003697858558101481,2.8608624935150146
chain_structure,1.0,1805,C,25,0.01773793763603975,0.006277750389304013,2.8608624935150146
