Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_structure,2.0,1605,A,12,0.005889491694688977,0.0007738553628329828,3.979154109954834
complex_structure,2.0,1605,B,12,0.0017183129406865647,0.0024036835612164416,3.979154109954834
complex_structure,2.0,1605,C,12,0.01182130144343561,0.00693659128937875,3.979154109954834
complex_structure,2.0,1605,A,13,0.00016103785037523567,0.00017119055700038407,5.587412118911743
complex_structure,2.0,1605,B,13,0.008665336455565803,0.0009837200820520375,5.587412118911743
complex_structure,2.0,1605,C,13,0.010524921572804,0.006008907758862974,5.587412118911743
complex_structure,2.0,1605,A,14,0.00048601374781401425,0.00110435376654075,4.9054787158966064
complex_structure,2.0,1605,B,14,0.00018306641423113806,0.0012709677662900744,4.9054787158966064
complex_structure,2.0,1605,C,14,0.0018494361603701502,0.0022921882171140855,4.9054787158966064
complex_structure,2.0,1605,A,15,0.00022955001401191253,2.983329110211653e-06,3.3303802013397217
complex_structure,2.0,1605,B,15,0.004145696603058114,0.0001866963075035351,3.3303802013397217
complex_structure,2.0,1605,C,15,0.004703314657349732,0.0022106192727017887,3.3303802013397217
complex_structure,2.0,1605,A,16,0.0015279620481188673,8.702695905242648e-05,3.529273748397827
complex_structure,2.0,1605,B,16,0.00816922582517399,0.002561044529699728,3.529273748397827
complex_structure,2.0,1605,C,16,0.019923130394740893,0.011744152788830923,3.529273748397827
complex_structure,2.0,1605,A,17,5.006685986933164e-06,3.7165885852986805e-08,3.9082517623901367
complex_structure,2.0,1605,B,17,0.004962421446024193,0.00170235757281555,3.9082517623901367
complex_structure,2.0,1605,C,17,0.025097536473671554,0.005604162189857095,3.9082517623901367
complex_structure,2.0,1605,A,18,0.010903185175028376,0.0023990760060734265,3.806057929992676
complex_structure,2.0,1605,B,18,0.0010857743539503424,0.0024540300007407307,3.806057929992676
complex_structure,2.0,1605,C,18,0.0027451398324714925,0.002171334665856934,3.806057929992676
complex_structure,2.0,1605,A,19,0.006992512661496635,0.00012566684331793542,3.7189855575561523
complex_structure,2.0,1605,B,19,0.003948627244675101,0.0030541311864663422,3.7189855575561523
complex_structure,2.0,1605,C,19,0.006482557904707419,0.001118255543422869,3.7189855575561523
complex_structure,2.0,1605,A,20,0.0013806858316133125,0.0007738553628329828,3.924527883529663
complex_structure,2.0,1605,B,20,0.01772600924584415,0.014327680615012233,3.924527883529663
complex_structure,2.0,1605,C,20,0.013701788448692851,0.006527029182517611,3.924527883529663
complex_structure,2.0,1605,A,21,0.0002837980095057773,1.3244467250110928e-05,3.67049241065979
complex_structure,2.0,1605,B,21,0.000440599152429934,0.0020868511720859226,3.67049241065979
complex_structure,2.0,1605,C,21,0.0011661820772614138,9.311278631496763e-05,3.67049241065979
complex_structure,2.0,1605,A,22,0.00010101415587051264,5.535341393155197e-05,5.48009467124939
complex_structure,2.0,1605,B,22,0.020578809033561976,0.011229624499279417,5.48009467124939
complex_structure,2.0,1605,C,22,0.0028262486272578567,0.00249802721847234,5.48009467124939
complex_structure,2.0,1605,A,23,0.004525333869369055,0.00019223875884890815,3.623248338699341
complex_structure,2.0,1605,B,23,0.0036027032871520613,0.004746089762535535,3.623248338699341
complex_structure,2.0,1605,C,23,0.010666268674941052,0.001476069246475266,3.623248338699341
complex_structure,2.0,1605,A,24,0.001650000411639256,0.00017119055700038407,3.4696667194366455
complex_structure,2.0,1605,B,24,0.0003624971959671269,2.0807795057015415e-05,3.4696667194366455
complex_structure,2.0,1605,C,24,0.004315807579358798,0.0033306804594725467,3.4696667194366455
complex_structure,2.0,1605,A,25,0.0008884958678554225,0.00012566684331793542,3.8212180137634277
complex_structure,2.0,1605,B,25,0.0026572943912945087,0.0014571452150407352,3.8212180137634277
complex_structure,2.0,1605,C,25,0.014416157235136574,0.0035390419515614812,3.8212180137634277
complex_structure,2.0,1805,A,1,0.0036883898170703353,0.00031589724553012476,3.1160519123077393
complex_structure,2.0,1805,B,1,0.00011866114449160352,0.004835755108399379,3.1160519123077393
complex_structure,2.0,1805,C,1,0.001480793391788872,0.0008219560608912265,3.1160519123077393
complex_structure,2.0,1805,A,2,0.004597905885944362,0.0005356445281612682,4.255378007888794
complex_structure,2.0,1805,B,2,0.0013422666086393246,0.0018703464667224837,4.255378007888794
complex_structure,2.0,1805,C,2,0.003700361123418189,0.0020304194373129115,4.255378007888794
complex_structure,2.0,1805,A,3,0.00043113863218174724,0.00015545316481544672,4.46428918838501
complex_structure,2.0,1805,B,3,0.0009129297529659446,0.0015023982387397082,4.46428918838501
complex_structure,2.0,1805,C,3,0.007913890450370643,0.0028263611445032274,4.46428918838501
complex_structure,2.0,1805,A,4,0.0003498053449876703,6.641845867106592e-05,5.8862175941467285
complex_structure,2.0,1805,B,4,0.0006340881390542166,0.003011893457776811,5.8862175941467285
complex_structure,2.0,1805,C,4,0.008690841142398046,0.0009304171134487311,5.8862175941467285
complex_structure,2.0,1805,A,5,0.0011843397937970016,3.01536066393787e-05,4.20539665222168
complex_structure,2.0,1805,B,5,0.0033886424413681645,0.0022827839756890903,4.20539665222168
complex_structure,2.0,1805,C,5,0.005086008939691036,0.004138914860761853,4.20539665222168
complex_structure,2.0,1805,A,6,4.932333192249425e-06,0.0005356445281612682,4.127816200256348
complex_structure,2.0,1805,B,6,0.006525470753758134,0.007954486662680102,4.127816200256348
complex_structure,2.0,1805,C,6,0.0137786204191047,0.011051153142321062,4.127816200256348
complex_structure,2.0,1805,A,7,0.0011310971482479844,0.00013221396045035635,4.677611827850342
complex_structure,2.0,1805,B,7,0.00010265842235580034,0.0015443519853377864,4.677611827850342
complex_structure,2.0,1805,C,7,0.01247747429103105,0.004772255324635759,4.677611827850342
complex_structure,2.0,1805,A,8,0.005375409677954086,9.495516517924992e-06,4.377268075942993
complex_structure,2.0,1805,B,8,0.0006488707691420584,0.0005641730354848471,4.377268075942993
complex_structure,2.0,1805,C,8,0.005504787707625147,0.0028464953056854202,4.377268075942993
complex_structure,2.0,1805,A,9,0.0013763152737446133,0.00017328915919167468,4.848191261291504
complex_structure,2.0,1805,B,9,0.0043020797857982705,0.00011889152167967112,4.848191261291504
complex_structure,2.0,1805,C,9,0.01367060706825677,0.00267452593915925,4.848191261291504
complex_structure,2.0,1805,A,10,2.8725503368545475e-05,8.039070921044087e-05,6.625087738037109
complex_structure,2.0,1805,B,10,0.007542995673753713,0.0004490587646021467,6.625087738037109
complex_structure,2.0,1805,C,10,0.006806089826135361,0.005468597673364232,6.625087738037109
complex_structure,2.0,1805,A,11,0.000654949675392761,0.0009681841834677119,4.565582275390625
complex_structure,2.0,1805,B,11,0.000595133638728684,0.0005616891497190841,4.565582275390625
complex_structure,2.0,1805,C,11,0.0045442260360878655,0.0024645992682556855,4.565582275390625
complex_structure,2.0,1805,A,12,0.00020776275569907125,0.00013221396045035635,6.418632745742798
complex_structure,2.0,1805,B,12,0.002156544921269937,0.0013269046204203681,6.418632745742798
complex_structure,2.0,1805,C,12,0.010146059912996996,0.004012838628156363,6.418632745742798
complex_structure,2.0,1805,A,13,0.00216075479086306,0.00011478231261076444,4.181061029434204
complex_structure,2.0,1805,B,13,0.005270718777477696,0.002857276313228954,4.181061029434204
complex_structure,2.0,1805,C,13,0.004544926743237358,0.004532448613041751,4.181061029434204
complex_structure,2.0,1805,A,14,0.0024863622093956733,3.01536066393787e-05,5.379070520401001
complex_structure,2.0,1805,B,14,5.085545044354714e-05,0.00010211976078721807,5.379070520401001
complex_structure,2.0,1805,C,14,0.0005721097386713781,0.0009468862526464676,5.379070520401001
complex_structure,2.0,1805,A,15,0.00035176101959051055,0.0006082953955137554,4.200548887252808
complex_structure,2.0,1805,B,15,0.0030596766014086146,0.004223641409821692,4.200548887252808
complex_structure,2.0,1805,C,15,0.006701410089683093,0.0010375633532276342,4.200548887252808
complex_structure,2.0,1805,A,16,0.0030811654330741393,0.0006082953955137554,4.713530540466309
complex_structure,2.0,1805,B,16,0.002110658917344149,0.0014625048018686668,4.713530540466309
complex_structure,2.0,1805,C,16,0.010534983491028011,0.0016462351541564973,4.713530540466309
complex_structure,2.0,1805,A,17,0.00010564872707873214,4.1814754520205256e-05,4.130572557449341
complex_structure,2.0,1805,B,17,7.416086476790527e-05,1.3075095643049828e-05,4.130572557449341
complex_structure,2.0,1805,C,17,0.0060962721719234145,0.0009819678973251337,4.130572557449341
complex_structure,2.0,1805,A,18,4.066151781481641e-06,2.282004437436161e-05,3.855090856552124
complex_structure,2.0,1805,B,18,0.0030339602576375324,0.004392315458497626,3.855090856552124
complex_structure,2.0,1805,C,18,0.0024168711592399183,0.0029499252283930457,3.855090856552124
complex_structure,2.0,1805,A,19,0.0014039487268873926,0.00031589724553012476,5.6857874393463135
complex_structure,2.0,1805,B,19,0.0004059739028006565,0.0023457858694296797,5.6857874393463135
complex_structure,2.0,1805,C,19,0.0026942237251725587,0.001913421596090227,5.6857874393463135
complex_structure,2.0,1805,A,20,0.0016029236582989805,0.00013221396045035635,3.6211190223693848
complex_structure,2.0,1805,B,20,0.0002766819424849928,3.9379742414787176e-05,3.6211190223693848
complex_structure,2.0,1805,C,20,0.0028841055980619607,0.0030435163298315124,3.6211190223693848
complex_structure,2.0,1805,A,21,0.00047413554092683684,0.00021974009830099273,5.211862802505493
complex_structure,2.0,1805,B,21,0.00038041270716485315,0.00017094831960872076,5.211862802505493
complex_structure,2.0,1805,C,21,0.01042607120453548,0.0045416246120650264,5.211862802505493
complex_structure,2.0,1805,A,22,2.2271733961894222e-05,0.00021974009830099273,2.957615852355957
complex_structure,2.0,1805,B,22,0.0003079169746663395,0.0001435248554310343,2.957615852355957
complex_structure,2.0,1805,C,22,0.011221055572669414,0.004957032230771624,2.957615852355957
complex_structure,2.0,1805,A,23,0.0010066038304881054,2.282004437436161e-05,5.858511924743652
complex_structure,2.0,1805,B,23,0.0026321663954131658,0.0011748432149796713,5.858511924743652
complex_structure,2.0,1805,C,23,0.0062215675415366375,0.003629515420970743,5.858511924743652
complex_structure,2.0,1805,A,24,0.001148030765057739,1.4165970628098523e-05,6.41579008102417
complex_structure,2.0,1805,B,24,0.0014064079199259923,0.0023046451952457563,6.41579008102417
complex_structure,2.0,1805,C,24,0.021518155128635492,0.0058567745613629435,6.41579008102417
complex_structure,2.0,1805,A,25,0.002985648302387147,0.00038244915883928893,6.229513883590698
complex_structure,2.0,1805,B,25,0.0008116116515901085,2.247354581133668e-06,6.229513883590698
complex_structure,2.0,1805,C,25,0.015923817293676347,0.014093790086392803,6.229513883590698
