Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,1.0,405,J,17,0.06640845074148774,0.6371068324052436,6.569619655609131
vusani_s_structure_2,1.0,405,A,18,0.00011731646111250941,0.0012838768488945343,7.9486119747161865
vusani_s_structure_2,1.0,405,F,18,0.12381506176381468,1.3402977045039086,7.9486119747161865
vusani_s_structure_2,1.0,405,B,18,0.002651166086458656,0.0034364840750251216,7.9486119747161865
vusani_s_structure_2,1.0,405,C,18,0.0004296909637250875,0.0002746990228063538,7.9486119747161865
vusani_s_structure_2,1.0,405,D,18,0.0042181874589880125,0.0010910789301159518,7.9486119747161865
vusani_s_structure_2,1.0,405,G,18,0.0018576972417451154,0.0010559208215591108,7.9486119747161865
vusani_s_structure_2,1.0,405,H,18,0.0024482931938065253,0.002512066155615447,7.9486119747161865
vusani_s_structure_2,1.0,405,I,18,0.005924056789593235,0.00041992180018694163,7.9486119747161865
vusani_s_structure_2,1.0,405,J,18,0.10874265023840252,0.16584657903261885,7.9486119747161865
vusani_s_structure_2,1.0,405,A,19,1.8653552723452713e-06,0.0012838768488945343,6.807820081710815
vusani_s_structure_2,1.0,405,F,19,0.03125874062717197,0.6746748973738667,6.807820081710815
vusani_s_structure_2,1.0,405,B,19,2.4715687106593217e-05,3.250863328792481e-05,6.807820081710815
vusani_s_structure_2,1.0,405,C,19,0.001353321754102084,0.0004993834420397095,6.807820081710815
vusani_s_structure_2,1.0,405,D,19,0.006585508666246263,0.00014780755858410672,6.807820081710815
vusani_s_structure_2,1.0,405,G,19,0.004731379312594654,0.006682604215249974,6.807820081710815
vusani_s_structure_2,1.0,405,H,19,0.0017712341967042354,0.0012093028257328655,6.807820081710815
vusani_s_structure_2,1.0,405,I,19,0.013274533441386956,0.004900672821523948,6.807820081710815
vusani_s_structure_2,1.0,405,J,19,0.10533029186041223,0.3800333183823752,6.807820081710815
vusani_s_structure_2,1.0,405,A,20,0.0028411883467077993,0.0013433849992760365,8.977467775344849
vusani_s_structure_2,1.0,405,F,20,0.05447028043575035,0.6850281884942339,8.977467775344849
vusani_s_structure_2,1.0,405,B,20,0.0019194752488208913,0.0004065444526669855,8.977467775344849
vusani_s_structure_2,1.0,405,C,20,0.006063783184920721,0.0011413892871886717,8.977467775344849
vusani_s_structure_2,1.0,405,D,20,0.00018214597672267657,0.00048057671129585373,8.977467775344849
vusani_s_structure_2,1.0,405,G,20,0.0064638546910287635,0.0026488030098838333,8.977467775344849
vusani_s_structure_2,1.0,405,H,20,0.0032531034236009835,0.0027328100210502956,8.977467775344849
vusani_s_structure_2,1.0,405,I,20,0.013737674711275318,0.0030733442279410675,8.977467775344849
vusani_s_structure_2,1.0,405,J,20,0.07162406110306829,0.05406863618629043,8.977467775344849
vusani_s_structure_2,1.0,405,A,21,0.0051880002356843175,0.0005203404387779022,8.221087455749512
vusani_s_structure_2,1.0,405,F,21,0.0712624375211352,0.7659993683844181,8.221087455749512
vusani_s_structure_2,1.0,405,B,21,0.0012276069836657001,0.0028351341649760775,8.221087455749512
vusani_s_structure_2,1.0,405,C,21,0.00047768452981631314,0.0004993834420397095,8.221087455749512
vusani_s_structure_2,1.0,405,D,21,0.0034194632002962494,0.003016178819584006,8.221087455749512
vusani_s_structure_2,1.0,405,G,21,0.00631886424850424,0.007590445169346736,8.221087455749512
vusani_s_structure_2,1.0,405,H,21,0.0002440580760774433,4.6764944585467923e-05,8.221087455749512
vusani_s_structure_2,1.0,405,I,21,0.0009866701854279757,0.01237057497274672,8.221087455749512
vusani_s_structure_2,1.0,405,J,21,0.06486989131667681,0.7786890589171266,8.221087455749512
vusani_s_structure_2,1.0,405,A,22,0.004180696058179056,1.5440967297383496e-05,8.524529218673706
vusani_s_structure_2,1.0,405,F,22,0.03765124993402025,0.18453184073712364,8.524529218673706
vusani_s_structure_2,1.0,405,B,22,0.021091853167263336,0.0002255027658727548,8.524529218673706
vusani_s_structure_2,1.0,405,C,22,2.673010492863651e-05,0.0002746990228063538,8.524529218673706
vusani_s_structure_2,1.0,405,D,22,0.012410759369922308,0.009516876088478891,8.524529218673706
vusani_s_structure_2,1.0,405,G,22,0.014663404041925851,0.008017787731483546,8.524529218673706
vusani_s_structure_2,1.0,405,H,22,0.026738641884030655,0.005270222631281766,8.524529218673706
vusani_s_structure_2,1.0,405,I,22,0.029290101346984867,0.01836850854293945,8.524529218673706
vusani_s_structure_2,1.0,405,J,22,0.09915460712685696,0.30987015509184257,8.524529218673706
vusani_s_structure_2,1.0,405,A,23,0.0013721997784058443,0.002945913742805336,8.076208114624023
vusani_s_structure_2,1.0,405,F,23,0.12360208622046312,0.5942351155597267,8.076208114624023
vusani_s_structure_2,1.0,405,B,23,0.0011083505409122882,0.0016507097803719825,8.076208114624023
vusani_s_structure_2,1.0,405,C,23,0.01145532384997755,0.003139914526316019,8.076208114624023
vusani_s_structure_2,1.0,405,D,23,0.004694919683119095,2.5307893700528532e-05,8.076208114624023
vusani_s_structure_2,1.0,405,G,23,0.00037052837924118204,0.000343108295925299,8.076208114624023
vusani_s_structure_2,1.0,405,H,23,0.003639778921902981,0.003218959232335058,8.076208114624023
vusani_s_structure_2,1.0,405,I,23,0.007888835046082806,0.003063023422259654,8.076208114624023
vusani_s_structure_2,1.0,405,J,23,0.0690475274125953,0.3899009203438568,8.076208114624023
vusani_s_structure_2,1.0,405,A,24,8.600049261262878e-05,0.0017667994201504313,8.22654390335083
vusani_s_structure_2,1.0,405,F,24,0.07591027572654277,0.5910437856375316,8.22654390335083
vusani_s_structure_2,1.0,405,B,24,0.01959674080590683,2.1951960482410708e-05,8.22654390335083
vusani_s_structure_2,1.0,405,C,24,0.0054117306757753905,0.00035718004424214155,8.22654390335083
vusani_s_structure_2,1.0,405,D,24,0.003675065439307637,2.5307893700528532e-05,8.22654390335083
vusani_s_structure_2,1.0,405,G,24,0.004409626865681077,0.00587856999718582,8.22654390335083
vusani_s_structure_2,1.0,405,H,24,0.0028106681308679993,0.003703916877160874,8.22654390335083
vusani_s_structure_2,1.0,405,I,24,0.0021513182900456847,0.005289520756787805,8.22654390335083
vusani_s_structure_2,1.0,405,J,24,0.1502460492594372,0.38174808302677943,8.22654390335083
vusani_s_structure_2,1.0,405,A,25,0.007848543860399855,0.0001089192354955951,5.964708089828491
vusani_s_structure_2,1.0,405,F,25,0.05515135548633674,0.5157516948887113,5.964708089828491
vusani_s_structure_2,1.0,405,B,25,0.002119550250546571,9.717420978699095e-05,5.964708089828491
vusani_s_structure_2,1.0,405,C,25,0.0010639279621095059,0.00035718004424214155,5.964708089828491
vusani_s_structure_2,1.0,405,D,25,0.0023543852830567313,0.000880482271944396,5.964708089828491
vusani_s_structure_2,1.0,405,G,25,0.009422835262013724,0.013777522955768472,5.964708089828491
vusani_s_structure_2,1.0,405,H,25,0.0011312856830343176,0.0031414395286146588,5.964708089828491
vusani_s_structure_2,1.0,405,I,25,0.00706305330205859,0.004211107110953283,5.964708089828491
vusani_s_structure_2,1.0,405,J,25,0.05859071407454431,0.3729251640065251,5.964708089828491
vusani_s_structure_2,1.0,605,A,1,0.0039511542725611595,8.91304673106795e-05,4.814411640167236
vusani_s_structure_2,1.0,605,F,1,0.022736389384805822,0.6262427638244121,4.814411640167236
vusani_s_structure_2,1.0,605,B,1,0.003310533676942326,0.0029730188286486506,4.814411640167236
vusani_s_structure_2,1.0,605,C,1,0.0016062790280641018,1.6540216995485925e-07,4.814411640167236
vusani_s_structure_2,1.0,605,D,1,0.015695072065449206,4.250557977785851e-05,4.814411640167236
vusani_s_structure_2,1.0,605,G,1,0.002426378276573683,0.00034647472332154355,4.814411640167236
vusani_s_structure_2,1.0,605,H,1,0.0009515722361899117,0.0017385609724543923,4.814411640167236
vusani_s_structure_2,1.0,605,I,1,0.0198929946192647,0.0032187430428519126,4.814411640167236
vusani_s_structure_2,1.0,605,J,1,0.03279040166455855,0.045095731346902264,4.814411640167236
vusani_s_structure_2,1.0,605,A,2,0.005347356697541966,0.003548143692945673,4.456937313079834
vusani_s_structure_2,1.0,605,F,2,0.057389019387098464,0.04643012338955491,4.456937313079834
vusani_s_structure_2,1.0,605,B,2,0.0013832452555906892,0.0014077348582993733,4.456937313079834
vusani_s_structure_2,1.0,605,C,2,0.0005259546265499754,0.001290400205439527,4.456937313079834
vusani_s_structure_2,1.0,605,D,2,0.005090625168010149,0.0013079350109262977,4.456937313079834
vusani_s_structure_2,1.0,605,G,2,0.00024878305596958295,0.0006211274380447688,4.456937313079834
vusani_s_structure_2,1.0,605,H,2,0.005919975903056419,0.0017746501856116806,4.456937313079834
vusani_s_structure_2,1.0,605,I,2,0.024493614713327783,0.0012435902460643598,4.456937313079834
vusani_s_structure_2,1.0,605,J,2,0.11415998233711584,0.0748807668530338,4.456937313079834
vusani_s_structure_2,1.0,605,A,3,0.00010152817680227858,0.00047074569506769075,4.39006781578064
vusani_s_structure_2,1.0,605,F,3,0.0925621854377185,0.9148501863232816,4.39006781578064
vusani_s_structure_2,1.0,605,B,3,0.0032550351064934424,1.1653920461293589e-07,4.39006781578064
vusani_s_structure_2,1.0,605,C,3,0.008151536341807021,0.0037772751882251543,4.39006781578064
vusani_s_structure_2,1.0,605,D,3,0.025357321293028243,0.0010713167097825167,4.39006781578064
vusani_s_structure_2,1.0,605,G,3,0.0019041709197937379,0.0002628464468088015,4.39006781578064
vusani_s_structure_2,1.0,605,H,3,0.004415847968819019,0.0065832636295047944,4.39006781578064
vusani_s_structure_2,1.0,605,I,3,0.004568050951402176,0.000685426542060795,4.39006781578064
vusani_s_structure_2,1.0,605,J,3,0.07297377204351287,0.351415258997336,4.39006781578064
vusani_s_structure_2,1.0,605,A,4,0.021607888047429982,0.0009471383587538566,3.752636194229126
vusani_s_structure_2,1.0,605,F,4,0.04453929021920863,0.03869629545931338,3.752636194229126
vusani_s_structure_2,1.0,605,B,4,0.0015432375744375108,0.000567843823770231,3.752636194229126
vusani_s_structure_2,1.0,605,C,4,0.006857893473080912,0.0007623127697445435,3.752636194229126
vusani_s_structure_2,1.0,605,D,4,0.0019178014384721893,0.0003180828056077948,3.752636194229126
vusani_s_structure_2,1.0,605,G,4,0.004748481232969757,0.000577872721849454,3.752636194229126
vusani_s_structure_2,1.0,605,H,4,8.856666526041077e-06,0.0017092130054187438,3.752636194229126
vusani_s_structure_2,1.0,605,I,4,0.014080705120372627,0.0014616192700396536,3.752636194229126
vusani_s_structure_2,1.0,605,J,4,0.07876638392803367,0.4446475052215795,3.752636194229126
vusani_s_structure_2,1.0,605,A,5,0.011537518076438283,0.0007056178490702069,3.7096633911132812
vusani_s_structure_2,1.0,605,F,5,0.042225258783615535,0.4197293586241329,3.7096633911132812
vusani_s_structure_2,1.0,605,B,5,0.01920969116879173,0.004583890169001216,3.7096633911132812
vusani_s_structure_2,1.0,605,C,5,0.0001455069169574285,0.0005652113634973758,3.7096633911132812
vusani_s_structure_2,1.0,605,D,5,4.679000822114133e-05,0.0005915836527235728,3.7096633911132812
vusani_s_structure_2,1.0,605,G,5,0.0001815736201644416,0.0002915963871847069,3.7096633911132812
vusani_s_structure_2,1.0,605,H,5,0.014014393102858895,0.004347911428981173,3.7096633911132812
vusani_s_structure_2,1.0,605,I,5,0.005857739631084942,0.002170833370373354,3.7096633911132812
vusani_s_structure_2,1.0,605,J,5,0.0763369581268159,0.0625076096000522,3.7096633911132812
vusani_s_structure_2,1.0,605,A,6,0.009507191149099557,0.0012645243665578565,3.709364414215088
vusani_s_structure_2,1.0,605,F,6,0.07014685681749107,0.6206557076194351,3.709364414215088
vusani_s_structure_2,1.0,605,B,6,0.0013941649984582465,0.0014077348582993733,3.709364414215088
vusani_s_structure_2,1.0,605,C,6,0.012802905594876526,0.0021676934980816367,3.709364414215088
vusani_s_structure_2,1.0,605,D,6,0.009726165822744652,0.0002727398914838721,3.709364414215088
vusani_s_structure_2,1.0,605,G,6,0.003483621732700082,0.006679564553905833,3.709364414215088
vusani_s_structure_2,1.0,605,H,6,0.007086306939741705,0.0008594573909472461,3.709364414215088
vusani_s_structure_2,1.0,605,I,6,0.0006350838390619326,0.0010669493967065148,3.709364414215088
vusani_s_structure_2,1.0,605,J,6,0.06804804430017787,0.0554401636482085,3.709364414215088
vusani_s_structure_2,1.0,605,A,7,0.0001452873498145827,0.0024775987741256743,4.111079216003418
vusani_s_structure_2,1.0,605,F,7,0.047121173634930756,0.3001362564110075,4.111079216003418
vusani_s_structure_2,1.0,605,B,7,0.0023311193516320286,1.1653920461293589e-07,4.111079216003418
vusani_s_structure_2,1.0,605,C,7,0.002391059695627352,0.0019564492513737194,4.111079216003418
vusani_s_structure_2,1.0,605,D,7,0.03741190063047545,0.0016119925132901634,4.111079216003418
vusani_s_structure_2,1.0,605,G,7,0.0012295600195512072,6.329189854666789e-05,4.111079216003418
vusani_s_structure_2,1.0,605,H,7,0.0020684022971411316,0.003530565625517257,4.111079216003418
vusani_s_structure_2,1.0,605,I,7,0.0019082214583863565,0.0013117033420251972,4.111079216003418
vusani_s_structure_2,1.0,605,J,7,0.03469908190285585,0.4720355910361156,4.111079216003418
vusani_s_structure_2,1.0,605,A,8,9.305015923910358e-05,0.0020246391089085575,4.212495565414429
vusani_s_structure_2,1.0,605,F,8,0.07764910068122594,1.277142233859396,4.212495565414429
vusani_s_structure_2,1.0,605,B,8,6.361585657614372e-05,0.00031670661283293017,4.212495565414429
vusani_s_structure_2,1.0,605,C,8,0.004893278680050378,1.6540216995485925e-07,4.212495565414429
vusani_s_structure_2,1.0,605,D,8,2.441599362159935e-05,7.697939896295861e-05,4.212495565414429
vusani_s_structure_2,1.0,605,G,8,0.0024333904975256775,0.0024358231126682508,4.212495565414429
vusani_s_structure_2,1.0,605,H,8,0.010460340571645141,0.007864700031298903,4.212495565414429
vusani_s_structure_2,1.0,605,I,8,0.0030055235377459168,0.005535362309663616,4.212495565414429
vusani_s_structure_2,1.0,605,J,8,0.07846374410710488,0.28031021433819475,4.212495565414429
vusani_s_structure_2,1.0,605,A,9,0.004079018180721344,0.0002940731985937306,3.9918744564056396
vusani_s_structure_2,1.0,605,F,9,0.03779284280307152,0.3938379270092695,3.9918744564056396
vusani_s_structure_2,1.0,605,B,9,0.001987375669684547,0.0007430946841316191,3.9918744564056396
vusani_s_structure_2,1.0,605,C,9,0.0002038568072433352,0.0007674658598729872,3.9918744564056396
vusani_s_structure_2,1.0,605,D,9,0.00020550072719887312,7.697939896295861e-05,3.9918744564056396
vusani_s_structure_2,1.0,605,G,9,0.012866891414293539,0.004759773748671635,3.9918744564056396
vusani_s_structure_2,1.0,605,H,9,0.0039007236577505763,0.00015368484119359597,3.9918744564056396
vusani_s_structure_2,1.0,605,I,9,0.00174238420398427,0.001823274711217373,3.9918744564056396
vusani_s_structure_2,1.0,605,J,9,0.07862586299666978,0.4668281204123034,3.9918744564056396
vusani_s_structure_2,1.0,605,A,10,3.0363658696412783e-05,0.0002940731985937306,4.403836727142334
vusani_s_structure_2,1.0,605,F,10,0.03964682304617542,0.3776842051789759,4.403836727142334
vusani_s_structure_2,1.0,605,B,10,4.729899001692942e-06,0.00010106440256360365,4.403836727142334
vusani_s_structure_2,1.0,605,C,10,0.00010251981671611371,1.6540216995485925e-07,4.403836727142334
vusani_s_structure_2,1.0,605,D,10,0.030424859664212725,0.0038358387558285537,4.403836727142334
vusani_s_structure_2,1.0,605,G,10,0.011210362540051177,0.007974939933209878,4.403836727142334
vusani_s_structure_2,1.0,605,H,10,0.004158830155717266,0.0017184940055080481,4.403836727142334
vusani_s_structure_2,1.0,605,I,10,0.0010849923512284087,0.0010338313149625394,4.403836727142334
vusani_s_structure_2,1.0,605,J,10,0.09774387357596939,0.4120962847345381,4.403836727142334
vusani_s_structure_2,1.0,605,A,11,0.002832904648794033,8.91304673106795e-05,4.184320449829102
vusani_s_structure_2,1.0,605,F,11,0.027293045047643568,0.2650604011770774,4.184320449829102
vusani_s_structure_2,1.0,605,B,11,8.745744447157845e-05,9.794800179264464e-06,4.184320449829102
vusani_s_structure_2,1.0,605,C,11,0.005356788869281197,0.0021676934980816367,4.184320449829102
vusani_s_structure_2,1.0,605,D,11,0.0010221321335688455,0.0008425403379896008,4.184320449829102
vusani_s_structure_2,1.0,605,G,11,0.004246208291369017,0.0035307905499725846,4.184320449829102
vusani_s_structure_2,1.0,605,H,11,0.016453163474759194,0.011063821020158697,4.184320449829102
vusani_s_structure_2,1.0,605,I,11,0.0179775919793255,0.0025408300144473353,4.184320449829102
vusani_s_structure_2,1.0,605,J,11,0.08984035247804437,0.06727179149010037,4.184320449829102
vusani_s_structure_2,1.0,605,A,12,0.0016798721144674102,0.00047074569506769075,4.047145366668701
vusani_s_structure_2,1.0,605,F,12,0.04076694185195174,0.2600233638804128,4.047145366668701
vusani_s_structure_2,1.0,605,B,12,1.1979159442452366e-05,9.794800179264464e-06,4.047145366668701
vusani_s_structure_2,1.0,605,C,12,0.0001961341339309381,0.005490091243555657,4.047145366668701
vusani_s_structure_2,1.0,605,D,12,0.0018117680445344543,0.0016119925132901634,4.047145366668701
vusani_s_structure_2,1.0,605,G,12,0.0016037844570738966,0.0005587201631324693,4.047145366668701
vusani_s_structure_2,1.0,605,H,12,0.0022642139384157975,0.0006327948087574116,4.047145366668701
vusani_s_structure_2,1.0,605,I,12,0.0011084546922749978,0.0028082506216861626,4.047145366668701
vusani_s_structure_2,1.0,605,J,12,0.08702856496811642,0.38793408172949506,4.047145366668701
vusani_s_structure_2,1.0,605,A,13,0.0007106273310479878,6.651830885405063e-05,3.8189280033111572
vusani_s_structure_2,1.0,605,F,13,0.07270448510747268,0.7067725138967089,3.8189280033111572
vusani_s_structure_2,1.0,605,B,13,0.017995285786509177,0.005101888067060023,3.8189280033111572
vusani_s_structure_2,1.0,605,C,13,0.005657777911852728,0.0002413598926303811,3.8189280033111572
vusani_s_structure_2,1.0,605,D,13,0.0032707499618522887,0.0003180828056077948,3.8189280033111572
vusani_s_structure_2,1.0,605,G,13,0.006786318385680012,0.0005694547349934251,3.8189280033111572
vusani_s_structure_2,1.0,605,H,13,0.008945302938218781,0.00230051433067298,3.8189280033111572
vusani_s_structure_2,1.0,605,I,13,0.008949656849409586,0.0006318567347253587,3.8189280033111572
vusani_s_structure_2,1.0,605,J,13,0.0673601954658557,0.5950502549261336,3.8189280033111572
vusani_s_structure_2,1.0,605,A,14,0.0027923466618480393,0.0012645243665578565,3.8083322048187256
vusani_s_structure_2,1.0,605,F,14,0.034797911074424696,0.038389403372638735,3.8083322048187256
vusani_s_structure_2,1.0,605,B,14,0.0007542848002579094,0.001675264242353456,3.8083322048187256
vusani_s_structure_2,1.0,605,C,14,2.291776237911894e-05,1.2603750520561851e-05,3.8083322048187256
vusani_s_structure_2,1.0,605,D,14,2.3155714902906585e-07,7.393098387676548e-06,3.8083322048187256
vusani_s_structure_2,1.0,605,G,14,0.0008421191169513641,0.0005607111732670736,3.8083322048187256
vusani_s_structure_2,1.0,605,H,14,0.005443525172765414,0.005755492767854894,3.8083322048187256
vusani_s_structure_2,1.0,605,I,14,0.006847281491165312,0.005447276776968088,3.8083322048187256
vusani_s_structure_2,1.0,605,J,14,0.07619247971050352,0.3845805269747155,3.8083322048187256
vusani_s_structure_2,1.0,605,A,15,0.021715771766446748,0.0009471383587538566,3.304922342300415
vusani_s_structure_2,1.0,605,F,15,0.03189523500760689,0.2817146710764296,3.304922342300415
vusani_s_structure_2,1.0,605,B,15,0.007533321133459586,9.794800179264464e-06,3.304922342300415
vusani_s_structure_2,1.0,605,C,15,0.0024109081795901655,6.831810549312502e-05,3.304922342300415
vusani_s_structure_2,1.0,605,D,15,1.5209776677544513e-06,0.0004656435619012859,3.304922342300415
vusani_s_structure_2,1.0,605,G,15,0.0005122280773747307,0.000854861664247893,3.304922342300415
vusani_s_structure_2,1.0,605,H,15,0.012296422007617307,0.005308169013641289,3.304922342300415
vusani_s_structure_2,1.0,605,I,15,0.009767227621472703,0.0021870209482677074,3.304922342300415
vusani_s_structure_2,1.0,605,J,15,0.07919885619141967,0.05370078089470942,3.304922342300415
vusani_s_structure_2,1.0,605,A,16,0.0010907903661075552,0.0012223221446744578,4.365551233291626
vusani_s_structure_2,1.0,605,F,16,0.039434680667696266,0.5240154462248642,4.365551233291626
vusani_s_structure_2,1.0,605,B,16,0.0007599423699433672,0.00010106440256360365,4.365551233291626
vusani_s_structure_2,1.0,605,C,16,0.007340409936403738,0.0001327327780972715,4.365551233291626
vusani_s_structure_2,1.0,605,D,16,0.0014793589799869493,0.00010620543736610151,4.365551233291626
vusani_s_structure_2,1.0,605,G,16,0.0052874683406415775,0.0009462597415055849,4.365551233291626
vusani_s_structure_2,1.0,605,H,16,0.011426827395817784,0.009195728562594731,4.365551233291626
vusani_s_structure_2,1.0,605,I,16,0.003536947248272068,5.914701227979026e-05,4.365551233291626
vusani_s_structure_2,1.0,605,J,16,0.05515461791614851,0.07226363217710496,4.365551233291626
vusani_s_structure_2,1.0,605,A,17,0.007140603624327238,0.0012645243665578565,4.198811292648315
vusani_s_structure_2,1.0,605,F,17,0.052259802890783254,0.16228944605120396,4.198811292648315
vusani_s_structure_2,1.0,605,B,17,0.015557614557685825,5.3332578102518666e-05,4.198811292648315
vusani_s_structure_2,1.0,605,C,17,0.009401842832892533,0.0007623127697445435,4.198811292648315
vusani_s_structure_2,1.0,605,D,17,0.005802050367464888,0.002320879734157559,4.198811292648315
vusani_s_structure_2,1.0,605,G,17,0.001891446230570206,0.0018962583387249802,4.198811292648315
vusani_s_structure_2,1.0,605,H,17,0.001118340684185763,0.003948729260835462,4.198811292648315
vusani_s_structure_2,1.0,605,I,17,0.0006050965893817683,0.00044370110242568546,4.198811292648315
vusani_s_structure_2,1.0,605,J,17,0.0859800994228535,0.07504215459899514,4.198811292648315
vusani_s_structure_2,1.0,605,A,18,0.010236710554583764,0.0006906706161763556,4.2248711585998535
vusani_s_structure_2,1.0,605,F,18,0.023586205244507448,0.27881556219299936,4.2248711585998535
vusani_s_structure_2,1.0,605,B,18,0.016285030678085594,0.005594581548341193,4.2248711585998535
vusani_s_structure_2,1.0,605,C,18,0.0008418709835498021,6.831810549312502e-05,4.2248711585998535
vusani_s_structure_2,1.0,605,D,18,0.016622392068413733,0.00019816897012605618,4.2248711585998535
vusani_s_structure_2,1.0,605,G,18,0.0043339547811906505,0.00046233172430575325,4.2248711585998535
vusani_s_structure_2,1.0,605,H,18,0.024083488023324023,0.002384079482670793,4.2248711585998535
vusani_s_structure_2,1.0,605,I,18,0.018995828741016817,0.0024900665271432275,4.2248711585998535
vusani_s_structure_2,1.0,605,J,18,0.06590589102852464,0.5958800424957228,4.2248711585998535
vusani_s_structure_2,1.0,605,A,19,0.0011558578504873365,0.0026479658264861976,3.9172263145446777
vusani_s_structure_2,1.0,605,F,19,0.04393596981925272,0.7966869130744443,3.9172263145446777
vusani_s_structure_2,1.0,605,B,19,0.0047494385040856915,0.0022787736153046453,3.9172263145446777
vusani_s_structure_2,1.0,605,C,19,0.006758556978772541,0.001011341018778096,3.9172263145446777
vusani_s_structure_2,1.0,605,D,19,0.006880467171299046,0.0005915836527235728,3.9172263145446777
vusani_s_structure_2,1.0,605,G,19,0.003309112208425738,0.001358919354598402,3.9172263145446777
vusani_s_structure_2,1.0,605,H,19,0.0015798689952756422,0.0026250531289825794,3.9172263145446777
vusani_s_structure_2,1.0,605,I,19,0.014904118870642493,0.00018851047489480948,3.9172263145446777
vusani_s_structure_2,1.0,605,J,19,0.04643322117725715,0.3574134237269868,3.9172263145446777
vusani_s_structure_2,1.0,605,A,20,0.00789386558386656,4.969645570418262e-07,4.226666450500488
vusani_s_structure_2,1.0,605,F,20,0.029440742077469342,0.03523689792281063,4.226666450500488
vusani_s_structure_2,1.0,605,B,20,0.02676147472042681,0.006772525224117018,4.226666450500488
vusani_s_structure_2,1.0,605,C,20,0.0022255963261945295,0.0018317087876458873,4.226666450500488
vusani_s_structure_2,1.0,605,D,20,0.0002452125321947985,1.2023766534069837e-06,4.226666450500488
vusani_s_structure_2,1.0,605,G,20,0.0013855730047781139,0.0011682896834065478,4.226666450500488
vusani_s_structure_2,1.0,605,H,20,0.0005944074433561456,0.0032824243164702397,4.226666450500488
vusani_s_structure_2,1.0,605,I,20,0.012641900157259377,0.0018183121785811697,4.226666450500488
vusani_s_structure_2,1.0,605,J,20,0.05528084679064565,0.041334915705473284,4.226666450500488
vusani_s_structure_2,1.0,605,A,21,5.593282977398159e-06,0.00032610556611304374,4.364376544952393
vusani_s_structure_2,1.0,605,F,21,0.05075917752975173,0.24243344043550358,4.364376544952393
vusani_s_structure_2,1.0,605,B,21,0.0009175968689381295,0.0011631361099151104,4.364376544952393
vusani_s_structure_2,1.0,605,C,21,6.872689319541549e-06,0.00014806472454836732,4.364376544952393
vusani_s_structure_2,1.0,605,D,21,0.00042777235850225206,2.427885099989032e-05,4.364376544952393
vusani_s_structure_2,1.0,605,G,21,0.0018098817971116817,0.002211636651970931,4.364376544952393
vusani_s_structure_2,1.0,605,H,21,0.009925912895487169,0.0009396061319866798,4.364376544952393
vusani_s_structure_2,1.0,605,I,21,0.01949215474583546,0.005159982905248298,4.364376544952393
vusani_s_structure_2,1.0,605,J,21,0.06291882951020482,0.05562946170466748,4.364376544952393
vusani_s_structure_2,1.0,605,A,22,0.0012733492409508947,0.0024775987741256743,4.292948961257935
vusani_s_structure_2,1.0,605,F,22,0.03223908502579095,0.5643393299803845,4.292948961257935
vusani_s_structure_2,1.0,605,B,22,0.0019382865659641549,0.0002042456147957599,4.292948961257935
vusani_s_structure_2,1.0,605,C,22,0.0018785898067390852,0.001522866690673412,4.292948961257935
vusani_s_structure_2,1.0,605,D,22,0.0001812537745725911,0.0006405575245980091,4.292948961257935
vusani_s_structure_2,1.0,605,G,22,0.009333536481668934,0.017941064153188156,4.292948961257935
vusani_s_structure_2,1.0,605,H,22,0.009547850954842833,0.007606166899370645,4.292948961257935
vusani_s_structure_2,1.0,605,I,22,0.004310036206110857,0.005120558071780818,4.292948961257935
vusani_s_structure_2,1.0,605,J,22,0.06348542851179685,0.07481845598180341,4.292948961257935
vusani_s_structure_2,1.0,605,A,23,0.008769935917534263,0.0016207028078057094,4.196048021316528
vusani_s_structure_2,1.0,605,F,23,0.0438589648402897,0.3050488625224146,4.196048021316528
vusani_s_structure_2,1.0,605,B,23,0.004758681523555325,0.0002042456147957599,4.196048021316528
vusani_s_structure_2,1.0,605,C,23,0.016246047724189083,0.0005652113634973758,4.196048021316528
vusani_s_structure_2,1.0,605,D,23,0.012568466986851413,0.0016119925132901634,4.196048021316528
vusani_s_structure_2,1.0,605,G,23,0.0015641041436231895,0.0004253613293870827,4.196048021316528
vusani_s_structure_2,1.0,605,H,23,0.006565679794500785,0.004577768284141397,4.196048021316528
vusani_s_structure_2,1.0,605,I,23,0.0003804438016426349,0.00039851076557323624,4.196048021316528
vusani_s_structure_2,1.0,605,J,23,0.06327864051795144,0.7582776334719666,4.196048021316528
vusani_s_structure_2,1.0,605,A,24,0.0006597235799831042,4.969645570418262e-07,4.103588104248047
vusani_s_structure_2,1.0,605,F,24,0.0600177992183066,0.3914885815926498,4.103588104248047
vusani_s_structure_2,1.0,605,B,24,0.0004693890370556595,0.004631425379730228,4.103588104248047
vusani_s_structure_2,1.0,605,C,24,0.011771406304751555,0.001290400205439527,4.103588104248047
vusani_s_structure_2,1.0,605,D,24,4.28420734691062e-05,0.0022491536744435013,4.103588104248047
vusani_s_structure_2,1.0,605,G,24,0.0044087835538794175,0.0025398348907841907,4.103588104248047
vusani_s_structure_2,1.0,605,H,24,0.020805401031755398,0.013490572109779376,4.103588104248047
