Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
vusani_s_structure_2,2.0,805,H,23,0.000516083302075121,0.002078555355556535,8.457883834838867
vusani_s_structure_2,2.0,805,I,23,0.0040952742392506795,0.0004468905597543012,8.457883834838867
vusani_s_structure_2,2.0,805,J,23,0.029155829556605714,0.4791245017195112,8.457883834838867
vusani_s_structure_2,2.0,805,A,24,0.0003688366476617827,2.98118773377628e-05,6.873509407043457
vusani_s_structure_2,2.0,805,F,24,0.1896487701179088,0.803466412840443,6.873509407043457
vusani_s_structure_2,2.0,805,B,24,0.002291371950525655,7.355212056926134e-05,6.873509407043457
vusani_s_structure_2,2.0,805,C,24,0.019651493499762307,7.893146529661891e-05,6.873509407043457
vusani_s_structure_2,2.0,805,D,24,0.0011823112524127159,2.7258899602212658e-06,6.873509407043457
vusani_s_structure_2,2.0,805,G,24,0.0006261474051115247,0.003533617762598197,6.873509407043457
vusani_s_structure_2,2.0,805,H,24,0.0035212178600978958,0.0029125166589641874,6.873509407043457
vusani_s_structure_2,2.0,805,I,24,0.008282845777236855,0.002422633764565113,6.873509407043457
vusani_s_structure_2,2.0,805,J,24,0.0626792000072443,0.04506241030609176,6.873509407043457
vusani_s_structure_2,2.0,805,A,25,0.0021128649696386583,0.0001675115434978127,6.669777154922485
vusani_s_structure_2,2.0,805,F,25,0.04488813203974265,0.15934668929255902,6.669777154922485
vusani_s_structure_2,2.0,805,B,25,0.0021755300394486997,0.0008182907053876538,6.669777154922485
vusani_s_structure_2,2.0,805,C,25,0.00019853534601287429,0.0009969809015437751,6.669777154922485
vusani_s_structure_2,2.0,805,D,25,0.003385163971246774,0.000665660827011953,6.669777154922485
vusani_s_structure_2,2.0,805,G,25,0.01072078004365384,0.002676844693688736,6.669777154922485
vusani_s_structure_2,2.0,805,H,25,0.0018059329845236264,0.0022739146235219057,6.669777154922485
vusani_s_structure_2,2.0,805,I,25,0.016368721204608583,0.0015794046927085895,6.669777154922485
vusani_s_structure_2,2.0,805,J,25,0.02057644876988464,0.01263261963275751,6.669777154922485
vusani_s_structure_2,2.0,1005,A,1,0.0009135007494191511,0.0009603002976008215,10.249904155731201
vusani_s_structure_2,2.0,1005,F,1,0.1610786014155948,0.3752647940287403,10.249904155731201
vusani_s_structure_2,2.0,1005,B,1,0.008596836891355701,0.0011754485452660605,10.249904155731201
vusani_s_structure_2,2.0,1005,C,1,0.0009788265410633906,0.0003393909809443381,10.249904155731201
vusani_s_structure_2,2.0,1005,D,1,0.0012289981159757102,0.0008468877281686289,10.249904155731201
vusani_s_structure_2,2.0,1005,G,1,0.00709366888729792,0.0010943540442426552,10.249904155731201
vusani_s_structure_2,2.0,1005,H,1,0.008626081416315217,0.00020587410971462453,10.249904155731201
vusani_s_structure_2,2.0,1005,I,1,0.0020457314873013306,0.00044408430565978695,10.249904155731201
vusani_s_structure_2,2.0,1005,J,1,0.019273617120835723,0.018738223234965358,10.249904155731201
vusani_s_structure_2,2.0,1005,A,2,0.004256703939727553,8.402521940869667e-05,9.39654016494751
vusani_s_structure_2,2.0,1005,F,2,0.18345448397390413,0.5751753756678992,9.39654016494751
vusani_s_structure_2,2.0,1005,B,2,0.0045653427546742745,1.434712335006286e-05,9.39654016494751
vusani_s_structure_2,2.0,1005,C,2,5.559371111389915e-06,0.0020317401827991965,9.39654016494751
vusani_s_structure_2,2.0,1005,D,2,0.003839437492851403,0.002225435583667359,9.39654016494751
vusani_s_structure_2,2.0,1005,G,2,0.00032818092358646075,0.0010240357744814347,9.39654016494751
vusani_s_structure_2,2.0,1005,H,2,0.00020940536566517242,0.00027542475346927127,9.39654016494751
vusani_s_structure_2,2.0,1005,I,2,0.009548684165737377,0.0005892640661117185,9.39654016494751
vusani_s_structure_2,2.0,1005,J,2,0.022329945629360325,0.05208393265369556,9.39654016494751
vusani_s_structure_2,2.0,1005,A,3,0.00045486839932740164,0.0006073969540682997,9.026346683502197
vusani_s_structure_2,2.0,1005,F,3,0.11540714741091643,0.17481541632706027,9.026346683502197
vusani_s_structure_2,2.0,1005,B,3,6.084748453186271e-05,0.00022607389945016217,9.026346683502197
vusani_s_structure_2,2.0,1005,C,3,0.00030384003813104313,0.00010069795956555577,9.026346683502197
vusani_s_structure_2,2.0,1005,D,3,0.0006711810112039951,0.00042929079501522523,9.026346683502197
vusani_s_structure_2,2.0,1005,G,3,0.0096296374846821,4.3578491521596924e-05,9.026346683502197
vusani_s_structure_2,2.0,1005,H,3,0.0007285734992769016,0.0017985522423824094,9.026346683502197
vusani_s_structure_2,2.0,1005,I,3,0.002203000002088836,0.0009595126231753421,9.026346683502197
vusani_s_structure_2,2.0,1005,J,3,0.021932565157347646,0.03196618768634485,9.026346683502197
vusani_s_structure_2,2.0,1005,A,4,0.00020228755172344362,0.00011518181627792265,9.317036151885986
vusani_s_structure_2,2.0,1005,F,4,0.10272514412600012,0.4146006731295565,9.317036151885986
vusani_s_structure_2,2.0,1005,B,4,0.00027302829151164103,0.0008440666559049424,9.317036151885986
vusani_s_structure_2,2.0,1005,C,4,0.004038985087634707,0.0030688921426818352,9.317036151885986
vusani_s_structure_2,2.0,1005,D,4,0.0036187524336056542,3.784019498656176e-05,9.317036151885986
vusani_s_structure_2,2.0,1005,G,4,0.007310692499540574,0.0019444530815377475,9.317036151885986
vusani_s_structure_2,2.0,1005,H,4,0.006087628526148695,0.0018112547963913964,9.317036151885986
vusani_s_structure_2,2.0,1005,I,4,0.030764988810757437,0.0009592644312531439,9.317036151885986
vusani_s_structure_2,2.0,1005,J,4,0.026680758489281513,0.02018673444758701,9.317036151885986
vusani_s_structure_2,2.0,1005,A,5,0.0005192507432522538,0.0008477949777551883,9.448077201843262
vusani_s_structure_2,2.0,1005,F,5,0.1101168092318667,0.8045745752652419,9.448077201843262
vusani_s_structure_2,2.0,1005,B,5,0.0002868057736646456,0.00023579257115776894,9.448077201843262
vusani_s_structure_2,2.0,1005,C,5,0.0007198904008852841,0.0010720693036900646,9.448077201843262
vusani_s_structure_2,2.0,1005,D,5,0.00026915022443744184,0.0006643817893225807,9.448077201843262
vusani_s_structure_2,2.0,1005,G,5,0.0023556872101262666,0.002162146175132217,9.448077201843262
vusani_s_structure_2,2.0,1005,H,5,0.005272973638618698,0.008241831691244235,9.448077201843262
vusani_s_structure_2,2.0,1005,I,5,0.0014889072602441381,0.0021920436919092134,9.448077201843262
vusani_s_structure_2,2.0,1005,J,5,0.01829079234188411,0.018309838207193552,9.448077201843262
vusani_s_structure_2,2.0,1005,A,6,0.00012621255436016292,0.0002389349836144387,8.26077675819397
vusani_s_structure_2,2.0,1005,F,6,0.11801538727218991,0.530927443106659,8.26077675819397
vusani_s_structure_2,2.0,1005,B,6,0.019385506349608533,0.0031933046440936474,8.26077675819397
vusani_s_structure_2,2.0,1005,C,6,0.0022882768092552935,0.0010720693036900646,8.26077675819397
vusani_s_structure_2,2.0,1005,D,6,0.00021343418886625443,2.185207022714923e-06,8.26077675819397
vusani_s_structure_2,2.0,1005,G,6,0.015084457092653498,0.0009373687916498577,8.26077675819397
vusani_s_structure_2,2.0,1005,H,6,0.0007598498800610011,0.001127053729821206,8.26077675819397
vusani_s_structure_2,2.0,1005,I,6,0.006099615203876222,0.0028893046096110935,8.26077675819397
vusani_s_structure_2,2.0,1005,J,6,0.022056048191410937,0.022705822251821037,8.26077675819397
vusani_s_structure_2,2.0,1005,A,7,0.00012330293388585368,1.6242254139108708e-05,7.719582557678223
vusani_s_structure_2,2.0,1005,F,7,0.18667629354637427,0.6363156725801135,7.719582557678223
vusani_s_structure_2,2.0,1005,B,7,0.00026184341519317617,0.00022607389945016217,7.719582557678223
vusani_s_structure_2,2.0,1005,C,7,0.0004501806938997429,0.0006027657740028669,7.719582557678223
vusani_s_structure_2,2.0,1005,D,7,0.0019329224996807066,0.00024859675572695434,7.719582557678223
vusani_s_structure_2,2.0,1005,G,7,0.0014334852572178705,0.006561053813646862,7.719582557678223
vusani_s_structure_2,2.0,1005,H,7,0.00032397891378799313,0.0007571552421707815,7.719582557678223
vusani_s_structure_2,2.0,1005,I,7,0.009172518506481386,0.0015675187168127606,7.719582557678223
vusani_s_structure_2,2.0,1005,J,7,0.012491726810832484,0.005813331945439789,7.719582557678223
vusani_s_structure_2,2.0,1005,A,8,0.003360557768237552,0.0018319656355541974,10.467224597930908
vusani_s_structure_2,2.0,1005,F,8,0.13624025146369784,1.1851078445164225,10.467224597930908
vusani_s_structure_2,2.0,1005,B,8,0.001980774718630684,0.00010591989773164022,10.467224597930908
vusani_s_structure_2,2.0,1005,C,8,0.011007669683292254,0.0008204782893119072,10.467224597930908
vusani_s_structure_2,2.0,1005,D,8,0.0018927735399757416,0.0050971426373659715,10.467224597930908
vusani_s_structure_2,2.0,1005,G,8,0.0032579700156556406,0.0008101062833116811,10.467224597930908
vusani_s_structure_2,2.0,1005,H,8,0.0015107966133561098,0.000260383323633203,10.467224597930908
vusani_s_structure_2,2.0,1005,I,8,0.005389771324234625,0.0036801595363566454,10.467224597930908
vusani_s_structure_2,2.0,1005,J,8,0.023855150758680155,0.08884942820160509,10.467224597930908
vusani_s_structure_2,2.0,1005,A,9,7.213282074216578e-08,0.0008477949777551883,8.741026639938354
vusani_s_structure_2,2.0,1005,F,9,0.06392972255913328,0.26835454420327015,8.741026639938354
vusani_s_structure_2,2.0,1005,B,9,0.0009381738225041174,3.736828156480996e-05,8.741026639938354
vusani_s_structure_2,2.0,1005,C,9,0.00010619876685885772,3.8434881359190876e-05,8.741026639938354
vusani_s_structure_2,2.0,1005,D,9,0.00012996243087661603,0.00024859675572695434,8.741026639938354
vusani_s_structure_2,2.0,1005,G,9,4.552860756953871e-05,0.0013100777626327727,8.741026639938354
vusani_s_structure_2,2.0,1005,H,9,0.003348465885520074,0.0007411573549992744,8.741026639938354
vusani_s_structure_2,2.0,1005,I,9,0.0069002826097108875,0.0009971058976517228,8.741026639938354
vusani_s_structure_2,2.0,1005,J,9,0.0117372457905734,0.022504755925887972,8.741026639938354
vusani_s_structure_2,2.0,1005,A,10,1.0753790275853177e-05,1.6242254139108708e-05,7.902722120285034
vusani_s_structure_2,2.0,1005,F,10,0.1608666441713321,0.1086575953940967,7.902722120285034
vusani_s_structure_2,2.0,1005,B,10,8.946180002796216e-06,0.0006006672961071952,7.902722120285034
vusani_s_structure_2,2.0,1005,C,10,0.0009738333568059185,0.0005851912731823436,7.902722120285034
vusani_s_structure_2,2.0,1005,D,10,0.0002976509878240439,2.185207022714923e-06,7.902722120285034
vusani_s_structure_2,2.0,1005,G,10,0.0012888789336565549,0.0016486394476062354,7.902722120285034
vusani_s_structure_2,2.0,1005,H,10,0.0022043847900611083,0.0003236189218002736,7.902722120285034
vusani_s_structure_2,2.0,1005,I,10,0.0071745460922932915,0.0037831524534873095,7.902722120285034
vusani_s_structure_2,2.0,1005,J,10,0.035733831061471946,0.0163831791240928,7.902722120285034
vusani_s_structure_2,2.0,1005,A,11,0.005999565239127046,0.002966049415687873,8.270665168762207
vusani_s_structure_2,2.0,1005,F,11,0.05268465005788618,0.24794039638063256,8.270665168762207
vusani_s_structure_2,2.0,1005,B,11,0.0007133055052995531,2.121634870232451e-06,8.270665168762207
vusani_s_structure_2,2.0,1005,C,11,0.006158723239212738,0.00040603509482376593,8.270665168762207
vusani_s_structure_2,2.0,1005,D,11,2.449063230840578e-05,0.0001453339397539618,8.270665168762207
vusani_s_structure_2,2.0,1005,G,11,0.015805693856370095,0.0025199980819236275,8.270665168762207
vusani_s_structure_2,2.0,1005,H,11,0.0084950865087665,0.0003373352688004795,8.270665168762207
vusani_s_structure_2,2.0,1005,I,11,0.0034019732138762956,0.0005629230424751787,8.270665168762207
vusani_s_structure_2,2.0,1005,J,11,0.01800886195604797,0.026853695743316277,8.270665168762207
vusani_s_structure_2,2.0,1005,A,12,0.0001191308491796184,0.00011518181627792265,9.672442436218262
vusani_s_structure_2,2.0,1005,F,12,0.04844454385901232,0.7879572034054678,9.672442436218262
vusani_s_structure_2,2.0,1005,B,12,0.0062352406002929225,0.00023579257115776894,9.672442436218262
vusani_s_structure_2,2.0,1005,C,12,0.012960993205932136,0.0024205119461280233,9.672442436218262
vusani_s_structure_2,2.0,1005,D,12,0.0025233545420261776,5.8083517918342334e-05,9.672442436218262
vusani_s_structure_2,2.0,1005,G,12,0.0033509616012933896,0.0019629105342918503,9.672442436218262
vusani_s_structure_2,2.0,1005,H,12,0.013767804091282306,0.0005986585211109211,9.672442436218262
vusani_s_structure_2,2.0,1005,I,12,0.0014335971710230009,0.0012669524350565993,9.672442436218262
vusani_s_structure_2,2.0,1005,J,12,0.016276357863959555,0.025840238611415565,9.672442436218262
vusani_s_structure_2,2.0,1005,A,13,0.003047368265391221,0.0018319656355541974,9.472034454345703
vusani_s_structure_2,2.0,1005,F,13,0.14677878056341817,0.4200945501692469,9.472034454345703
vusani_s_structure_2,2.0,1005,B,13,0.0007343163346758483,1.0394265038793371e-05,9.472034454345703
vusani_s_structure_2,2.0,1005,C,13,0.001400898975663152,0.00019834867781820184,9.472034454345703
vusani_s_structure_2,2.0,1005,D,13,0.0004761988239283541,0.00042929079501522523,9.472034454345703
vusani_s_structure_2,2.0,1005,G,13,0.010269013856656899,0.0014431023656815492,9.472034454345703
vusani_s_structure_2,2.0,1005,H,13,0.0023886440913260063,0.00023631129012662748,9.472034454345703
vusani_s_structure_2,2.0,1005,I,13,0.0011228469752601776,0.0009010276023448897,9.472034454345703
vusani_s_structure_2,2.0,1005,J,13,0.02418626847293158,0.010166619859772833,9.472034454345703
vusani_s_structure_2,2.0,1005,A,14,0.007565553647274188,0.0006073969540682997,9.35283088684082
vusani_s_structure_2,2.0,1005,F,14,0.07507429773082466,0.976195447370692,9.35283088684082
vusani_s_structure_2,2.0,1005,B,14,0.008436528084805259,0.0008661314891982262,9.35283088684082
vusani_s_structure_2,2.0,1005,C,14,0.0009612195703559666,0.0007968283894136709,9.35283088684082
vusani_s_structure_2,2.0,1005,D,14,0.0006772956972532157,0.00024859675572695434,9.35283088684082
vusani_s_structure_2,2.0,1005,G,14,0.009134655318209114,0.00259520741971238,9.35283088684082
vusani_s_structure_2,2.0,1005,H,14,0.0026278594267053635,0.0014807302053613473,9.35283088684082
vusani_s_structure_2,2.0,1005,I,14,0.01063617164464582,0.0023077207944298683,9.35283088684082
vusani_s_structure_2,2.0,1005,J,14,0.011386801971888738,0.008872458428025217,9.35283088684082
vusani_s_structure_2,2.0,1005,A,15,0.00013936043184087496,0.00020799820844532527,9.460800409317017
vusani_s_structure_2,2.0,1005,F,15,0.10757890378827832,0.5774658351261474,9.460800409317017
vusani_s_structure_2,2.0,1005,B,15,0.0014989422091856407,0.0006006672961071952,9.460800409317017
vusani_s_structure_2,2.0,1005,C,15,0.0014014714268011721,3.8434881359190876e-05,9.460800409317017
vusani_s_structure_2,2.0,1005,D,15,0.00023972785337970318,0.00042929079501522523,9.460800409317017
vusani_s_structure_2,2.0,1005,G,15,0.0018834566091309657,0.00019052984489084917,9.460800409317017
vusani_s_structure_2,2.0,1005,H,15,0.0007648401741271703,0.00437234124848365,9.460800409317017
vusani_s_structure_2,2.0,1005,I,15,0.0014853710205511425,0.0015335259405353098,9.460800409317017
vusani_s_structure_2,2.0,1005,J,15,0.05630572557576958,0.030144209717453584,9.460800409317017
vusani_s_structure_2,2.0,1005,A,16,0.00504016725799715,0.001355008983259784,7.787196397781372
vusani_s_structure_2,2.0,1005,F,16,0.19190891421325737,0.7387228661021611,7.787196397781372
vusani_s_structure_2,2.0,1005,B,16,0.0018421727567260147,0.00011547098705541256,7.787196397781372
vusani_s_structure_2,2.0,1005,C,16,0.002452919115996474,6.414504589278159e-05,7.787196397781372
vusani_s_structure_2,2.0,1005,D,16,0.0005627129902663133,0.0027939442931034716,7.787196397781372
vusani_s_structure_2,2.0,1005,G,16,0.004778924854074394,0.00021929026224566314,7.787196397781372
vusani_s_structure_2,2.0,1005,H,16,0.0012746688152743004,0.001588934163593736,7.787196397781372
vusani_s_structure_2,2.0,1005,I,16,0.00033875914588511746,0.000473365864821867,7.787196397781372
vusani_s_structure_2,2.0,1005,J,16,0.025424679673990543,0.08606805882694611,7.787196397781372
vusani_s_structure_2,2.0,1005,A,17,0.0008563753914089941,0.0009603002976008215,8.630214214324951
vusani_s_structure_2,2.0,1005,F,17,0.07897872614909289,1.1263774586724282,8.630214214324951
vusani_s_structure_2,2.0,1005,B,17,0.0017203740594984758,6.287659548150776e-05,8.630214214324951
vusani_s_structure_2,2.0,1005,C,17,2.51403752912268e-05,3.578825338190501e-05,8.630214214324951
vusani_s_structure_2,2.0,1005,D,17,0.001759484387636687,0.00024859675572695434,8.630214214324951
vusani_s_structure_2,2.0,1005,G,17,0.00034885559565187886,0.0010552133119868757,8.630214214324951
vusani_s_structure_2,2.0,1005,H,17,0.014995812113600918,8.933937627739598e-05,8.630214214324951
vusani_s_structure_2,2.0,1005,I,17,0.0019150118154458834,0.00036748368283980384,8.630214214324951
vusani_s_structure_2,2.0,1005,J,17,0.033122035311419495,0.030848040886616388,8.630214214324951
vusani_s_structure_2,2.0,1005,A,18,0.0075589207570625865,0.0002389349836144387,7.56035852432251
vusani_s_structure_2,2.0,1005,F,18,0.15235788210646437,0.2808747874087473,7.56035852432251
vusani_s_structure_2,2.0,1005,B,18,0.0018449515837687634,6.287659548150776e-05,7.56035852432251
vusani_s_structure_2,2.0,1005,C,18,0.0003094657855307638,1.0786521520067733e-08,7.56035852432251
vusani_s_structure_2,2.0,1005,D,18,0.0017980338677358147,0.00011908777167118391,7.56035852432251
vusani_s_structure_2,2.0,1005,G,18,0.0060625318938273675,0.0005948591540644223,7.56035852432251
vusani_s_structure_2,2.0,1005,H,18,0.0013738870331367024,0.001080018035727855,7.56035852432251
vusani_s_structure_2,2.0,1005,I,18,0.00724473104454193,0.009115931700196098,7.56035852432251
vusani_s_structure_2,2.0,1005,J,18,0.029449841526314257,0.031380512270114236,7.56035852432251
vusani_s_structure_2,2.0,1005,A,19,0.0069958980480272805,0.0014314564190698216,8.209947109222412
vusani_s_structure_2,2.0,1005,F,19,0.16069776029677132,0.7287387597925415,8.209947109222412
vusani_s_structure_2,2.0,1005,B,19,0.0033855333482972344,0.0034832559791462547,8.209947109222412
vusani_s_structure_2,2.0,1005,C,19,0.001784266027647606,0.0010720693036900646,8.209947109222412
vusani_s_structure_2,2.0,1005,D,19,0.0006917843990190253,0.0006643817893225807,8.209947109222412
vusani_s_structure_2,2.0,1005,G,19,4.088620857670426e-05,0.0014135867615413453,8.209947109222412
vusani_s_structure_2,2.0,1005,H,19,0.0016732177277228623,0.0006703448831377816,8.209947109222412
vusani_s_structure_2,2.0,1005,I,19,0.00917795265649431,0.0016189243273876741,8.209947109222412
vusani_s_structure_2,2.0,1005,J,19,0.05583860210301472,0.2847556929385384,8.209947109222412
vusani_s_structure_2,2.0,1005,A,20,0.002515846070020587,0.0009603002976008215,9.64942741394043
vusani_s_structure_2,2.0,1005,F,20,0.13164451247301034,0.5191021999598002,9.64942741394043
vusani_s_structure_2,2.0,1005,B,20,0.0034977698357436943,1.0394265038793371e-05,9.64942741394043
vusani_s_structure_2,2.0,1005,C,20,0.008084766284615331,6.414504589278159e-05,9.64942741394043
vusani_s_structure_2,2.0,1005,D,20,3.961229576368791e-06,0.0006218738762930201,9.64942741394043
vusani_s_structure_2,2.0,1005,G,20,0.0011175558041602034,0.0006224016032206243,9.64942741394043
vusani_s_structure_2,2.0,1005,H,20,0.010498808538693501,0.0019476760853825662,9.64942741394043
vusani_s_structure_2,2.0,1005,I,20,0.00038536733186087316,0.0006882914246126653,9.64942741394043
vusani_s_structure_2,2.0,1005,J,20,0.025939448830989652,0.026358145719228773,9.64942741394043
vusani_s_structure_2,2.0,1005,A,21,0.010682874630982903,0.0018319656355541974,8.646530151367188
vusani_s_structure_2,2.0,1005,F,21,0.06427775765459216,1.0764071755982463,8.646530151367188
vusani_s_structure_2,2.0,1005,B,21,0.0041539233545290835,0.0003922909956230163,8.646530151367188
vusani_s_structure_2,2.0,1005,C,21,0.0031498997241825866,0.0027458817746795205,8.646530151367188
vusani_s_structure_2,2.0,1005,D,21,0.001499509262257748,0.0006218738762930201,8.646530151367188
vusani_s_structure_2,2.0,1005,G,21,0.012036072023897627,0.0014724792278871589,8.646530151367188
vusani_s_structure_2,2.0,1005,H,21,0.003347723736142634,0.0004474508005471643,8.646530151367188
vusani_s_structure_2,2.0,1005,I,21,0.0025788066172546054,0.0002428414877992752,8.646530151367188
vusani_s_structure_2,2.0,1005,J,21,0.03411913025392191,0.016093133995777827,8.646530151367188
vusani_s_structure_2,2.0,1005,A,22,0.00019513110623615992,8.402521940869667e-05,9.121963024139404
vusani_s_structure_2,2.0,1005,F,22,0.12141046754523341,0.2823992013383707,9.121963024139404
vusani_s_structure_2,2.0,1005,B,22,0.0010139584903361143,0.0008440666559049424,9.121963024139404
vusani_s_structure_2,2.0,1005,C,22,0.007085207748277526,0.0007968283894136709,9.121963024139404
vusani_s_structure_2,2.0,1005,D,22,0.007126917783310111,0.0006218738762930201,9.121963024139404
vusani_s_structure_2,2.0,1005,G,22,0.002503639816587984,0.0036846673506287066,9.121963024139404
vusani_s_structure_2,2.0,1005,H,22,0.00505406948006731,0.00023301052569499146,9.121963024139404
vusani_s_structure_2,2.0,1005,I,22,0.0004687385757585665,0.0011244457448480408,9.121963024139404
vusani_s_structure_2,2.0,1005,J,22,0.0215329248209573,0.03620307715349248,9.121963024139404
vusani_s_structure_2,2.0,1005,A,23,0.0016710084001878619,0.0011230609162220066,7.74958348274231
vusani_s_structure_2,2.0,1005,F,23,0.2958527590767832,0.7670297482339986,7.74958348274231
vusani_s_structure_2,2.0,1005,B,23,0.0008747744401741663,3.10649702051735e-05,7.74958348274231
vusani_s_structure_2,2.0,1005,C,23,0.009317704492653733,0.001792547537659197,7.74958348274231
vusani_s_structure_2,2.0,1005,D,23,0.018071106263575155,0.00502266100076839,7.74958348274231
vusani_s_structure_2,2.0,1005,G,23,0.011913356929984308,0.0006608750749389153,7.74958348274231
vusani_s_structure_2,2.0,1005,H,23,0.0009117843933962322,0.00023360139132469417,7.74958348274231
vusani_s_structure_2,2.0,1005,I,23,0.005127473825012674,0.0018760396594246585,7.74958348274231
vusani_s_structure_2,2.0,1005,J,23,0.028828253218334637,0.2502300877994208,7.74958348274231
vusani_s_structure_2,2.0,1005,A,24,0.00015037493735412097,8.402521940869667e-05,7.208378791809082
vusani_s_structure_2,2.0,1005,F,24,0.08232064762551136,0.4325427299730059,7.208378791809082
vusani_s_structure_2,2.0,1005,B,24,9.810264173560918e-05,0.000729735069391696,7.208378791809082
vusani_s_structure_2,2.0,1005,C,24,0.005996579152874347,0.0002594258086998768,7.208378791809082
vusani_s_structure_2,2.0,1005,D,24,2.43198899691488e-05,0.00011908777167118391,7.208378791809082
vusani_s_structure_2,2.0,1005,G,24,0.005502570271321464,0.000185038303330976,7.208378791809082
vusani_s_structure_2,2.0,1005,H,24,0.006045060407063235,0.0022253653833206963,7.208378791809082
vusani_s_structure_2,2.0,1005,I,24,0.0019934855332881733,0.0018743577108832291,7.208378791809082
vusani_s_structure_2,2.0,1005,J,24,0.01640206208078322,0.012348792421109407,7.208378791809082
vusani_s_structure_2,2.0,1005,A,25,0.0012166667786744616,0.00011518181627792265,9.666717529296875
vusani_s_structure_2,2.0,1005,F,25,0.10390016059998163,0.7300291996866978,9.666717529296875
vusani_s_structure_2,2.0,1005,B,25,0.0002951277551531059,0.00031159317124662515,9.666717529296875
vusani_s_structure_2,2.0,1005,C,25,0.004768862809882188,0.0008204782893119072,9.666717529296875
vusani_s_structure_2,2.0,1005,D,25,6.508291943913306e-05,0.00011908777167118391,9.666717529296875
vusani_s_structure_2,2.0,1005,G,25,0.004922953530724063,0.0010324795840621556,9.666717529296875
vusani_s_structure_2,2.0,1005,H,25,0.008083383108980362,0.004342221341988221,9.666717529296875
vusani_s_structure_2,2.0,1005,I,25,0.0009895163458346328,0.0011950597959686851,9.666717529296875
vusani_s_structure_2,2.0,1005,J,25,0.019666446678393103,0.01877897238389187,9.666717529296875
vusani_s_structure_2,2.0,1205,A,1,2.9656149386363823e-05,0.0002931931675714096,11.424923419952393
vusani_s_structure_2,2.0,1205,F,1,0.12205041101050364,0.8260442760852702,11.424923419952393
vusani_s_structure_2,2.0,1205,B,1,0.0037584664139386215,0.00025701564144796005,11.424923419952393
vusani_s_structure_2,2.0,1205,C,1,0.000750235670893936,0.0016159527680182674,11.424923419952393
vusani_s_structure_2,2.0,1205,D,1,0.00010045993491339085,0.0006587699349274298,11.424923419952393
vusani_s_structure_2,2.0,1205,G,1,0.00030133941859682937,0.0012286585273998361,11.424923419952393
vusani_s_structure_2,2.0,1205,H,1,0.002944774744553213,0.0018753147252946675,11.424923419952393
vusani_s_structure_2,2.0,1205,I,1,0.009636743211355197,0.0017769816880734875,11.424923419952393
vusani_s_structure_2,2.0,1205,J,1,0.021943780075369394,0.015175546043115691,11.424923419952393
vusani_s_structure_2,2.0,1205,A,2,0.003834501918174577,0.004405628929701699,9.487897157669067
vusani_s_structure_2,2.0,1205,F,2,0.1038521247744229,0.531498956978072,9.487897157669067
vusani_s_structure_2,2.0,1205,B,2,0.010083980143184929,0.00014864057109370207,9.487897157669067
vusani_s_structure_2,2.0,1205,C,2,0.0026474578682335603,0.00016622543020827947,9.487897157669067
vusani_s_structure_2,2.0,1205,D,2,0.00036624813322053487,0.0002991292902667338,9.487897157669067
vusani_s_structure_2,2.0,1205,G,2,0.009919234176346065,0.0015741319161680705,9.487897157669067
vusani_s_structure_2,2.0,1205,H,2,0.006824897226309329,0.0005626744068638671,9.487897157669067
vusani_s_structure_2,2.0,1205,I,2,0.0005770056350566694,0.00014076476919385307,9.487897157669067
vusani_s_structure_2,2.0,1205,J,2,0.02409829173354663,0.019857613572450975,9.487897157669067
vusani_s_structure_2,2.0,1205,A,3,9.00485006078075e-05,0.0002931931675714096,10.570292234420776
vusani_s_structure_2,2.0,1205,F,3,0.1453511859092344,0.880216526985399,10.570292234420776
vusani_s_structure_2,2.0,1205,B,3,0.005858240565065731,4.0987667888050996e-05,10.570292234420776
vusani_s_structure_2,2.0,1205,C,3,0.004782952745703936,0.00025221117767340075,10.570292234420776
vusani_s_structure_2,2.0,1205,D,3,0.0033143706971377196,2.7586291261908705e-05,10.570292234420776
vusani_s_structure_2,2.0,1205,G,3,0.006147702134054689,0.00028572429332424445,10.570292234420776
vusani_s_structure_2,2.0,1205,H,3,0.01183305878568051,0.0013112573429106514,10.570292234420776
vusani_s_structure_2,2.0,1205,I,3,0.00037542602988341334,0.0014610130423856043,10.570292234420776
vusani_s_structure_2,2.0,1205,J,3,0.021114550518277403,0.030007532249420613,10.570292234420776
vusani_s_structure_2,2.0,1205,A,4,0.0025785279031425544,8.546603624742452e-05,8.911125183105469
vusani_s_structure_2,2.0,1205,F,4,0.06628347320689654,0.41653814289284696,8.911125183105469
vusani_s_structure_2,2.0,1205,B,4,9.296055490665492e-05,6.949031301028974e-05,8.911125183105469
vusani_s_structure_2,2.0,1205,C,4,0.007987383941903327,0.0008957629817628113,8.911125183105469
vusani_s_structure_2,2.0,1205,D,4,0.00781273044473443,0.00045986711318040784,8.911125183105469
vusani_s_structure_2,2.0,1205,G,4,0.0005503840700733666,0.0011994472423272028,8.911125183105469
vusani_s_structure_2,2.0,1205,H,4,0.003409169696056197,0.00043496617032020603,8.911125183105469
vusani_s_structure_2,2.0,1205,I,4,0.0014530669966028673,0.00029349489565965424,8.911125183105469
vusani_s_structure_2,2.0,1205,J,4,0.026738715987473034,0.014834110235500391,8.911125183105469
