Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,2.0,405,C,14,0.0008199680945929246,0.002619922859499718,10.715156316757202
ritesh_s_structure,2.0,405,E,14,0.005832030572900486,0.0001824231422787487,10.715156316757202
ritesh_s_structure,2.0,405,G,14,0.01845024252592855,0.010829491959052152,10.715156316757202
ritesh_s_structure,2.0,405,H,14,0.006281563655074271,0.006716915741344313,10.715156316757202
ritesh_s_structure,2.0,405,I,14,0.012840628695586876,0.04339084396491283,10.715156316757202
ritesh_s_structure,2.0,405,A,15,0.010632065901603704,0.0017368522964454833,9.931520462036133
ritesh_s_structure,2.0,405,D,15,0.02994816075772546,0.014112487675789934,9.931520462036133
ritesh_s_structure,2.0,405,F,15,0.017381010464989754,0.013613548660330686,9.931520462036133
ritesh_s_structure,2.0,405,B,15,0.006050659933129858,0.0037131289949056748,9.931520462036133
ritesh_s_structure,2.0,405,C,15,0.00039299822627356616,0.0008332547007394893,9.931520462036133
ritesh_s_structure,2.0,405,E,15,0.0022466002511894838,0.0003182197650856744,9.931520462036133
ritesh_s_structure,2.0,405,G,15,0.012145903712202682,0.005121122984606602,9.931520462036133
ritesh_s_structure,2.0,405,H,15,0.026589671286162703,0.011848518526755314,9.931520462036133
ritesh_s_structure,2.0,405,I,15,0.01747804378694856,0.03107834801053061,9.931520462036133
ritesh_s_structure,2.0,405,A,16,0.002850604235204779,0.000972485026919212,12.278971910476685
ritesh_s_structure,2.0,405,D,16,0.02725207935045903,0.017296099948078437,12.278971910476685
ritesh_s_structure,2.0,405,F,16,0.0248321680841861,0.03527336316110624,12.278971910476685
ritesh_s_structure,2.0,405,B,16,0.006079854990142887,0.001482127644474595,12.278971910476685
ritesh_s_structure,2.0,405,C,16,0.0014867687226422614,0.004088104595453036,12.278971910476685
ritesh_s_structure,2.0,405,E,16,0.005333600483985073,0.0006653319459732537,12.278971910476685
ritesh_s_structure,2.0,405,G,16,0.010489479488143704,0.00731829229991395,12.278971910476685
ritesh_s_structure,2.0,405,H,16,0.0008644402896151057,0.004335208290492253,12.278971910476685
ritesh_s_structure,2.0,405,I,16,0.02316326280406266,0.04526874920062209,12.278971910476685
ritesh_s_structure,2.0,405,A,17,0.0023700647172902427,0.0032818734370437253,12.713411569595337
ritesh_s_structure,2.0,405,D,17,0.02019548173924865,0.03167976501188377,12.713411569595337
ritesh_s_structure,2.0,405,F,17,0.034568219005129575,0.026169719593793894,12.713411569595337
ritesh_s_structure,2.0,405,B,17,0.0015245149399883105,6.334882072598215e-08,12.713411569595337
ritesh_s_structure,2.0,405,C,17,0.00575210442616992,0.010877211070058485,12.713411569595337
ritesh_s_structure,2.0,405,E,17,0.00027077857428241324,0.0002079604649380544,12.713411569595337
ritesh_s_structure,2.0,405,G,17,0.01385185368109312,0.034457419411604545,12.713411569595337
ritesh_s_structure,2.0,405,H,17,0.010552680927343142,0.017864737788749748,12.713411569595337
ritesh_s_structure,2.0,405,I,17,0.020029575045259276,0.03859074385927844,12.713411569595337
ritesh_s_structure,2.0,405,A,18,0.00014424439787868483,2.146275408208614e-05,13.23601484298706
ritesh_s_structure,2.0,405,D,18,0.017564852189453133,0.016937675449348683,13.23601484298706
ritesh_s_structure,2.0,405,F,18,0.003973432327436576,0.0029867964428622095,13.23601484298706
ritesh_s_structure,2.0,405,B,18,0.0009301497567519128,0.0001223055630792183,13.23601484298706
ritesh_s_structure,2.0,405,C,18,0.0007652243783738064,3.746045654392811e-05,13.23601484298706
ritesh_s_structure,2.0,405,E,18,0.011158548965754652,0.0050586955804026714,13.23601484298706
ritesh_s_structure,2.0,405,G,18,0.0022227927165726856,0.0014459424300565786,13.23601484298706
ritesh_s_structure,2.0,405,H,18,0.01117993350252526,0.0031373590369121545,13.23601484298706
ritesh_s_structure,2.0,405,I,18,0.007018185836041241,0.031755732562728387,13.23601484298706
ritesh_s_structure,2.0,405,A,19,0.0022952162172318324,0.00028851176492708866,12.712604522705078
ritesh_s_structure,2.0,405,D,19,0.038558306952421344,0.017992965485664633,12.712604522705078
ritesh_s_structure,2.0,405,F,19,0.015308422199061403,0.011525736128232014,12.712604522705078
ritesh_s_structure,2.0,405,B,19,0.0019792343243298788,0.0013632480975247288,12.712604522705078
ritesh_s_structure,2.0,405,C,19,0.006231507391153024,0.0008332547007394893,12.712604522705078
ritesh_s_structure,2.0,405,E,19,0.0030915972091082127,0.0003182197650856744,12.712604522705078
ritesh_s_structure,2.0,405,G,19,0.032316524688845494,0.01160649071963826,12.712604522705078
ritesh_s_structure,2.0,405,H,19,0.00939621408570612,0.005751781309214216,12.712604522705078
ritesh_s_structure,2.0,405,I,19,0.021655066823306056,0.029283873424512906,12.712604522705078
ritesh_s_structure,2.0,405,A,20,0.006767072502407899,0.001118847166339896,9.357622385025024
ritesh_s_structure,2.0,405,D,20,0.03179475704936087,0.40313134482492907,9.357622385025024
ritesh_s_structure,2.0,405,F,20,0.006258872934007832,0.00261960740469402,9.357622385025024
ritesh_s_structure,2.0,405,B,20,5.291681106707816e-05,3.185669092665251e-05,9.357622385025024
ritesh_s_structure,2.0,405,C,20,0.00059268433353089,0.000969076243658714,9.357622385025024
ritesh_s_structure,2.0,405,E,20,0.0018845722087487324,0.005642108896788018,9.357622385025024
ritesh_s_structure,2.0,405,G,20,0.025697418596093355,0.020784379459587186,9.357622385025024
ritesh_s_structure,2.0,405,H,20,0.01306751312958363,0.0037741705863363196,9.357622385025024
ritesh_s_structure,2.0,405,I,20,0.018319028783007563,0.042947839887886155,9.357622385025024
ritesh_s_structure,2.0,405,A,21,0.003109619191045382,0.0015201206139713874,15.201281785964966
ritesh_s_structure,2.0,405,D,21,0.016632679038705758,0.010624088341181639,15.201281785964966
ritesh_s_structure,2.0,405,F,21,0.004166001794073651,0.005509073731264879,15.201281785964966
ritesh_s_structure,2.0,405,B,21,1.648597856492408e-05,0.003337294113485871,15.201281785964966
ritesh_s_structure,2.0,405,C,21,0.005105702669545659,7.870512266393292e-05,15.201281785964966
ritesh_s_structure,2.0,405,E,21,0.00047086823295803523,0.000436443555279424,15.201281785964966
ritesh_s_structure,2.0,405,G,21,0.007101125415148034,0.013408159853619397,15.201281785964966
ritesh_s_structure,2.0,405,H,21,0.006502936643210578,0.004322182245400684,15.201281785964966
ritesh_s_structure,2.0,405,I,21,0.011524874265234464,0.01640064851174762,15.201281785964966
ritesh_s_structure,2.0,405,A,22,0.00936005978849181,0.008132433733261418,11.137135028839111
ritesh_s_structure,2.0,405,D,22,0.03137137268263302,0.028590954804667286,11.137135028839111
ritesh_s_structure,2.0,405,F,22,0.022377553662046995,0.018079693819781625,11.137135028839111
ritesh_s_structure,2.0,405,B,22,0.006877418472075944,0.003056127364011889,11.137135028839111
ritesh_s_structure,2.0,405,C,22,3.0122719665674758e-06,7.870512266393292e-05,11.137135028839111
ritesh_s_structure,2.0,405,E,22,0.006227461393092838,0.0013887094637013942,11.137135028839111
ritesh_s_structure,2.0,405,G,22,0.01557635083808409,0.011038783957711854,11.137135028839111
ritesh_s_structure,2.0,405,H,22,0.01660123635508059,0.0031589874016586745,11.137135028839111
ritesh_s_structure,2.0,405,I,22,0.028196322968836472,0.04880950701317481,11.137135028839111
ritesh_s_structure,2.0,405,A,23,0.001040980728170604,0.007764936903471388,13.338207721710205
ritesh_s_structure,2.0,405,D,23,0.028333727469476287,0.026992710651196922,13.338207721710205
ritesh_s_structure,2.0,405,F,23,0.01054998622360203,0.0012738508804780806,13.338207721710205
ritesh_s_structure,2.0,405,B,23,0.0025589607762564817,0.0004454988602270067,13.338207721710205
ritesh_s_structure,2.0,405,C,23,0.0004343295698312228,3.746045654392811e-05,13.338207721710205
ritesh_s_structure,2.0,405,E,23,0.0004496688269765921,0.0002445230992941225,13.338207721710205
ritesh_s_structure,2.0,405,G,23,0.01693413338688378,0.005720116504967281,13.338207721710205
ritesh_s_structure,2.0,405,H,23,0.004575762629545486,0.00873272997473454,13.338207721710205
ritesh_s_structure,2.0,405,I,23,0.0059966122433123895,0.002846207241326306,13.338207721710205
ritesh_s_structure,2.0,405,A,24,0.002617358237743145,9.965634723661885e-05,12.781897068023682
ritesh_s_structure,2.0,405,D,24,0.019845378115120278,0.012547624136588118,12.781897068023682
ritesh_s_structure,2.0,405,F,24,0.007777252428029574,0.007487078081722916,12.781897068023682
ritesh_s_structure,2.0,405,B,24,0.00033312687901584405,0.001482127644474595,12.781897068023682
ritesh_s_structure,2.0,405,C,24,0.002570521878387272,0.0023900938418836906,12.781897068023682
ritesh_s_structure,2.0,405,E,24,0.003944474373749568,0.0002397581951321398,12.781897068023682
ritesh_s_structure,2.0,405,G,24,0.0697782447510316,0.02039497965395247,12.781897068023682
ritesh_s_structure,2.0,405,H,24,0.02187475615920014,0.009217613617456311,12.781897068023682
ritesh_s_structure,2.0,405,I,24,0.004669312585335026,0.00514907157162801,12.781897068023682
ritesh_s_structure,2.0,405,A,25,0.002301557193899597,9.965634723661885e-05,11.435169219970703
ritesh_s_structure,2.0,405,D,25,0.01291174414573988,0.01835523397739712,11.435169219970703
ritesh_s_structure,2.0,405,F,25,0.009882377690094528,0.003137044249368227,11.435169219970703
ritesh_s_structure,2.0,405,B,25,0.0017164230356337441,0.0007533259692198979,11.435169219970703
ritesh_s_structure,2.0,405,C,25,0.0008452118012995738,0.0021312897198352,11.435169219970703
ritesh_s_structure,2.0,405,E,25,0.023070578863780666,0.0035363057389710744,11.435169219970703
ritesh_s_structure,2.0,405,G,25,0.010646914996481922,0.0075882480253114705,11.435169219970703
ritesh_s_structure,2.0,405,H,25,0.021968590331938993,0.009446320473577083,11.435169219970703
ritesh_s_structure,2.0,405,I,25,0.02117822753606732,0.014599370075823417,11.435169219970703
ritesh_s_structure,2.0,605,A,1,0.002498395137074741,0.00023483993623295459,5.562831401824951
ritesh_s_structure,2.0,605,D,1,0.0751412216035882,0.039372936419374845,5.562831401824951
ritesh_s_structure,2.0,605,F,1,0.01343979170880088,0.0016022515654425405,5.562831401824951
ritesh_s_structure,2.0,605,B,1,0.0018928904054489812,1.0512575719684447e-05,5.562831401824951
ritesh_s_structure,2.0,605,C,1,0.003756370108686402,0.0010304557927892123,5.562831401824951
ritesh_s_structure,2.0,605,E,1,0.010249321462888714,0.0007329918406731507,5.562831401824951
ritesh_s_structure,2.0,605,G,1,0.02928909748109791,0.0063747803502470606,5.562831401824951
ritesh_s_structure,2.0,605,H,1,0.005226607067728588,0.0029742038607641985,5.562831401824951
ritesh_s_structure,2.0,605,I,1,0.01176030894038768,0.02881843629800403,5.562831401824951
ritesh_s_structure,2.0,605,A,2,0.021972148096863126,0.0011337556384384308,5.930411100387573
ritesh_s_structure,2.0,605,D,2,0.002079361841502845,0.0016695203719984805,5.930411100387573
ritesh_s_structure,2.0,605,F,2,0.005664935239335661,0.006630761192436049,5.930411100387573
ritesh_s_structure,2.0,605,B,2,0.00039798943142513483,0.004424446225909755,5.930411100387573
ritesh_s_structure,2.0,605,C,2,1.8241253583621336e-07,1.844677007701613e-06,5.930411100387573
ritesh_s_structure,2.0,605,E,2,0.000694367533000453,0.0011312416050222656,5.930411100387573
ritesh_s_structure,2.0,605,G,2,0.009110147243008316,0.002549059235967032,5.930411100387573
ritesh_s_structure,2.0,605,H,2,0.015899314044726807,0.0062222747246164865,5.930411100387573
ritesh_s_structure,2.0,605,I,2,0.006129242393645486,0.004678235292088141,5.930411100387573
ritesh_s_structure,2.0,605,A,3,0.00015073245756323447,0.0001366090630860444,6.3494508266448975
ritesh_s_structure,2.0,605,D,3,0.03155354222302359,0.013853727117028383,6.3494508266448975
ritesh_s_structure,2.0,605,F,3,0.013994955414089802,0.004082455004294402,6.3494508266448975
ritesh_s_structure,2.0,605,B,3,0.0011840413477237736,0.000341631105156906,6.3494508266448975
ritesh_s_structure,2.0,605,C,3,0.0036253310775075168,0.0030150106228529275,6.3494508266448975
ritesh_s_structure,2.0,605,E,3,2.4416368727158898e-05,0.0007264080851779867,6.3494508266448975
ritesh_s_structure,2.0,605,G,3,0.00843664603330322,0.0025503295314617375,6.3494508266448975
ritesh_s_structure,2.0,605,H,3,0.008127028822688866,0.0045443183832168015,6.3494508266448975
ritesh_s_structure,2.0,605,I,3,0.007566026429138681,0.04311592140771088,6.3494508266448975
ritesh_s_structure,2.0,605,A,4,0.0035091513868767688,0.0008987549047213654,5.850748777389526
ritesh_s_structure,2.0,605,D,4,0.01771331070667253,0.010488503645570814,5.850748777389526
ritesh_s_structure,2.0,605,F,4,0.007230588647147838,0.005606725675366167,5.850748777389526
ritesh_s_structure,2.0,605,B,4,0.0004301310498726358,0.0003073646831141079,5.850748777389526
ritesh_s_structure,2.0,605,C,4,0.0023490919851369488,0.002071484436593888,5.850748777389526
ritesh_s_structure,2.0,605,E,4,0.0015492523072334332,0.0008593447329810949,5.850748777389526
ritesh_s_structure,2.0,605,G,4,0.006137965334146187,0.0023719437122657902,5.850748777389526
ritesh_s_structure,2.0,605,H,4,0.008839206726106146,0.0021736832320681495,5.850748777389526
ritesh_s_structure,2.0,605,I,4,0.020694090906658646,0.004722540613732638,5.850748777389526
ritesh_s_structure,2.0,605,A,5,0.004116779387662459,0.001461031243234795,5.574773550033569
ritesh_s_structure,2.0,605,D,5,0.0123114561476295,0.008048070766041174,5.574773550033569
ritesh_s_structure,2.0,605,F,5,0.010492362251985061,0.010998764075778995,5.574773550033569
ritesh_s_structure,2.0,605,B,5,0.0013257629045593591,0.00012544688892531831,5.574773550033569
ritesh_s_structure,2.0,605,C,5,0.000913428099880511,0.0030150106228529275,5.574773550033569
ritesh_s_structure,2.0,605,E,5,5.146529774610129e-05,0.00020252055748031623,5.574773550033569
ritesh_s_structure,2.0,605,G,5,0.007291408624428416,0.0035627722334117306,5.574773550033569
ritesh_s_structure,2.0,605,H,5,0.006879984455067035,0.002526704323001401,5.574773550033569
ritesh_s_structure,2.0,605,I,5,0.012756594595073334,0.02780604896476889,5.574773550033569
ritesh_s_structure,2.0,605,A,6,0.01494594393979691,0.00508160277037048,6.0564470291137695
ritesh_s_structure,2.0,605,D,6,0.034446788938943276,0.018429226246498273,6.0564470291137695
ritesh_s_structure,2.0,605,F,6,0.011977573972384772,0.0011974475200527746,6.0564470291137695
ritesh_s_structure,2.0,605,B,6,0.00023018480450537858,1.567390572275104e-05,6.0564470291137695
ritesh_s_structure,2.0,605,C,6,0.010305853352771885,0.001722221219994293,6.0564470291137695
ritesh_s_structure,2.0,605,E,6,0.0025190517128590426,0.000325940421756715,6.0564470291137695
ritesh_s_structure,2.0,605,G,6,0.0019002359526582163,0.0033918183488570505,6.0564470291137695
ritesh_s_structure,2.0,605,H,6,0.012458429552084245,0.008071730822093018,6.0564470291137695
ritesh_s_structure,2.0,605,I,6,0.0031299374513395184,0.02884212487833708,6.0564470291137695
ritesh_s_structure,2.0,605,A,7,0.0009624667816569253,0.0008987549047213654,6.9361090660095215
ritesh_s_structure,2.0,605,D,7,0.024701662728004274,0.016309436611072398,6.9361090660095215
ritesh_s_structure,2.0,605,F,7,0.0030110246820337326,0.004974773560868464,6.9361090660095215
ritesh_s_structure,2.0,605,B,7,0.009452891792404217,0.00012544688892531831,6.9361090660095215
ritesh_s_structure,2.0,605,C,7,0.009003545135496796,1.844677007701613e-06,6.9361090660095215
ritesh_s_structure,2.0,605,E,7,0.0002155766645218151,0.0002127855035675047,6.9361090660095215
ritesh_s_structure,2.0,605,G,7,0.009502495382304443,0.006723396713534781,6.9361090660095215
ritesh_s_structure,2.0,605,H,7,0.004861595227583868,0.0052269023885178865,6.9361090660095215
ritesh_s_structure,2.0,605,I,7,0.008606323378625394,0.028562283464207663,6.9361090660095215
ritesh_s_structure,2.0,605,A,8,0.0001936017706921367,0.0027367569933330824,6.261876583099365
ritesh_s_structure,2.0,605,D,8,0.03091995737711994,0.01823997128128193,6.261876583099365
ritesh_s_structure,2.0,605,F,8,0.011625549329645494,0.004062907842829759,6.261876583099365
ritesh_s_structure,2.0,605,B,8,0.004274862495880882,0.0014982074836146012,6.261876583099365
ritesh_s_structure,2.0,605,C,8,5.44457384282623e-05,0.00012968494791911096,6.261876583099365
ritesh_s_structure,2.0,605,E,8,0.00021586454730847935,0.0027910669867832532,6.261876583099365
ritesh_s_structure,2.0,605,G,8,0.005544567377471338,0.003457997284872121,6.261876583099365
ritesh_s_structure,2.0,605,H,8,0.003502289325162134,0.00030048527526761694,6.261876583099365
ritesh_s_structure,2.0,605,I,8,0.00786890759923782,0.01731005244528497,6.261876583099365
ritesh_s_structure,2.0,605,A,9,0.010530539257750604,4.0227377975448134e-05,6.43056321144104
ritesh_s_structure,2.0,605,D,9,0.012994153830487978,0.005519931662246772,6.43056321144104
ritesh_s_structure,2.0,605,F,9,0.04357484630527626,0.013183676780505664,6.43056321144104
ritesh_s_structure,2.0,605,B,9,0.014892008450147265,0.004484967618829834,6.43056321144104
ritesh_s_structure,2.0,605,C,9,0.002733300373134198,0.003394850927935282,6.43056321144104
ritesh_s_structure,2.0,605,E,9,0.0017365228053758685,0.0017063536645572667,6.43056321144104
ritesh_s_structure,2.0,605,G,9,0.021602444011988034,0.005649983762689622,6.43056321144104
ritesh_s_structure,2.0,605,H,9,0.019459343960676154,0.005691289863994795,6.43056321144104
ritesh_s_structure,2.0,605,I,9,0.005305473862584948,0.02810088931229747,6.43056321144104
ritesh_s_structure,2.0,605,A,10,0.0028523352301452753,0.0011337556384384308,5.953388214111328
ritesh_s_structure,2.0,605,D,10,0.01676787820886029,0.008594246639184686,5.953388214111328
ritesh_s_structure,2.0,605,F,10,0.004624828880915775,0.002382451028111899,5.953388214111328
ritesh_s_structure,2.0,605,B,10,0.00024433127039324813,0.0003073646831141079,5.953388214111328
ritesh_s_structure,2.0,605,C,10,1.9660695158389956e-05,0.0001444165828434034,5.953388214111328
ritesh_s_structure,2.0,605,E,10,0.01548713396530583,0.0011635935826988632,5.953388214111328
ritesh_s_structure,2.0,605,G,10,0.007690660373574154,0.0027126680072523863,5.953388214111328
ritesh_s_structure,2.0,605,H,10,0.008280303265928612,0.0019519554277740657,5.953388214111328
ritesh_s_structure,2.0,605,I,10,0.010316664973931524,0.003532925567119917,5.953388214111328
ritesh_s_structure,2.0,605,A,11,1.705349139755454e-05,0.0006916256398205624,5.4608025550842285
ritesh_s_structure,2.0,605,D,11,0.02318748806130303,0.014157950860230866,5.4608025550842285
ritesh_s_structure,2.0,605,F,11,0.013961588065781468,0.011672001890795666,5.4608025550842285
ritesh_s_structure,2.0,605,B,11,0.00018274900418837475,0.00012544688892531831,5.4608025550842285
ritesh_s_structure,2.0,605,C,11,0.018847338635139668,0.004768892353241558,5.4608025550842285
ritesh_s_structure,2.0,605,E,11,0.002448799636719431,0.00037231267485930534,5.4608025550842285
ritesh_s_structure,2.0,605,G,11,0.00374917718551473,0.0057767540053064725,5.4608025550842285
ritesh_s_structure,2.0,605,H,11,0.009563654710765005,0.005928477961755814,5.4608025550842285
ritesh_s_structure,2.0,605,I,11,0.020472543673026693,0.006873128997724255,5.4608025550842285
ritesh_s_structure,2.0,605,A,12,0.0012423162399081977,0.001205076301025492,5.685767412185669
ritesh_s_structure,2.0,605,D,12,0.029206591660456006,0.011086480860131509,5.685767412185669
ritesh_s_structure,2.0,605,F,12,0.012013743816406396,0.005645405238412429,5.685767412185669
ritesh_s_structure,2.0,605,B,12,0.00035421884698994335,4.662879969492221e-05,5.685767412185669
ritesh_s_structure,2.0,605,C,12,0.013526471888626587,0.0030150106228529275,5.685767412185669
ritesh_s_structure,2.0,605,E,12,0.003212961780709129,0.000377354674107741,5.685767412185669
ritesh_s_structure,2.0,605,G,12,0.005413275134159058,0.007795918353211672,5.685767412185669
ritesh_s_structure,2.0,605,H,12,0.005605645863536918,0.0019016643378724743,5.685767412185669
ritesh_s_structure,2.0,605,I,12,0.004978837756666679,0.027994526400696555,5.685767412185669
ritesh_s_structure,2.0,605,A,13,0.005705425005065684,0.00018191805826598892,5.3065266609191895
ritesh_s_structure,2.0,605,D,13,0.013057356514967656,0.0039021623997010906,5.3065266609191895
ritesh_s_structure,2.0,605,F,13,0.022745858545713836,0.01128593801971835,5.3065266609191895
ritesh_s_structure,2.0,605,B,13,0.00941526485752156,0.0030901212341613096,5.3065266609191895
ritesh_s_structure,2.0,605,C,13,0.0062974615308641,0.001722221219994293,5.3065266609191895
ritesh_s_structure,2.0,605,E,13,8.18011381079285e-05,0.00018296314263198778,5.3065266609191895
ritesh_s_structure,2.0,605,G,13,0.008821440376736557,0.005221386975040635,5.3065266609191895
ritesh_s_structure,2.0,605,H,13,0.009462190537252082,0.0030744816318150894,5.3065266609191895
ritesh_s_structure,2.0,605,I,13,0.006449631048829352,0.016478127278105294,5.3065266609191895
ritesh_s_structure,2.0,605,A,14,0.011128776286578518,0.0004242376171599369,5.292796850204468
ritesh_s_structure,2.0,605,D,14,0.010482701227421573,0.01464535220682832,5.292796850204468
ritesh_s_structure,2.0,605,F,14,0.029090236041189866,0.010132347222887202,5.292796850204468
ritesh_s_structure,2.0,605,B,14,0.000969510864643891,0.0001952470677614726,5.292796850204468
ritesh_s_structure,2.0,605,C,14,0.0005229435360208749,0.00048641576213912137,5.292796850204468
ritesh_s_structure,2.0,605,E,14,0.0004956785409866537,0.000926394860972373,5.292796850204468
ritesh_s_structure,2.0,605,G,14,0.029658615022261026,0.007769202740457141,5.292796850204468
ritesh_s_structure,2.0,605,H,14,0.02864281859088936,0.007157122711084424,5.292796850204468
ritesh_s_structure,2.0,605,I,14,0.017384635764337995,0.016470760834352588,5.292796850204468
ritesh_s_structure,2.0,605,A,15,0.005737866195311012,0.0011337556384384308,6.23083758354187
ritesh_s_structure,2.0,605,D,15,0.012901258818518958,0.011884538586503835,6.23083758354187
ritesh_s_structure,2.0,605,F,15,0.007519588946823467,0.0018063920205561791,6.23083758354187
ritesh_s_structure,2.0,605,B,15,0.000994513474828932,0.00066614089514129,6.23083758354187
ritesh_s_structure,2.0,605,C,15,0.000582721401307891,0.0010304557927892123,6.23083758354187
ritesh_s_structure,2.0,605,E,15,0.0013468729883458908,0.0012912967008013318,6.23083758354187
ritesh_s_structure,2.0,605,G,15,0.007246330173432071,0.009071649517415122,6.23083758354187
ritesh_s_structure,2.0,605,H,15,0.0025826518520854283,0.00392034736879388,6.23083758354187
ritesh_s_structure,2.0,605,I,15,0.0047006519588768374,0.003154618129837654,6.23083758354187
ritesh_s_structure,2.0,605,A,16,0.0016191408227782499,0.001205076301025492,4.4600913524627686
ritesh_s_structure,2.0,605,D,16,0.010813564452571105,0.005180791883555134,4.4600913524627686
ritesh_s_structure,2.0,605,F,16,0.009742250896200868,0.009382017221084006,4.4600913524627686
ritesh_s_structure,2.0,605,B,16,0.005923342469596915,0.001965016452018034,4.4600913524627686
ritesh_s_structure,2.0,605,C,16,0.025583376946363784,0.008598083879837272,4.4600913524627686
ritesh_s_structure,2.0,605,E,16,0.0009511641749126416,0.0013336887887884985,4.4600913524627686
ritesh_s_structure,2.0,605,G,16,0.014670127028932476,0.0037081881582028972,4.4600913524627686
ritesh_s_structure,2.0,605,H,16,0.017588931320705832,0.007130832800396622,4.4600913524627686
ritesh_s_structure,2.0,605,I,16,0.004700853351324795,0.031224811436567343,4.4600913524627686
ritesh_s_structure,2.0,605,A,17,0.0027190100051459262,0.0016884797231976854,5.624624729156494
ritesh_s_structure,2.0,605,D,17,0.051458066065526,0.024833703271408096,5.624624729156494
ritesh_s_structure,2.0,605,F,17,0.08357236376130836,0.048047263140532606,5.624624729156494
ritesh_s_structure,2.0,605,B,17,0.021292321814360388,1.0512575719684447e-05,5.624624729156494
ritesh_s_structure,2.0,605,C,17,0.0009224779714244596,0.005142215621666328,5.624624729156494
ritesh_s_structure,2.0,605,E,17,0.0002825625082146086,0.006346342114869861,5.624624729156494
ritesh_s_structure,2.0,605,G,17,0.012905382635295774,0.0020481138877587596,5.624624729156494
ritesh_s_structure,2.0,605,H,17,0.023393841133110903,0.010472939216408624,5.624624729156494
ritesh_s_structure,2.0,605,I,17,0.0028947498080877463,0.005215903662900503,5.624624729156494
ritesh_s_structure,2.0,605,A,18,0.0022379310401288988,0.0031450669824421573,5.960170030593872
ritesh_s_structure,2.0,605,D,18,0.011863157048062376,0.014423989661955251,5.960170030593872
ritesh_s_structure,2.0,605,F,18,0.00556055241657217,0.0015777177080848993,5.960170030593872
ritesh_s_structure,2.0,605,B,18,0.0011259712651991369,0.000341631105156906,5.960170030593872
ritesh_s_structure,2.0,605,C,18,0.0024756148468815867,0.0009894563974540554,5.960170030593872
ritesh_s_structure,2.0,605,E,18,0.001219987681827296,0.00018430841092548016,5.960170030593872
ritesh_s_structure,2.0,605,G,18,0.008044606892147494,0.005398054118698422,5.960170030593872
ritesh_s_structure,2.0,605,H,18,0.0010322768486871158,0.005367445135898269,5.960170030593872
ritesh_s_structure,2.0,605,I,18,0.01687921090665807,0.046575604918483546,5.960170030593872
ritesh_s_structure,2.0,605,A,19,3.6361068728466006e-05,0.0008987549047213654,5.549919843673706
ritesh_s_structure,2.0,605,D,19,0.02030019168624387,0.009835365887177098,5.549919843673706
ritesh_s_structure,2.0,605,F,19,0.02147486770044506,0.005020155872644521,5.549919843673706
ritesh_s_structure,2.0,605,B,19,0.00048482167233113334,1.0512575719684447e-05,5.549919843673706
ritesh_s_structure,2.0,605,C,19,0.0031800551454507844,0.0012568253028919125,5.549919843673706
ritesh_s_structure,2.0,605,E,19,0.005655567187478774,0.002742292568320227,5.549919843673706
ritesh_s_structure,2.0,605,G,19,0.004120907437445258,0.0022964119745246614,5.549919843673706
ritesh_s_structure,2.0,605,H,19,0.006502059655360124,0.004786217320918782,5.549919843673706
ritesh_s_structure,2.0,605,I,19,0.005440766864100775,0.010021630290724955,5.549919843673706
ritesh_s_structure,2.0,605,A,20,0.0004604663600871906,0.0004242376171599369,6.13215446472168
ritesh_s_structure,2.0,605,D,20,0.01649273155534156,0.011413384435157964,6.13215446472168
ritesh_s_structure,2.0,605,F,20,0.006596555062585546,0.0025021538710651324,6.13215446472168
ritesh_s_structure,2.0,605,B,20,0.003327155686136632,0.00044444172435897066,6.13215446472168
ritesh_s_structure,2.0,605,C,20,0.003328301652492184,0.000645280834478127,6.13215446472168
ritesh_s_structure,2.0,605,E,20,0.0022637159193366813,0.0001946527683178691,6.13215446472168
ritesh_s_structure,2.0,605,G,20,0.013973668025353101,0.0009279019104564234,6.13215446472168
ritesh_s_structure,2.0,605,H,20,0.03132705794439013,0.0120396620005501,6.13215446472168
ritesh_s_structure,2.0,605,I,20,0.006376977265268962,0.018056838306722778,6.13215446472168
ritesh_s_structure,2.0,605,A,21,0.0062679480939160925,9.840014051897775e-05,4.827400207519531
ritesh_s_structure,2.0,605,D,21,0.014935289060304165,0.008307575296403384,4.827400207519531
ritesh_s_structure,2.0,605,F,21,0.011583518230253387,0.0008814909595352605,4.827400207519531
ritesh_s_structure,2.0,605,B,21,0.0032047491791158886,0.0011010118945991056,4.827400207519531
ritesh_s_structure,2.0,605,C,21,0.00033464288866369256,0.0008266180852792571,4.827400207519531
ritesh_s_structure,2.0,605,E,21,0.0018522604706333063,0.001997938736502624,4.827400207519531
ritesh_s_structure,2.0,605,G,21,0.008172818860596447,0.012016024016545623,4.827400207519531
ritesh_s_structure,2.0,605,H,21,0.016999106468786288,0.006438038753540042,4.827400207519531
ritesh_s_structure,2.0,605,I,21,0.009746701914524487,0.04362613213532471,4.827400207519531
ritesh_s_structure,2.0,605,A,22,0.0027367255045646563,0.0020447639219918386,6.9634692668914795
ritesh_s_structure,2.0,605,D,22,0.019935129936113592,0.011807380144411527,6.9634692668914795
ritesh_s_structure,2.0,605,F,22,0.003887874351687676,0.0018499698064928481,6.9634692668914795
