Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,2.0,1605,B,10,0.0011580927430301213,0.0006200789001448869,3.8942511081695557
chain_structure,2.0,1605,C,10,0.0007119220911260497,0.0036482995399551212,3.8942511081695557
chain_structure,2.0,1605,A,11,0.005359350584960343,0.0014446792499468938,3.447338104248047
chain_structure,2.0,1605,B,11,0.0007284260326526539,0.0016668616254981868,3.447338104248047
chain_structure,2.0,1605,C,11,0.0033302957592996787,0.0007543229650540011,3.447338104248047
chain_structure,2.0,1605,A,12,0.00022477596140532338,0.0010546144009009606,3.126190185546875
chain_structure,2.0,1605,B,12,0.00100825160023364,0.0009817144089946982,3.126190185546875
chain_structure,2.0,1605,C,12,0.00022315095761243822,0.0002852693702382848,3.126190185546875
chain_structure,2.0,1605,A,13,0.0005139166952801196,0.0006026341635448785,2.6916372776031494
chain_structure,2.0,1605,B,13,0.010030146321416616,0.000665409304510302,2.6916372776031494
chain_structure,2.0,1605,C,13,0.00323020171243045,0.0006347733961493823,2.6916372776031494
chain_structure,2.0,1605,A,14,0.010852572078183388,0.0004061638835568971,3.246101140975952
chain_structure,2.0,1605,B,14,0.0006201076878982895,5.686173629078264e-06,3.246101140975952
chain_structure,2.0,1605,C,14,0.0028733798008091227,0.0010254510204499281,3.246101140975952
chain_structure,2.0,1605,A,15,0.00464921077200299,5.029721144349068e-05,4.798204183578491
chain_structure,2.0,1605,B,15,0.001104293363113696,0.004329382057757575,4.798204183578491
chain_structure,2.0,1605,C,15,0.002849138639513884,0.0005531984032306507,4.798204183578491
chain_structure,2.0,1605,A,16,0.00794186092202221,0.00024657397898160925,4.535816192626953
chain_structure,2.0,1605,B,16,0.0006336387416826699,0.0022904477493699334,4.535816192626953
chain_structure,2.0,1605,C,16,0.003933925908159549,0.0009747372654420345,4.535816192626953
chain_structure,2.0,1605,A,17,0.0029479924795824744,0.0016688851591853335,3.7861111164093018
chain_structure,2.0,1605,B,17,0.002069497406772463,0.0009603145516375696,3.7861111164093018
chain_structure,2.0,1605,C,17,0.004217158813381165,0.0002782819448916068,3.7861111164093018
chain_structure,2.0,1605,A,18,0.0008882027391048895,0.00024657397898160925,3.852954864501953
chain_structure,2.0,1605,B,18,0.00044210811427672705,0.0026531611328171334,3.852954864501953
chain_structure,2.0,1605,C,18,0.00017505010459077002,0.00010831384954575868,3.852954864501953
chain_structure,2.0,1605,A,19,0.0002482384318218296,0.00024657397898160925,3.7931277751922607
chain_structure,2.0,1605,B,19,0.0011450399044882625,0.0031542155653093065,3.7931277751922607
chain_structure,2.0,1605,C,19,0.0013891868906996275,0.0005583232236868489,3.7931277751922607
chain_structure,2.0,1605,A,20,0.00027257795211581975,0.00045465373704029095,3.742062568664551
chain_structure,2.0,1605,B,20,0.00036964853958760136,0.000639547085151326,3.742062568664551
chain_structure,2.0,1605,C,20,1.5226244822512435e-05,5.9026783990323616e-05,3.742062568664551
chain_structure,2.0,1605,A,21,0.001311088579546718,5.029721144349068e-05,5.393063545227051
chain_structure,2.0,1605,B,21,0.001577767347335812,0.00019477368639154264,5.393063545227051
chain_structure,2.0,1605,C,21,0.00017643317795109368,0.0005379570763997038,5.393063545227051
chain_structure,2.0,1605,A,22,0.0034609402318654947,7.283634709900986e-05,4.1907429695129395
chain_structure,2.0,1605,B,22,0.0008275808875232802,0.0007350087402001812,4.1907429695129395
chain_structure,2.0,1605,C,22,0.003973968935926782,6.488802831400016e-05,4.1907429695129395
chain_structure,2.0,1605,A,23,0.0057491934312779505,0.0017934701027356517,3.9101240634918213
chain_structure,2.0,1605,B,23,0.0030158062514907087,0.004267382986434002,3.9101240634918213
chain_structure,2.0,1605,C,23,0.0010105928103052776,0.0018899744478929961,3.9101240634918213
chain_structure,2.0,1605,A,24,0.001296165246762123,1.775609179825331e-05,4.33104133605957
chain_structure,2.0,1605,B,24,0.0026728926957932508,0.0007354061668358568,4.33104133605957
chain_structure,2.0,1605,C,24,0.000273784152410876,0.0005485270585909464,4.33104133605957
chain_structure,2.0,1605,A,25,6.541634969719698e-05,0.0011158157254077192,3.2303173542022705
chain_structure,2.0,1605,B,25,0.0007143367913542663,0.00075260612606564,3.2303173542022705
chain_structure,2.0,1605,C,25,0.0013237453568388062,7.579455033632633e-05,3.2303173542022705
chain_structure,2.0,1805,A,1,1.1335023678840043e-08,0.00013811429231077536,5.347586154937744
chain_structure,2.0,1805,B,1,0.001835436575551904,0.0004066850295576345,5.347586154937744
chain_structure,2.0,1805,C,1,0.0009138954756102487,0.00031016028252396524,5.347586154937744
chain_structure,2.0,1805,A,2,0.0007581581598311224,3.608914891349568e-05,5.415373802185059
chain_structure,2.0,1805,B,2,0.0023308828299218962,0.00036492534472495983,5.415373802185059
chain_structure,2.0,1805,C,2,0.004141901570003638,0.0008761597548792642,5.415373802185059
chain_structure,2.0,1805,A,3,5.540224395913888e-05,8.111137132551507e-07,4.614779710769653
chain_structure,2.0,1805,B,3,0.001918976077147522,0.00019913089108326723,4.614779710769653
chain_structure,2.0,1805,C,3,0.005101265168667634,0.0012092947287170941,4.614779710769653
chain_structure,2.0,1805,A,4,5.346475143534583e-06,2.698824887906225e-06,4.567192554473877
chain_structure,2.0,1805,B,4,0.0005434577490691182,0.00022792149607649994,4.567192554473877
chain_structure,2.0,1805,C,4,0.003148622266225404,0.00041693479828651923,4.567192554473877
chain_structure,2.0,1805,A,5,0.003560826521595506,1.7470015510805213e-05,6.335664510726929
chain_structure,2.0,1805,B,5,0.003766313196586009,0.0007091508349758332,6.335664510726929
chain_structure,2.0,1805,C,5,0.000492183041825787,0.0020519370352535763,6.335664510726929
chain_structure,2.0,1805,A,6,0.0020113013960441385,0.0003247254800867322,4.429525852203369
chain_structure,2.0,1805,B,6,0.0021769172006339916,0.0006589210080123415,4.429525852203369
chain_structure,2.0,1805,C,6,0.00273700086419236,0.0001175037081592781,4.429525852203369
chain_structure,2.0,1805,A,7,0.00023298076827378555,8.527268758542345e-05,3.2438368797302246
chain_structure,2.0,1805,B,7,0.006232282701331613,0.0022591193819504717,3.2438368797302246
chain_structure,2.0,1805,C,7,0.0017900696074229549,0.00027909391602153614,3.2438368797302246
chain_structure,2.0,1805,A,8,0.0033376169342999723,2.2355870682138745e-05,4.567744016647339
chain_structure,2.0,1805,B,8,0.002407551001908566,0.0029418579519147753,4.567744016647339
chain_structure,2.0,1805,C,8,0.0028972614223406867,0.0010683632718548513,4.567744016647339
chain_structure,2.0,1805,A,9,0.001891026640881678,3.608914891349568e-05,3.836510181427002
chain_structure,2.0,1805,B,9,0.0005241838336029524,0.0002737946684650823,3.836510181427002
chain_structure,2.0,1805,C,9,0.008457721909499664,0.0020906680747832065,3.836510181427002
chain_structure,2.0,1805,A,10,0.00011623615653488361,2.965618901135548e-05,5.147907495498657
chain_structure,2.0,1805,B,10,0.004679681764694483,0.003676358295209782,5.147907495498657
chain_structure,2.0,1805,C,10,0.0013884878760841877,0.0001653300802180414,5.147907495498657
chain_structure,2.0,1805,A,11,0.0016686635585302333,0.00011012483792909467,4.760089159011841
chain_structure,2.0,1805,B,11,7.951107688242707e-05,0.0010376600474345113,4.760089159011841
chain_structure,2.0,1805,C,11,0.0010646044396815874,0.0009034829413048636,4.760089159011841
chain_structure,2.0,1805,A,12,0.00036592630613592643,9.712819013210292e-05,4.82002329826355
chain_structure,2.0,1805,B,12,0.0005520900337984396,0.0017288141162129862,4.82002329826355
chain_structure,2.0,1805,C,12,0.0005935146987230732,3.5394806594337986e-05,4.82002329826355
chain_structure,2.0,1805,A,13,0.00046492331397557374,0.0012515131677704044,5.268337726593018
chain_structure,2.0,1805,B,13,0.00027741064397355467,0.0003752608362073773,5.268337726593018
chain_structure,2.0,1805,C,13,0.002945598285818989,0.0004339461276102038,5.268337726593018
chain_structure,2.0,1805,A,14,0.004283348086901222,0.0025603392641108287,3.9446868896484375
chain_structure,2.0,1805,B,14,0.0021237172855759793,0.0007296600143626188,3.9446868896484375
chain_structure,2.0,1805,C,14,0.004004472062924992,0.00019456075681339655,3.9446868896484375
chain_structure,2.0,1805,A,15,5.644432733770436e-06,0.0002253109848119727,5.220637798309326
chain_structure,2.0,1805,B,15,4.23346535273132e-05,0.00111231323872827,5.220637798309326
chain_structure,2.0,1805,C,15,0.0011255846938960055,0.00021788588207691858,5.220637798309326
chain_structure,2.0,1805,A,16,0.00021898170475540338,4.729792244736368e-06,4.182275772094727
chain_structure,2.0,1805,B,16,0.0012118160923717883,0.0015133707738717375,4.182275772094727
chain_structure,2.0,1805,C,16,0.013794157941298152,0.0012845698125942165,4.182275772094727
chain_structure,2.0,1805,A,17,0.000214970247870273,0.00040779803618214497,3.432191848754883
chain_structure,2.0,1805,B,17,0.0007780758673186579,0.003321860462761261,3.432191848754883
chain_structure,2.0,1805,C,17,0.003367089345655539,0.001307155206722142,3.432191848754883
chain_structure,2.0,1805,A,18,0.005481196465543382,0.00040779803618214497,3.0115280151367188
chain_structure,2.0,1805,B,18,0.0073628076114003425,0.0010642911909936603,3.0115280151367188
chain_structure,2.0,1805,C,18,0.001611739773573687,0.00020345460812181294,3.0115280151367188
chain_structure,2.0,1805,A,19,2.8121969637488232e-05,0.000714658569139652,6.916166067123413
chain_structure,2.0,1805,B,19,0.0013682463111121847,0.0008609765390677163,6.916166067123413
chain_structure,2.0,1805,C,19,0.005906421058243454,0.0004846173409305532,6.916166067123413
chain_structure,2.0,1805,A,20,0.0001326052924102896,0.00020345953186864246,5.0476202964782715
chain_structure,2.0,1805,B,20,0.0037811149450796156,0.0012802626180641544,5.0476202964782715
chain_structure,2.0,1805,C,20,6.267507156456687e-05,0.00033482734951722484,5.0476202964782715
chain_structure,2.0,1805,A,21,2.5984946316157543e-06,0.0003570348877493315,4.5803046226501465
chain_structure,2.0,1805,B,21,0.000646854850586433,0.0005687341550665451,4.5803046226501465
chain_structure,2.0,1805,C,21,0.00037917320433021725,0.002243633711135456,4.5803046226501465
chain_structure,2.0,1805,A,22,0.009709638761953868,0.0015922105000044096,5.11854362487793
chain_structure,2.0,1805,B,22,0.0016713891174882194,0.00046263277796139077,5.11854362487793
chain_structure,2.0,1805,C,22,0.0028078650939673457,0.0018547238863376343,5.11854362487793
chain_structure,2.0,1805,A,23,0.00043583433377840375,0.0002658059477797965,4.361397981643677
chain_structure,2.0,1805,B,23,0.00013582691992015033,0.00012109244588354206,4.361397981643677
chain_structure,2.0,1805,C,23,0.0003188440807115993,0.0002746047132134908,4.361397981643677
chain_structure,2.0,1805,A,24,0.0005418660414637337,7.346194121453029e-05,4.05155086517334
chain_structure,2.0,1805,B,24,5.4386843132470976e-05,0.0004921102817621132,4.05155086517334
chain_structure,2.0,1805,C,24,0.007119983886474328,0.0010614317021518278,4.05155086517334
chain_structure,2.0,1805,A,25,0.0019715328951610198,0.00020345953186864246,5.7380757331848145
chain_structure,2.0,1805,B,25,0.0007642234215677127,3.254103756870474e-05,5.7380757331848145
chain_structure,2.0,1805,C,25,0.0010412852713620156,8.214828237608474e-05,5.7380757331848145
