Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
complex_20_node_structure,3.0,1005,O,8,0.014059838340833557,0.000954269695235631,29.093200206756592
complex_20_node_structure,3.0,1005,P,8,0.006020934175883874,0.0022361353226741923,29.093200206756592
complex_20_node_structure,3.0,1005,Q,8,0.0011377468185521113,0.00225045166397957,29.093200206756592
complex_20_node_structure,3.0,1005,R,8,0.004770607693968986,0.0011772103238221684,29.093200206756592
complex_20_node_structure,3.0,1005,S,8,0.002935457889337655,0.002082815732044904,29.093200206756592
complex_20_node_structure,3.0,1005,T,8,0.014255622354781044,0.022619920080638612,29.093200206756592
complex_20_node_structure,3.0,1005,A,9,0.001069411214328117,0.00016523347363013412,26.335381507873535
complex_20_node_structure,3.0,1005,D,9,0.007309490896717891,0.0038075231273062967,26.335381507873535
complex_20_node_structure,3.0,1005,E,9,0.03050174452266987,0.01958218101118355,26.335381507873535
complex_20_node_structure,3.0,1005,F,9,0.0019060376100909493,0.0015079866038872815,26.335381507873535
complex_20_node_structure,3.0,1005,B,9,3.403486446657781e-05,1.4113199180296448e-05,26.335381507873535
complex_20_node_structure,3.0,1005,G,9,0.0059857275737402295,0.01896734125517574,26.335381507873535
complex_20_node_structure,3.0,1005,H,9,0.004677046349861333,0.0003735202872156484,26.335381507873535
complex_20_node_structure,3.0,1005,C,9,0.00013639716698976437,0.00047453135160854896,26.335381507873535
complex_20_node_structure,3.0,1005,I,9,0.0057667896057381355,0.004619266037214059,26.335381507873535
complex_20_node_structure,3.0,1005,J,9,0.009465722324193144,0.0004940332213495847,26.335381507873535
complex_20_node_structure,3.0,1005,K,9,0.0017228360639563074,0.006748782354727938,26.335381507873535
complex_20_node_structure,3.0,1005,L,9,0.016083713769951165,0.01645204126022198,26.335381507873535
complex_20_node_structure,3.0,1005,M,9,0.02559644425699369,0.002520109892378378,26.335381507873535
complex_20_node_structure,3.0,1005,N,9,0.005448185426179231,0.0035063747148814843,26.335381507873535
complex_20_node_structure,3.0,1005,O,9,0.0020276047745199383,0.0006526000693189201,26.335381507873535
complex_20_node_structure,3.0,1005,P,9,0.0014804264566902342,0.0005594691964775176,26.335381507873535
complex_20_node_structure,3.0,1005,Q,9,0.005604563421165989,0.002114312695349286,26.335381507873535
complex_20_node_structure,3.0,1005,R,9,0.010728401687256178,0.00192492007898145,26.335381507873535
complex_20_node_structure,3.0,1005,S,9,0.013479840148015006,0.004715274478629917,26.335381507873535
complex_20_node_structure,3.0,1005,T,9,0.03233364169438383,0.14055983488455914,26.335381507873535
complex_20_node_structure,3.0,1005,A,10,0.013156934856767735,0.003473440221224554,27.562366724014282
complex_20_node_structure,3.0,1005,D,10,0.013081570102349768,0.00880509471099151,27.562366724014282
complex_20_node_structure,3.0,1005,E,10,0.006027324809221565,0.12519115941724887,27.562366724014282
complex_20_node_structure,3.0,1005,F,10,0.0028174254967225035,0.0013679961799903974,27.562366724014282
complex_20_node_structure,3.0,1005,B,10,0.0014576651358401416,2.7668635682660814e-05,27.562366724014282
complex_20_node_structure,3.0,1005,G,10,0.007402311061396301,0.02169827244403309,27.562366724014282
complex_20_node_structure,3.0,1005,H,10,0.0009849098401551982,0.00025310050887085325,27.562366724014282
complex_20_node_structure,3.0,1005,C,10,0.0037595061702299683,0.0027992645403672033,27.562366724014282
complex_20_node_structure,3.0,1005,I,10,0.007059006378285096,0.00046360672811627396,27.562366724014282
complex_20_node_structure,3.0,1005,J,10,0.002527512547381672,0.0017708588401384034,27.562366724014282
complex_20_node_structure,3.0,1005,K,10,0.007177492748287514,0.004025422584668487,27.562366724014282
complex_20_node_structure,3.0,1005,L,10,0.005665179513647137,0.003283908624481771,27.562366724014282
complex_20_node_structure,3.0,1005,M,10,0.012356590933541214,0.00851981518960793,27.562366724014282
complex_20_node_structure,3.0,1005,N,10,0.010246342940417541,0.009841681792388432,27.562366724014282
complex_20_node_structure,3.0,1005,O,10,0.003800729030084089,3.210327092000617e-05,27.562366724014282
complex_20_node_structure,3.0,1005,P,10,0.014721109336993417,0.01321133708549545,27.562366724014282
complex_20_node_structure,3.0,1005,Q,10,0.00589975018848072,0.005633826121286738,27.562366724014282
complex_20_node_structure,3.0,1005,R,10,0.003390567058037013,0.0023594282211992076,27.562366724014282
complex_20_node_structure,3.0,1005,S,10,0.0031729926930605364,0.0028830847767160202,27.562366724014282
complex_20_node_structure,3.0,1005,T,10,0.01609194060312756,0.009930574993001356,27.562366724014282
complex_20_node_structure,3.0,1005,A,11,0.0009736569497397866,7.302708792336111e-05,30.69203495979309
complex_20_node_structure,3.0,1005,D,11,0.0015455094555948685,0.0016281601771242216,30.69203495979309
complex_20_node_structure,3.0,1005,E,11,0.027147223177025705,0.011232241790669898,30.69203495979309
complex_20_node_structure,3.0,1005,F,11,0.0046573541583879875,0.0008505188807107289,30.69203495979309
complex_20_node_structure,3.0,1005,B,11,0.010641919624812889,0.00016124115245165667,30.69203495979309
complex_20_node_structure,3.0,1005,G,11,0.003606204029960047,0.01739423898146303,30.69203495979309
complex_20_node_structure,3.0,1005,H,11,0.005088946164348373,0.0030529447271024877,30.69203495979309
complex_20_node_structure,3.0,1005,C,11,0.005843419700905364,0.0004073417515333645,30.69203495979309
complex_20_node_structure,3.0,1005,I,11,0.0052367814878841856,0.0005862803693863746,30.69203495979309
complex_20_node_structure,3.0,1005,J,11,0.002214326656136171,0.00020538178396407706,30.69203495979309
complex_20_node_structure,3.0,1005,K,11,0.00710024380268837,0.005268169053745306,30.69203495979309
complex_20_node_structure,3.0,1005,L,11,0.004137735487212338,0.005188096997192598,30.69203495979309
complex_20_node_structure,3.0,1005,M,11,0.052065255265581104,0.0037810777159202505,30.69203495979309
complex_20_node_structure,3.0,1005,N,11,0.011478424935138499,0.00428011141267149,30.69203495979309
complex_20_node_structure,3.0,1005,O,11,0.006553498802054424,0.002441246721698067,30.69203495979309
complex_20_node_structure,3.0,1005,P,11,0.0022227476887766067,0.0021089006107668173,30.69203495979309
complex_20_node_structure,3.0,1005,Q,11,0.002835231290081918,0.0006796784764029846,30.69203495979309
complex_20_node_structure,3.0,1005,R,11,0.007857073499283461,0.0019929096594722942,30.69203495979309
complex_20_node_structure,3.0,1005,S,11,0.0006363292479933257,0.0010914709869513386,30.69203495979309
complex_20_node_structure,3.0,1005,T,11,0.01660167584160903,0.015590448209910365,30.69203495979309
complex_20_node_structure,3.0,1005,A,12,9.694721658207867e-05,1.8406469418294057e-05,27.46541976928711
complex_20_node_structure,3.0,1005,D,12,0.00708469821531678,0.004271575361981769,27.46541976928711
complex_20_node_structure,3.0,1005,E,12,0.050978682047656265,0.14283251209180897,27.46541976928711
complex_20_node_structure,3.0,1005,F,12,0.007011909725157653,0.00301443817334081,27.46541976928711
complex_20_node_structure,3.0,1005,B,12,0.00418893195961615,0.0002061069970620815,27.46541976928711
complex_20_node_structure,3.0,1005,G,12,0.0029243748875416894,0.02167286195869337,27.46541976928711
complex_20_node_structure,3.0,1005,H,12,0.00368434249685181,0.0012252000099699399,27.46541976928711
complex_20_node_structure,3.0,1005,C,12,0.0009518586068144701,0.0006788555755911745,27.46541976928711
complex_20_node_structure,3.0,1005,I,12,0.004911224164411639,0.00045645481772887096,27.46541976928711
complex_20_node_structure,3.0,1005,J,12,0.004676019982652426,0.001680726574496623,27.46541976928711
complex_20_node_structure,3.0,1005,K,12,0.006722086596601365,0.002969285883137835,27.46541976928711
complex_20_node_structure,3.0,1005,L,12,0.02156298213384128,0.03204849299354201,27.46541976928711
complex_20_node_structure,3.0,1005,M,12,0.011320365290622657,0.0007139288134346156,27.46541976928711
complex_20_node_structure,3.0,1005,N,12,0.003831855395547902,0.010917178470740444,27.46541976928711
complex_20_node_structure,3.0,1005,O,12,0.0008389976974733492,0.00012638049284627523,27.46541976928711
complex_20_node_structure,3.0,1005,P,12,0.004330888718931569,0.0037436809854154013,27.46541976928711
complex_20_node_structure,3.0,1005,Q,12,0.01264877175779526,0.0015185346484579778,27.46541976928711
complex_20_node_structure,3.0,1005,R,12,0.001295385102864398,0.0008417000395133151,27.46541976928711
complex_20_node_structure,3.0,1005,S,12,0.004167653186557448,0.0034583315812911773,27.46541976928711
complex_20_node_structure,3.0,1005,T,12,0.022380645284577595,0.01469855942513789,27.46541976928711
complex_20_node_structure,3.0,1005,A,13,1.804014215228385e-06,4.657557255228432e-06,29.404463291168213
complex_20_node_structure,3.0,1005,D,13,0.010046814295622849,0.0014376310299437426,29.404463291168213
complex_20_node_structure,3.0,1005,E,13,0.00927039626922053,0.0016241426345626729,29.404463291168213
complex_20_node_structure,3.0,1005,F,13,0.000264227647762379,0.0012196727742696354,29.404463291168213
complex_20_node_structure,3.0,1005,B,13,0.0003400491449635258,2.2794123670417683e-06,29.404463291168213
complex_20_node_structure,3.0,1005,G,13,0.0029566682605189723,0.0030388848674949643,29.404463291168213
complex_20_node_structure,3.0,1005,H,13,0.005850527534919089,0.0025744782050452757,29.404463291168213
complex_20_node_structure,3.0,1005,C,13,0.00013424319030418607,0.0006410949738834947,29.404463291168213
complex_20_node_structure,3.0,1005,I,13,0.007481489321936266,0.02842470528058608,29.404463291168213
complex_20_node_structure,3.0,1005,J,13,0.003880359088216604,0.0013604840039610046,29.404463291168213
complex_20_node_structure,3.0,1005,K,13,0.015127152599218225,0.002854915933643281,29.404463291168213
complex_20_node_structure,3.0,1005,L,13,0.0065578503854372625,0.0027881197189094566,29.404463291168213
complex_20_node_structure,3.0,1005,M,13,0.005655085995538105,0.0008283058815594245,29.404463291168213
complex_20_node_structure,3.0,1005,N,13,0.02228253524045992,0.0013233264736134563,29.404463291168213
complex_20_node_structure,3.0,1005,O,13,0.0016722423439127696,0.0018347301951284166,29.404463291168213
complex_20_node_structure,3.0,1005,P,13,0.011862066001453139,0.0012254056269074322,29.404463291168213
complex_20_node_structure,3.0,1005,Q,13,0.010925676628961118,0.0030588914876035094,29.404463291168213
complex_20_node_structure,3.0,1005,R,13,0.0017542613258096488,0.0008050131731940902,29.404463291168213
complex_20_node_structure,3.0,1005,S,13,0.002645543021691051,0.000826060326116779,29.404463291168213
complex_20_node_structure,3.0,1005,T,13,0.051823758533464034,0.018919568649865187,29.404463291168213
complex_20_node_structure,3.0,1005,A,14,0.0028927629900756327,4.0975952280496164e-05,24.300462245941162
complex_20_node_structure,3.0,1005,D,14,0.0010492324344460553,0.001034107033971531,24.300462245941162
complex_20_node_structure,3.0,1005,E,14,0.1086702838810786,0.014389130090447545,24.300462245941162
complex_20_node_structure,3.0,1005,F,14,0.002675269648652733,0.0014477622087164087,24.300462245941162
complex_20_node_structure,3.0,1005,B,14,0.003912167111554586,2.7668635682660814e-05,24.300462245941162
complex_20_node_structure,3.0,1005,G,14,0.005589409636082967,0.0016271426082563455,24.300462245941162
complex_20_node_structure,3.0,1005,H,14,0.005046017620079145,0.0012302934815787009,24.300462245941162
complex_20_node_structure,3.0,1005,C,14,2.8607620773316153e-05,0.0006410949738834947,24.300462245941162
complex_20_node_structure,3.0,1005,I,14,0.00618600510414728,0.00798493295833091,24.300462245941162
complex_20_node_structure,3.0,1005,J,14,0.0037120686511747116,0.0018667115119851269,24.300462245941162
complex_20_node_structure,3.0,1005,K,14,0.007699661218958149,0.0034671407229060845,24.300462245941162
complex_20_node_structure,3.0,1005,L,14,0.0033529216309121047,0.005482450755210695,24.300462245941162
complex_20_node_structure,3.0,1005,M,14,0.014774987096761413,0.004014548825707101,24.300462245941162
complex_20_node_structure,3.0,1005,N,14,0.0089919867724772,0.004372853946266231,24.300462245941162
complex_20_node_structure,3.0,1005,O,14,0.0012245121200869444,0.001536008209989989,24.300462245941162
complex_20_node_structure,3.0,1005,P,14,0.005731616127014256,0.00035001394669974554,24.300462245941162
complex_20_node_structure,3.0,1005,Q,14,0.0011811991149830235,0.002597949423710169,24.300462245941162
complex_20_node_structure,3.0,1005,R,14,0.0018123919345588017,0.0017796092991345057,24.300462245941162
complex_20_node_structure,3.0,1005,S,14,0.0025074305380499706,0.0007472050250720876,24.300462245941162
complex_20_node_structure,3.0,1005,T,14,0.03349377215998258,0.021716823936691203,24.300462245941162
complex_20_node_structure,3.0,1005,A,15,0.003549918199265152,0.0003660876302718479,25.550843477249146
complex_20_node_structure,3.0,1005,D,15,0.019570287960281513,0.0038525037459834774,25.550843477249146
complex_20_node_structure,3.0,1005,E,15,0.0659729174004448,0.008820398068698838,25.550843477249146
complex_20_node_structure,3.0,1005,F,15,0.003933920006821891,0.00017559226125192571,25.550843477249146
complex_20_node_structure,3.0,1005,B,15,0.00023494940937371887,0.00010961291396181187,25.550843477249146
complex_20_node_structure,3.0,1005,G,15,0.01091793910609161,0.021934765729955577,25.550843477249146
complex_20_node_structure,3.0,1005,H,15,0.0014123210033789354,0.0012134186072648,25.550843477249146
complex_20_node_structure,3.0,1005,C,15,5.850115021500035e-07,0.0022191133172520354,25.550843477249146
complex_20_node_structure,3.0,1005,I,15,0.0009643806387883754,0.0060240267607621365,25.550843477249146
complex_20_node_structure,3.0,1005,J,15,0.013829711670313102,0.003930874261056022,25.550843477249146
complex_20_node_structure,3.0,1005,K,15,0.0004745250944259698,0.001164309038351083,25.550843477249146
complex_20_node_structure,3.0,1005,L,15,0.028353594165448893,0.007894571879811511,25.550843477249146
complex_20_node_structure,3.0,1005,M,15,0.009076982245172779,0.00794958533409868,25.550843477249146
complex_20_node_structure,3.0,1005,N,15,0.00724002628044532,0.0031389003425127786,25.550843477249146
complex_20_node_structure,3.0,1005,O,15,0.006962579525961718,0.004637260652458102,25.550843477249146
complex_20_node_structure,3.0,1005,P,15,0.018531025351769374,0.0013202821511488316,25.550843477249146
complex_20_node_structure,3.0,1005,Q,15,0.008067024206328053,0.020068719206947236,25.550843477249146
complex_20_node_structure,3.0,1005,R,15,0.0040398374503302905,0.001728782141106923,25.550843477249146
complex_20_node_structure,3.0,1005,S,15,0.001911940525621366,0.0002664521525270415,25.550843477249146
complex_20_node_structure,3.0,1005,T,15,0.01657278923735585,0.019341404445854235,25.550843477249146
complex_20_node_structure,3.0,1005,A,16,7.957698563666217e-05,0.0005451840102097122,30.28411078453064
complex_20_node_structure,3.0,1005,D,16,0.0014902794568662206,0.0006452440301965893,30.28411078453064
complex_20_node_structure,3.0,1005,E,16,0.05470521200543818,0.0693403430734972,30.28411078453064
complex_20_node_structure,3.0,1005,F,16,0.008918891045918222,0.0035622390714375902,30.28411078453064
complex_20_node_structure,3.0,1005,B,16,0.0019657763852763827,0.001363620224276725,30.28411078453064
complex_20_node_structure,3.0,1005,G,16,0.1659530615250598,0.08417520053095343,30.28411078453064
complex_20_node_structure,3.0,1005,H,16,0.0010844307164102219,0.0014459215644134604,30.28411078453064
complex_20_node_structure,3.0,1005,C,16,6.338357465013062e-05,0.0009347081982868464,30.28411078453064
complex_20_node_structure,3.0,1005,I,16,0.001723928550150305,0.005789275485442015,30.28411078453064
complex_20_node_structure,3.0,1005,J,16,0.003266992193779383,0.004952808151308939,30.28411078453064
complex_20_node_structure,3.0,1005,K,16,0.005383469486603077,0.001944902826510617,30.28411078453064
complex_20_node_structure,3.0,1005,L,16,0.009784456716256698,0.0062657391379762955,30.28411078453064
complex_20_node_structure,3.0,1005,M,16,0.00523516427262967,0.002205745712503152,30.28411078453064
complex_20_node_structure,3.0,1005,N,16,0.003453450932947042,0.0009628047389049419,30.28411078453064
complex_20_node_structure,3.0,1005,O,16,0.011965157091099101,0.002675145730193432,30.28411078453064
complex_20_node_structure,3.0,1005,P,16,0.007046387826982952,0.002106335495126322,30.28411078453064
complex_20_node_structure,3.0,1005,Q,16,0.006030623606059103,0.0020080754504980913,30.28411078453064
complex_20_node_structure,3.0,1005,R,16,0.013583683324940669,0.0005946741132260209,30.28411078453064
complex_20_node_structure,3.0,1005,S,16,0.003467400672027909,0.007273035192129774,30.28411078453064
complex_20_node_structure,3.0,1005,T,16,0.04475052508580345,0.062015354949421675,30.28411078453064
complex_20_node_structure,3.0,1005,A,17,0.0013384782334336758,0.0016087274716175132,28.106815576553345
complex_20_node_structure,3.0,1005,D,17,0.004536357536066279,0.005617348081586526,28.106815576553345
complex_20_node_structure,3.0,1005,E,17,0.017266454381357158,0.1356756521118732,28.106815576553345
complex_20_node_structure,3.0,1005,F,17,0.0035275701924892254,0.002469966562071978,28.106815576553345
complex_20_node_structure,3.0,1005,B,17,0.004654702492877895,0.0034555944374559597,28.106815576553345
complex_20_node_structure,3.0,1005,G,17,0.0003988130156127738,0.018588650925758378,28.106815576553345
complex_20_node_structure,3.0,1005,H,17,0.004871797723580075,0.0025612763255813513,28.106815576553345
complex_20_node_structure,3.0,1005,C,17,0.00029070631857850034,4.4440797554172093e-07,28.106815576553345
complex_20_node_structure,3.0,1005,I,17,0.0034863456894621385,0.0018354684298751752,28.106815576553345
complex_20_node_structure,3.0,1005,J,17,0.006678397989276273,0.005115607679534678,28.106815576553345
complex_20_node_structure,3.0,1005,K,17,0.014644346795396534,0.0004626041331680819,28.106815576553345
complex_20_node_structure,3.0,1005,L,17,0.019621849251797892,0.006493451239653057,28.106815576553345
complex_20_node_structure,3.0,1005,M,17,0.007477996899010596,0.006522872257310524,28.106815576553345
complex_20_node_structure,3.0,1005,N,17,0.002819413490556388,0.001458471326909855,28.106815576553345
complex_20_node_structure,3.0,1005,O,17,0.00204308258835589,0.002825396718917607,28.106815576553345
complex_20_node_structure,3.0,1005,P,17,0.00512398586841708,4.470903537157086e-05,28.106815576553345
complex_20_node_structure,3.0,1005,Q,17,0.016105094844801934,0.0016305330685649673,28.106815576553345
complex_20_node_structure,3.0,1005,R,17,0.02806819320892665,0.006005243569709618,28.106815576553345
complex_20_node_structure,3.0,1005,S,17,0.012772969998090687,0.0031886077454562917,28.106815576553345
complex_20_node_structure,3.0,1005,T,17,0.028706676686485813,0.012871999251609123,28.106815576553345
complex_20_node_structure,3.0,1005,A,18,0.004096459059902004,0.0011453324529749238,30.800976991653442
complex_20_node_structure,3.0,1005,D,18,0.007560924181433844,0.005144892197614281,30.800976991653442
complex_20_node_structure,3.0,1005,E,18,0.05223049158179746,0.04237636660139232,30.800976991653442
complex_20_node_structure,3.0,1005,F,18,0.009796530516664514,0.002738927065620334,30.800976991653442
complex_20_node_structure,3.0,1005,B,18,0.0015906061674654977,5.505481192442604e-07,30.800976991653442
complex_20_node_structure,3.0,1005,G,18,0.0619499366673068,0.11191925782732007,30.800976991653442
complex_20_node_structure,3.0,1005,H,18,0.006101526890210613,0.0018440754473782375,30.800976991653442
complex_20_node_structure,3.0,1005,C,18,0.000676643015622886,4.4440797554172093e-07,30.800976991653442
complex_20_node_structure,3.0,1005,I,18,0.015255907828469558,0.01919211756190902,30.800976991653442
complex_20_node_structure,3.0,1005,J,18,0.007737094559479396,0.0017551274977472872,30.800976991653442
complex_20_node_structure,3.0,1005,K,18,0.01363760077552475,0.0031851331820236146,30.800976991653442
complex_20_node_structure,3.0,1005,L,18,0.009558404172558686,0.010375602581550823,30.800976991653442
complex_20_node_structure,3.0,1005,M,18,0.007556910165444227,0.0017877025390687085,30.800976991653442
complex_20_node_structure,3.0,1005,N,18,0.02686444255358907,0.00819993953225756,30.800976991653442
complex_20_node_structure,3.0,1005,O,18,0.010741348427918317,0.000715327645806116,30.800976991653442
complex_20_node_structure,3.0,1005,P,18,0.003993606504649467,0.0008498305239434627,30.800976991653442
complex_20_node_structure,3.0,1005,Q,18,0.0032107257443146978,0.004930840313348276,30.800976991653442
complex_20_node_structure,3.0,1005,R,18,0.0030714864559218385,0.0015431781948009064,30.800976991653442
complex_20_node_structure,3.0,1005,S,18,0.008810490794348359,0.004289840727586187,30.800976991653442
complex_20_node_structure,3.0,1005,T,18,0.03236404345517068,0.022764691350443525,30.800976991653442
complex_20_node_structure,3.0,1005,A,19,0.0022588781743663293,0.0007856979608641297,25.150964498519897
complex_20_node_structure,3.0,1005,D,19,0.0005234011056023052,0.0016956919525937075,25.150964498519897
complex_20_node_structure,3.0,1005,E,19,0.029971738977247836,0.01748163597177373,25.150964498519897
complex_20_node_structure,3.0,1005,F,19,0.0013518115932516714,0.00045074256352048534,25.150964498519897
complex_20_node_structure,3.0,1005,B,19,5.80155748344639e-08,5.505481192442604e-07,25.150964498519897
complex_20_node_structure,3.0,1005,G,19,0.0029984430285752038,0.007444953990972016,25.150964498519897
complex_20_node_structure,3.0,1005,H,19,0.009346631442457846,0.0032533920905324035,25.150964498519897
complex_20_node_structure,3.0,1005,C,19,0.0016394381029550143,0.0029449331542071838,25.150964498519897
complex_20_node_structure,3.0,1005,I,19,0.0010169245437842958,0.0003354504956664308,25.150964498519897
complex_20_node_structure,3.0,1005,J,19,0.008237198976741555,0.002443134371610467,25.150964498519897
complex_20_node_structure,3.0,1005,K,19,0.0052355465557823565,0.0019400909690352106,25.150964498519897
complex_20_node_structure,3.0,1005,L,19,0.01440260088864162,0.0034494161722243444,25.150964498519897
complex_20_node_structure,3.0,1005,M,19,0.0302359938319643,0.007745473002205549,25.150964498519897
complex_20_node_structure,3.0,1005,N,19,0.015330238257238057,0.0023530848433627517,25.150964498519897
complex_20_node_structure,3.0,1005,O,19,0.0006570485527179642,0.00022445815809703836,25.150964498519897
complex_20_node_structure,3.0,1005,P,19,0.005500333481562333,0.0014327160947590167,25.150964498519897
complex_20_node_structure,3.0,1005,Q,19,0.0072655320699538456,0.0009330013929556894,25.150964498519897
complex_20_node_structure,3.0,1005,R,19,0.006538083479935605,0.003572847778960926,25.150964498519897
complex_20_node_structure,3.0,1005,S,19,0.0023585792817936877,0.001748830838692763,25.150964498519897
complex_20_node_structure,3.0,1005,T,19,0.019704216589259086,0.132237971412654,25.150964498519897
complex_20_node_structure,3.0,1005,A,20,9.606322012731608e-05,0.0016087274716175132,26.975770473480225
complex_20_node_structure,3.0,1005,D,20,0.0028811435475957253,0.0026815610598943294,26.975770473480225
complex_20_node_structure,3.0,1005,E,20,0.03637189577911379,0.01774521073821686,26.975770473480225
complex_20_node_structure,3.0,1005,F,20,0.0005669916936873014,0.002751381667947299,26.975770473480225
complex_20_node_structure,3.0,1005,B,20,0.006517333578141646,0.001207221964275671,26.975770473480225
complex_20_node_structure,3.0,1005,G,20,0.0071484920091204355,0.026433020857378985,26.975770473480225
complex_20_node_structure,3.0,1005,H,20,0.0011767148797088478,0.001155607418727448,26.975770473480225
complex_20_node_structure,3.0,1005,C,20,0.000548437087767,4.4440797554172093e-07,26.975770473480225
complex_20_node_structure,3.0,1005,I,20,0.021248705233446574,0.003141689415081441,26.975770473480225
complex_20_node_structure,3.0,1005,J,20,0.007879231785599313,0.0010040918064159736,26.975770473480225
complex_20_node_structure,3.0,1005,K,20,0.00784725342489791,0.00376113405054405,26.975770473480225
complex_20_node_structure,3.0,1005,L,20,0.012371658353473645,0.003273289980703974,26.975770473480225
complex_20_node_structure,3.0,1005,M,20,0.01684441096659562,0.000271304633551602,26.975770473480225
complex_20_node_structure,3.0,1005,N,20,0.012191157555026791,0.0085964887735312,26.975770473480225
complex_20_node_structure,3.0,1005,O,20,0.00020561444049373764,0.0005960323169035111,26.975770473480225
complex_20_node_structure,3.0,1005,P,20,9.873507666331586e-05,0.0015702143094935804,26.975770473480225
complex_20_node_structure,3.0,1005,Q,20,0.01973004106834877,0.0013449901364043675,26.975770473480225
complex_20_node_structure,3.0,1005,R,20,0.0035008339806563015,0.003471442529864066,26.975770473480225
complex_20_node_structure,3.0,1005,S,20,0.011880226470297517,0.004638795749074762,26.975770473480225
complex_20_node_structure,3.0,1005,T,20,0.04182615045483305,0.03574432510037566,26.975770473480225
complex_20_node_structure,3.0,1005,A,21,0.008083923012461122,0.0015193571618618527,24.82450556755066
complex_20_node_structure,3.0,1005,D,21,0.004986256749568797,0.00142384419332576,24.82450556755066
complex_20_node_structure,3.0,1005,E,21,0.034349191396532225,0.002808919528213395,24.82450556755066
complex_20_node_structure,3.0,1005,F,21,0.0069169904826404584,0.00238043958403995,24.82450556755066
complex_20_node_structure,3.0,1005,B,21,0.002616242479034716,5.505481192442604e-07,24.82450556755066
complex_20_node_structure,3.0,1005,G,21,0.0003145322667934355,0.009756737597313337,24.82450556755066
complex_20_node_structure,3.0,1005,H,21,0.00171953558025938,0.001621399597239879,24.82450556755066
complex_20_node_structure,3.0,1005,C,21,0.007907908100820094,7.304655393399785e-05,24.82450556755066
complex_20_node_structure,3.0,1005,I,21,0.022115538353985394,0.02696005747426272,24.82450556755066
complex_20_node_structure,3.0,1005,J,21,0.011430422274685862,0.005028537553271186,24.82450556755066
complex_20_node_structure,3.0,1005,K,21,0.007813198733791289,0.0015979108079761312,24.82450556755066
complex_20_node_structure,3.0,1005,L,21,0.007359891458819824,0.007702179305417842,24.82450556755066
complex_20_node_structure,3.0,1005,M,21,0.01220236144278196,0.001595552976631548,24.82450556755066
complex_20_node_structure,3.0,1005,N,21,0.005757345974441874,0.0014675056457093215,24.82450556755066
complex_20_node_structure,3.0,1005,O,21,0.0003835325900475189,0.0008107814713185163,24.82450556755066
complex_20_node_structure,3.0,1005,P,21,0.0036799038260953293,0.002893479217541339,24.82450556755066
complex_20_node_structure,3.0,1005,Q,21,0.010510820539799777,0.0032231248790712246,24.82450556755066
complex_20_node_structure,3.0,1005,R,21,0.0011788848234849732,0.001596345657664723,24.82450556755066
complex_20_node_structure,3.0,1005,S,21,0.00626292329738341,0.0014220155777368618,24.82450556755066
complex_20_node_structure,3.0,1005,T,21,0.019505982659383487,0.012351997223561203,24.82450556755066
complex_20_node_structure,3.0,1005,A,22,0.0012943567609690725,0.00028973016632348296,24.043933629989624
complex_20_node_structure,3.0,1005,D,22,0.002919710201328309,0.004121618721552691,24.043933629989624
complex_20_node_structure,3.0,1005,E,22,0.04072772277644526,0.003997775469922809,24.043933629989624
complex_20_node_structure,3.0,1005,F,22,0.009526840402383269,0.002281263651260465,24.043933629989624
complex_20_node_structure,3.0,1005,B,22,0.013567963417407139,0.001076128362852806,24.043933629989624
complex_20_node_structure,3.0,1005,G,22,0.006544190159812455,0.08788976005467249,24.043933629989624
complex_20_node_structure,3.0,1005,H,22,0.0026793390985533024,4.6036135311280746e-05,24.043933629989624
complex_20_node_structure,3.0,1005,C,22,0.0009193428035945035,0.00010464870162712374,24.043933629989624
complex_20_node_structure,3.0,1005,I,22,0.014639794068927812,0.02908834774224206,24.043933629989624
complex_20_node_structure,3.0,1005,J,22,0.004481572763006951,0.000545928421053639,24.043933629989624
complex_20_node_structure,3.0,1005,K,22,0.0064717157265968776,0.0009484964176983642,24.043933629989624
complex_20_node_structure,3.0,1005,L,22,0.00934380540065473,0.0060786893249091,24.043933629989624
complex_20_node_structure,3.0,1005,M,22,0.012298294767418245,0.0014171496269632048,24.043933629989624
complex_20_node_structure,3.0,1005,N,22,0.02116167105590202,0.008451996903632188,24.043933629989624
complex_20_node_structure,3.0,1005,O,22,0.0005145799317081345,0.0018010074284908616,24.043933629989624
complex_20_node_structure,3.0,1005,P,22,0.009431184761042054,8.241573543993653e-05,24.043933629989624
complex_20_node_structure,3.0,1005,Q,22,0.013222996665722275,0.00127923170206518,24.043933629989624
complex_20_node_structure,3.0,1005,R,22,0.0032191619122333625,0.0017089077188511118,24.043933629989624
complex_20_node_structure,3.0,1005,S,22,0.011787324373817118,0.0057306001716043616,24.043933629989624
complex_20_node_structure,3.0,1005,T,22,0.03707953782443848,0.01389020040414039,24.043933629989624
complex_20_node_structure,3.0,1005,A,23,0.0005129457788946735,4.0975952280496164e-05,28.183870315551758
complex_20_node_structure,3.0,1005,D,23,0.0052489000498251595,0.0025081346386712305,28.183870315551758
complex_20_node_structure,3.0,1005,E,23,0.015219878034929949,0.0018937427235057153,28.183870315551758
complex_20_node_structure,3.0,1005,F,23,0.005973007314167139,0.000718495278424108,28.183870315551758
