Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,3.0,805,C,7,0.00022700216710378786,1.901581127835568e-05,3.438511610031128
chain_structure,3.0,805,A,8,0.000353199072488649,0.00039286727870987623,2.8946921825408936
chain_structure,3.0,805,B,8,0.0033445263584374035,0.008312310127493089,2.8946921825408936
chain_structure,3.0,805,C,8,0.0012863438444767486,0.0012377231336193955,2.8946921825408936
chain_structure,3.0,805,A,9,5.175963991709519e-05,0.0017357090538224727,3.6453490257263184
chain_structure,3.0,805,B,9,0.03934046559426445,0.008337842863352709,3.6453490257263184
chain_structure,3.0,805,C,9,0.00428066598699471,0.00046756410492837736,3.6453490257263184
chain_structure,3.0,805,A,10,0.0034077352964811437,7.890574483418716e-05,3.0771594047546387
chain_structure,3.0,805,B,10,0.028114479807510785,0.01390493233977969,3.0771594047546387
chain_structure,3.0,805,C,10,0.0004320086648406373,4.779334474507555e-05,3.0771594047546387
chain_structure,3.0,805,A,11,0.002355997386673598,7.777573367135607e-07,3.1569416522979736
chain_structure,3.0,805,B,11,0.01115967257576237,0.0020375922588781806,3.1569416522979736
chain_structure,3.0,805,C,11,0.007455584624307026,0.0002629221088892965,3.1569416522979736
chain_structure,3.0,805,A,12,0.000733258128574327,0.00042489723274397907,3.383876085281372
chain_structure,3.0,805,B,12,0.005326783617539265,0.001598395354756464,3.383876085281372
chain_structure,3.0,805,C,12,0.004648461231778997,0.00035265854073464613,3.383876085281372
chain_structure,3.0,805,A,13,0.0029294007190494575,0.004191746845715601,3.4430480003356934
chain_structure,3.0,805,B,13,0.005893070014350963,0.002260571327664253,3.4430480003356934
chain_structure,3.0,805,C,13,0.031203167645298274,0.004248241656135771,3.4430480003356934
chain_structure,3.0,805,A,14,2.0320978951850893e-05,0.00042489723274397907,2.8592967987060547
chain_structure,3.0,805,B,14,0.021344639597023624,0.023517414495843464,2.8592967987060547
chain_structure,3.0,805,C,14,0.005038273794782465,0.0036863549086073926,2.8592967987060547
chain_structure,3.0,805,A,15,5.5248058171715204e-05,7.777573367135607e-07,3.7021901607513428
chain_structure,3.0,805,B,15,0.00215305760385059,0.0024848465221761606,3.7021901607513428
chain_structure,3.0,805,C,15,0.017468515717953437,0.0037476049609764476,3.7021901607513428
chain_structure,3.0,805,A,16,0.003410401696740027,0.0005804224192331349,2.6816751956939697
chain_structure,3.0,805,B,16,0.017936246371219794,0.0020699370310912155,2.6816751956939697
chain_structure,3.0,805,C,16,0.006950169792084904,0.0005895234956798253,2.6816751956939697
chain_structure,3.0,805,A,17,0.0010337141731539164,1.0087934626172449e-05,3.050724506378174
chain_structure,3.0,805,B,17,0.01767014130035072,0.0017683504271454433,3.050724506378174
chain_structure,3.0,805,C,17,2.6655994358716238e-05,0.0001604066395569227,3.050724506378174
chain_structure,3.0,805,A,18,0.005130037559036273,1.0087934626172449e-05,3.450350284576416
chain_structure,3.0,805,B,18,4.54056061632087e-05,0.0018345582063713506,3.450350284576416
chain_structure,3.0,805,C,18,0.0015657565000504834,0.0004145295887245178,3.450350284576416
chain_structure,3.0,805,A,19,0.010448314008834843,7.890574483418716e-05,2.693920850753784
chain_structure,3.0,805,B,19,0.008640292621552486,0.005254612393548739,2.693920850753784
chain_structure,3.0,805,C,19,0.00137277434768226,0.0013239467801832087,2.693920850753784
chain_structure,3.0,805,A,20,2.020651654329516e-05,0.0005980372703226402,3.569406747817993
chain_structure,3.0,805,B,20,0.009350103881585515,0.013617000416787981,3.569406747817993
chain_structure,3.0,805,C,20,0.0008873701587525996,0.0009745198826137262,3.569406747817993
chain_structure,3.0,805,A,21,0.006214002534770953,5.291351884979161e-05,3.19685435295105
chain_structure,3.0,805,B,21,0.0056023841339967635,0.006450487001411003,3.19685435295105
chain_structure,3.0,805,C,21,0.009158710074318451,0.0017148781360753246,3.19685435295105
chain_structure,3.0,805,A,22,0.05304488169062313,0.008487043312318525,2.8738021850585938
chain_structure,3.0,805,B,22,0.0016400761079249518,7.212541705557251e-05,2.8738021850585938
chain_structure,3.0,805,C,22,0.003023174340370971,0.00020444640811700726,2.8738021850585938
chain_structure,3.0,805,A,23,0.009930684906724024,0.0010266586207147363,3.1430530548095703
chain_structure,3.0,805,B,23,0.0002207405670250056,0.00044832336178166066,3.1430530548095703
chain_structure,3.0,805,C,23,0.001010595026459631,0.0003796914141350851,3.1430530548095703
chain_structure,3.0,805,A,24,0.010829021695950514,0.0013833300180499213,2.5924031734466553
chain_structure,3.0,805,B,24,0.0025069053273526452,0.0005655754942711201,2.5924031734466553
chain_structure,3.0,805,C,24,0.002976036387781737,0.0008704831186395418,2.5924031734466553
chain_structure,3.0,805,A,25,0.005660331515570296,0.0025768668646716196,2.6370067596435547
chain_structure,3.0,805,B,25,7.282172963311764e-05,0.00013358245115985138,2.6370067596435547
chain_structure,3.0,805,C,25,0.0038322174405422856,0.0019577919225721553,2.6370067596435547
chain_structure,3.0,1005,A,1,7.149289259018128e-05,0.0002633513566178882,4.699634313583374
chain_structure,3.0,1005,B,1,0.0035357424110822634,0.000530336506267182,4.699634313583374
chain_structure,3.0,1005,C,1,0.002781384729672239,5.8692524273887704e-05,4.699634313583374
chain_structure,3.0,1005,A,2,0.0014289624696835687,0.00017150868188410984,4.871509790420532
chain_structure,3.0,1005,B,2,0.0014885001583492725,0.0021349663183437752,4.871509790420532
chain_structure,3.0,1005,C,2,0.001435974965537214,0.0003154184431578659,4.871509790420532
chain_structure,3.0,1005,A,3,0.0025007091039247337,9.883267619658839e-05,3.857201337814331
chain_structure,3.0,1005,B,3,0.0018028189256873856,0.0006492148096725171,3.857201337814331
chain_structure,3.0,1005,C,3,0.002489719610135145,0.0026969153487037727,3.857201337814331
chain_structure,3.0,1005,A,4,0.00010032339763751345,0.00038287375379879134,3.7505383491516113
chain_structure,3.0,1005,B,4,0.006408821201904807,0.0034206204438024853,3.7505383491516113
chain_structure,3.0,1005,C,4,0.00043800164661660936,0.0009351950169345386,3.7505383491516113
chain_structure,3.0,1005,A,5,0.0020367281406792233,9.883267619658839e-05,2.9031500816345215
chain_structure,3.0,1005,B,5,0.009378969574674366,0.0007521868287890987,2.9031500816345215
chain_structure,3.0,1005,C,5,0.0057229818977537535,0.0019722258508840206,2.9031500816345215
chain_structure,3.0,1005,A,6,0.003184826188409033,4.574572707930196e-05,4.837646007537842
chain_structure,3.0,1005,B,6,0.0006617888402398926,0.004163854359312028,4.837646007537842
chain_structure,3.0,1005,C,6,0.014608918520775411,0.0037159037976450403,4.837646007537842
chain_structure,3.0,1005,A,7,6.892713351225885e-05,0.0005029256659455465,4.44828724861145
chain_structure,3.0,1005,B,7,0.001510326638535296,0.00012409002894262378,4.44828724861145
chain_structure,3.0,1005,C,7,0.005212540582075743,0.0004975038593366906,4.44828724861145
chain_structure,3.0,1005,A,8,0.003903309674320874,0.002726263220116848,3.969923973083496
chain_structure,3.0,1005,B,8,0.0031672628005084413,0.016558337843047163,3.969923973083496
chain_structure,3.0,1005,C,8,0.0037492014173931693,0.002084329795469729,3.969923973083496
chain_structure,3.0,1005,A,9,0.0003380323282238442,0.0009963493005779346,3.118440866470337
chain_structure,3.0,1005,B,9,0.003910839787777249,0.003985212200595659,3.118440866470337
chain_structure,3.0,1005,C,9,0.004920023902771078,0.00270294073905274,3.118440866470337
chain_structure,3.0,1005,A,10,0.0010989199078822662,0.0006498887741210047,2.9347541332244873
chain_structure,3.0,1005,B,10,0.001145750804747065,9.557203396684684e-07,2.9347541332244873
chain_structure,3.0,1005,C,10,0.02354577957099665,0.0033165809919259367,2.9347541332244873
chain_structure,3.0,1005,A,11,0.00010718823085423788,4.574572707930196e-05,3.3235137462615967
chain_structure,3.0,1005,B,11,0.0020133268638357106,0.0005222402663997718,3.3235137462615967
chain_structure,3.0,1005,C,11,0.05693303953967186,0.00016075696446444772,3.3235137462615967
chain_structure,3.0,1005,A,12,4.428768636468715e-07,0.0002633513566178882,3.5196142196655273
chain_structure,3.0,1005,B,12,0.025555869460690973,0.0067656207032420305,3.5196142196655273
chain_structure,3.0,1005,C,12,0.014990484198168001,0.0012881462864208857,3.5196142196655273
chain_structure,3.0,1005,A,13,0.004267655602633726,3.833836837663666e-05,3.8442037105560303
chain_structure,3.0,1005,B,13,0.04458658963213387,0.0002616067699596023,3.8442037105560303
chain_structure,3.0,1005,C,13,0.00575809042676977,0.0010424353889496132,3.8442037105560303
chain_structure,3.0,1005,A,14,0.00020644803040012743,4.574572707930196e-05,4.981901407241821
chain_structure,3.0,1005,B,14,0.03007605534405894,0.005004592084061215,4.981901407241821
chain_structure,3.0,1005,C,14,0.005025610378736193,0.001375715617167698,4.981901407241821
chain_structure,3.0,1005,A,15,0.00047103680223260606,0.00016446292594467487,3.0091142654418945
chain_structure,3.0,1005,B,15,0.014459905132118344,0.0013173930042153763,3.0091142654418945
chain_structure,3.0,1005,C,15,0.010091487779466047,0.003557112277535558,3.0091142654418945
chain_structure,3.0,1005,A,16,0.00026884672534993256,0.00016446292594467487,2.5906968116760254
chain_structure,3.0,1005,B,16,0.016665279616063032,0.006788058254140051,2.5906968116760254
chain_structure,3.0,1005,C,16,0.001757353875942857,0.005748323109246865,2.5906968116760254
chain_structure,3.0,1005,A,17,0.0001419808886657407,0.0002633513566178882,2.7899229526519775
chain_structure,3.0,1005,B,17,0.0030022411184642862,2.3147588823891176e-05,2.7899229526519775
chain_structure,3.0,1005,C,17,0.0009645332366808156,0.0008534415956875062,2.7899229526519775
chain_structure,3.0,1005,A,18,2.087739742182666e-06,0.0009963493005779346,4.352421522140503
chain_structure,3.0,1005,B,18,0.016383056709917194,0.006954080714480874,4.352421522140503
chain_structure,3.0,1005,C,18,0.0065148030270049725,0.0017457583846570285,4.352421522140503
chain_structure,3.0,1005,A,19,0.016023671114043708,9.883267619658839e-05,3.7236132621765137
chain_structure,3.0,1005,B,19,0.02017636541190928,0.001562753396784279,3.7236132621765137
chain_structure,3.0,1005,C,19,0.00253159218935086,0.0008712763737454925,3.7236132621765137
chain_structure,3.0,1005,A,20,0.007382326435246243,0.0013650642584082523,3.218182325363159
chain_structure,3.0,1005,B,20,0.05359474035622787,0.0069056338998277015,3.218182325363159
chain_structure,3.0,1005,C,20,0.010700535423582791,0.0023707029149257495,3.218182325363159
chain_structure,3.0,1005,A,21,0.0007773541444598808,0.0009963493005779346,4.132171392440796
chain_structure,3.0,1005,B,21,0.009841072446985582,0.0063458316044022476,4.132171392440796
chain_structure,3.0,1005,C,21,0.0004279299922206844,0.00011430868941493798,4.132171392440796
chain_structure,3.0,1005,A,22,0.0013475137481852167,0.0005029256659455465,2.6862072944641113
chain_structure,3.0,1005,B,22,0.00263675425290722,0.003302792351463109,2.6862072944641113
chain_structure,3.0,1005,C,22,0.0031972438487703307,0.0009415446863121971,2.6862072944641113
chain_structure,3.0,1005,A,23,0.0009156156626188988,1.1276866077121104e-07,4.563525199890137
chain_structure,3.0,1005,B,23,9.493170571856814e-05,0.0020921450846789246,4.563525199890137
chain_structure,3.0,1005,C,23,0.0035166088781540183,0.0004108164765522903,4.563525199890137
chain_structure,3.0,1005,A,24,0.0017466208743174769,0.0002618437381635211,3.26821231842041
chain_structure,3.0,1005,B,24,0.0008593146025854762,0.00014385944172261322,3.26821231842041
chain_structure,3.0,1005,C,24,0.0033676674184248447,0.0009889226644417839,3.26821231842041
chain_structure,3.0,1005,A,25,0.005453211594788194,0.0026465922451117466,3.7631428241729736
chain_structure,3.0,1005,B,25,0.002926408878066288,0.00852238518811222,3.7631428241729736
chain_structure,3.0,1005,C,25,0.010519465031688323,0.003767740772139476,3.7631428241729736
chain_structure,3.0,1205,A,1,0.004441874671000771,0.0001895944105590585,4.674150705337524
chain_structure,3.0,1205,B,1,0.015898607926908753,0.0024071697239246327,4.674150705337524
chain_structure,3.0,1205,C,1,0.002139338050365718,0.0008713180291779433,4.674150705337524
chain_structure,3.0,1205,A,2,0.001289646795433485,0.00011335836981872082,5.157781362533569
chain_structure,3.0,1205,B,2,0.0010191437245098047,0.004428946024921193,5.157781362533569
chain_structure,3.0,1205,C,2,0.012546744372794552,0.0011935384479083702,5.157781362533569
chain_structure,3.0,1205,A,3,0.003224679243765089,0.0011444778802851378,5.157108306884766
chain_structure,3.0,1205,B,3,0.0012275640735896192,0.003395867257290414,5.157108306884766
chain_structure,3.0,1205,C,3,0.001601088504210875,0.002640726867261221,5.157108306884766
chain_structure,3.0,1205,A,4,0.005759002159063165,0.0013529395710256496,4.459444284439087
chain_structure,3.0,1205,B,4,0.0007851318092325921,0.004449930076776888,4.459444284439087
chain_structure,3.0,1205,C,4,0.00018939273198082993,0.0006019528508959973,4.459444284439087
chain_structure,3.0,1205,A,5,2.8010341847037844e-05,2.8540056922378345e-05,3.5295746326446533
chain_structure,3.0,1205,B,5,0.003742334786616874,0.0004930005144827645,3.5295746326446533
chain_structure,3.0,1205,C,5,0.000540990968998685,0.000853092814954816,3.5295746326446533
chain_structure,3.0,1205,A,6,0.003094789811769822,2.992651201194369e-05,5.317218542098999
chain_structure,3.0,1205,B,6,0.0067847046001172084,0.0036429233272953247,5.317218542098999
chain_structure,3.0,1205,C,6,0.0015689595528060474,0.0024693800948990914,5.317218542098999
chain_structure,3.0,1205,A,7,0.0001385954848517031,2.8540056922378345e-05,5.591943979263306
chain_structure,3.0,1205,B,7,0.01022104474660773,0.00022711451987994378,5.591943979263306
chain_structure,3.0,1205,C,7,0.005289478433835744,0.00017157166215171012,5.591943979263306
chain_structure,3.0,1205,A,8,0.0005518826580878117,0.0004437730322073147,3.3851897716522217
chain_structure,3.0,1205,B,8,0.00445711757071607,0.010565774011030989,3.3851897716522217
chain_structure,3.0,1205,C,8,0.006669602621673137,0.001824789787120559,3.3851897716522217
chain_structure,3.0,1205,A,9,0.05728082823877281,0.00012065435977519964,4.143957853317261
chain_structure,3.0,1205,B,9,0.007758588159713413,0.004362909184622406,4.143957853317261
chain_structure,3.0,1205,C,9,0.002174038998578716,0.0025826858344031884,4.143957853317261
chain_structure,3.0,1205,A,10,0.001030594296572828,0.005503510590184595,4.825793027877808
chain_structure,3.0,1205,B,10,0.0003873798993217015,0.004128799530126442,4.825793027877808
chain_structure,3.0,1205,C,10,4.3680447058197036e-05,0.0005053135441710427,4.825793027877808
chain_structure,3.0,1205,A,11,0.009555336595042388,0.00011335836981872082,4.335391044616699
chain_structure,3.0,1205,B,11,0.0012998885315435131,0.00013642593654334626,4.335391044616699
chain_structure,3.0,1205,C,11,0.00628757168344549,0.0011182037017270089,4.335391044616699
chain_structure,3.0,1205,A,12,0.0019535644456425937,0.000783606124431865,3.8904175758361816
chain_structure,3.0,1205,B,12,0.007207478197292824,0.004284015935791925,3.8904175758361816
chain_structure,3.0,1205,C,12,0.00021499636863896296,0.0034698022535174025,3.8904175758361816
chain_structure,3.0,1205,A,13,0.0009748430518576427,0.00034166712097255525,4.264718294143677
chain_structure,3.0,1205,B,13,0.006989753078269354,0.0039332037815771985,4.264718294143677
chain_structure,3.0,1205,C,13,0.0018357540239492174,0.00038025583651134524,4.264718294143677
chain_structure,3.0,1205,A,14,7.346331856892662e-05,2.8540056922378345e-05,5.522017955780029
chain_structure,3.0,1205,B,14,0.0024955522493500526,0.003335683781675306,5.522017955780029
chain_structure,3.0,1205,C,14,0.005008894126400697,0.0011542172809100425,5.522017955780029
chain_structure,3.0,1205,A,15,0.0010207353673757653,0.00017622747474322319,5.048571586608887
chain_structure,3.0,1205,B,15,0.0019090273986744882,0.0012860205610825263,5.048571586608887
chain_structure,3.0,1205,C,15,0.009310337287141465,0.0019492453982049556,5.048571586608887
chain_structure,3.0,1205,A,16,0.0033755710750970926,8.582738803738626e-10,3.7053332328796387
chain_structure,3.0,1205,B,16,0.0017380128218601743,0.00010267011277623628,3.7053332328796387
chain_structure,3.0,1205,C,16,0.005108380164173878,0.0009408737328312172,3.7053332328796387
chain_structure,3.0,1205,A,17,0.020990489295009282,6.404536470948742e-05,3.533721923828125
chain_structure,3.0,1205,B,17,0.0007128233635570235,0.00036351253446916475,3.533721923828125
chain_structure,3.0,1205,C,17,0.0033395550283212786,0.0020756596456603885,3.533721923828125
chain_structure,3.0,1205,A,18,0.004773614566618008,6.753778177271894e-05,3.4293622970581055
chain_structure,3.0,1205,B,18,0.011094445732698046,0.004419777074287784,3.4293622970581055
chain_structure,3.0,1205,C,18,0.00016961329667502037,0.00178098206263774,3.4293622970581055
chain_structure,3.0,1205,A,19,0.0014752493230389338,0.0002524090526070926,4.8508148193359375
chain_structure,3.0,1205,B,19,0.012099225551014711,0.0087677817885541,4.8508148193359375
chain_structure,3.0,1205,C,19,5.883800203582753e-05,0.0004855308745440618,4.8508148193359375
chain_structure,3.0,1205,A,20,5.143552598611649e-05,8.582738803738626e-10,4.258594512939453
chain_structure,3.0,1205,B,20,0.00682004116842715,0.001103616973915391,4.258594512939453
chain_structure,3.0,1205,C,20,0.0029362020154299114,0.000701416463484058,4.258594512939453
chain_structure,3.0,1205,A,21,0.00290966868728805,0.0011394951471227367,5.02212381362915
chain_structure,3.0,1205,B,21,2.6137330044398465e-05,0.00013587477465165125,5.02212381362915
chain_structure,3.0,1205,C,21,0.0025218311917241595,0.00023526922954001262,5.02212381362915
chain_structure,3.0,1205,A,22,0.0019149283202317229,0.002125857837398621,4.154131174087524
chain_structure,3.0,1205,B,22,0.0059294186652019045,0.0014337654278997027,4.154131174087524
chain_structure,3.0,1205,C,22,4.1780576861831465e-05,0.0003395881157302076,4.154131174087524
chain_structure,3.0,1205,A,23,0.004396522351993223,0.00017622747474322319,6.119512319564819
chain_structure,3.0,1205,B,23,0.00983850545966444,0.00438878964056401,6.119512319564819
chain_structure,3.0,1205,C,23,0.0007701326123972145,5.2932355659964154e-05,6.119512319564819
chain_structure,3.0,1205,A,24,1.6955960396851594e-05,0.0009548419702874698,5.528201103210449
chain_structure,3.0,1205,B,24,0.0030283792415392533,0.0003658710742188969,5.528201103210449
chain_structure,3.0,1205,C,24,0.003231279093363711,0.0039614724857952015,5.528201103210449
chain_structure,3.0,1205,A,25,0.0006821689784247739,0.0011444778802851378,2.7365403175354004
chain_structure,3.0,1205,B,25,0.002851158693688573,0.005576031607311435,2.7365403175354004
chain_structure,3.0,1205,C,25,0.0021878239802582164,0.0007454683078242704,2.7365403175354004
chain_structure,3.0,1405,A,1,8.25470016890522e-05,5.340228002362682e-05,3.493696451187134
chain_structure,3.0,1405,B,1,0.0033772072913189795,6.87387808434249e-05,3.493696451187134
chain_structure,3.0,1405,C,1,0.0031887964473861132,0.000129658609742542,3.493696451187134
chain_structure,3.0,1405,A,2,0.0010287425077071845,0.0008325540572498482,4.57176399230957
chain_structure,3.0,1405,B,2,0.0001417269968250305,0.0012063201166587541,4.57176399230957
chain_structure,3.0,1405,C,2,0.019489025339367756,0.0003176344586749396,4.57176399230957
chain_structure,3.0,1405,A,3,5.931692781419159e-05,0.00014527417270362997,3.763648748397827
chain_structure,3.0,1405,B,3,0.00015118202990346786,1.1856172774325205e-05,3.763648748397827
chain_structure,3.0,1405,C,3,0.005207361499101606,2.5366976487539456e-05,3.763648748397827
chain_structure,3.0,1405,A,4,0.00392618744252057,0.0004971842604476907,4.1143224239349365
chain_structure,3.0,1405,B,4,0.000685300143409204,0.00174853841549911,4.1143224239349365
chain_structure,3.0,1405,C,4,0.0010758973489798495,0.0004074375623458835,4.1143224239349365
chain_structure,3.0,1405,A,5,0.0012783513843218682,0.0003194344515565469,4.7675461769104
chain_structure,3.0,1405,B,5,0.0016776254434937472,0.0008229923136917556,4.7675461769104
chain_structure,3.0,1405,C,5,0.0003954273169622742,0.0008933297490850112,4.7675461769104
chain_structure,3.0,1405,A,6,0.0026793722809866083,1.8687837823261593e-05,5.057259559631348
chain_structure,3.0,1405,B,6,0.00026384155376753217,0.001411875223273646,5.057259559631348
chain_structure,3.0,1405,C,6,0.002888440583433175,0.0005521840889488811,5.057259559631348
chain_structure,3.0,1405,A,7,1.6301475754236386e-05,0.0007117753912353753,4.5408313274383545
chain_structure,3.0,1405,B,7,0.006624753154332436,0.0005943101763610753,4.5408313274383545
chain_structure,3.0,1405,C,7,0.003159563186081271,0.0002886883806468461,4.5408313274383545
chain_structure,3.0,1405,A,8,0.0006287791307262418,0.0015377454209816906,4.3381664752960205
chain_structure,3.0,1405,B,8,0.027421319201861,0.001963381206582499,4.3381664752960205
chain_structure,3.0,1405,C,8,0.011408674708107785,1.9139037394342554e-05,4.3381664752960205
chain_structure,3.0,1405,A,9,0.014104943595247499,6.8460692290170724e-06,5.519262075424194
chain_structure,3.0,1405,B,9,0.01866224862420056,0.006621355136048988,5.519262075424194
chain_structure,3.0,1405,C,9,0.0016652989915526733,0.00016296367691949758,5.519262075424194
chain_structure,3.0,1405,A,10,0.0014390462395670843,0.0005999420122179255,4.049852132797241
chain_structure,3.0,1405,B,10,0.0001315861459553272,0.0005353524307890813,4.049852132797241
chain_structure,3.0,1405,C,10,0.013840547598005331,0.000993721616287675,4.049852132797241
chain_structure,3.0,1405,A,11,0.002134528477098732,7.89773886992755e-05,5.914759397506714
chain_structure,3.0,1405,B,11,0.0011581708681261673,0.00025183185929036553,5.914759397506714
chain_structure,3.0,1405,C,11,0.0027719337039866405,5.024989415473109e-05,5.914759397506714
chain_structure,3.0,1405,A,12,0.00016657730342192235,5.340228002362682e-05,4.783951282501221
chain_structure,3.0,1405,B,12,0.002119082853662895,0.0015846719801111738,4.783951282501221
chain_structure,3.0,1405,C,12,0.0008239831600008287,0.0001896418971795628,4.783951282501221
chain_structure,3.0,1405,A,13,0.0027809997576788356,6.8460692290170724e-06,4.378470420837402
chain_structure,3.0,1405,B,13,0.014116231242421637,0.00010570731725669403,4.378470420837402
chain_structure,3.0,1405,C,13,0.0009016187066519408,0.00022923142193423266,4.378470420837402
chain_structure,3.0,1405,A,14,1.6450040552479662e-05,0.0015377454209816906,6.490123271942139
chain_structure,3.0,1405,B,14,0.006029631152918949,0.006130111283857324,6.490123271942139
chain_structure,3.0,1405,C,14,0.00412139207928677,0.000494747213002116,6.490123271942139
chain_structure,3.0,1405,A,15,0.0022181012118598978,2.4556491047146318e-05,5.8231871128082275
chain_structure,3.0,1405,B,15,0.004072341670182493,0.0010290443126263135,5.8231871128082275
chain_structure,3.0,1405,C,15,0.0028230223530683156,0.0009038793929577707,5.8231871128082275
chain_structure,3.0,1405,A,16,0.0013209485433958602,0.00028406920189344605,4.300868511199951
chain_structure,3.0,1405,B,16,0.009861850093970649,0.009136597926214601,4.300868511199951
chain_structure,3.0,1405,C,16,0.0015992192612441399,0.005475973099546373,4.300868511199951
chain_structure,3.0,1405,A,17,0.006564910246496643,0.00028406920189344605,5.947735071182251
chain_structure,3.0,1405,B,17,0.01874500950554306,0.00969270092806438,5.947735071182251
chain_structure,3.0,1405,C,17,0.002010955481747889,0.0022950224231290976,5.947735071182251
chain_structure,3.0,1405,A,18,0.0010041106433463544,0.0004971842604476907,5.106433391571045
chain_structure,3.0,1405,B,18,0.00311640947161094,9.000454308843889e-05,5.106433391571045
chain_structure,3.0,1405,C,18,0.004492355510127393,0.0035583663502191136,5.106433391571045
chain_structure,3.0,1405,A,19,5.448364071480036e-05,0.00017964022162795905,6.46997594833374
chain_structure,3.0,1405,B,19,0.00014629969005467108,0.0006046906875181906,6.46997594833374
chain_structure,3.0,1405,C,19,0.0015145431141052107,0.004068468186769109,6.46997594833374
chain_structure,3.0,1405,A,20,0.005312739979785375,0.0005999420122179255,4.4871180057525635
chain_structure,3.0,1405,B,20,0.0019864025627729038,0.0010490697638697376,4.4871180057525635
chain_structure,3.0,1405,C,20,0.0019412965363261236,0.00028719241498456486,4.4871180057525635
chain_structure,3.0,1405,A,21,5.712808601549902e-05,8.444841408843454e-08,5.11554741859436
chain_structure,3.0,1405,B,21,0.001960897801505862,0.0027867442677939848,5.11554741859436
chain_structure,3.0,1405,C,21,0.005773804791171722,0.002585967030844809,5.11554741859436
chain_structure,3.0,1405,A,22,0.0017902706560322633,0.0004036359424146735,6.474660634994507
chain_structure,3.0,1405,B,22,0.02131646234206162,0.011496078036581581,6.474660634994507
chain_structure,3.0,1405,C,22,0.004310702973678379,0.0014917666762789784,6.474660634994507
chain_structure,3.0,1405,A,23,0.001048165690178569,6.8460692290170724e-06,5.046592950820923
chain_structure,3.0,1405,B,23,0.03769185087497381,0.0038099278430047934,5.046592950820923
chain_structure,3.0,1405,C,23,0.0015441669665877088,0.0005724128773212764,5.046592950820923
chain_structure,3.0,1405,A,24,0.001978324661210888,0.0003194344515565469,5.8357155323028564
chain_structure,3.0,1405,B,24,0.011184772960649602,0.0029792035644599815,5.8357155323028564
chain_structure,3.0,1405,C,24,0.002339186098680319,0.0020591292930723787,5.8357155323028564
chain_structure,3.0,1405,A,25,0.005662623191097973,0.0002087020226784527,5.403182029724121
chain_structure,3.0,1405,B,25,0.002030641755508541,7.522039706376357e-06,5.403182029724121
chain_structure,3.0,1405,C,25,0.00033077933344006615,0.0002796867296826627,5.403182029724121
chain_structure,3.0,1605,A,1,0.008744120145274432,0.002753464659311658,5.091464281082153
chain_structure,3.0,1605,B,1,3.410032418514489e-05,0.0005629512873342925,5.091464281082153
chain_structure,3.0,1605,C,1,0.001175244816335676,8.501421420843962e-05,5.091464281082153
chain_structure,3.0,1605,A,2,0.00018696041796872898,2.3700234619029046e-06,6.756335735321045
chain_structure,3.0,1605,B,2,0.00552644382380749,0.0012058772885595852,6.756335735321045
chain_structure,3.0,1605,C,2,0.0013216232607192232,0.001182272522243555,6.756335735321045
chain_structure,3.0,1605,A,3,5.858534490375735e-05,2.3700234619029046e-06,3.968121290206909
chain_structure,3.0,1605,B,3,0.0034692383539504873,0.004949300275032584,3.968121290206909
chain_structure,3.0,1605,C,3,0.0003909736201414683,6.722875037760761e-05,3.968121290206909
chain_structure,3.0,1605,A,4,0.005575760755927948,0.00045445384368436245,4.93104362487793
chain_structure,3.0,1605,B,4,0.0008076389760779327,0.002901691310044827,4.93104362487793
chain_structure,3.0,1605,C,4,0.0005578611697887722,0.0007431946906012376,4.93104362487793
chain_structure,3.0,1605,A,5,0.0027877545034223107,6.365772541680513e-06,4.574965000152588
chain_structure,3.0,1605,B,5,0.002319793764230441,0.0008929421225668489,4.574965000152588
chain_structure,3.0,1605,C,5,0.0006815753445558811,0.000902534624061547,4.574965000152588
chain_structure,3.0,1605,A,6,1.490952392512704e-05,0.000838249385481946,5.28092360496521
chain_structure,3.0,1605,B,6,0.006183988786120458,0.0005468239507647127,5.28092360496521
chain_structure,3.0,1605,C,6,0.0006804796506520413,0.00027544163027196176,5.28092360496521
chain_structure,3.0,1605,A,7,0.00027569613722953305,0.000838249385481946,5.366170883178711
chain_structure,3.0,1605,B,7,0.010479206953405137,0.001278413877088976,5.366170883178711
chain_structure,3.0,1605,C,7,0.00026128741144058887,0.0002161749481121543,5.366170883178711
chain_structure,3.0,1605,A,8,0.0001360465729984498,2.0877866714512534e-05,5.659759283065796
chain_structure,3.0,1605,B,8,0.005626463997099096,0.0006367852063753959,5.659759283065796
chain_structure,3.0,1605,C,8,0.002008561507512942,0.00020495814412148676,5.659759283065796
chain_structure,3.0,1605,A,9,0.0043270970655246085,6.365772541680513e-06,7.41656756401062
chain_structure,3.0,1605,B,9,0.009052184822269348,0.003611102727417193,7.41656756401062
chain_structure,3.0,1605,C,9,0.0036737137114263695,0.0011058203849462142,7.41656756401062
chain_structure,3.0,1605,A,10,0.00024308301522533039,0.00037470159235663235,5.415749788284302
chain_structure,3.0,1605,B,10,0.00958336769546961,0.002678503023552173,5.415749788284302
chain_structure,3.0,1605,C,10,0.0024444226371411405,2.1363063895041322e-05,5.415749788284302
chain_structure,3.0,1605,A,11,0.010571952112171351,2.0877866714512534e-05,5.655681610107422
