Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure,6,105,1,B,10,2.0134150498546995e-05,8.724997602785854e-05,26.775278568267822
sparse_structure,6,105,1,C,10,0.005715244996360107,0.002035747878408673,26.775278568267822
sparse_structure,6,105,1,D,10,0.026779944487805685,0.03742832420680148,26.775278568267822
sparse_structure,6,105,1,F,10,0.007654282689908885,0.010338540633305396,26.775278568267822
sparse_structure,6,105,1,G,10,0.015286736148863875,0.02331178061155898,26.775278568267822
sparse_structure,6,105,1,H,10,0.04146639357406147,0.04048914299066206,26.775278568267822
sparse_structure,6,105,2,A,10,0.0017661972015822324,0.004072147944533899,21.23319387435913
sparse_structure,6,105,2,E,10,0.2881652556678572,1.1473611124098155,21.23319387435913
sparse_structure,6,105,2,B,10,0.020774101106337498,0.01153607719800094,21.23319387435913
sparse_structure,6,105,2,C,10,0.008629224859129966,0.002035747878408673,21.23319387435913
sparse_structure,6,105,2,D,10,0.00026089296056014746,0.01588909166031295,21.23319387435913
sparse_structure,6,105,2,F,10,0.029879254723302155,0.014091813684412917,21.23319387435913
sparse_structure,6,105,2,G,10,0.03256767631155453,0.018550228352108608,21.23319387435913
sparse_structure,6,105,2,H,10,0.008072179770822238,0.02132311105957903,21.23319387435913
sparse_structure,6,105,3,A,10,0.0032949537623257526,0.004072147944533899,24.747607946395874
sparse_structure,6,105,3,E,10,0.08550776146847346,0.6053193401186988,24.747607946395874
sparse_structure,6,105,3,B,10,0.014646555810277018,0.004479035403752871,24.747607946395874
sparse_structure,6,105,3,C,10,0.008074536179823955,0.002035747878408673,24.747607946395874
sparse_structure,6,105,3,D,10,0.0063450628865018635,0.008551660866303615,24.747607946395874
sparse_structure,6,105,3,F,10,0.06613992001494998,0.02747054574646555,24.747607946395874
sparse_structure,6,105,3,G,10,0.027703547175418095,0.01143428917960182,24.747607946395874
sparse_structure,6,105,3,H,10,0.019307260290581402,0.03965905639255892,24.747607946395874
sparse_structure,6,105,4,A,10,0.007765577905805128,1.6398630001410023e-05,17.710258722305298
sparse_structure,6,105,4,E,10,0.024125677734178858,0.01054040875924547,17.710258722305298
sparse_structure,6,105,4,B,10,0.0002781743636717064,0.0007938186139317925,17.710258722305298
sparse_structure,6,105,4,C,10,0.005121283840525834,0.009413860883282471,17.710258722305298
sparse_structure,6,105,4,D,10,0.031229982696542022,0.01193878126306519,17.710258722305298
sparse_structure,6,105,4,F,10,0.017525548282805205,0.02064035030795604,17.710258722305298
sparse_structure,6,105,4,G,10,0.002433834302728758,0.002853952260237113,17.710258722305298
sparse_structure,6,105,4,H,10,0.025684253024656233,0.017457520681923883,17.710258722305298
sparse_structure,6,105,5,A,10,0.002459106379827247,1.6398630001410023e-05,25.921287775039673
sparse_structure,6,105,5,E,10,0.07215420624009901,0.049836229192092726,25.921287775039673
sparse_structure,6,105,5,B,10,0.00044233297905757994,8.427927431034574e-05,25.921287775039673
sparse_structure,6,105,5,C,10,8.950428833996282e-07,0.002035747878408673,25.921287775039673
sparse_structure,6,105,5,D,10,0.06393899426057986,0.020406433538509197,25.921287775039673
sparse_structure,6,105,5,F,10,0.02882627302359271,0.02384974712414556,25.921287775039673
sparse_structure,6,105,5,G,10,0.007847034991810421,0.016296069642827135,25.921287775039673
sparse_structure,6,105,5,H,10,0.012395348818254805,0.007917896998144703,25.921287775039673
sparse_structure,6,105,1,A,11,0.004143573297993882,1.6398630001410023e-05,21.052500247955322
sparse_structure,6,105,1,E,11,0.02693682763862152,0.016264032802069762,21.052500247955322
sparse_structure,6,105,1,B,11,0.006591823811328917,0.0022426565759377168,21.052500247955322
sparse_structure,6,105,1,C,11,0.00983901929326357,0.009413860883282471,21.052500247955322
sparse_structure,6,105,1,D,11,0.0013306794558545741,6.375979739597654e-05,21.052500247955322
sparse_structure,6,105,1,F,11,0.03677945583676005,0.007852616675362363,21.052500247955322
sparse_structure,6,105,1,G,11,0.008740437051911047,0.0024402469983641475,21.052500247955322
sparse_structure,6,105,1,H,11,0.060402881818940414,0.05370477650083946,21.052500247955322
sparse_structure,6,105,2,A,11,0.0008133064951911838,1.6398630001410023e-05,21.252496480941772
sparse_structure,6,105,2,E,11,0.030960542547300532,0.007854946142541848,21.252496480941772
sparse_structure,6,105,2,B,11,0.0004960584275950624,8.724997602785854e-05,21.252496480941772
sparse_structure,6,105,2,C,11,0.0033378155468092863,0.003881383432654692,21.252496480941772
sparse_structure,6,105,2,D,11,0.02952430031738139,0.008551660866303615,21.252496480941772
sparse_structure,6,105,2,F,11,0.016733433770246157,0.00975768027925631,21.252496480941772
sparse_structure,6,105,2,G,11,0.007777367282076113,0.019687590387137265,21.252496480941772
sparse_structure,6,105,2,H,11,0.015038784011995251,0.02233788415556518,21.252496480941772
sparse_structure,6,105,3,A,11,0.011460025347213142,0.004072147944533899,23.578516483306885
sparse_structure,6,105,3,E,11,0.045198718531520604,0.6015646881617385,23.578516483306885
sparse_structure,6,105,3,B,11,0.0011843975349807336,8.724997602785854e-05,23.578516483306885
sparse_structure,6,105,3,C,11,3.83960697703219e-05,0.002035747878408673,23.578516483306885
sparse_structure,6,105,3,D,11,0.022130594402434783,0.005725798856953422,23.578516483306885
sparse_structure,6,105,3,F,11,0.02699461972898552,0.009624996700233372,23.578516483306885
sparse_structure,6,105,3,G,11,0.006361245813789239,0.0010228881412300637,23.578516483306885
sparse_structure,6,105,3,H,11,0.09074604796077579,0.055322098412779935,23.578516483306885
sparse_structure,6,105,4,A,11,0.0029048520066143595,0.004072147944533899,26.40446639060974
sparse_structure,6,105,4,E,11,0.06606238948153208,0.7798275587073905,26.40446639060974
sparse_structure,6,105,4,B,11,0.0040133735447155025,0.0007518684944989272,26.40446639060974
sparse_structure,6,105,4,C,11,0.0021203930011148425,0.002035747878408673,26.40446639060974
sparse_structure,6,105,4,D,11,9.405634324400128e-05,0.0017596939222970162,26.40446639060974
sparse_structure,6,105,4,F,11,0.0408010825338039,0.009926265363483459,26.40446639060974
sparse_structure,6,105,4,G,11,0.012826317554906902,0.017844355151654008,26.40446639060974
sparse_structure,6,105,4,H,11,0.037041659191748094,0.030173366434165638,26.40446639060974
sparse_structure,6,105,5,A,11,3.0429466966209627e-05,1.6398630001410023e-05,24.242939949035645
sparse_structure,6,105,5,E,11,0.02759397667323969,0.014866434975916696,24.242939949035645
sparse_structure,6,105,5,B,11,0.013155776109007658,0.007556036398133251,24.242939949035645
sparse_structure,6,105,5,C,11,0.003353542555505129,0.009413860883282471,24.242939949035645
sparse_structure,6,105,5,D,11,1.0971599832980405e-05,0.0017596939222970162,24.242939949035645
sparse_structure,6,105,5,F,11,0.016079447550973035,0.009220065972655164,24.242939949035645
sparse_structure,6,105,5,G,11,0.0019979209476202655,0.003005732577708198,24.242939949035645
sparse_structure,6,105,5,H,11,0.07134813060915406,0.05131005815029108,24.242939949035645
sparse_structure,6,105,1,A,12,0.0001209043827425909,1.6398630001410023e-05,23.522411823272705
sparse_structure,6,105,1,E,12,0.023583547712393117,0.026004962961442668,23.522411823272705
sparse_structure,6,105,1,B,12,0.052127586798017156,0.016492857658446908,23.522411823272705
sparse_structure,6,105,1,C,12,0.00019098057175090388,0.003881383432654692,23.522411823272705
sparse_structure,6,105,1,D,12,0.04703204365040939,0.008551660866303615,23.522411823272705
sparse_structure,6,105,1,F,12,0.014058269281278974,0.016168467590802385,23.522411823272705
sparse_structure,6,105,1,G,12,0.014376688340127697,0.00021428901862776567,23.522411823272705
sparse_structure,6,105,1,H,12,0.031628524933670465,0.019150821655446494,23.522411823272705
sparse_structure,6,105,2,A,12,0.0005528369260272342,0.004072147944533899,26.734930276870728
sparse_structure,6,105,2,E,12,0.0656922463759475,0.6200105494087363,26.734930276870728
sparse_structure,6,105,2,B,12,0.00027238154196611644,0.0022426565759377168,26.734930276870728
sparse_structure,6,105,2,C,12,0.014018441329720494,0.0063356538754911,26.734930276870728
sparse_structure,6,105,2,D,12,0.004739927985984306,0.01588909166031295,26.734930276870728
sparse_structure,6,105,2,F,12,0.028538757577514184,0.02773534785788256,26.734930276870728
sparse_structure,6,105,2,G,12,0.005474711931661273,0.010098612627721416,26.734930276870728
sparse_structure,6,105,2,H,12,0.005362230840163112,0.01003702791466874,26.734930276870728
sparse_structure,6,105,3,A,12,1.1542837673407763e-05,1.6398630001410023e-05,21.246819734573364
sparse_structure,6,105,3,E,12,0.0189130158973073,0.03405310137752173,21.246819734573364
sparse_structure,6,105,3,B,12,0.026837782472940705,0.02251386842538701,21.246819734573364
sparse_structure,6,105,3,C,12,0.02128140401656664,0.01313407056800675,21.246819734573364
sparse_structure,6,105,3,D,12,0.024992293350557568,0.008551660866303615,21.246819734573364
sparse_structure,6,105,3,F,12,0.030548277853042843,0.006794032860424664,21.246819734573364
sparse_structure,6,105,3,G,12,0.012028127393130205,0.004190546208676227,21.246819734573364
sparse_structure,6,105,3,H,12,0.03590718642197463,0.05946567664285,21.246819734573364
sparse_structure,6,105,4,A,12,0.007262535238114449,0.004072147944533899,24.97413468360901
sparse_structure,6,105,4,E,12,0.054739087171832124,0.30629391107742193,24.97413468360901
sparse_structure,6,105,4,B,12,0.02351272647236373,0.01153607719800094,24.97413468360901
sparse_structure,6,105,4,C,12,0.0011041474008013155,0.00078599402385136,24.97413468360901
sparse_structure,6,105,4,D,12,3.770949953430837e-05,0.008551660866303615,24.97413468360901
sparse_structure,6,105,4,F,12,0.0018359999156092352,0.01670813691034637,24.97413468360901
sparse_structure,6,105,4,G,12,0.0015780117783529383,0.004497112845518092,24.97413468360901
sparse_structure,6,105,4,H,12,0.02811925919224218,0.025487662452838393,24.97413468360901
sparse_structure,6,105,5,A,12,0.0003504738562475863,1.6398630001410023e-05,25.844200611114502
sparse_structure,6,105,5,E,12,0.07395637934533705,0.051806662473742555,25.844200611114502
sparse_structure,6,105,5,B,12,0.020473085464241966,8.724997602785854e-05,25.844200611114502
sparse_structure,6,105,5,C,12,0.0060132644314455155,0.003881383432654692,25.844200611114502
sparse_structure,6,105,5,D,12,0.012436798806762642,0.01588909166031295,25.844200611114502
sparse_structure,6,105,5,F,12,0.015143477368596421,0.031667108203159565,25.844200611114502
sparse_structure,6,105,5,G,12,0.005385791817503558,0.004958990260657346,25.844200611114502
sparse_structure,6,105,5,H,12,0.031640404998585975,0.039687665304507916,25.844200611114502
sparse_structure,6,105,1,A,13,7.030337762792271e-05,1.6398630001410023e-05,31.099745273590088
sparse_structure,6,105,1,E,13,0.07133294902824386,0.05630582290723006,31.099745273590088
sparse_structure,6,105,1,B,13,8.731460281323749e-05,0.004479035403752871,31.099745273590088
sparse_structure,6,105,1,C,13,0.013783275836285774,0.003881383432654692,31.099745273590088
sparse_structure,6,105,1,D,13,0.010233530019224446,0.0019092202622026065,31.099745273590088
sparse_structure,6,105,1,F,13,0.011312664150854293,0.028393663634341162,31.099745273590088
sparse_structure,6,105,1,G,13,0.016490482788805362,0.02000090455390341,31.099745273590088
sparse_structure,6,105,1,H,13,0.07879787794101768,0.09737651294212411,31.099745273590088
sparse_structure,6,105,2,A,13,0.0019188483999279075,1.6398630001410023e-05,28.461690664291382
sparse_structure,6,105,2,E,13,0.05463034867439218,0.06110302881080446,28.461690664291382
sparse_structure,6,105,2,B,13,0.025016195493841098,0.01153607719800094,28.461690664291382
sparse_structure,6,105,2,C,13,0.008661763979963946,0.0063356538754911,28.461690664291382
sparse_structure,6,105,2,D,13,0.010364710143882891,0.0019092202622026065,28.461690664291382
sparse_structure,6,105,2,F,13,0.0007053698026521652,0.00915416348631869,28.461690664291382
sparse_structure,6,105,2,G,13,0.004309626775639687,0.000797505618691506,28.461690664291382
sparse_structure,6,105,2,H,13,0.029314478225486152,0.04596574734112083,28.461690664291382
sparse_structure,6,105,3,A,13,0.006318474750533201,0.002702136520020106,23.058795928955078
sparse_structure,6,105,3,E,13,0.007392962526335752,0.015962753430576467,23.058795928955078
sparse_structure,6,105,3,B,13,0.0033785973185312887,0.007556036398133251,23.058795928955078
sparse_structure,6,105,3,C,13,0.00017417323516367468,0.00078599402385136,23.058795928955078
sparse_structure,6,105,3,D,13,0.011771569626145992,0.003743697030215036,23.058795928955078
sparse_structure,6,105,3,F,13,0.0031896511855903356,0.003041992470919817,23.058795928955078
sparse_structure,6,105,3,G,13,0.015040684667359862,0.008912850276190667,23.058795928955078
sparse_structure,6,105,3,H,13,0.01644037632230406,0.05384080465350612,23.058795928955078
sparse_structure,6,105,4,A,13,4.532637118368713e-06,0.002702136520020106,22.79231333732605
sparse_structure,6,105,4,E,13,0.022274636271063637,0.01049580632197579,22.79231333732605
sparse_structure,6,105,4,B,13,0.022323568348849368,0.004479035403752871,22.79231333732605
sparse_structure,6,105,4,C,13,0.005309665551836346,0.002035747878408673,22.79231333732605
sparse_structure,6,105,4,D,13,0.013274630364789208,0.0006942079399106897,22.79231333732605
sparse_structure,6,105,4,F,13,0.012605693458367205,0.0053274972508735915,22.79231333732605
sparse_structure,6,105,4,G,13,0.005950167066945631,0.011487762215803735,22.79231333732605
sparse_structure,6,105,4,H,13,0.018519191575217614,0.02525578461417019,22.79231333732605
sparse_structure,6,105,5,A,13,0.001056832364174521,1.6398630001410023e-05,16.340275049209595
sparse_structure,6,105,5,E,13,0.06046421703214243,0.29455722620757085,16.340275049209595
sparse_structure,6,105,5,B,13,0.009696883860564165,0.0007938186139317925,16.340275049209595
sparse_structure,6,105,5,C,13,0.003474718669592862,0.003881383432654692,16.340275049209595
sparse_structure,6,105,5,D,13,0.025661497661435967,0.013161899775877783,16.340275049209595
sparse_structure,6,105,5,F,13,0.007441218116488166,0.0005697998405575673,16.340275049209595
sparse_structure,6,105,5,G,13,0.011386110183261695,0.0051923796149814655,16.340275049209595
sparse_structure,6,105,5,H,13,0.014038922255220748,0.03384772007878517,16.340275049209595
sparse_structure,6,105,1,A,14,0.0031534868607573374,1.6398630001410023e-05,22.34434485435486
sparse_structure,6,105,1,E,14,0.037705847775994256,0.026716306241296794,22.34434485435486
sparse_structure,6,105,1,B,14,0.0012045834678825126,0.0022426565759377168,22.34434485435486
sparse_structure,6,105,1,C,14,0.019823284843406022,0.008119434555599277,22.34434485435486
sparse_structure,6,105,1,D,14,0.0010894440095901119,0.006215838320208798,22.34434485435486
sparse_structure,6,105,1,F,14,0.018564698270902333,0.032263964252086136,22.34434485435486
sparse_structure,6,105,1,G,14,0.010456859460951071,0.02017062886247497,22.34434485435486
sparse_structure,6,105,1,H,14,0.008669790594792705,0.017605734907377837,22.34434485435486
sparse_structure,6,105,2,A,14,0.009737954215120501,0.004072147944533899,23.674022674560547
sparse_structure,6,105,2,E,14,0.10924208454910606,0.7851194041145215,23.674022674560547
sparse_structure,6,105,2,B,14,0.010138749895815272,0.01153607719800094,23.674022674560547
sparse_structure,6,105,2,C,14,3.043709923321704e-05,3.483603886161434e-05,23.674022674560547
sparse_structure,6,105,2,D,14,1.2610351139203573e-08,0.0006942079399106897,23.674022674560547
sparse_structure,6,105,2,F,14,0.009044956654288592,0.0338901705683962,23.674022674560547
sparse_structure,6,105,2,G,14,0.030132988769674362,0.007722528285248612,23.674022674560547
sparse_structure,6,105,2,H,14,0.04734484685463462,0.03752064913015385,23.674022674560547
sparse_structure,6,105,3,A,14,1.9694434479232002e-05,1.6398630001410023e-05,23.869622468948364
sparse_structure,6,105,3,E,14,0.03211511939930164,0.021852491684887624,23.869622468948364
sparse_structure,6,105,3,B,14,0.004875228733389865,0.004479035403752871,23.869622468948364
sparse_structure,6,105,3,C,14,0.0013996503816942896,0.00012174060604524042,23.869622468948364
sparse_structure,6,105,3,D,14,0.0014387295917548913,0.006215838320208798,23.869622468948364
sparse_structure,6,105,3,F,14,0.018202056040580703,0.01088651220558453,23.869622468948364
sparse_structure,6,105,3,G,14,0.02765018269939877,0.010942408652672396,23.869622468948364
sparse_structure,6,105,3,H,14,0.0198538272448957,0.025469391167748653,23.869622468948364
sparse_structure,6,105,4,A,14,0.003281076882718578,0.004072147944533899,25.044318199157715
sparse_structure,6,105,4,E,14,0.07749616796442368,0.7812406047292751,25.044318199157715
sparse_structure,6,105,4,B,14,0.006495665307375338,0.004479035403752871,25.044318199157715
sparse_structure,6,105,4,C,14,0.0018901230302058938,0.00012174060604524042,25.044318199157715
sparse_structure,6,105,4,D,14,0.0015728055083856288,0.0019092202622026065,25.044318199157715
sparse_structure,6,105,4,F,14,0.020988267140902784,0.025453783160610373,25.044318199157715
sparse_structure,6,105,4,G,14,0.006586503661395588,0.008912850276190667,25.044318199157715
sparse_structure,6,105,4,H,14,0.03174640741697489,0.02327706200196902,25.044318199157715
sparse_structure,6,105,5,A,14,0.00011961410355775231,1.6398630001410023e-05,19.786510944366455
sparse_structure,6,105,5,E,14,0.01991070785677923,0.006081537722619154,19.786510944366455
sparse_structure,6,105,5,B,14,0.006651858978520414,0.004479035403752871,19.786510944366455
sparse_structure,6,105,5,C,14,0.01114693354168271,0.00012174060604524042,19.786510944366455
sparse_structure,6,105,5,D,14,0.0003513185227701273,0.003743697030215036,19.786510944366455
sparse_structure,6,105,5,F,14,0.03716638461110629,0.06709116371192238,19.786510944366455
sparse_structure,6,105,5,G,14,0.0014998723494291928,0.0011411907130967226,19.786510944366455
sparse_structure,6,105,5,H,14,0.02348854180745537,0.01875914209676701,19.786510944366455
sparse_structure,6,105,1,A,15,0.12859860624002953,0.15493173045011005,27.665985584259033
sparse_structure,6,105,1,E,15,0.031329076833233244,0.027556178074465344,27.665985584259033
sparse_structure,6,105,1,B,15,0.021782207288391878,0.004479035403752871,27.665985584259033
sparse_structure,6,105,1,C,15,0.019757986171270156,0.0031879835335112475,27.665985584259033
sparse_structure,6,105,1,D,15,0.0038215838744228778,8.33035994868541e-05,27.665985584259033
sparse_structure,6,105,1,F,15,0.027363854284254502,0.02685320853236982,27.665985584259033
sparse_structure,6,105,1,G,15,0.00710366425705471,0.00449066527087817,27.665985584259033
sparse_structure,6,105,1,H,15,0.07872237912624439,0.10419220110502597,27.665985584259033
sparse_structure,6,105,2,A,15,0.1463448984594919,0.15493173045011005,27.365604639053345
sparse_structure,6,105,2,E,15,0.02442477049972482,0.021416034013772667,27.365604639053345
sparse_structure,6,105,2,B,15,0.0002032169354483672,0.007556036398133251,27.365604639053345
sparse_structure,6,105,2,C,15,0.002667146803680312,0.015336035643599158,27.365604639053345
sparse_structure,6,105,2,D,15,0.008111638741043412,0.003743697030215036,27.365604639053345
sparse_structure,6,105,2,F,15,0.01421337692115348,0.008409055182107864,27.365604639053345
sparse_structure,6,105,2,G,15,0.0022104127423226575,0.00041266480633873545,27.365604639053345
sparse_structure,6,105,2,H,15,0.08405120424920817,0.09616899732618392,27.365604639053345
sparse_structure,6,105,3,A,15,0.08384688061749425,0.15493173045011005,29.61152148246765
sparse_structure,6,105,3,E,15,0.020326859525082813,0.032702711464568324,29.61152148246765
sparse_structure,6,105,3,B,15,0.02681795751999856,0.016492857658446908,29.61152148246765
sparse_structure,6,105,3,C,15,0.001145499062790236,0.005370193304081068,29.61152148246765
sparse_structure,6,105,3,D,15,0.00030888861879305694,8.33035994868541e-05,29.61152148246765
sparse_structure,6,105,3,F,15,0.028217262086726695,0.03339309190120847,29.61152148246765
sparse_structure,6,105,3,G,15,0.010440799320840405,0.0033408208127346135,29.61152148246765
sparse_structure,6,105,3,H,15,0.14375407690506672,0.15344330191362288,29.61152148246765
sparse_structure,6,105,4,A,15,0.10705902872356522,0.15493173045011005,29.494102001190186
sparse_structure,6,105,4,E,15,0.03663167539890483,0.04718361953864818,29.494102001190186
sparse_structure,6,105,4,B,15,0.028031599980409133,0.007556036398133251,29.494102001190186
sparse_structure,6,105,4,C,15,0.013126655878602511,0.015336035643599158,29.494102001190186
sparse_structure,6,105,4,D,15,0.001033159713336236,6.375979739597654e-05,29.494102001190186
sparse_structure,6,105,4,F,15,0.0503918943890188,0.03590893524555587,29.494102001190186
sparse_structure,6,105,4,G,15,0.035125147485672734,0.013020037863614012,29.494102001190186
sparse_structure,6,105,4,H,15,0.16577021368637074,0.10105385659164423,29.494102001190186
sparse_structure,6,105,5,A,15,0.09213274781338888,0.15493173045011005,22.60651183128357
sparse_structure,6,105,5,E,15,0.034326971484816234,0.030316393617541182,22.60651183128357
sparse_structure,6,105,5,B,15,0.006401881071099472,0.004479035403752871,22.60651183128357
sparse_structure,6,105,5,C,15,0.0252095267119309,0.008119434555599277,22.60651183128357
sparse_structure,6,105,5,D,15,0.0054007133852808226,0.006215838320208798,22.60651183128357
sparse_structure,6,105,5,F,15,0.029908771636387672,0.016503930341038153,22.60651183128357
sparse_structure,6,105,5,G,15,0.009589493561954546,0.004387138304302748,22.60651183128357
sparse_structure,6,105,5,H,15,0.11806266974784518,0.16666971010843676,22.60651183128357
sparse_structure,6,105,1,A,16,0.005250360230910819,0.004072147944533899,26.415088415145874
sparse_structure,6,105,1,E,16,0.040582793152090416,0.030218649713766473,26.415088415145874
sparse_structure,6,105,1,B,16,0.0001606207439127233,8.427927431034574e-05,26.415088415145874
sparse_structure,6,105,1,C,16,0.0003536016441841386,0.00078599402385136,26.415088415145874
sparse_structure,6,105,1,D,16,0.0152059431037906,0.009346972413084943,26.415088415145874
sparse_structure,6,105,1,F,16,0.03656643234369929,0.013923455914448726,26.415088415145874
sparse_structure,6,105,1,G,16,0.010153233803758602,0.012893945013466475,26.415088415145874
sparse_structure,6,105,1,H,16,0.04326213998550617,0.030315721346952137,26.415088415145874
sparse_structure,6,105,2,A,16,0.0066931138785961235,0.004072147944533899,21.750168323516846
sparse_structure,6,105,2,E,16,0.010469829642704272,0.023299265787450396,21.750168323516846
sparse_structure,6,105,2,B,16,0.0058436232015147,0.0020618345590375335,21.750168323516846
sparse_structure,6,105,2,C,16,0.0040469954051046,0.017517375249670966,21.750168323516846
sparse_structure,6,105,2,D,16,0.0028191427116284404,0.003743697030215036,21.750168323516846
sparse_structure,6,105,2,F,16,0.00487652289687475,0.00646023071470685,21.750168323516846
sparse_structure,6,105,2,G,16,0.011257053730054326,0.001758343508804239,21.750168323516846
sparse_structure,6,105,2,H,16,0.01864694179004143,0.03178039125866089,21.750168323516846
sparse_structure,6,105,3,A,16,0.002160379496197344,0.004072147944533899,20.7004611492157
sparse_structure,6,105,3,E,16,0.045208773929061426,0.034100963570954684,20.7004611492157
sparse_structure,6,105,3,B,16,0.0004147638165186273,8.724997602785854e-05,20.7004611492157
sparse_structure,6,105,3,C,16,0.0006932077759127207,0.0063356538754911,20.7004611492157
sparse_structure,6,105,3,D,16,0.04058446100201926,0.013161899775877783,20.7004611492157
sparse_structure,6,105,3,F,16,0.016004710926707803,0.012363665411530656,20.7004611492157
sparse_structure,6,105,3,G,16,0.004107539447137245,0.001758343508804239,20.7004611492157
sparse_structure,6,105,3,H,16,0.06559467072411505,0.05829840175796186,20.7004611492157
sparse_structure,6,105,4,A,16,0.0072862786287980295,0.004072147944533899,24.75290322303772
sparse_structure,6,105,4,E,16,0.007436999899528729,0.00523548686356387,24.75290322303772
sparse_structure,6,105,4,B,16,0.0018363246916449187,8.724997602785854e-05,24.75290322303772
sparse_structure,6,105,4,C,16,0.005600367521795116,0.00012174060604524042,24.75290322303772
sparse_structure,6,105,4,D,16,0.00048496104239249653,0.0019092202622026065,24.75290322303772
sparse_structure,6,105,4,F,16,0.009828937821272213,0.01080233066763885,24.75290322303772
sparse_structure,6,105,4,G,16,0.008189157223028886,0.0013222018659479317,24.75290322303772
sparse_structure,6,105,4,H,16,0.07161720005133732,0.049892939778282366,24.75290322303772
sparse_structure,6,105,5,A,16,0.135399733434724,0.15493173045011005,25.565146923065186
sparse_structure,6,105,5,E,16,0.037673226256300846,0.05702454416030003,25.565146923065186
sparse_structure,6,105,5,B,16,0.00468956493652966,0.003990218698781141,25.565146923065186
sparse_structure,6,105,5,C,16,0.01278898682801341,0.009413860883282471,25.565146923065186
sparse_structure,6,105,5,D,16,0.0001310516454510833,0.0019092202622026065,25.565146923065186
sparse_structure,6,105,5,F,16,0.014810148495363459,0.017610666327742837,25.565146923065186
sparse_structure,6,105,5,G,16,0.009101782564995109,0.012320524356379235,25.565146923065186
sparse_structure,6,105,5,H,16,0.019005968325755872,0.04284114420071139,25.565146923065186
sparse_structure,6,105,1,A,17,0.006121333734089619,0.002702136520020106,19.6273775100708
sparse_structure,6,105,1,E,17,0.02711750026599892,0.039574399329888404,19.6273775100708
sparse_structure,6,105,1,B,17,0.004696928146855496,0.006516773135789404,19.6273775100708
sparse_structure,6,105,1,C,17,1.2410749069022113e-06,0.00078599402385136,19.6273775100708
sparse_structure,6,105,1,D,17,0.018008222802602336,0.003743697030215036,19.6273775100708
sparse_structure,6,105,1,F,17,0.007001060190042638,0.00626643868897634,19.6273775100708
sparse_structure,6,105,1,G,17,0.0037478492321587793,0.002493639249935729,19.6273775100708
sparse_structure,6,105,1,H,17,0.013258246961523583,0.023267996019594946,19.6273775100708
sparse_structure,6,105,2,A,17,0.0038207685784170907,0.002702136520020106,18.823941946029663
sparse_structure,6,105,2,E,17,0.033742038479778254,0.020476136179717982,18.823941946029663
sparse_structure,6,105,2,B,17,0.0007039870429200769,0.0020618345590375335,18.823941946029663
sparse_structure,6,105,2,C,17,0.025686434562885538,0.005370193304081068,18.823941946029663
sparse_structure,6,105,2,D,17,0.002943791495722256,8.33035994868541e-05,18.823941946029663
sparse_structure,6,105,2,F,17,0.05176186354929035,0.03082036676225958,18.823941946029663
sparse_structure,6,105,2,G,17,0.0020035289562257462,0.007442918369219197,18.823941946029663
sparse_structure,6,105,2,H,17,0.04326353280212645,0.053419675880926124,18.823941946029663
sparse_structure,6,105,3,A,17,0.004991333682397882,0.002702136520020106,17.765609741210938
sparse_structure,6,105,3,E,17,0.014228115641097131,0.02340447400073066,17.765609741210938
sparse_structure,6,105,3,B,17,0.001265792398089393,0.0020618345590375335,17.765609741210938
sparse_structure,6,105,3,C,17,5.236357275726321e-05,3.483603886161434e-05,17.765609741210938
sparse_structure,6,105,3,D,17,0.007614915195313404,0.0019092202622026065,17.765609741210938
sparse_structure,6,105,3,F,17,0.031949465135582354,0.020613583578230656,17.765609741210938
sparse_structure,6,105,3,G,17,0.007758482096234785,0.003430116510617103,17.765609741210938
sparse_structure,6,105,3,H,17,0.01000200027944759,0.018147011278491245,17.765609741210938
sparse_structure,6,105,4,A,17,0.00012182802934813854,0.004072147944533899,22.01434874534607
sparse_structure,6,105,4,E,17,0.03617728170543354,0.29913468481122946,22.01434874534607
sparse_structure,6,105,4,B,17,0.0009440674312082009,0.006516773135789404,22.01434874534607
sparse_structure,6,105,4,C,17,9.829304816285234e-05,0.0005192465093029584,22.01434874534607
sparse_structure,6,105,4,D,17,0.0008039327949538912,8.33035994868541e-05,22.01434874534607
sparse_structure,6,105,4,F,17,0.0065919408276465755,0.005451858379022516,22.01434874534607
sparse_structure,6,105,4,G,17,0.009330364803140492,0.004426112781641175,22.01434874534607
sparse_structure,6,105,4,H,17,0.0040375541492671425,0.006970514478600769,22.01434874534607
sparse_structure,6,105,5,A,17,0.00043928578708162577,1.6398630001410023e-05,22.73701786994934
sparse_structure,6,105,5,E,17,0.05593405001851656,0.9362670795904116,22.73701786994934
sparse_structure,6,105,5,B,17,3.014323604297217e-08,8.724997602785854e-05,22.73701786994934
sparse_structure,6,105,5,C,17,0.0008667276031758472,0.00012174060604524042,22.73701786994934
sparse_structure,6,105,5,D,17,0.0028839457535184965,0.0006942079399106897,22.73701786994934
sparse_structure,6,105,5,F,17,0.023300658340169644,0.010426244120255198,22.73701786994934
sparse_structure,6,105,5,G,17,0.0006862889890592184,0.0004162758739203684,22.73701786994934
sparse_structure,6,105,5,H,17,0.016127134974678263,0.017030392271126817,22.73701786994934
