Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
sparse_structure,2,105,3,F,12,0.05388646957768439,0.04207868198305368,11.611403465270996
sparse_structure,2,105,3,G,12,0.0009846517673570282,4.285100930617302e-05,11.611403465270996
sparse_structure,2,105,3,H,12,0.06325365654054246,0.03573484554396546,11.611403465270996
sparse_structure,2,105,4,A,12,0.008552998977316564,0.004757410084033829,12.740299701690674
sparse_structure,2,105,4,E,12,0.0178324883590721,0.030571535545295722,12.740299701690674
sparse_structure,2,105,4,B,12,0.005394713472978617,0.009683663485168366,12.740299701690674
sparse_structure,2,105,4,C,12,0.01060402796228209,0.001623479982702715,12.740299701690674
sparse_structure,2,105,4,D,12,0.0061613703429372405,0.004430383176927975,12.740299701690674
sparse_structure,2,105,4,F,12,0.0477040733197662,0.015273783643555671,12.740299701690674
sparse_structure,2,105,4,G,12,0.002449027454883247,0.00518244516106125,12.740299701690674
sparse_structure,2,105,4,H,12,0.011974183933576087,0.06744587196853245,12.740299701690674
sparse_structure,2,105,5,A,12,0.005504103869158193,0.001328479238512155,10.5937819480896
sparse_structure,2,105,5,E,12,0.48921237073320517,1.3721456034516946,10.5937819480896
sparse_structure,2,105,5,B,12,0.0027955816694941703,3.2125962118878526e-05,10.5937819480896
sparse_structure,2,105,5,C,12,0.017361780456370907,0.0005444897958345983,10.5937819480896
sparse_structure,2,105,5,D,12,0.0005362855325657702,0.004430383176927975,10.5937819480896
sparse_structure,2,105,5,F,12,0.05036909257881025,0.049921878873596504,10.5937819480896
sparse_structure,2,105,5,G,12,0.0028404680143931087,0.00013800776872144316,10.5937819480896
sparse_structure,2,105,5,H,12,0.027654024675069794,0.02633091465676251,10.5937819480896
sparse_structure,2,105,1,A,13,0.03219430989837406,0.00956413076308443,10.504646062850952
sparse_structure,2,105,1,E,13,0.04185500327412134,0.020658774794785756,10.504646062850952
sparse_structure,2,105,1,B,13,0.0002852523082414078,0.020606348055129314,10.504646062850952
sparse_structure,2,105,1,C,13,0.002504838102476252,0.00010888878515565893,10.504646062850952
sparse_structure,2,105,1,D,13,0.00011261374584521817,6.42173524627635e-07,10.504646062850952
sparse_structure,2,105,1,F,13,0.029343459057412362,0.02721335014805571,10.504646062850952
sparse_structure,2,105,1,G,13,0.007072168335302643,0.0063629612953926456,10.504646062850952
sparse_structure,2,105,1,H,13,0.12371820718085252,0.12601044654520646,10.504646062850952
sparse_structure,2,105,2,A,13,0.00801026673249191,0.00956413076308443,9.65282917022705
sparse_structure,2,105,2,E,13,0.18986782753774292,0.37587082672440897,9.65282917022705
sparse_structure,2,105,2,B,13,0.00015815932177047978,0.0011583580699216466,9.65282917022705
sparse_structure,2,105,2,C,13,0.005458854399901139,0.001623479982702715,9.65282917022705
sparse_structure,2,105,2,D,13,0.014117562019627855,0.002670732599231701,9.65282917022705
sparse_structure,2,105,2,F,13,0.03342491262032618,0.054459385731219646,9.65282917022705
sparse_structure,2,105,2,G,13,0.0075479129237871236,0.0009091865936722773,9.65282917022705
sparse_structure,2,105,2,H,13,0.011748582722565178,0.014846571677099457,9.65282917022705
sparse_structure,2,105,3,A,13,0.0007305240855867198,0.001900012569040847,9.601613521575928
sparse_structure,2,105,3,E,13,0.00972879019756865,0.017543365880673116,9.601613521575928
sparse_structure,2,105,3,B,13,0.009729333085251222,0.0011583580699216466,9.601613521575928
sparse_structure,2,105,3,C,13,0.000719285932210538,0.00010888878515565893,9.601613521575928
sparse_structure,2,105,3,D,13,0.007812157958531178,0.0010823546964272984,9.601613521575928
sparse_structure,2,105,3,F,13,0.03001300130010078,0.02354347074531523,9.601613521575928
sparse_structure,2,105,3,G,13,0.017079711473529928,0.0056162785237478426,9.601613521575928
sparse_structure,2,105,3,H,13,0.011666043520553273,0.03672049524616827,9.601613521575928
sparse_structure,2,105,4,A,13,0.0011336594581959954,0.001900012569040847,9.827225923538208
sparse_structure,2,105,4,E,13,0.06693889706051973,0.04932171143925286,9.827225923538208
sparse_structure,2,105,4,B,13,0.0028358409055459152,0.00298416450760413,9.827225923538208
sparse_structure,2,105,4,C,13,0.0011690666609728423,0.0005444897958345983,9.827225923538208
sparse_structure,2,105,4,D,13,0.0006919046185408194,0.002670732599231701,9.827225923538208
sparse_structure,2,105,4,F,13,0.08067064416124223,0.09209298646732883,9.827225923538208
sparse_structure,2,105,4,G,13,0.008538800388360919,0.012491587910553235,9.827225923538208
sparse_structure,2,105,4,H,13,0.020081587484271867,0.025611315702395304,9.827225923538208
sparse_structure,2,105,5,A,13,0.020763804123955665,0.00956413076308443,11.520156145095825
sparse_structure,2,105,5,E,13,0.044075671248516586,0.02531927562438613,11.520156145095825
sparse_structure,2,105,5,B,13,0.019902780747300036,0.00298416450760413,11.520156145095825
sparse_structure,2,105,5,C,13,3.8692880644197215e-05,0.0007439535990599183,11.520156145095825
sparse_structure,2,105,5,D,13,0.0001315782721169837,0.002670732599231701,11.520156145095825
sparse_structure,2,105,5,F,13,0.047180939724467616,0.029635340721314744,11.520156145095825
sparse_structure,2,105,5,G,13,0.0011687241589322765,0.003157985383272204,11.520156145095825
sparse_structure,2,105,5,H,13,0.04506686141251698,0.02389341806940643,11.520156145095825
sparse_structure,2,105,1,A,14,0.020179895892629474,0.00956413076308443,10.654739379882812
sparse_structure,2,105,1,E,14,0.2727931995051983,1.2264968757114212,10.654739379882812
sparse_structure,2,105,1,B,14,0.006541879060332684,0.00298416450760413,10.654739379882812
sparse_structure,2,105,1,C,14,0.003144071087312829,0.00010888878515565893,10.654739379882812
sparse_structure,2,105,1,D,14,0.008938517273823277,0.00739482833623447,10.654739379882812
sparse_structure,2,105,1,F,14,0.010470069323816951,0.034847798972617375,10.654739379882812
sparse_structure,2,105,1,G,14,0.02847074941150508,0.014680821072607595,10.654739379882812
sparse_structure,2,105,1,H,14,0.052640978561349916,0.06115873770220601,10.654739379882812
sparse_structure,2,105,2,A,14,0.012962322769933872,0.00956413076308443,10.674636602401733
sparse_structure,2,105,2,E,14,0.15705134530186238,0.9193360782083464,10.674636602401733
sparse_structure,2,105,2,B,14,0.0016098620163366405,0.005744986795845189,10.674636602401733
sparse_structure,2,105,2,C,14,0.0031631674793771505,0.0007439535990599183,10.674636602401733
sparse_structure,2,105,2,D,14,0.0011761506437644453,0.002670732599231701,10.674636602401733
sparse_structure,2,105,2,F,14,0.019149642145982602,0.0031984917812443257,10.674636602401733
sparse_structure,2,105,2,G,14,0.025477343003406643,0.02087864050339904,10.674636602401733
sparse_structure,2,105,2,H,14,0.03474645028370077,0.05615191154551544,10.674636602401733
sparse_structure,2,105,3,A,14,0.024933219383005238,0.00956413076308443,12.008464097976685
sparse_structure,2,105,3,E,14,0.15176567879040198,1.1233945375081276,12.008464097976685
sparse_structure,2,105,3,B,14,0.012083878238518947,0.00298416450760413,12.008464097976685
sparse_structure,2,105,3,C,14,0.014217373443225517,0.003713737308799439,12.008464097976685
sparse_structure,2,105,3,D,14,0.0084356710357653,0.0024728531962034117,12.008464097976685
sparse_structure,2,105,3,F,14,0.008599620761053379,0.005409072287636026,12.008464097976685
sparse_structure,2,105,3,G,14,0.029397045606873347,0.014284748547586613,12.008464097976685
sparse_structure,2,105,3,H,14,0.03129211818878777,0.03341038867388364,12.008464097976685
sparse_structure,2,105,4,A,14,0.02011551096578432,0.001900012569040847,10.74026894569397
sparse_structure,2,105,4,E,14,0.06005879629633505,0.2235911232337859,10.74026894569397
sparse_structure,2,105,4,B,14,0.002608066737946956,0.00298416450760413,10.74026894569397
sparse_structure,2,105,4,C,14,0.005568045894640258,0.0019453297134554744,10.74026894569397
sparse_structure,2,105,4,D,14,0.009228468673136175,0.010674512048801682,10.74026894569397
sparse_structure,2,105,4,F,14,0.005878680954500486,0.005021963619799726,10.74026894569397
sparse_structure,2,105,4,G,14,0.0023723527026831962,0.007928744847683791,10.74026894569397
sparse_structure,2,105,4,H,14,0.03563540665547611,0.04295702951195065,10.74026894569397
sparse_structure,2,105,5,A,14,0.0007090435115202015,0.001900012569040847,12.907148122787476
sparse_structure,2,105,5,E,14,0.0513495457476905,0.22226992609027676,12.907148122787476
sparse_structure,2,105,5,B,14,0.030037641119313827,0.005744986795845189,12.907148122787476
sparse_structure,2,105,5,C,14,0.008830318975629893,0.0019453297134554744,12.907148122787476
sparse_structure,2,105,5,D,14,0.05114734184645808,0.0047315145345683055,12.907148122787476
sparse_structure,2,105,5,F,14,0.030152411254111153,0.026757450542319365,12.907148122787476
sparse_structure,2,105,5,G,14,0.022290171182000006,0.018976684735575868,12.907148122787476
sparse_structure,2,105,5,H,14,0.030802242379226893,0.04354074570999276,12.907148122787476
sparse_structure,2,105,1,A,15,0.0036751565868562534,0.009687237138751005,11.472015619277954
sparse_structure,2,105,1,E,15,0.049232047042976235,0.02089041215663508,11.472015619277954
sparse_structure,2,105,1,B,15,0.047660705264930506,0.013483279867121223,11.472015619277954
sparse_structure,2,105,1,C,15,0.0642567720528692,0.06284776306881787,11.472015619277954
sparse_structure,2,105,1,D,15,0.02293375878612426,0.010674512048801682,11.472015619277954
sparse_structure,2,105,1,F,15,0.0210524774359531,0.03678640296449529,11.472015619277954
sparse_structure,2,105,1,G,15,0.036304668934534115,0.02529658578325451,11.472015619277954
sparse_structure,2,105,1,H,15,0.03332993989079558,0.03617160889437445,11.472015619277954
sparse_structure,2,105,2,A,15,0.007091121948850983,0.009687237138751005,11.069305181503296
sparse_structure,2,105,2,E,15,0.11563004514333595,0.07743653951830003,11.069305181503296
sparse_structure,2,105,2,B,15,0.0076411710875465486,0.006473001217862755,11.069305181503296
sparse_structure,2,105,2,C,15,0.05096691162013303,0.026520332500214044,11.069305181503296
sparse_structure,2,105,2,D,15,0.003717104758638755,0.0003133675067791535,11.069305181503296
sparse_structure,2,105,2,F,15,0.023622337966689336,0.028433210140103145,11.069305181503296
sparse_structure,2,105,2,G,15,0.0003631814028030023,0.00589987646178168,11.069305181503296
sparse_structure,2,105,2,H,15,0.015306466306938691,0.007295703706919345,11.069305181503296
sparse_structure,2,105,3,A,15,0.007745101213452978,0.004757410084033829,10.82815670967102
sparse_structure,2,105,3,E,15,0.07328945101263361,0.030353235753789898,10.82815670967102
sparse_structure,2,105,3,B,15,0.015139083156043426,0.022778118520025453,10.82815670967102
sparse_structure,2,105,3,C,15,0.04342115699058924,0.07225263309751948,10.82815670967102
sparse_structure,2,105,3,D,15,4.458716421684283e-06,0.0003133675067791535,10.82815670967102
sparse_structure,2,105,3,F,15,0.0435114501017084,0.02641006271181176,10.82815670967102
sparse_structure,2,105,3,G,15,0.0068279125341298,0.004608676325052557,10.82815670967102
sparse_structure,2,105,3,H,15,0.0770645002385631,0.04831891536745055,10.82815670967102
sparse_structure,2,105,4,A,15,0.03304285712334353,0.01576171754686606,10.378278017044067
sparse_structure,2,105,4,E,15,0.054960417226876945,0.03593821505434976,10.378278017044067
sparse_structure,2,105,4,B,15,0.009507913244446865,0.022778118520025453,10.378278017044067
sparse_structure,2,105,4,C,15,0.0490247476308481,0.06284776306881787,10.378278017044067
sparse_structure,2,105,4,D,15,0.0010421385095418408,0.002670732599231701,10.378278017044067
sparse_structure,2,105,4,F,15,0.030144364898556247,0.022910229796553497,10.378278017044067
sparse_structure,2,105,4,G,15,0.03604769105300098,0.02318435759266963,10.378278017044067
sparse_structure,2,105,4,H,15,0.014632742134273282,0.002217917516273882,10.378278017044067
sparse_structure,2,105,5,A,15,0.004384661954539539,0.01576171754686606,10.713911294937134
sparse_structure,2,105,5,E,15,0.1060221258834399,0.06875239657585096,10.713911294937134
sparse_structure,2,105,5,B,15,0.024091014434408434,0.009683663485168366,10.713911294937134
sparse_structure,2,105,5,C,15,0.031702199733365535,0.021223570931647312,10.713911294937134
sparse_structure,2,105,5,D,15,0.0002061394623340037,6.42173524627635e-07,10.713911294937134
sparse_structure,2,105,5,F,15,0.05798604816192547,0.08074703826169258,10.713911294937134
sparse_structure,2,105,5,G,15,0.008843715219982767,0.007292675325961555,10.713911294937134
sparse_structure,2,105,5,H,15,0.0099409475765835,0.016799708282345276,10.713911294937134
sparse_structure,2,105,1,A,16,0.014709829895566545,0.00956413076308443,11.467127561569214
sparse_structure,2,105,1,E,16,0.3135219890318596,1.4200347677468688,11.467127561569214
sparse_structure,2,105,1,B,16,0.0052489767409666585,0.00019472382336020895,11.467127561569214
sparse_structure,2,105,1,C,16,0.0014709793867849728,4.1346275762881544e-05,11.467127561569214
sparse_structure,2,105,1,D,16,0.0002130542296558402,0.002670732599231701,11.467127561569214
sparse_structure,2,105,1,F,16,0.017600167933804832,0.011542200086683923,11.467127561569214
sparse_structure,2,105,1,G,16,0.009819273481637813,0.010587688527978914,11.467127561569214
sparse_structure,2,105,1,H,16,0.0250744200420399,0.0198571886690212,11.467127561569214
sparse_structure,2,105,2,A,16,0.002443929011998948,0.001900012569040847,10.800964593887329
sparse_structure,2,105,2,E,16,0.07548297855827343,0.251909742885267,10.800964593887329
sparse_structure,2,105,2,B,16,0.0008290521953040024,0.0019118100253886564,10.800964593887329
sparse_structure,2,105,2,C,16,0.003671037828892415,0.006051828269934799,10.800964593887329
sparse_structure,2,105,2,D,16,0.004866870433989437,0.002670732599231701,10.800964593887329
sparse_structure,2,105,2,F,16,0.05627001979039142,0.025320180542670892,10.800964593887329
sparse_structure,2,105,2,G,16,0.00996732717258657,0.020019245339232956,10.800964593887329
sparse_structure,2,105,2,H,16,0.010695261758961785,0.03051413729639951,10.800964593887329
sparse_structure,2,105,3,A,16,0.0019313882915753724,0.001900012569040847,10.544854640960693
sparse_structure,2,105,3,E,16,0.04847412525468055,0.2269231064686473,10.544854640960693
sparse_structure,2,105,3,B,16,0.017935048414026503,0.0006190196558094174,10.544854640960693
sparse_structure,2,105,3,C,16,0.004040849583368783,0.00010888878515565893,10.544854640960693
sparse_structure,2,105,3,D,16,6.210816668000829e-05,0.0012010657271498554,10.544854640960693
sparse_structure,2,105,3,F,16,0.010955805377504327,0.012836775543873509,10.544854640960693
sparse_structure,2,105,3,G,16,0.026689315703072883,0.022496665023996158,10.544854640960693
sparse_structure,2,105,3,H,16,0.0032264234645296716,0.0005402409071131787,10.544854640960693
sparse_structure,2,105,4,A,16,0.003939570048982374,0.001900012569040847,12.798834562301636
sparse_structure,2,105,4,E,16,0.23330383459747117,0.35174267789671937,12.798834562301636
sparse_structure,2,105,4,B,16,0.006799818382162523,0.00019472382336020895,12.798834562301636
sparse_structure,2,105,4,C,16,0.00026883340183225454,0.0007439535990599183,12.798834562301636
sparse_structure,2,105,4,D,16,0.005637587401778242,0.0047315145345683055,12.798834562301636
sparse_structure,2,105,4,F,16,0.009343319197989808,0.028013580314560686,12.798834562301636
sparse_structure,2,105,4,G,16,0.009168792870118493,0.012956487330769031,12.798834562301636
sparse_structure,2,105,4,H,16,0.04513252429159419,0.032829119677218306,12.798834562301636
sparse_structure,2,105,5,A,16,0.030124532892002856,0.031089151185473826,10.626509189605713
sparse_structure,2,105,5,E,16,0.4228137424089066,0.7870589712788518,10.626509189605713
sparse_structure,2,105,5,B,16,0.00521303697259029,0.0011583580699216466,10.626509189605713
sparse_structure,2,105,5,C,16,0.0003875518864103599,0.00010888878515565893,10.626509189605713
sparse_structure,2,105,5,D,16,0.0008082692147182262,0.002670732599231701,10.626509189605713
sparse_structure,2,105,5,F,16,0.009971237577188423,0.01593213087560205,10.626509189605713
sparse_structure,2,105,5,G,16,0.09625660621280502,0.08492247409068583,10.626509189605713
sparse_structure,2,105,5,H,16,0.10013665016040234,0.09004709585460859,10.626509189605713
sparse_structure,2,105,1,A,17,0.003767807367298554,0.001900012569040847,11.362838745117188
sparse_structure,2,105,1,E,17,0.03370501281383363,0.007339223995504346,11.362838745117188
sparse_structure,2,105,1,B,17,0.005684950194714614,3.2125962118878526e-05,11.362838745117188
sparse_structure,2,105,1,C,17,0.004864087928082225,0.00010888878515565893,11.362838745117188
sparse_structure,2,105,1,D,17,0.0047781562864965335,0.0012010657271498554,11.362838745117188
sparse_structure,2,105,1,F,17,0.01461636205272862,0.01413319935514125,11.362838745117188
sparse_structure,2,105,1,G,17,0.01667078286354485,0.008709824398650763,11.362838745117188
sparse_structure,2,105,1,H,17,0.018129177542107355,0.04009812936032389,11.362838745117188
sparse_structure,2,105,2,A,17,0.0003705608128878419,0.001900012569040847,12.756030559539795
sparse_structure,2,105,2,E,17,0.028439249099813248,0.013813790743312054,12.756030559539795
sparse_structure,2,105,2,B,17,0.001342650794618476,3.2125962118878526e-05,12.756030559539795
sparse_structure,2,105,2,C,17,0.022209464334309856,0.008398700197035716,12.756030559539795
sparse_structure,2,105,2,D,17,6.876545263415166e-05,0.0003133675067791535,12.756030559539795
sparse_structure,2,105,2,F,17,0.013780818631121135,0.002334866706308531,12.756030559539795
sparse_structure,2,105,2,G,17,0.025562357824628443,0.024465306800120497,12.756030559539795
sparse_structure,2,105,2,H,17,0.02442995860101112,0.0180493869975508,12.756030559539795
sparse_structure,2,105,3,A,17,0.01381696457054753,0.001900012569040847,10.682998657226562
sparse_structure,2,105,3,E,17,0.013065578446538691,0.008810146677670614,10.682998657226562
sparse_structure,2,105,3,B,17,0.027893260941881076,0.003873565802390913,10.682998657226562
sparse_structure,2,105,3,C,17,0.002226955635118495,0.00010888878515565893,10.682998657226562
sparse_structure,2,105,3,D,17,0.00011305214234960063,0.00025795275657695266,10.682998657226562
sparse_structure,2,105,3,F,17,0.028777280723392726,0.01017354664071144,10.682998657226562
sparse_structure,2,105,3,G,17,0.00018584393441621735,0.000674808924968515,10.682998657226562
sparse_structure,2,105,3,H,17,0.025966447904533965,0.014373387152223333,10.682998657226562
sparse_structure,2,105,4,A,17,0.033883116033844474,0.031089151185473826,9.168203115463257
sparse_structure,2,105,4,E,17,0.08381914301699131,0.7160479827879048,9.168203115463257
sparse_structure,2,105,4,B,17,0.000973211500101219,0.003873565802390913,9.168203115463257
sparse_structure,2,105,4,C,17,0.0035611909954758048,0.00010888878515565893,9.168203115463257
sparse_structure,2,105,4,D,17,0.0007549426640623379,0.002670732599231701,9.168203115463257
sparse_structure,2,105,4,F,17,0.0431954019179096,0.014526551453693113,9.168203115463257
sparse_structure,2,105,4,G,17,0.01920629798726319,0.006106146257218247,9.168203115463257
sparse_structure,2,105,4,H,17,0.030480733669725632,0.036238390245255124,9.168203115463257
sparse_structure,2,105,5,A,17,0.0018131019030215908,0.00956413076308443,10.837664127349854
sparse_structure,2,105,5,E,17,0.25117526907180165,0.13014002061981406,10.837664127349854
sparse_structure,2,105,5,B,17,0.009114688005646694,0.009683663485168366,10.837664127349854
sparse_structure,2,105,5,C,17,0.0015372801307508427,0.008398700197035716,10.837664127349854
sparse_structure,2,105,5,D,17,0.0023656545669068565,0.0010823546964272984,10.837664127349854
sparse_structure,2,105,5,F,17,0.009756062295697737,0.03504406741105864,10.837664127349854
sparse_structure,2,105,5,G,17,0.01210909254684892,0.00664550867793153,10.837664127349854
sparse_structure,2,105,5,H,17,0.10063254997769812,0.09371141808010756,10.837664127349854
sparse_structure,2,105,1,A,18,0.013403390083133678,0.004757410084033829,13.39746642112732
sparse_structure,2,105,1,E,18,0.2288647577457849,1.058850678183516,13.39746642112732
sparse_structure,2,105,1,B,18,0.007183638867777245,0.0006190196558094174,13.39746642112732
sparse_structure,2,105,1,C,18,0.03186020939177177,0.026520332500214044,13.39746642112732
sparse_structure,2,105,1,D,18,0.0037506553793419106,0.00739482833623447,13.39746642112732
sparse_structure,2,105,1,F,18,0.028832013266369055,0.024615216293491192,13.39746642112732
sparse_structure,2,105,1,G,18,0.009343259321430555,0.010847360657296624,13.39746642112732
sparse_structure,2,105,1,H,18,0.0820074835883625,0.13938561819172557,13.39746642112732
sparse_structure,2,105,2,A,18,0.015383844617650126,0.004757410084033829,11.412350177764893
sparse_structure,2,105,2,E,18,0.1551717700879429,1.0676546847962707,11.412350177764893
sparse_structure,2,105,2,B,18,0.0634980073173308,0.009683663485168366,11.412350177764893
sparse_structure,2,105,2,C,18,0.011896838387460765,0.016540326630949648,11.412350177764893
sparse_structure,2,105,2,D,18,0.016929900846346643,0.0003133675067791535,11.412350177764893
sparse_structure,2,105,2,F,18,0.03301232269323477,0.010920162593435982,11.412350177764893
sparse_structure,2,105,2,G,18,0.019047684622416315,0.010847360657296624,11.412350177764893
sparse_structure,2,105,2,H,18,0.07218184294630442,0.06059524959962744,11.412350177764893
sparse_structure,2,105,3,A,18,0.008661875469790182,0.009687237138751005,9.874230146408081
sparse_structure,2,105,3,E,18,0.08404480603679011,0.2820749066489817,9.874230146408081
sparse_structure,2,105,3,B,18,0.002356709311188844,0.0019118100253886564,9.874230146408081
sparse_structure,2,105,3,C,18,0.030991152632967853,0.012457483860659924,9.874230146408081
sparse_structure,2,105,3,D,18,0.030319752301580627,0.00739482833623447,9.874230146408081
sparse_structure,2,105,3,F,18,0.024701610195067045,0.02824926645454184,9.874230146408081
sparse_structure,2,105,3,G,18,0.004793746252451783,0.00241566348960596,9.874230146408081
sparse_structure,2,105,3,H,18,0.018040090167102837,0.008839782469431253,9.874230146408081
sparse_structure,2,105,4,A,18,0.00022536714488972064,1.2691201745942927e-07,12.26411747932434
sparse_structure,2,105,4,E,18,0.236248958019438,0.14964709207663635,12.26411747932434
sparse_structure,2,105,4,B,18,6.204285414848545e-05,0.006473001217862755,12.26411747932434
sparse_structure,2,105,4,C,18,0.048611803005853105,0.021223570931647312,12.26411747932434
sparse_structure,2,105,4,D,18,0.02895394201271248,0.024390680708368098,12.26411747932434
sparse_structure,2,105,4,F,18,0.01956276619384259,0.030417858792332726,12.26411747932434
sparse_structure,2,105,4,G,18,0.0037468777753794907,0.0014907784324616896,12.26411747932434
sparse_structure,2,105,4,H,18,0.03793009166238814,0.03416407859548464,12.26411747932434
sparse_structure,2,105,5,A,18,0.0023756319005687927,0.001328479238512155,12.08524489402771
sparse_structure,2,105,5,E,18,0.29516066761357934,1.088494705321132,12.08524489402771
sparse_structure,2,105,5,B,18,0.006174699859204658,0.003873565802390913,12.08524489402771
sparse_structure,2,105,5,C,18,0.035646734168705785,0.012457483860659924,12.08524489402771
sparse_structure,2,105,5,D,18,0.014890807551724047,0.0369994128303264,12.08524489402771
sparse_structure,2,105,5,F,18,0.02474151269640982,0.015532737237568513,12.08524489402771
sparse_structure,2,105,5,G,18,0.008024953939719715,0.002630526030122129,12.08524489402771
sparse_structure,2,105,5,H,18,0.020340840462959524,0.03689185201426463,12.08524489402771
sparse_structure,2,105,1,A,19,0.00816166640147668,0.01576171754686606,10.347519636154175
sparse_structure,2,105,1,E,19,0.06844841220793356,0.05730224462087592,10.347519636154175
sparse_structure,2,105,1,B,19,0.004472044320158568,0.0019118100253886564,10.347519636154175
sparse_structure,2,105,1,C,19,0.0006726527475826409,0.001623479982702715,10.347519636154175
sparse_structure,2,105,1,D,19,0.00024521950461649233,0.0003133675067791535,10.347519636154175
sparse_structure,2,105,1,F,19,0.046218337591356545,0.024448151470621307,10.347519636154175
sparse_structure,2,105,1,G,19,0.01984652609630759,0.016255031076525196,10.347519636154175
sparse_structure,2,105,1,H,19,0.011266044695059473,0.024520698390065213,10.347519636154175
sparse_structure,2,105,2,A,19,0.006491535664690011,0.004757410084033829,11.933879613876343
sparse_structure,2,105,2,E,19,0.10313586837967813,0.8180966183062711,11.933879613876343
sparse_structure,2,105,2,B,19,0.003912799761428394,0.0019118100253886564,11.933879613876343
sparse_structure,2,105,2,C,19,0.0007175746754266611,4.1346275762881544e-05,11.933879613876343
sparse_structure,2,105,2,D,19,0.0013059175097175704,0.0010823546964272984,11.933879613876343
sparse_structure,2,105,2,F,19,0.010646547039893354,0.005043902223896538,11.933879613876343
sparse_structure,2,105,2,G,19,0.012006448029067158,0.01346608939667341,11.933879613876343
sparse_structure,2,105,2,H,19,0.0572766305815,0.02802265088720454,11.933879613876343
sparse_structure,2,105,3,A,19,0.0023752290341645284,0.004757410084033829,11.417846441268921
sparse_structure,2,105,3,E,19,0.18063239176651658,0.8128143383680101,11.417846441268921
sparse_structure,2,105,3,B,19,0.0002446149019648784,0.003873565802390913,11.417846441268921
sparse_structure,2,105,3,C,19,0.030982241019317402,0.00554006107118811,11.417846441268921
sparse_structure,2,105,3,D,19,0.00010692672363894762,6.42173524627635e-07,11.417846441268921
sparse_structure,2,105,3,F,19,0.04269619890411061,0.02330431592091142,11.417846441268921
sparse_structure,2,105,3,G,19,0.03676154635313706,0.011475485906090908,11.417846441268921
sparse_structure,2,105,3,H,19,0.04017519124045647,0.030482816138538434,11.417846441268921
sparse_structure,2,105,4,A,19,0.01098103749888064,0.009687237138751005,10.333918333053589
sparse_structure,2,105,4,E,19,0.24075935190497416,1.478613940669829,10.333918333053589
sparse_structure,2,105,4,B,19,0.0007518657357098481,0.0006190196558094174,10.333918333053589
sparse_structure,2,105,4,C,19,0.0006685593540036727,0.0005444897958345983,10.333918333053589
sparse_structure,2,105,4,D,19,0.0034417583331605717,0.0024728531962034117,10.333918333053589
sparse_structure,2,105,4,F,19,0.015261251702573737,0.010140611981628776,10.333918333053589
sparse_structure,2,105,4,G,19,0.0053768100822793145,0.005103994389227116,10.333918333053589
sparse_structure,2,105,4,H,19,0.018183845515873785,0.02062945726793317,10.333918333053589
sparse_structure,2,105,5,A,19,0.0026209133946356114,0.001328479238512155,10.977601766586304
sparse_structure,2,105,5,E,19,0.5779004439658328,1.4294654126263076,10.977601766586304
sparse_structure,2,105,5,B,19,0.015378242902414421,0.003873565802390913,10.977601766586304
sparse_structure,2,105,5,C,19,0.00045327783040293584,0.00554006107118811,10.977601766586304
sparse_structure,2,105,5,D,19,0.0009095789752240208,0.006957811264009371,10.977601766586304
sparse_structure,2,105,5,F,19,0.04460320427512829,0.02870936691284047,10.977601766586304
sparse_structure,2,105,5,G,19,0.023224738227801692,0.023791385723902294,10.977601766586304
sparse_structure,2,105,5,H,19,0.037240202404154744,0.02543038115269589,10.977601766586304
sparse_structure,2,105,1,A,20,0.023014275009274027,0.031089151185473826,13.617146253585815
sparse_structure,2,105,1,E,20,0.046914470564866216,0.6553539309342411,13.617146253585815
sparse_structure,2,105,1,B,20,0.006426078790971498,0.006473001217862755,13.617146253585815
sparse_structure,2,105,1,C,20,0.006250915402682702,0.0007439535990599183,13.617146253585815
sparse_structure,2,105,1,D,20,0.0012122557885088474,6.42173524627635e-07,13.617146253585815
sparse_structure,2,105,1,F,20,0.023525955239931673,0.01539096171888778,13.617146253585815
sparse_structure,2,105,1,G,20,0.08396616291517407,0.03730617176616953,13.617146253585815
sparse_structure,2,105,1,H,20,0.0077910890952686196,0.015889392457963683,13.617146253585815
sparse_structure,2,105,2,A,20,0.00036678118345008157,1.2691201745942927e-07,10.401175737380981
sparse_structure,2,105,2,E,20,0.05793634686281027,0.0348868042784594,10.401175737380981
sparse_structure,2,105,2,B,20,0.006710916034774479,0.034245228077353626,10.401175737380981
sparse_structure,2,105,2,C,20,0.049212105193939676,0.003713737308799439,10.401175737380981
sparse_structure,2,105,2,D,20,0.00262070996225211,0.0010823546964272984,10.401175737380981
sparse_structure,2,105,2,F,20,0.005038857580720494,0.004353944355024708,10.401175737380981
sparse_structure,2,105,2,G,20,0.06032763489406181,0.042676259130165525,10.401175737380981
sparse_structure,2,105,2,H,20,0.06507314825750854,0.030481370308526285,10.401175737380981
sparse_structure,2,105,3,A,20,0.0007494450140656753,1.2691201745942927e-07,10.707990884780884
sparse_structure,2,105,3,E,20,0.0342387873404585,0.07833231153294351,10.707990884780884
sparse_structure,2,105,3,B,20,0.016251879680719936,0.009683663485168366,10.707990884780884
sparse_structure,2,105,3,C,20,0.002224133004116516,0.006051828269934799,10.707990884780884
sparse_structure,2,105,3,D,20,8.346124049532846e-05,0.0012010657271498554,10.707990884780884
