Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,2,105,2,B,9,0.015217867650576337,0.00432735678134338,3.7843737602233887
chain_structure,2,105,2,C,9,0.03263357798214316,0.11167382574217175,3.7843737602233887
chain_structure,2,105,3,A,9,0.00908829781564581,0.0034049523210002916,5.569536924362183
chain_structure,2,105,3,B,9,0.05443515104905127,0.028741990231070536,5.569536924362183
chain_structure,2,105,3,C,9,0.04284316631180554,0.10585262202543662,5.569536924362183
chain_structure,2,105,4,A,9,0.0007646947372361296,0.001391067800324556,4.152822256088257
chain_structure,2,105,4,B,9,0.007619702900093742,0.006960120056560009,4.152822256088257
chain_structure,2,105,4,C,9,0.035362957795321975,0.09975949836260821,4.152822256088257
chain_structure,2,105,5,A,9,0.014263177473053529,0.015804425220085933,4.83588171005249
chain_structure,2,105,5,B,9,0.009858316873600434,0.007522672205789737,4.83588171005249
chain_structure,2,105,5,C,9,0.028027009139135826,0.10585262202543662,4.83588171005249
chain_structure,2,105,1,A,10,0.03232598694278163,0.028005598680926586,4.884278774261475
chain_structure,2,105,1,B,10,0.0027371409249012622,0.001772629388481016,4.884278774261475
chain_structure,2,105,1,C,10,0.024103509097244222,0.10038426006288304,4.884278774261475
chain_structure,2,105,2,A,10,0.0744787802196174,0.006242907303778994,3.9600634574890137
chain_structure,2,105,2,B,10,0.0030645143893875343,0.0032009217797853845,3.9600634574890137
chain_structure,2,105,2,C,10,0.008481674003731555,0.001058812921641181,3.9600634574890137
chain_structure,2,105,3,A,10,0.003805822727108568,0.022531230928471507,3.7280378341674805
chain_structure,2,105,3,B,10,0.023632151855922472,0.023221417691317876,3.7280378341674805
chain_structure,2,105,3,C,10,0.001978214087969694,0.0031439884361911174,3.7280378341674805
chain_structure,2,105,4,A,10,0.0017952048711396898,0.003669815006010442,4.415694952011108
chain_structure,2,105,4,B,10,0.0007566246060186884,0.001303994778684865,4.415694952011108
chain_structure,2,105,4,C,10,0.0047210657773844,0.0010493448972400637,4.415694952011108
chain_structure,2,105,5,A,10,0.004525347727606627,0.006242907303778994,3.365649938583374
chain_structure,2,105,5,B,10,0.029752480090739244,0.002397263237509843,3.365649938583374
chain_structure,2,105,5,C,10,0.011357693485105628,0.0041121151091000575,3.365649938583374
chain_structure,2,105,1,A,11,0.009421953212030605,0.0034049523210002916,3.5119030475616455
chain_structure,2,105,1,B,11,0.02015769767486383,0.011405164631013952,3.5119030475616455
chain_structure,2,105,1,C,11,0.016444201905518846,0.004948503614791181,3.5119030475616455
chain_structure,2,105,2,A,11,0.003200593676636429,0.0034049523210002916,3.8558261394500732
chain_structure,2,105,2,B,11,0.025172469145655747,0.023211757848644717,3.8558261394500732
chain_structure,2,105,2,C,11,5.6020206407513635e-05,0.004801374353462743,3.8558261394500732
chain_structure,2,105,3,A,11,0.007185567583353973,0.001391067800324556,3.7789289951324463
chain_structure,2,105,3,B,11,0.009699136207692877,0.021641585581161273,3.7789289951324463
chain_structure,2,105,3,C,11,0.012716587599635955,0.012010002921799125,3.7789289951324463
chain_structure,2,105,4,A,11,0.04301632138987277,0.006407615655475117,4.551120281219482
chain_structure,2,105,4,B,11,0.013468171077092795,0.008840484384190758,4.551120281219482
chain_structure,2,105,4,C,11,0.001319671576068287,0.003928798475723381,4.551120281219482
chain_structure,2,105,5,A,11,0.010345897571418954,0.006407615655475117,4.5489208698272705
chain_structure,2,105,5,B,11,0.02110690945785852,0.018120617952660643,4.5489208698272705
chain_structure,2,105,5,C,11,0.005626597209493075,0.0042509094830034885,4.5489208698272705
chain_structure,2,105,1,A,12,0.01268826240812053,0.006407615655475117,3.8567516803741455
chain_structure,2,105,1,B,12,0.02230608762442102,0.0027531406876292464,3.8567516803741455
chain_structure,2,105,1,C,12,0.0049212258617459745,0.0026785675927906405,3.8567516803741455
chain_structure,2,105,2,A,12,0.005302160744122583,0.001391067800324556,5.648341417312622
chain_structure,2,105,2,B,12,0.0032757127345440055,0.0005816959940636883,5.648341417312622
chain_structure,2,105,2,C,12,0.023727762493503165,0.017488120680730704,5.648341417312622
chain_structure,2,105,3,A,12,0.008915199516646995,0.015804425220085933,5.062472105026245
chain_structure,2,105,3,B,12,0.03794528279324359,0.02173488843208006,5.062472105026245
chain_structure,2,105,3,C,12,0.0015710031786846995,0.0011598984428999454,5.062472105026245
chain_structure,2,105,4,A,12,0.0007640486499573794,0.010499814655382828,3.3518691062927246
chain_structure,2,105,4,B,12,0.0024310882449875733,0.0014907561156633766,3.3518691062927246
chain_structure,2,105,4,C,12,0.0011866625930259424,0.004251550871840889,3.3518691062927246
chain_structure,2,105,5,A,12,0.00865400188809027,0.0034049523210002916,3.4991118907928467
chain_structure,2,105,5,B,12,0.0016701246120308204,0.000772222401943301,3.4991118907928467
chain_structure,2,105,5,C,12,0.01182814133124969,0.017488120680730704,3.4991118907928467
chain_structure,2,105,1,A,13,0.012879431006353845,0.013231879381442588,3.9518179893493652
chain_structure,2,105,1,B,13,0.00032517852277913484,0.004287349646454059,3.9518179893493652
chain_structure,2,105,1,C,13,0.006416713991714125,0.006460736984531465,3.9518179893493652
chain_structure,2,105,2,A,13,0.001931034850307052,0.0005151633612382762,3.790778875350952
chain_structure,2,105,2,B,13,2.4618377767036525e-05,0.0016565715332428049,3.790778875350952
chain_structure,2,105,2,C,13,0.025967719110197397,0.09932977735977311,3.790778875350952
chain_structure,2,105,3,A,13,0.006674821220142957,0.006242907303778994,4.681603908538818
chain_structure,2,105,3,B,13,0.014499631824918834,0.014928487805438916,4.681603908538818
chain_structure,2,105,3,C,13,0.009059223578411275,0.0010994200939896826,4.681603908538818
chain_structure,2,105,4,A,13,0.0005073600290655712,0.003669815006010442,5.277727365493774
chain_structure,2,105,4,B,13,0.0006217311469536837,0.0016373053771085789,5.277727365493774
chain_structure,2,105,4,C,13,0.0014401032406051765,0.0013780447640225476,5.277727365493774
chain_structure,2,105,5,A,13,0.0004907163996726877,0.0017488935455856856,5.074819326400757
chain_structure,2,105,5,B,13,0.020591276522675308,0.04774355126472725,5.074819326400757
chain_structure,2,105,5,C,13,0.0006718508626262652,0.00990172120893169,5.074819326400757
chain_structure,2,105,1,A,14,0.047658741379530564,0.028005598680926586,4.379417419433594
chain_structure,2,105,1,B,14,0.015964494257927057,0.01665340211144692,4.379417419433594
chain_structure,2,105,1,C,14,0.013648924806360568,0.004288785294426497,4.379417419433594
chain_structure,2,105,2,A,14,0.002272111524846746,0.028005598680926586,3.9769773483276367
chain_structure,2,105,2,B,14,0.0591820940034354,0.04385377847835643,3.9769773483276367
chain_structure,2,105,2,C,14,0.010871123575960739,0.0016110705362815158,3.9769773483276367
chain_structure,2,105,3,A,14,0.020990705726660647,0.022531230928471507,4.773114919662476
chain_structure,2,105,3,B,14,0.021904921671823133,0.01991084438827874,4.773114919662476
chain_structure,2,105,3,C,14,0.006527341610176771,0.004288785294426497,4.773114919662476
chain_structure,2,105,4,A,14,0.04069739859707909,0.022531230928471507,4.58500862121582
chain_structure,2,105,4,B,14,0.009265037937017096,0.008036067497186496,4.58500862121582
chain_structure,2,105,4,C,14,0.005288541927586115,0.0005281181368458582,4.58500862121582
chain_structure,2,105,5,A,14,0.06239047042550819,0.034013497339058923,3.3729748725891113
chain_structure,2,105,5,B,14,0.019628825486764687,0.015049197539689713,3.3729748725891113
chain_structure,2,105,5,C,14,0.025774974932329754,0.006276453682722243,3.3729748725891113
chain_structure,2,105,1,A,15,0.0021480665075356946,0.010499814655382828,4.663148880004883
chain_structure,2,105,1,B,15,0.014961629975192027,0.02586147276896844,4.663148880004883
chain_structure,2,105,1,C,15,0.004225201274634662,0.002715856767048392,4.663148880004883
chain_structure,2,105,2,A,15,0.0003827045443586304,0.006407615655475117,3.452139139175415
chain_structure,2,105,2,B,15,0.028807931444344584,0.02829411403951945,3.452139139175415
chain_structure,2,105,2,C,15,0.017778561530917284,0.004742607765620518,3.452139139175415
chain_structure,2,105,3,A,15,0.023381158805365204,0.010499814655382828,4.480288982391357
chain_structure,2,105,3,B,15,0.012623186631387104,0.026852001573363773,4.480288982391357
chain_structure,2,105,3,C,15,0.004399421022112949,0.0018464579822742508,4.480288982391357
chain_structure,2,105,4,A,15,0.002973062735413968,0.04070920343966071,4.619990110397339
chain_structure,2,105,4,B,15,0.1830578194943849,0.6932603544344978,4.619990110397339
chain_structure,2,105,4,C,15,0.0022390820197431115,0.0012879005933378604,4.619990110397339
chain_structure,2,105,5,A,15,0.014797195273303074,0.010499814655382828,4.217777252197266
chain_structure,2,105,5,B,15,0.04945898780663269,0.02519262463384243,4.217777252197266
chain_structure,2,105,5,C,15,0.0014147727184535093,0.0033190930624369375,4.217777252197266
chain_structure,2,105,1,A,16,0.003389557930569831,0.0002825949653302781,3.768653392791748
chain_structure,2,105,1,B,16,0.0013706904718561474,0.015714509773483588,3.768653392791748
chain_structure,2,105,1,C,16,0.00037925656178340985,0.002833799122119684,3.768653392791748
chain_structure,2,105,2,A,16,0.0013394047414701862,0.0017488935455856856,4.723506927490234
chain_structure,2,105,2,B,16,0.014904959875593576,0.013390676218737945,4.723506927490234
chain_structure,2,105,2,C,16,0.027414429228013838,0.0017516823612026408,4.723506927490234
chain_structure,2,105,3,A,16,5.359979633227756e-05,0.0017488935455856856,4.390367031097412
chain_structure,2,105,3,B,16,0.0011908363898896434,0.006799935337200549,4.390367031097412
chain_structure,2,105,3,C,16,0.01778895906217768,0.01894067706238062,4.390367031097412
chain_structure,2,105,4,A,16,0.003064410810867571,0.0005151633612382762,3.815408706665039
chain_structure,2,105,4,B,16,0.010710186626204859,0.0049059500527560505,3.815408706665039
chain_structure,2,105,4,C,16,0.036714500334305865,0.10401135095726444,3.815408706665039
chain_structure,2,105,5,A,16,0.0038562563050330498,1.0045909614878187e-05,2.9723215103149414
chain_structure,2,105,5,B,16,0.0011151979506723057,0.00884561770683257,2.9723215103149414
chain_structure,2,105,5,C,16,0.003442109319523821,0.0040897861223107386,2.9723215103149414
chain_structure,2,105,1,A,17,0.011778688275682306,0.0005151633612382762,4.2027716636657715
chain_structure,2,105,1,B,17,0.00948522368311032,0.010170796821651135,4.2027716636657715
chain_structure,2,105,1,C,17,0.006137214493965513,0.0012379834949011398,4.2027716636657715
chain_structure,2,105,2,A,17,-2.8266455016884946e-09,0.003669815006010442,3.4531424045562744
chain_structure,2,105,2,B,17,0.0015780112751865756,0.001800260413257539,3.4531424045562744
chain_structure,2,105,2,C,17,0.0001941219476402664,0.004875728286265173,3.4531424045562744
chain_structure,2,105,3,A,17,0.021713223464429596,0.006242907303778994,5.09004545211792
chain_structure,2,105,3,B,17,0.0042076669003473476,0.002519031552064388,5.09004545211792
chain_structure,2,105,3,C,17,0.005698661707248261,0.002895909923529641,5.09004545211792
chain_structure,2,105,4,A,17,0.005986933389262518,0.0017488935455856856,4.483933448791504
chain_structure,2,105,4,B,17,0.0394382367453539,0.013390676218737945,4.483933448791504
chain_structure,2,105,4,C,17,0.0175309365343108,0.09775971514574544,4.483933448791504
chain_structure,2,105,5,A,17,0.01221589962469699,0.0017488935455856856,4.74184250831604
chain_structure,2,105,5,B,17,0.02245898646335441,0.015079007943098272,4.74184250831604
chain_structure,2,105,5,C,17,0.006486265450958043,0.0011018943802527993,4.74184250831604
chain_structure,2,105,1,A,18,0.0021824802043492533,0.001391067800324556,5.148388147354126
chain_structure,2,105,1,B,18,0.028886991619305042,0.034905998126691096,5.148388147354126
chain_structure,2,105,1,C,18,0.08393904708938527,0.13266738072081807,5.148388147354126
chain_structure,2,105,2,A,18,0.00170654853147581,0.0034049523210002916,4.277998685836792
chain_structure,2,105,2,B,18,0.012776207578881885,0.031575681254070384,4.277998685836792
chain_structure,2,105,2,C,18,0.1136719526551355,0.17721628530247474,4.277998685836792
chain_structure,2,105,3,A,18,0.03097026239260474,0.0034049523210002916,3.7988147735595703
chain_structure,2,105,3,B,18,0.0022314781526346934,0.003910022740953518,3.7988147735595703
chain_structure,2,105,3,C,18,0.09270637084609085,0.14811619110379895,3.7988147735595703
chain_structure,2,105,4,A,18,0.00843372054726256,0.010499814655382828,3.0879735946655273
chain_structure,2,105,4,B,18,0.0015656249152148083,0.0032355041587415357,3.0879735946655273
chain_structure,2,105,4,C,18,0.055974662249989676,0.12706237287101038,3.0879735946655273
chain_structure,2,105,5,A,18,0.0029832057383749645,0.0034049523210002916,4.1314451694488525
chain_structure,2,105,5,B,18,0.007918701610273613,0.005776228067966686,4.1314451694488525
chain_structure,2,105,5,C,18,0.05943104127280319,0.11219155042927403,4.1314451694488525
chain_structure,2,105,1,A,19,0.00028815035436838103,0.0002825949653302781,4.197256803512573
chain_structure,2,105,1,B,19,0.02084772775422583,0.006696106993263069,4.197256803512573
chain_structure,2,105,1,C,19,0.029550433524583967,0.04088165070770393,4.197256803512573
chain_structure,2,105,2,A,19,0.027178303044793267,0.0005151633612382762,2.664846658706665
chain_structure,2,105,2,B,19,0.04195775256562723,0.023035194572768224,2.664846658706665
chain_structure,2,105,2,C,19,0.008732513679757086,0.00928548878713136,2.664846658706665
chain_structure,2,105,3,A,19,0.00820914061578678,0.0017488935455856856,4.8111395835876465
chain_structure,2,105,3,B,19,0.010860841958777581,0.013152227497726723,4.8111395835876465
chain_structure,2,105,3,C,19,0.015285908267523896,0.016705493406153547,4.8111395835876465
chain_structure,2,105,4,A,19,4.862005041143206e-05,0.0002825949653302781,5.30705451965332
chain_structure,2,105,4,B,19,0.012891448101817138,0.006696106993263069,5.30705451965332
chain_structure,2,105,4,C,19,0.02042712147949071,0.03488115727392583,5.30705451965332
chain_structure,2,105,5,A,19,0.002440444691490115,0.0002825949653302781,3.3188793659210205
chain_structure,2,105,5,B,19,0.02560723344448134,0.019046987140726956,3.3188793659210205
chain_structure,2,105,5,C,19,0.014839856762836598,0.008516120485720946,3.3188793659210205
chain_structure,2,105,1,A,20,0.004737723059233014,0.0034049523210002916,4.899665117263794
chain_structure,2,105,1,B,20,0.0028295964941928695,0.03350414546004665,4.899665117263794
chain_structure,2,105,1,C,20,0.0004453398607119751,0.001058812921641181,4.899665117263794
chain_structure,2,105,2,A,20,0.016047443141934473,0.001391067800324556,7.198128938674927
chain_structure,2,105,2,B,20,0.04619967244799303,0.03745039127900093,7.198128938674927
chain_structure,2,105,2,C,20,0.05831289892010406,0.10785491017373922,7.198128938674927
chain_structure,2,105,3,A,20,0.05192990517138439,0.006407615655475117,3.9326798915863037
chain_structure,2,105,3,B,20,0.2385255231109045,0.6933246925591136,3.9326798915863037
chain_structure,2,105,3,C,20,0.004120144230802319,0.0013780447640225476,3.9326798915863037
chain_structure,2,105,4,A,20,0.0016267043636641679,0.0002825949653302781,4.18060564994812
chain_structure,2,105,4,B,20,0.03008512277455482,0.03827400423711289,4.18060564994812
chain_structure,2,105,4,C,20,0.001617664627869679,0.0011472998538095622,4.18060564994812
chain_structure,2,105,5,A,20,0.00734526153594383,0.015804425220085933,4.417063236236572
chain_structure,2,105,5,B,20,0.013295318148009673,0.025817972652638226,4.417063236236572
chain_structure,2,105,5,C,20,0.0015278440590092233,0.00034894743158207445,4.417063236236572
chain_structure,2,105,1,A,21,0.0025067533530481745,0.0034049523210002916,4.3862528800964355
chain_structure,2,105,1,B,21,0.01569209695269522,0.00432735678134338,4.3862528800964355
chain_structure,2,105,1,C,21,0.05779067341222665,0.11219155042927403,4.3862528800964355
chain_structure,2,105,2,A,21,0.003959313883057841,1.0045909614878187e-05,4.367944240570068
chain_structure,2,105,2,B,21,0.018988986120162477,0.013720993189546189,4.367944240570068
chain_structure,2,105,2,C,21,0.02150024563148012,0.09941909297501614,4.367944240570068
chain_structure,2,105,3,A,21,0.0005234363846448216,0.001391067800324556,6.997281074523926
chain_structure,2,105,3,B,21,0.0023169553924143535,0.012440039597581169,6.997281074523926
chain_structure,2,105,3,C,21,0.08099225245746888,0.13154730327424247,6.997281074523926
chain_structure,2,105,4,A,21,0.011263523467952202,0.0005151633612382762,4.327436447143555
chain_structure,2,105,4,B,21,0.02382747723056766,0.009595389632119738,4.327436447143555
chain_structure,2,105,4,C,21,0.02721534174438488,0.09983767679447164,4.327436447143555
chain_structure,2,105,5,A,21,0.003110784017834385,0.006407615655475117,3.7402141094207764
chain_structure,2,105,5,B,21,0.04956179133453656,0.03181693059810444,3.7402141094207764
chain_structure,2,105,5,C,21,0.034067984947643126,0.09804366185592339,3.7402141094207764
chain_structure,2,105,1,A,22,0.004807761373975698,0.006407615655475117,2.9854931831359863
chain_structure,2,105,1,B,22,0.0016463518463692324,0.003791205311537503,2.9854931831359863
chain_structure,2,105,1,C,22,0.003099438253759376,0.004050860113683773,2.9854931831359863
chain_structure,2,105,2,A,22,0.024912979646309355,0.015804425220085933,3.2888641357421875
chain_structure,2,105,2,B,22,0.02319857262734501,0.02214724010109472,3.2888641357421875
chain_structure,2,105,2,C,22,0.004575255195149872,0.0018596265326702392,3.2888641357421875
chain_structure,2,105,3,A,22,0.015326482857079923,0.0034049523210002916,3.5697286128997803
chain_structure,2,105,3,B,22,0.03371328182483005,0.035130815633470466,3.5697286128997803
chain_structure,2,105,3,C,22,0.0041278461220518115,0.0011509186983487893,3.5697286128997803
chain_structure,2,105,4,A,22,0.00010863315943409647,0.0002825949653302781,3.6764919757843018
chain_structure,2,105,4,B,22,0.011674615826780171,0.010667599002523613,3.6764919757843018
chain_structure,2,105,4,C,22,0.00020836752320939513,0.0017516823612026408,3.6764919757843018
chain_structure,2,105,5,A,22,0.027597183632923475,0.001391067800324556,3.02349853515625
chain_structure,2,105,5,B,22,0.002172858695704493,0.005155290480137172,3.02349853515625
chain_structure,2,105,5,C,22,0.009931176327787757,0.02054251725451498,3.02349853515625
chain_structure,2,105,1,A,23,0.00020941672973519981,0.0005151633612382762,4.287144184112549
chain_structure,2,105,1,B,23,0.020201648386863984,0.010013908447155056,4.287144184112549
chain_structure,2,105,1,C,23,0.05997744168416318,0.024462671341399435,4.287144184112549
chain_structure,2,105,2,A,23,0.001819892094056124,0.001391067800324556,3.9728403091430664
chain_structure,2,105,2,B,23,0.011332244757887112,0.03503341542827011,3.9728403091430664
chain_structure,2,105,2,C,23,0.005218830518078805,0.0012379834949011398,3.9728403091430664
chain_structure,2,105,3,A,23,0.0043443261619084475,0.0034049523210002916,5.5595808029174805
chain_structure,2,105,3,B,23,0.0006552302775927202,0.0005800048195016446,5.5595808029174805
chain_structure,2,105,3,C,23,0.03203077314162374,0.10667728116865388,5.5595808029174805
chain_structure,2,105,4,A,23,0.0007201158734580979,0.0017488935455856856,4.795175790786743
chain_structure,2,105,4,B,23,0.0006990306305375477,0.0014421770182662524,4.795175790786743
chain_structure,2,105,4,C,23,0.015005713605979933,0.007575207973765724,4.795175790786743
chain_structure,2,105,5,A,23,0.005377651704413136,0.001391067800324556,4.762807130813599
chain_structure,2,105,5,B,23,0.004494847879792918,0.00016388771405093138,4.762807130813599
chain_structure,2,105,5,C,23,0.013682614631021023,0.017052892784994108,4.762807130813599
chain_structure,2,105,1,A,24,0.02692101875369962,0.040545937256552256,3.8218610286712646
chain_structure,2,105,1,B,24,0.03451491061502486,0.011161293588801632,3.8218610286712646
chain_structure,2,105,1,C,24,0.010034022355171583,0.004508278325095616,3.8218610286712646
chain_structure,2,105,2,A,24,0.020073259705786273,0.01760189648171509,4.471153259277344
chain_structure,2,105,2,B,24,0.015676917322553816,0.016318959082936547,4.471153259277344
chain_structure,2,105,2,C,24,0.015361702035158955,0.011469467554499083,4.471153259277344
chain_structure,2,105,3,A,24,0.00019298450012590444,0.013231879381442588,4.907943487167358
chain_structure,2,105,3,B,24,0.043092154713080574,0.030048018938384127,4.907943487167358
chain_structure,2,105,3,C,24,0.028275772256177355,0.011546104454603285,4.907943487167358
chain_structure,2,105,4,A,24,0.044377013198360946,0.040545937256552256,3.5976216793060303
chain_structure,2,105,4,B,24,0.012328733401965605,0.007723049374392221,3.5976216793060303
chain_structure,2,105,4,C,24,0.012745951170162981,0.010607144634230656,3.5976216793060303
chain_structure,2,105,5,A,24,0.013181879139214953,0.028005598680926586,5.015411376953125
chain_structure,2,105,5,B,24,0.022439203980122873,0.01124976120747276,5.015411376953125
chain_structure,2,105,5,C,24,0.021677332343817277,0.008651164006798353,5.015411376953125
chain_structure,2,105,1,A,25,0.014245212936945764,0.001391067800324556,5.129537105560303
chain_structure,2,105,1,B,25,0.0281200271482885,0.03879455153128612,5.129537105560303
chain_structure,2,105,1,C,25,0.0037068809360319976,0.0028194756709766476,5.129537105560303
chain_structure,2,105,2,A,25,0.013413577372749994,1.0045909614878187e-05,3.9466941356658936
chain_structure,2,105,2,B,25,0.023749008381450033,0.01932546549301463,3.9466941356658936
chain_structure,2,105,2,C,25,0.0001704438074574073,0.0016110705362815158,3.9466941356658936
chain_structure,2,105,3,A,25,0.004039464414972313,1.0045909614878187e-05,4.640695333480835
chain_structure,2,105,3,B,25,0.020490834901635387,0.03242897682132471,4.640695333480835
chain_structure,2,105,3,C,25,0.0019307577179825388,0.0026782114133466865,4.640695333480835
chain_structure,2,105,4,A,25,0.029035914689715808,0.0002825949653302781,4.735660552978516
chain_structure,2,105,4,B,25,0.28857765322096013,0.7141170438194576,4.735660552978516
chain_structure,2,105,4,C,25,0.03613534031949878,0.11174521724782814,4.735660552978516
chain_structure,2,105,5,A,25,0.000862582287046873,0.0002825949653302781,3.989758253097534
chain_structure,2,105,5,B,25,0.037393175837336666,0.032594438069978554,3.989758253097534
chain_structure,2,105,5,C,25,0.0001604397600270185,0.0026782114133466865,3.989758253097534
chain_structure,2,155,1,A,1,0.018567797572277653,0.007407550312815703,1.062352180480957
chain_structure,2,155,1,B,1,0.00046170453326242495,0.0002879179830854537,1.062352180480957
chain_structure,2,155,1,C,1,0.02001204831389868,0.005397001149005754,1.062352180480957
chain_structure,2,155,2,A,1,0.021912738429572615,0.024936785305708545,1.2668647766113281
chain_structure,2,155,2,B,1,0.0030362294714277056,0.0019818051608588034,1.2668647766113281
chain_structure,2,155,2,C,1,0.02005004362809056,0.0036662322204437736,1.2668647766113281
chain_structure,2,155,3,A,1,0.015359509362161614,0.009665514926484979,1.1510491371154785
chain_structure,2,155,3,B,1,0.007635743892639589,8.10261259096153e-05,1.1510491371154785
chain_structure,2,155,3,C,1,0.027477718163763064,0.008975568996893484,1.1510491371154785
chain_structure,2,155,4,A,1,0.002148690584745306,0.012196976977437796,1.2288994789123535
chain_structure,2,155,4,B,1,0.001434429152699512,0.0001839856002972126,1.2288994789123535
chain_structure,2,155,4,C,1,0.02714984371184662,0.10792358936603381,1.2288994789123535
chain_structure,2,155,5,A,1,0.016690264756069273,0.005430526917540743,1.2370851039886475
chain_structure,2,155,5,B,1,0.0056275609030150085,0.0005539130331267033,1.2370851039886475
chain_structure,2,155,5,C,1,0.0016658627713977059,0.0023718000370175716,1.2370851039886475
chain_structure,2,155,1,A,2,0.026158412636972106,0.0037428107681767644,1.2410991191864014
chain_structure,2,155,1,B,2,0.0014364495698438486,0.0003940367607030478,1.2410991191864014
chain_structure,2,155,1,C,2,0.01114694025863305,0.004173303031068795,1.2410991191864014
chain_structure,2,155,2,A,2,0.0008957614685613895,0.0023537877821462917,1.113426923751831
chain_structure,2,155,2,B,2,0.004292265993969351,0.005123686286775619,1.113426923751831
chain_structure,2,155,2,C,2,0.001018082055835091,0.013589971012989806,1.113426923751831
chain_structure,2,155,3,A,2,0.0036924880801251225,0.005430526917540743,1.5088880062103271
chain_structure,2,155,3,B,2,0.006865949928719261,0.0019387269547214685,1.5088880062103271
chain_structure,2,155,3,C,2,0.011983358299904096,0.006608628541708144,1.5088880062103271
chain_structure,2,155,4,A,2,0.0047705543779297185,0.0023537877821462917,1.254345417022705
chain_structure,2,155,4,B,2,0.017773894767955697,0.01294133919698071,1.254345417022705
chain_structure,2,155,4,C,2,0.03875291396160742,0.10190611687987465,1.254345417022705
chain_structure,2,155,5,A,2,1.2041414688545183e-05,0.0023537877821462917,0.7972981929779053
chain_structure,2,155,5,B,2,0.003395411807744461,0.007687139443408287,0.7972981929779053
chain_structure,2,155,5,C,2,0.0035477844397749253,0.0022962914606943774,0.7972981929779053
chain_structure,2,155,1,A,3,0.0017656861949852456,0.0012739771431157336,1.0084311962127686
chain_structure,2,155,1,B,3,0.011474570446842358,0.017937274260226933,1.0084311962127686
chain_structure,2,155,1,C,3,0.022850392168404784,0.10158103989032749,1.0084311962127686
chain_structure,2,155,2,A,3,0.0002918349526926361,0.009665514926484979,0.9127664566040039
chain_structure,2,155,2,B,3,0.04068660045466608,0.013025805718971627,0.9127664566040039
chain_structure,2,155,2,C,3,0.008476959663281713,0.00853102405666565,0.9127664566040039
chain_structure,2,155,3,A,3,0.01310812546625005,0.0012739771431157336,1.018256425857544
chain_structure,2,155,3,B,3,0.0039037992104361784,0.005292188124523971,1.018256425857544
chain_structure,2,155,3,C,3,0.005529119307180949,0.0028686638822570058,1.018256425857544
chain_structure,2,155,4,A,3,0.010128592018119213,0.009665514926484979,0.9046814441680908
chain_structure,2,155,4,B,3,0.0005713358842493322,0.00833789944731331,0.9046814441680908
chain_structure,2,155,4,C,3,0.004418119835606344,0.006378903839344053,0.9046814441680908
chain_structure,2,155,5,A,3,0.011787140839297647,0.012196976977437796,1.5450847148895264
chain_structure,2,155,5,B,3,0.011603503191006219,0.007843861649609275,1.5450847148895264
chain_structure,2,155,5,C,3,0.019608758400588178,0.003834660469317454,1.5450847148895264
chain_structure,2,155,1,A,4,0.00034894976668748204,0.00030496337476557805,0.9526739120483398
chain_structure,2,155,1,B,4,0.000289810269073423,0.0034882278630603315,0.9526739120483398
chain_structure,2,155,1,C,4,0.01626294222168544,0.0036657917888042414,0.9526739120483398
chain_structure,2,155,2,A,4,0.0017321724146668778,0.0023537877821462917,1.0718722343444824
chain_structure,2,155,2,B,4,0.011939633406594041,0.01294133919698071,1.0718722343444824
chain_structure,2,155,2,C,4,0.027361225616153766,0.09720789341651677,1.0718722343444824
chain_structure,2,155,3,A,4,8.046404117537445e-06,0.000979295621988261,1.2158849239349365
chain_structure,2,155,3,B,4,0.006212896362347713,0.006431570002408488,1.2158849239349365
chain_structure,2,155,3,C,4,0.005728377116341608,0.0021314106781435294,1.2158849239349365
chain_structure,2,155,4,A,4,0.0002536965255798638,0.000979295621988261,0.9058525562286377
chain_structure,2,155,4,B,4,0.0036890402950001135,0.0034620672891047654,0.9058525562286377
chain_structure,2,155,4,C,4,0.002184086599445129,0.011293816241210463,0.9058525562286377
chain_structure,2,155,5,A,4,0.0049647344013394115,1.4944115951668648e-05,1.178100347518921
chain_structure,2,155,5,B,4,0.008396794862708197,0.0022257414058733053,1.178100347518921
chain_structure,2,155,5,C,4,0.0053036459227492425,0.0021314106781435294,1.178100347518921
chain_structure,2,155,1,A,5,0.0024326767354904723,0.00030496337476557805,0.7552928924560547
chain_structure,2,155,1,B,5,0.009544913891636572,0.002425930424822937,0.7552928924560547
chain_structure,2,155,1,C,5,0.009016281751587524,0.004376567122872727,0.7552928924560547
chain_structure,2,155,2,A,5,0.0025776553482275595,0.0012739771431157336,1.1515426635742188
chain_structure,2,155,2,B,5,0.00966084068244234,0.007432173986546876,1.1515426635742188
chain_structure,2,155,2,C,5,0.011555933054901789,0.020802481975431122,1.1515426635742188
chain_structure,2,155,3,A,5,0.036941411230717716,0.009665514926484979,1.1561899185180664
chain_structure,2,155,3,B,5,0.00764115640149152,0.001975202523014377,1.1561899185180664
chain_structure,2,155,3,C,5,0.02650916350083238,0.016010406840315163,1.1561899185180664
chain_structure,2,155,4,A,5,0.00010037632183607613,0.0012739771431157336,0.8540372848510742
chain_structure,2,155,4,B,5,0.00165319510916968,0.004389873539188729,0.8540372848510742
