Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
triangular_structure,2,105,2,A,8,0.010046331925284258,0.023496741564198315,4.529769420623779
triangular_structure,2,105,2,B,8,0.010719880099806678,0.03355476870487565,4.529769420623779
triangular_structure,2,105,2,C,8,0.002886476334346725,0.006821272227504729,4.529769420623779
triangular_structure,2,105,3,A,8,0.019693917459388616,0.013096256506725773,4.012662172317505
triangular_structure,2,105,3,B,8,0.0006234244264086454,0.0008284659610921785,4.012662172317505
triangular_structure,2,105,3,C,8,0.027049232300021604,0.005149025402598571,4.012662172317505
triangular_structure,2,105,4,A,8,0.01054907925371018,0.013096256506725773,3.633643627166748
triangular_structure,2,105,4,B,8,0.0011922964956568947,0.00502530056888191,3.633643627166748
triangular_structure,2,105,4,C,8,0.05296213606849656,0.014423714429757586,3.633643627166748
triangular_structure,2,105,5,A,8,0.0013575004976912816,0.003434465586961151,4.26187539100647
triangular_structure,2,105,5,B,8,0.006706831607247835,0.00628790416245641,4.26187539100647
triangular_structure,2,105,5,C,8,0.011547760723248299,0.00609985576129606,4.26187539100647
triangular_structure,2,105,1,A,9,0.00295036708296683,2.4814836793916016e-05,3.0384252071380615
triangular_structure,2,105,1,B,9,0.0100914680339136,0.029721429026659123,3.0384252071380615
triangular_structure,2,105,1,C,9,0.032845244873611554,0.023512471058783794,3.0384252071380615
triangular_structure,2,105,2,A,9,0.002332388451843463,0.0016417628655899241,4.3280744552612305
triangular_structure,2,105,2,B,9,0.009538505403001576,0.013127134593123816,4.3280744552612305
triangular_structure,2,105,2,C,9,0.053706288096386744,0.04165683411259173,4.3280744552612305
triangular_structure,2,105,3,A,9,0.0028542638351178595,0.0022150268970328145,6.129142999649048
triangular_structure,2,105,3,B,9,0.010736441088141003,0.011800174641743346,6.129142999649048
triangular_structure,2,105,3,C,9,0.08925906424883628,0.05354445751973581,6.129142999649048
triangular_structure,2,105,4,A,9,0.002247826907713215,0.004115698599714862,5.500304460525513
triangular_structure,2,105,4,B,9,0.018865765290459413,0.027410735252800116,5.500304460525513
triangular_structure,2,105,4,C,9,0.04752812363199577,0.05110881338643525,5.500304460525513
triangular_structure,2,105,5,A,9,3.4244579112073514e-05,0.0001566230187461555,4.398590326309204
triangular_structure,2,105,5,B,9,0.0207187713775287,0.01852433681597837,4.398590326309204
triangular_structure,2,105,5,C,9,0.04441137463180575,0.021273180402907002,4.398590326309204
triangular_structure,2,105,1,A,10,3.718534815288967e-05,0.0022150268970328145,3.8115785121917725
triangular_structure,2,105,1,B,10,0.006314273395179565,0.0020230322826961782,3.8115785121917725
triangular_structure,2,105,1,C,10,0.0017518658797870121,0.011877278648386076,3.8115785121917725
triangular_structure,2,105,2,A,10,0.0038489137723007466,0.009613485592912821,4.285931587219238
triangular_structure,2,105,2,B,10,0.02483153710987855,0.009581518526784575,4.285931587219238
triangular_structure,2,105,2,C,10,0.0075158167329803,0.012169621874747216,4.285931587219238
triangular_structure,2,105,3,A,10,8.881042278937289e-05,0.0008914468422500897,3.1695518493652344
triangular_structure,2,105,3,B,10,0.003263234368123747,0.0015252993321168244,3.1695518493652344
triangular_structure,2,105,3,C,10,0.018549681512379047,0.021745218836421117,3.1695518493652344
triangular_structure,2,105,4,A,10,0.000548862707232256,0.0022150268970328145,4.293392658233643
triangular_structure,2,105,4,B,10,0.0008380215109843846,0.007691892214624681,4.293392658233643
triangular_structure,2,105,4,C,10,0.030671244929132264,0.03071782135962775,4.293392658233643
triangular_structure,2,105,5,A,10,0.0009360226116483586,0.004115698599714862,3.8275303840637207
triangular_structure,2,105,5,B,10,0.0002178387286600001,0.0007919109428861284,3.8275303840637207
triangular_structure,2,105,5,C,10,0.045674411237408896,0.04701558277120271,3.8275303840637207
triangular_structure,2,105,1,A,11,0.00018049509085829064,0.000513118690513693,2.846083402633667
triangular_structure,2,105,1,B,11,0.01864816149468127,0.010809509596761718,2.846083402633667
triangular_structure,2,105,1,C,11,0.011842946102284927,0.021778275162030975,2.846083402633667
triangular_structure,2,105,2,A,11,0.013436492519075263,0.009127069532863706,3.7120301723480225
triangular_structure,2,105,2,B,11,0.005365242535248026,0.007416964024169749,3.7120301723480225
triangular_structure,2,105,2,C,11,0.02080516579845195,0.014217855940536973,3.7120301723480225
triangular_structure,2,105,3,A,11,0.000509902099795843,2.4814836793916016e-05,4.397998571395874
triangular_structure,2,105,3,B,11,0.0017386420053720191,0.0020542478120852865,4.397998571395874
triangular_structure,2,105,3,C,11,0.05752964888921469,0.05429560800216041,4.397998571395874
triangular_structure,2,105,4,A,11,0.009635130110614142,0.003434465586961151,4.524184703826904
triangular_structure,2,105,4,B,11,0.004890563715159555,0.002819597940528971,4.524184703826904
triangular_structure,2,105,4,C,11,0.051579041842628334,0.03854441388763109,4.524184703826904
triangular_structure,2,105,5,A,11,0.004975022062494103,0.000513118690513693,5.307313680648804
triangular_structure,2,105,5,B,11,0.0012867695690614196,0.0013898478867750033,5.307313680648804
triangular_structure,2,105,5,C,11,0.03292066073364376,0.029758333173011083,5.307313680648804
triangular_structure,2,105,1,A,12,0.0008043433354733738,0.0016417628655899241,4.346073150634766
triangular_structure,2,105,1,B,12,0.0033941930831756844,0.00116200882149998,4.346073150634766
triangular_structure,2,105,1,C,12,0.048627199143445286,0.02668346959997258,4.346073150634766
triangular_structure,2,105,2,A,12,0.012157360739196321,0.003434465586961151,5.379838705062866
triangular_structure,2,105,2,B,12,0.03045589207200159,0.0170300158657399,5.379838705062866
triangular_structure,2,105,2,C,12,0.04434735661299315,0.06615289967993089,5.379838705062866
triangular_structure,2,105,3,A,12,0.03679250975448008,0.023496741564198315,6.01699161529541
triangular_structure,2,105,3,B,12,0.007437486589142804,0.004403318323437575,6.01699161529541
triangular_structure,2,105,3,C,12,0.06649342097418988,0.044916393843787594,6.01699161529541
triangular_structure,2,105,4,A,12,0.006506065741147239,0.005918869484764992,6.282456159591675
triangular_structure,2,105,4,B,12,0.03753947325041011,0.01776037551564554,6.282456159591675
triangular_structure,2,105,4,C,12,0.019664928349549738,0.011557643255712995,6.282456159591675
triangular_structure,2,105,5,A,12,0.013862210062696584,0.009127069532863706,3.5092525482177734
triangular_structure,2,105,5,B,12,0.0163732530373439,0.008621001178186108,3.5092525482177734
triangular_structure,2,105,5,C,12,0.032053402669128,0.04755993445589399,3.5092525482177734
triangular_structure,2,105,1,A,13,0.01314057745234902,0.0016417628655899241,3.960249423980713
triangular_structure,2,105,1,B,13,5.1571368583186146e-05,0.004238508185731274,3.960249423980713
triangular_structure,2,105,1,C,13,0.03225944427042816,0.025211084273998645,3.960249423980713
triangular_structure,2,105,2,A,13,0.006527496172953007,0.009127069532863706,4.2924277782440186
triangular_structure,2,105,2,B,13,0.023103168370024903,0.010017228220301082,4.2924277782440186
triangular_structure,2,105,2,C,13,0.02966790134893211,0.006651136801484044,4.2924277782440186
triangular_structure,2,105,3,A,13,0.013265480621396958,0.003434465586961151,3.647261619567871
triangular_structure,2,105,3,B,13,0.005324050872435541,0.002617686000997245,3.647261619567871
triangular_structure,2,105,3,C,13,0.017835753116293707,0.03534188418521919,3.647261619567871
triangular_structure,2,105,4,A,13,0.01645319026555614,0.017869504685481805,5.736939907073975
triangular_structure,2,105,4,B,13,0.025076138044469898,0.01086912272776501,5.736939907073975
triangular_structure,2,105,4,C,13,0.01941364972043594,0.021838153058334312,5.736939907073975
triangular_structure,2,105,5,A,13,0.011481201616117528,0.009127069532863706,3.111957311630249
triangular_structure,2,105,5,B,13,0.0024686467965484536,0.0015984522999357136,3.111957311630249
triangular_structure,2,105,5,C,13,0.016861687015705826,0.02471246093330095,3.111957311630249
triangular_structure,2,105,1,A,14,0.0010750418016521393,0.009613485592912821,4.143059492111206
triangular_structure,2,105,1,B,14,0.000981717849470325,0.0009073772615561752,4.143059492111206
triangular_structure,2,105,1,C,14,0.00879703372050835,0.007169840787481663,4.143059492111206
triangular_structure,2,105,2,A,14,0.014034773142735657,0.022026955028781228,4.422618389129639
triangular_structure,2,105,2,B,14,0.00251518255600185,0.0018197522890986547,4.422618389129639
triangular_structure,2,105,2,C,14,0.001329493041965659,0.0030104075505463807,4.422618389129639
triangular_structure,2,105,3,A,14,0.01253542962975597,0.009613485592912821,4.070349216461182
triangular_structure,2,105,3,B,14,0.005219126271663051,0.0008822498155072415,4.070349216461182
triangular_structure,2,105,3,C,14,0.019951104837228124,0.005943237985880714,4.070349216461182
triangular_structure,2,105,4,A,14,0.0024189265938613785,0.006584194634758338,3.0065126419067383
triangular_structure,2,105,4,B,14,0.00026062401180660614,0.0017616004407399952,3.0065126419067383
triangular_structure,2,105,4,C,14,0.013245504469843454,0.007853033501527287,3.0065126419067383
triangular_structure,2,105,5,A,14,0.006333281962285109,0.017336796438553195,3.339538097381592
triangular_structure,2,105,5,B,14,0.005588719283693724,0.003608368203420368,3.339538097381592
triangular_structure,2,105,5,C,14,0.031164288431340243,0.03849525325549785,3.339538097381592
triangular_structure,2,105,1,A,15,0.0005050324387773468,0.006584194634758338,4.334571838378906
triangular_structure,2,105,1,B,15,0.013014893470303638,0.005759648265336984,4.334571838378906
triangular_structure,2,105,1,C,15,0.06090332103623355,0.05136433557654917,4.334571838378906
triangular_structure,2,105,2,A,15,0.0026683302654915766,0.0022150268970328145,4.393927335739136
triangular_structure,2,105,2,B,15,0.007586590600833859,0.006739403454698159,4.393927335739136
triangular_structure,2,105,2,C,15,0.01565181744853461,0.023074554961545965,4.393927335739136
triangular_structure,2,105,3,A,15,0.007975148397476269,0.0016417628655899241,4.009052753448486
triangular_structure,2,105,3,B,15,0.0018278959597162825,0.00116200882149998,4.009052753448486
triangular_structure,2,105,3,C,15,0.034441615567735236,0.034541861220650685,4.009052753448486
triangular_structure,2,105,4,A,15,0.007692605832423871,0.004115698599714862,7.014019727706909
triangular_structure,2,105,4,B,15,0.016417527687886076,0.00372571536920404,7.014019727706909
triangular_structure,2,105,4,C,15,0.014274484363630612,0.023811056156081263,7.014019727706909
triangular_structure,2,105,5,A,15,1.1450894691159572e-06,0.004115698599714862,4.175291061401367
triangular_structure,2,105,5,B,15,0.004577394769001062,0.008556442168487038,4.175291061401367
triangular_structure,2,105,5,C,15,0.025997781127190745,0.024948744324966233,4.175291061401367
triangular_structure,2,105,1,A,16,0.02547717150635906,0.017869504685481805,3.7940990924835205
triangular_structure,2,105,1,B,16,0.024108430899690038,0.016594083052218996,3.7940990924835205
triangular_structure,2,105,1,C,16,0.021813953461356967,0.024838839347928725,3.7940990924835205
triangular_structure,2,105,2,A,16,0.017426388383127864,0.003434465586961151,3.791151762008667
triangular_structure,2,105,2,B,16,0.01466962310488603,0.013551536309161338,3.791151762008667
triangular_structure,2,105,2,C,16,0.020022532684050173,0.014452232557977101,3.791151762008667
triangular_structure,2,105,3,A,16,0.0062582387527125374,0.0008914468422500897,4.054992198944092
triangular_structure,2,105,3,B,16,0.026128544828764762,0.0272250316948631,4.054992198944092
triangular_structure,2,105,3,C,16,0.007399333006523699,0.014782741813589155,4.054992198944092
triangular_structure,2,105,4,A,16,0.0009770737855228674,0.003434465586961151,3.9078803062438965
triangular_structure,2,105,4,B,16,0.012055797956258843,0.01281093935276684,3.9078803062438965
triangular_structure,2,105,4,C,16,0.008348599517104123,0.00804505785226963,3.9078803062438965
triangular_structure,2,105,5,A,16,0.0015883698550232736,0.003434465586961151,5.360020875930786
triangular_structure,2,105,5,B,16,0.02985865054307484,0.024565554083511312,5.360020875930786
triangular_structure,2,105,5,C,16,0.004922225249507759,0.0112697533636864,5.360020875930786
triangular_structure,2,105,1,A,17,0.0033562643662526856,2.4814836793916016e-05,6.279879093170166
triangular_structure,2,105,1,B,17,0.009277787274888077,0.004872130572355504,6.279879093170166
triangular_structure,2,105,1,C,17,0.004278187523667418,0.006678949169798624,6.279879093170166
triangular_structure,2,105,2,A,17,0.002583387431293646,0.0022150268970328145,4.680933475494385
triangular_structure,2,105,2,B,17,0.0015005703899729807,0.00039365445216564847,4.680933475494385
triangular_structure,2,105,2,C,17,0.03662198268699624,0.02243290505711317,4.680933475494385
triangular_structure,2,105,3,A,17,0.005254059683026842,0.0008914468422500897,3.765061140060425
triangular_structure,2,105,3,B,17,0.009781221311947468,0.009285390604246182,3.765061140060425
triangular_structure,2,105,3,C,17,0.012117411536856595,0.009405247848547037,3.765061140060425
triangular_structure,2,105,4,A,17,0.0017956143278893763,0.0008914468422500897,3.5285778045654297
triangular_structure,2,105,4,B,17,0.003135826553367249,0.004058414186553252,3.5285778045654297
triangular_structure,2,105,4,C,17,0.004808203132836952,0.0018215888806584657,3.5285778045654297
triangular_structure,2,105,5,A,17,0.001661556889378607,0.0022150268970328145,4.424185752868652
triangular_structure,2,105,5,B,17,0.00299184675601636,0.0017640145221768698,4.424185752868652
triangular_structure,2,105,5,C,17,0.01897117713065827,0.012954349876939714,4.424185752868652
triangular_structure,2,105,1,A,18,0.00024665763265600306,2.4814836793916016e-05,5.380934953689575
triangular_structure,2,105,1,B,18,0.013612070026229023,0.003259188734361227,5.380934953689575
triangular_structure,2,105,1,C,18,0.033501708713974496,0.01988828729771401,5.380934953689575
triangular_structure,2,105,2,A,18,0.004624427693154902,0.000513118690513693,4.483112096786499
triangular_structure,2,105,2,B,18,0.0010797983265454266,0.0012355176072023962,4.483112096786499
triangular_structure,2,105,2,C,18,0.0253530687340986,0.01872569739857271,4.483112096786499
triangular_structure,2,105,3,A,18,0.04111939714459553,0.0008914468422500897,3.836505889892578
triangular_structure,2,105,3,B,18,0.015555330526598618,0.015034505253993136,3.836505889892578
triangular_structure,2,105,3,C,18,0.024882331022753827,0.028788254000410185,3.836505889892578
triangular_structure,2,105,4,A,18,0.0013074738548201,0.004115698599714862,3.5923609733581543
triangular_structure,2,105,4,B,18,0.04392533312408597,0.024322885672019727,3.5923609733581543
triangular_structure,2,105,4,C,18,0.12909026019659958,0.03881978077812573,3.5923609733581543
triangular_structure,2,105,5,A,18,0.002923386869322024,0.003434465586961151,3.074481248855591
triangular_structure,2,105,5,B,18,0.0012261810989629785,0.005882155545102685,3.074481248855591
triangular_structure,2,105,5,C,18,0.03417916549686624,0.04637877130407555,3.074481248855591
triangular_structure,2,105,1,A,19,0.001109999986113299,0.013198653798456292,3.52474045753479
triangular_structure,2,105,1,B,19,0.009857752453483241,0.00944826022844447,3.52474045753479
triangular_structure,2,105,1,C,19,0.006421872059754228,0.010368482183834257,3.52474045753479
triangular_structure,2,105,2,A,19,3.7615222406954356e-05,0.004115698599714862,3.048168897628784
triangular_structure,2,105,2,B,19,0.014727478895892529,0.018071583523167845,3.048168897628784
triangular_structure,2,105,2,C,19,0.0031824247025923156,0.003945053276963822,3.048168897628784
triangular_structure,2,105,3,A,19,4.0248547052739586e-05,0.0001566230187461555,4.345159292221069
triangular_structure,2,105,3,B,19,0.025799683056962723,0.009888914892309548,4.345159292221069
triangular_structure,2,105,3,C,19,0.004353932997141386,0.011214993041888874,4.345159292221069
triangular_structure,2,105,4,A,19,0.007066632825733964,0.013198653798456292,3.6348674297332764
triangular_structure,2,105,4,B,19,0.025207113788201608,0.015497040028167045,3.6348674297332764
triangular_structure,2,105,4,C,19,0.009329489908979322,0.010783686153077513,3.6348674297332764
triangular_structure,2,105,5,A,19,0.006120841153290778,0.0022150268970328145,4.204615354537964
triangular_structure,2,105,5,B,19,0.008038819742772662,0.00291105899186918,4.204615354537964
triangular_structure,2,105,5,C,19,0.03252946528326173,0.015743308337628464,4.204615354537964
triangular_structure,2,105,1,A,20,0.0059120408955816856,0.005918869484764992,3.6957666873931885
triangular_structure,2,105,1,B,20,4.0272709440839025e-05,0.0005162142108927834,3.6957666873931885
triangular_structure,2,105,1,C,20,0.013772186573645437,0.005161648976674491,3.6957666873931885
triangular_structure,2,105,2,A,20,0.004881128345745729,0.009127069532863706,5.3952577114105225
triangular_structure,2,105,2,B,20,0.009921022346781248,0.0016015563725176162,5.3952577114105225
triangular_structure,2,105,2,C,20,0.035977999363130134,0.025805000544852096,5.3952577114105225
triangular_structure,2,105,3,A,20,4.55674689207701e-05,0.003434465586961151,5.154443264007568
triangular_structure,2,105,3,B,20,0.004532442674684068,0.0013638731918387502,5.154443264007568
triangular_structure,2,105,3,C,20,0.02164196812060339,0.02162673611738907,5.154443264007568
triangular_structure,2,105,4,A,20,0.001426854033603396,0.000513118690513693,3.9203782081604004
triangular_structure,2,105,4,B,20,0.01467709013646229,0.00458400522373233,3.9203782081604004
triangular_structure,2,105,4,C,20,0.0017800667637514495,0.008092753216282736,3.9203782081604004
triangular_structure,2,105,5,A,20,0.0007323760382019553,0.000513118690513693,3.375148296356201
triangular_structure,2,105,5,B,20,0.007530024018008889,0.003849717310521996,3.375148296356201
triangular_structure,2,105,5,C,20,0.030371236203188403,0.026407618480830612,3.375148296356201
triangular_structure,2,105,1,A,21,0.00029276868317131867,2.4814836793916016e-05,4.495634078979492
triangular_structure,2,105,1,B,21,0.00834114725346145,0.017492771361443105,4.495634078979492
triangular_structure,2,105,1,C,21,0.026687580052698737,0.03838055281816759,4.495634078979492
triangular_structure,2,105,2,A,21,1.6237488939299313e-05,0.009127069532863706,4.082820177078247
triangular_structure,2,105,2,B,21,0.0676957531344559,0.02662837234634923,4.082820177078247
triangular_structure,2,105,2,C,21,0.013759914074409088,0.0201696347942456,4.082820177078247
triangular_structure,2,105,3,A,21,0.03180743924047148,0.013096256506725773,4.867135286331177
triangular_structure,2,105,3,B,21,0.016039809653711948,0.005569566403769084,4.867135286331177
triangular_structure,2,105,3,C,21,0.026323789539740683,0.03468428374079692,4.867135286331177
triangular_structure,2,105,4,A,21,0.014882415997984205,0.013096256506725773,4.682281732559204
triangular_structure,2,105,4,B,21,0.007319847442067308,0.016558035602102613,4.682281732559204
triangular_structure,2,105,4,C,21,0.005237134549829723,0.004863184271662037,4.682281732559204
triangular_structure,2,105,5,A,21,0.021101929613126152,0.009127069532863706,3.181251049041748
triangular_structure,2,105,5,B,21,0.06094154440477513,0.03125812944851084,3.181251049041748
triangular_structure,2,105,5,C,21,0.051996911866315235,0.05888942337675428,3.181251049041748
triangular_structure,2,105,1,A,22,0.00029777996278821,0.000513118690513693,4.60023045539856
triangular_structure,2,105,1,B,22,0.0014724999164621826,2.0122813586971524e-05,4.60023045539856
triangular_structure,2,105,1,C,22,0.019952209747901076,0.019491170884070028,4.60023045539856
triangular_structure,2,105,2,A,22,0.007055831758495078,0.003434465586961151,4.275656700134277
triangular_structure,2,105,2,B,22,0.015675874457640158,0.0017212197863146067,4.275656700134277
triangular_structure,2,105,2,C,22,0.04043279613555101,0.027069732288568855,4.275656700134277
triangular_structure,2,105,3,A,22,0.009254507979034918,2.4814836793916016e-05,3.4284238815307617
triangular_structure,2,105,3,B,22,0.004169253804591134,0.004062462842364809,3.4284238815307617
triangular_structure,2,105,3,C,22,0.027258298409018715,0.04670644367768709,3.4284238815307617
triangular_structure,2,105,4,A,22,0.026519456539684294,0.0016417628655899241,3.036315441131592
triangular_structure,2,105,4,B,22,0.0015805732295034814,0.0009340691905312306,3.036315441131592
triangular_structure,2,105,4,C,22,0.0445791755491581,0.03071625049845745,3.036315441131592
triangular_structure,2,105,5,A,22,0.00025029718375960824,2.4814836793916016e-05,3.5014843940734863
triangular_structure,2,105,5,B,22,0.0028764952412967254,0.0046536463086141785,3.5014843940734863
triangular_structure,2,105,5,C,22,0.05302528469535496,0.02828478486041818,3.5014843940734863
triangular_structure,2,105,1,A,23,0.018705454490061696,0.004115698599714862,5.079165935516357
triangular_structure,2,105,1,B,23,0.004518255787657761,0.0032910345992050267,5.079165935516357
triangular_structure,2,105,1,C,23,0.012575390293655429,0.015370013481884557,5.079165935516357
triangular_structure,2,105,2,A,23,0.010930576815348661,0.009613485592912821,3.8871002197265625
triangular_structure,2,105,2,B,23,0.0038735147374062365,0.0009611611159712381,3.8871002197265625
triangular_structure,2,105,2,C,23,0.032093372039688026,0.04587458132756707,3.8871002197265625
triangular_structure,2,105,3,A,23,0.0025648525674799583,0.000513118690513693,2.83906888961792
triangular_structure,2,105,3,B,23,0.041581262739706484,0.01394275692663361,2.83906888961792
triangular_structure,2,105,3,C,23,0.01608456306191889,0.05017493523065245,2.83906888961792
triangular_structure,2,105,4,A,23,0.023754716569290693,0.006584194634758338,4.5355894565582275
triangular_structure,2,105,4,B,23,0.02303980674612697,0.005982402246937874,4.5355894565582275
triangular_structure,2,105,4,C,23,0.030635337617874445,0.02018934853841923,4.5355894565582275
triangular_structure,2,105,5,A,23,0.007575996400813405,2.4814836793916016e-05,3.293793201446533
triangular_structure,2,105,5,B,23,0.0033599516510525555,0.0073111964307115,3.293793201446533
triangular_structure,2,105,5,C,23,0.013710154485844324,0.019558062636293724,3.293793201446533
triangular_structure,2,105,1,A,24,0.03859038556653355,0.04635465879787873,3.2349624633789062
triangular_structure,2,105,1,B,24,0.010732435872967759,0.026481927933075154,3.2349624633789062
triangular_structure,2,105,1,C,24,0.016508802185321962,0.009285695045991381,3.2349624633789062
triangular_structure,2,105,2,A,24,0.021576574732508735,0.02727006902048401,4.133928298950195
triangular_structure,2,105,2,B,24,0.025257734000366135,0.019401608241710618,4.133928298950195
triangular_structure,2,105,2,C,24,0.01946080709287185,0.012159186138044885,4.133928298950195
triangular_structure,2,105,3,A,24,0.005424593611158858,0.009613485592912821,4.39456582069397
triangular_structure,2,105,3,B,24,0.007291635889463261,0.015671756405828043,4.39456582069397
triangular_structure,2,105,3,C,24,0.006008092451588031,0.0024236469963729284,4.39456582069397
triangular_structure,2,105,4,A,24,0.00944499914028301,0.022026955028781228,4.338576555252075
triangular_structure,2,105,4,B,24,0.01720928287666313,0.01876000122443035,4.338576555252075
triangular_structure,2,105,4,C,24,0.008961925625445503,0.011149359921943346,4.338576555252075
triangular_structure,2,105,5,A,24,0.00420680367721811,0.017336796438553195,3.912315607070923
triangular_structure,2,105,5,B,24,0.012368631183644297,0.01144969554735395,3.912315607070923
triangular_structure,2,105,5,C,24,0.005315335910863084,0.0009013380467979963,3.912315607070923
triangular_structure,2,105,1,A,25,0.007276190004667837,0.003434465586961151,4.214277029037476
triangular_structure,2,105,1,B,25,0.01403025893953802,0.012590850560241017,4.214277029037476
triangular_structure,2,105,1,C,25,0.019591940325895865,0.02348471616045821,4.214277029037476
triangular_structure,2,105,2,A,25,2.6209201456519997e-06,0.000513118690513693,4.2794599533081055
triangular_structure,2,105,2,B,25,0.0006444840671223019,0.006171504036306372,4.2794599533081055
triangular_structure,2,105,2,C,25,0.028194961692068702,0.009878386690067836,4.2794599533081055
triangular_structure,2,105,3,A,25,0.015132747213801007,0.0016417628655899241,3.6152496337890625
triangular_structure,2,105,3,B,25,0.005180567651843861,0.009613044522785715,3.6152496337890625
triangular_structure,2,105,3,C,25,0.08689612214305556,0.08515966350640038,3.6152496337890625
triangular_structure,2,105,4,A,25,0.011985499393096913,0.0016417628655899241,4.597607851028442
triangular_structure,2,105,4,B,25,0.0023880544379230994,0.004113807912141628,4.597607851028442
triangular_structure,2,105,4,C,25,0.019906538440321156,0.012003025684496581,4.597607851028442
triangular_structure,2,105,5,A,25,0.0005932748168678559,0.0016417628655899241,3.2292232513427734
triangular_structure,2,105,5,B,25,0.004023968250341122,0.00914319291838335,3.2292232513427734
triangular_structure,2,105,5,C,25,0.042250327229511504,0.02684413377951766,3.2292232513427734
triangular_structure,2,155,1,A,1,0.0006263550188273202,0.0025381807489158192,1.0741322040557861
triangular_structure,2,155,1,B,1,0.033760945440361886,0.007605978547154387,1.0741322040557861
triangular_structure,2,155,1,C,1,0.03128330814083484,0.029725973112058574,1.0741322040557861
triangular_structure,2,155,2,A,1,0.004639853134321158,0.00023476240288344136,0.8618297576904297
triangular_structure,2,155,2,B,1,0.0039278952398347335,0.001871295102023397,0.8618297576904297
triangular_structure,2,155,2,C,1,0.011056267740220777,0.008460886343850399,0.8618297576904297
triangular_structure,2,155,3,A,1,0.00477248525093249,1.228518895224611e-05,1.1227476596832275
triangular_structure,2,155,3,B,1,6.846897258965879e-06,0.000586864563457498,1.1227476596832275
triangular_structure,2,155,3,C,1,0.010555583269236574,0.010307905924778787,1.1227476596832275
triangular_structure,2,155,4,A,1,0.011801013349133485,0.00023476240288344136,0.8614292144775391
triangular_structure,2,155,4,B,1,0.013736877399974538,0.005803259297528037,0.8614292144775391
triangular_structure,2,155,4,C,1,0.02279978650747548,0.011481303708113396,0.8614292144775391
triangular_structure,2,155,5,A,1,0.0001281910394422053,0.00023476240288344136,0.933720588684082
triangular_structure,2,155,5,B,1,0.00526402603518961,0.0031856594653184144,0.933720588684082
triangular_structure,2,155,5,C,1,0.015328612170754324,0.011453260781139316,0.933720588684082
triangular_structure,2,155,1,A,2,0.00014567306362849725,0.0007327636753383104,1.049210548400879
triangular_structure,2,155,1,B,2,0.004057931446969833,0.0013759789834357269,1.049210548400879
triangular_structure,2,155,1,C,2,0.030330414016239447,0.019125151488150298,1.049210548400879
triangular_structure,2,155,2,A,2,7.768334092543485e-05,0.0007327636753383104,0.9441883563995361
triangular_structure,2,155,2,B,2,0.021168900957916792,0.003761145876230141,0.9441883563995361
triangular_structure,2,155,2,C,2,0.01564687858884982,0.014320112493219562,0.9441883563995361
triangular_structure,2,155,3,A,2,1.767917811165828e-05,0.003838370513348212,0.9105188846588135
triangular_structure,2,155,3,B,2,0.012430728548526646,8.774306114944547e-05,0.9105188846588135
triangular_structure,2,155,3,C,2,0.023585887642881765,0.011034915213332558,0.9105188846588135
triangular_structure,2,155,4,A,2,0.01844299244366096,0.0025381807489158192,0.8050694465637207
triangular_structure,2,155,4,B,2,0.0003152204406518435,0.0010518997951050324,0.8050694465637207
triangular_structure,2,155,4,C,2,0.03138814094094952,0.015321960113331664,0.8050694465637207
triangular_structure,2,155,5,A,2,0.007296650369209776,0.00041459072567866587,1.2899184226989746
triangular_structure,2,155,5,B,2,0.0078881124437949,0.006943341540693523,1.2899184226989746
triangular_structure,2,155,5,C,2,0.0646431246064281,0.048704408198244314,1.2899184226989746
triangular_structure,2,155,1,A,3,0.02031998373514768,0.003838370513348212,0.8588595390319824
triangular_structure,2,155,1,B,3,0.0031289813634640326,0.0006058344191484256,0.8588595390319824
triangular_structure,2,155,1,C,3,0.0356855804706129,0.0282701102522113,0.8588595390319824
triangular_structure,2,155,2,A,3,0.013764766063861386,0.014213695359407849,0.7167761325836182
triangular_structure,2,155,2,B,3,0.005694781500290822,0.0010321602091162884,0.7167761325836182
triangular_structure,2,155,2,C,3,0.026783557705437937,0.014273954172481423,0.7167761325836182
triangular_structure,2,155,3,A,3,0.024734065675198383,0.00929597109020859,0.8241972923278809
triangular_structure,2,155,3,B,3,0.01878370768018679,0.009516674249662481,0.8241972923278809
triangular_structure,2,155,3,C,3,0.02064198729156357,0.01558121559925326,0.8241972923278809
triangular_structure,2,155,4,A,3,0.002935618256610248,0.00929597109020859,1.3179478645324707
triangular_structure,2,155,4,B,3,0.005045428702691977,0.00025828566508593036,1.3179478645324707
triangular_structure,2,155,4,C,3,0.019089378771389293,0.018091964165548487,1.3179478645324707
triangular_structure,2,155,5,A,3,0.014726215546367286,0.0025381807489158192,1.0555751323699951
triangular_structure,2,155,5,B,3,0.0010234285801306487,0.0008408528222482448,1.0555751323699951
triangular_structure,2,155,5,C,3,0.029059673675973067,0.025766065684991863,1.0555751323699951
triangular_structure,2,155,1,A,4,2.261808706799937e-05,0.00721941789874956,0.8529605865478516
triangular_structure,2,155,1,B,4,0.01284369752216516,0.03140180595407248,0.8529605865478516
triangular_structure,2,155,1,C,4,0.06663536866634219,0.02963863431295988,0.8529605865478516
triangular_structure,2,155,2,A,4,0.009917528357758887,0.01162775024224122,1.1354773044586182
triangular_structure,2,155,2,B,4,0.023385201493259657,0.028118742159656845,1.1354773044586182
