Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
dense_structure,6,105,2,D,1,0.009515635678620694,0.026799844177761087,69.89001321792603
dense_structure,6,105,2,E,1,0.043585246174272944,0.012812379382441176,69.89001321792603
dense_structure,6,105,2,F,1,0.013029420788966902,0.01541792956312718,69.89001321792603
dense_structure,6,105,2,B,1,0.002657669417729658,0.0002492240415138663,69.89001321792603
dense_structure,6,105,2,G,1,0.025207120127553353,0.9820002853772976,69.89001321792603
dense_structure,6,105,2,H,1,0.008053952843992851,0.00425392073825641,69.89001321792603
dense_structure,6,105,2,C,1,0.00012806388771488281,0.0016311901770302353,69.89001321792603
dense_structure,6,105,2,I,1,0.005660832794001071,0.0034822770718718086,69.89001321792603
dense_structure,6,105,2,J,1,0.005946468151040735,0.00880875257716309,69.89001321792603
dense_structure,6,105,2,K,1,0.006277531895476213,0.012380631874634632,69.89001321792603
dense_structure,6,105,2,L,1,0.08149818737612544,0.08353142885657372,69.89001321792603
dense_structure,6,105,2,M,1,0.054495976781049886,0.07247046115479537,69.89001321792603
dense_structure,6,105,2,N,1,0.019783143249131295,0.006711271532986635,69.89001321792603
dense_structure,6,105,2,O,1,0.00913046637748961,0.013118282965185198,69.89001321792603
dense_structure,6,105,2,P,1,0.001431839931862877,0.006008540713970511,69.89001321792603
dense_structure,6,105,2,Q,1,0.0244902511920224,0.038259560096680176,69.89001321792603
dense_structure,6,105,2,R,1,0.21713167738642813,0.3765307004875768,69.89001321792603
dense_structure,6,105,2,S,1,0.02841128784288856,0.028405769943606985,69.89001321792603
dense_structure,6,105,2,T,1,0.03587165141362206,0.8068373733368865,69.89001321792603
dense_structure,6,105,2,U,1,0.08330867615189282,0.05866409043009859,69.89001321792603
dense_structure,6,105,3,A,1,0.0014353207199380574,0.00026642247798046477,62.210243463516235
dense_structure,6,105,3,D,1,0.01035591365538128,0.01637252628346532,62.210243463516235
dense_structure,6,105,3,E,1,0.012038615112713046,0.0055249916852262715,62.210243463516235
dense_structure,6,105,3,F,1,0.00969422641879555,0.024329378531874796,62.210243463516235
dense_structure,6,105,3,B,1,7.797661328212604e-07,0.0029384887516555394,62.210243463516235
dense_structure,6,105,3,G,1,0.0031505443186509823,0.009347526528483547,62.210243463516235
dense_structure,6,105,3,H,1,0.008098867163858707,0.015111605151236204,62.210243463516235
dense_structure,6,105,3,C,1,0.00021280628818169493,0.00031863082237379783,62.210243463516235
dense_structure,6,105,3,I,1,0.02196553154722579,0.023312071588497345,62.210243463516235
dense_structure,6,105,3,J,1,0.02135974431009616,0.026950019489967388,62.210243463516235
dense_structure,6,105,3,K,1,0.032372337304001124,0.03162587727540736,62.210243463516235
dense_structure,6,105,3,L,1,0.08522949546325166,0.06768355791765507,62.210243463516235
dense_structure,6,105,3,M,1,0.03542079707013399,0.06924849782652512,62.210243463516235
dense_structure,6,105,3,N,1,0.012517427408321333,0.014266501968862479,62.210243463516235
dense_structure,6,105,3,O,1,0.03602117164455995,0.017572248718636774,62.210243463516235
dense_structure,6,105,3,P,1,0.0024726507907397452,0.0011806755891375052,62.210243463516235
dense_structure,6,105,3,Q,1,0.021930787146929667,0.06281915810686953,62.210243463516235
dense_structure,6,105,3,R,1,0.05200748910011828,0.21481675483339258,62.210243463516235
dense_structure,6,105,3,S,1,0.038989315364455636,0.03261233047923047,62.210243463516235
dense_structure,6,105,3,T,1,0.031139511983716353,0.038417396559365186,62.210243463516235
dense_structure,6,105,3,U,1,0.2678659389178465,0.6582416105702398,62.210243463516235
dense_structure,6,105,4,A,1,0.0002703918216445129,0.0045278614010738835,65.16996216773987
dense_structure,6,105,4,D,1,0.028069398088140532,0.03875290235104037,65.16996216773987
dense_structure,6,105,4,E,1,0.027518126024660958,0.006372898810431892,65.16996216773987
dense_structure,6,105,4,F,1,0.03205464300259425,0.019981083488884395,65.16996216773987
dense_structure,6,105,4,B,1,0.0008434633927324638,0.0003569573226244443,65.16996216773987
dense_structure,6,105,4,G,1,0.15360627082310652,0.027864870283908987,65.16996216773987
dense_structure,6,105,4,H,1,0.007080210449906293,0.012195511920599198,65.16996216773987
dense_structure,6,105,4,C,1,0.03501230453993824,0.0016311901770302353,65.16996216773987
dense_structure,6,105,4,I,1,0.04384418645148854,0.03217860938898143,65.16996216773987
dense_structure,6,105,4,J,1,0.05595489246002544,0.03301161598647208,65.16996216773987
dense_structure,6,105,4,K,1,0.023467265201291505,0.025487362388039586,65.16996216773987
dense_structure,6,105,4,L,1,0.06217950119384333,0.0715110034118283,65.16996216773987
dense_structure,6,105,4,M,1,0.0651890609265566,0.10232802108584674,65.16996216773987
dense_structure,6,105,4,N,1,0.027040235194368843,0.024120122158310837,65.16996216773987
dense_structure,6,105,4,O,1,0.03315054147425351,0.03777401066742025,65.16996216773987
dense_structure,6,105,4,P,1,0.003940839057861125,0.00027977726666289916,65.16996216773987
dense_structure,6,105,4,Q,1,0.03386179420905093,0.022911158651677064,65.16996216773987
dense_structure,6,105,4,R,1,0.04319959524207059,0.20550052928935228,65.16996216773987
dense_structure,6,105,4,S,1,0.017977970631216828,0.013827484693556165,65.16996216773987
dense_structure,6,105,4,T,1,0.030032870745195894,0.0235560816709332,65.16996216773987
dense_structure,6,105,4,U,1,0.08692627243439727,0.11147731661151089,65.16996216773987
dense_structure,6,105,5,A,1,0.0019264857883209002,0.00111525747310149,69.42330074310303
dense_structure,6,105,5,D,1,0.030812008665451925,0.02199982194571945,69.42330074310303
dense_structure,6,105,5,E,1,0.0832966911962415,0.011040770401452904,69.42330074310303
dense_structure,6,105,5,F,1,0.009007219521967955,0.020791200159571456,69.42330074310303
dense_structure,6,105,5,B,1,0.0004045171695173655,0.0013294228102770367,69.42330074310303
dense_structure,6,105,5,G,1,0.09572328100189699,1.5822436434247678,69.42330074310303
dense_structure,6,105,5,H,1,0.007801745289239479,0.0063616916213740686,69.42330074310303
dense_structure,6,105,5,C,1,0.003876699971153981,0.0040725409469214505,69.42330074310303
dense_structure,6,105,5,I,1,0.06843219679761,0.04535219742406046,69.42330074310303
dense_structure,6,105,5,J,1,0.004630240696751596,0.020922624974824076,69.42330074310303
dense_structure,6,105,5,K,1,0.03474998428490441,0.030834348375842986,69.42330074310303
dense_structure,6,105,5,L,1,0.0875556355340398,0.06743202014689431,69.42330074310303
dense_structure,6,105,5,M,1,0.055614330775756546,0.1125880581680573,69.42330074310303
dense_structure,6,105,5,N,1,0.009542369357454965,0.012923405970271544,69.42330074310303
dense_structure,6,105,5,O,1,0.07534914693311731,0.04812641409427535,69.42330074310303
dense_structure,6,105,5,P,1,0.02775031516029558,0.004976399748220464,69.42330074310303
dense_structure,6,105,5,Q,1,0.05860275052487836,0.07114217512378165,69.42330074310303
dense_structure,6,105,5,R,1,0.04836659988960952,0.2156891081218162,69.42330074310303
dense_structure,6,105,5,S,1,0.045340044044316866,0.018013106916600026,69.42330074310303
dense_structure,6,105,5,T,1,0.021798138106328007,0.04075005955797982,69.42330074310303
dense_structure,6,105,5,U,1,0.0815950554565031,0.08050742747097858,69.42330074310303
dense_structure,6,105,1,A,2,0.003110336278256312,0.00111525747310149,61.612611055374146
dense_structure,6,105,1,D,2,0.05391207407415491,0.05047620403442646,61.612611055374146
dense_structure,6,105,1,E,2,0.04901219861024375,0.04023280434850314,61.612611055374146
dense_structure,6,105,1,F,2,0.00786644441078756,0.0006939966703375794,61.612611055374146
dense_structure,6,105,1,B,2,0.016939212458926517,0.0029384887516555394,61.612611055374146
dense_structure,6,105,1,G,2,0.011875450689170224,0.017508703937672083,61.612611055374146
dense_structure,6,105,1,H,2,0.013155033872591936,0.011673795811269622,61.612611055374146
dense_structure,6,105,1,C,2,0.02927151373111693,0.015025930064528105,61.612611055374146
dense_structure,6,105,1,I,2,0.004589559116041098,0.00014382600765427045,61.612611055374146
dense_structure,6,105,1,J,2,0.12800632494707942,0.23058814896229762,61.612611055374146
dense_structure,6,105,1,K,2,0.048981410971821494,0.11127448034625104,61.612611055374146
dense_structure,6,105,1,L,2,0.07566708641856223,0.010663091855244706,61.612611055374146
dense_structure,6,105,1,M,2,0.0369228006103994,0.05268698876607901,61.612611055374146
dense_structure,6,105,1,N,2,0.022957738175149914,0.019049685432366494,61.612611055374146
dense_structure,6,105,1,O,2,0.02154311898939889,0.025211930902347007,61.612611055374146
dense_structure,6,105,1,P,2,0.07340124918643023,0.027935699327792704,61.612611055374146
dense_structure,6,105,1,Q,2,0.009453822452725266,0.016098054424963662,61.612611055374146
dense_structure,6,105,1,R,2,0.018967956388755657,0.03708173537536216,61.612611055374146
dense_structure,6,105,1,S,2,0.04679376558278582,0.007046436580522766,61.612611055374146
dense_structure,6,105,1,T,2,0.12247004707875564,0.3415426671568776,61.612611055374146
dense_structure,6,105,1,U,2,0.1685961436476667,0.16457055867999743,61.612611055374146
dense_structure,6,105,2,A,2,0.0008805407491243242,0.00026642247798046477,63.77084279060364
dense_structure,6,105,2,D,2,0.006580974018207936,0.018085522911545804,63.77084279060364
dense_structure,6,105,2,E,2,0.06335972170747638,0.04156105719922331,63.77084279060364
dense_structure,6,105,2,F,2,0.01902566090115607,0.013764279673338908,63.77084279060364
dense_structure,6,105,2,B,2,0.000485373564641612,0.011825717376814773,63.77084279060364
dense_structure,6,105,2,G,2,0.02469009938322264,0.021926105731560327,63.77084279060364
dense_structure,6,105,2,H,2,0.008847071232746688,0.004670089884292622,63.77084279060364
dense_structure,6,105,2,C,2,0.00786203742311787,0.010798867817662552,63.77084279060364
dense_structure,6,105,2,I,2,0.002580407514151819,0.003910015761185008,63.77084279060364
dense_structure,6,105,2,J,2,0.1240424046872526,0.2261720466658192,63.77084279060364
dense_structure,6,105,2,K,2,0.08238232327750805,0.1462957526505754,63.77084279060364
dense_structure,6,105,2,L,2,0.028520845504712088,0.008434721803311708,63.77084279060364
dense_structure,6,105,2,M,2,0.05410106644459195,0.05026233698161273,63.77084279060364
dense_structure,6,105,2,N,2,0.02344925231180656,0.002767756680615069,63.77084279060364
dense_structure,6,105,2,O,2,0.04563593985957172,0.04440515194802414,63.77084279060364
dense_structure,6,105,2,P,2,0.041210920747936954,0.003142591292944334,63.77084279060364
dense_structure,6,105,2,Q,2,0.010493863299281581,0.011577195872602546,63.77084279060364
dense_structure,6,105,2,R,2,0.026233022664574928,0.02473470040256672,63.77084279060364
dense_structure,6,105,2,S,2,0.024662673002532658,0.005448189639875771,63.77084279060364
dense_structure,6,105,2,T,2,0.21729393625703627,0.3285214082891576,63.77084279060364
dense_structure,6,105,2,U,2,0.07121593450132893,0.08554431221069918,63.77084279060364
dense_structure,6,105,3,A,2,0.02005586271287814,0.0045278614010738835,70.07636976242065
dense_structure,6,105,3,D,2,0.009424347912204752,0.026019699741949908,70.07636976242065
dense_structure,6,105,3,E,2,0.039918602626049,0.059015649195576406,70.07636976242065
dense_structure,6,105,3,F,2,0.008002540846942251,0.006330003146560022,70.07636976242065
dense_structure,6,105,3,B,2,1.1407241198609433e-05,0.0013294228102770367,70.07636976242065
dense_structure,6,105,3,G,2,0.03197171364720458,0.015791082012122495,70.07636976242065
dense_structure,6,105,3,H,2,0.024488988998658215,0.030642205773640928,70.07636976242065
dense_structure,6,105,3,C,2,0.005851049394677531,0.0072037984485118015,70.07636976242065
dense_structure,6,105,3,I,2,0.006030648552859372,0.003950893939565832,70.07636976242065
dense_structure,6,105,3,J,2,0.11384937409370613,0.2236279922114538,70.07636976242065
dense_structure,6,105,3,K,2,0.038050248660239185,0.09540532391418169,70.07636976242065
dense_structure,6,105,3,L,2,0.016236363610524926,0.006685405703203425,70.07636976242065
dense_structure,6,105,3,M,2,0.011414940492881904,0.01654803567596118,70.07636976242065
dense_structure,6,105,3,N,2,0.015475211958889156,0.007643207507151188,70.07636976242065
dense_structure,6,105,3,O,2,0.035944559008201066,0.03348547547830347,70.07636976242065
dense_structure,6,105,3,P,2,0.009522001142151477,0.0051113475852908995,70.07636976242065
dense_structure,6,105,3,Q,2,0.026228624838383164,0.022545883319683577,70.07636976242065
dense_structure,6,105,3,R,2,0.015502772428035421,0.006623618248446487,70.07636976242065
dense_structure,6,105,3,S,2,0.041700476253568944,0.02192099146749548,70.07636976242065
dense_structure,6,105,3,T,2,0.060410100001012705,0.3223148894885723,70.07636976242065
dense_structure,6,105,3,U,2,0.03949604072085469,0.08056490613921392,70.07636976242065
dense_structure,6,105,4,A,2,0.0005583258643001993,0.0025380600736829087,85.79633140563965
dense_structure,6,105,4,D,2,0.007455122371228492,0.015706622831305847,85.79633140563965
dense_structure,6,105,4,E,2,0.04244600351328035,0.019025270080786045,85.79633140563965
dense_structure,6,105,4,F,2,0.05860242995147018,0.03816883430361062,85.79633140563965
dense_structure,6,105,4,B,2,0.0037243006555580382,0.0029384887516555394,85.79633140563965
dense_structure,6,105,4,G,2,0.1719982553581559,0.4564998142158396,85.79633140563965
dense_structure,6,105,4,H,2,0.017798880266513772,0.02020779972630289,85.79633140563965
dense_structure,6,105,4,C,2,0.008788233780296369,0.0006244718138521815,85.79633140563965
dense_structure,6,105,4,I,2,0.03722062577195749,0.006246428219024817,85.79633140563965
dense_structure,6,105,4,J,2,0.1403959944402898,0.2697164879922541,85.79633140563965
dense_structure,6,105,4,K,2,0.08410113068076866,0.11351902215855537,85.79633140563965
dense_structure,6,105,4,L,2,0.04442644263816717,0.02710314994501328,85.79633140563965
dense_structure,6,105,4,M,2,0.03592876269249372,0.023521155846452868,85.79633140563965
dense_structure,6,105,4,N,2,0.030203478705678063,0.03731310124820918,85.79633140563965
dense_structure,6,105,4,O,2,0.01685083387695657,0.02241617641705279,85.79633140563965
dense_structure,6,105,4,P,2,0.007032978993477682,0.01023640414180049,85.79633140563965
dense_structure,6,105,4,Q,2,0.013557206546540553,0.02021739230370725,85.79633140563965
dense_structure,6,105,4,R,2,0.010871835374825244,0.017520501494802946,85.79633140563965
dense_structure,6,105,4,S,2,0.0782865766263489,0.864787122763883,85.79633140563965
dense_structure,6,105,4,T,2,0.19614082962998514,0.3174474480699097,85.79633140563965
dense_structure,6,105,4,U,2,0.06575960199184588,0.10786695399983547,85.79633140563965
dense_structure,6,105,5,A,2,0.00995298567347043,0.002830766804916292,66.03185939788818
dense_structure,6,105,5,D,2,0.026710200788841662,0.031553308086122236,66.03185939788818
dense_structure,6,105,5,E,2,0.039891048817923096,0.05266024470692299,66.03185939788818
dense_structure,6,105,5,F,2,0.01364553925609283,0.020489318175529604,66.03185939788818
dense_structure,6,105,5,B,2,0.00010198761643723762,0.0013294228102770367,66.03185939788818
dense_structure,6,105,5,G,2,0.04199354714166528,0.0205800418988522,66.03185939788818
dense_structure,6,105,5,H,2,0.017036768274634122,0.016317275972229126,66.03185939788818
dense_structure,6,105,5,C,2,0.00010652850354691146,1.529327171600559e-05,66.03185939788818
dense_structure,6,105,5,I,2,0.0007670815262405574,0.0012230949575339793,66.03185939788818
dense_structure,6,105,5,J,2,0.12976687374175044,0.28100548567062544,66.03185939788818
dense_structure,6,105,5,K,2,0.03242058811085534,0.14613211166963297,66.03185939788818
dense_structure,6,105,5,L,2,0.02476294426235229,0.021343748957581163,66.03185939788818
dense_structure,6,105,5,M,2,0.0426028596145477,0.01736400813051246,66.03185939788818
dense_structure,6,105,5,N,2,0.011024176615851639,0.01027729580213542,66.03185939788818
dense_structure,6,105,5,O,2,0.05900259905944548,0.05653953911582792,66.03185939788818
dense_structure,6,105,5,P,2,0.039497295574486016,0.006950620165195409,66.03185939788818
dense_structure,6,105,5,Q,2,0.050216970969101625,0.03886630626873102,66.03185939788818
dense_structure,6,105,5,R,2,0.007617912125233488,0.01145453298261245,66.03185939788818
dense_structure,6,105,5,S,2,0.05385967578798288,0.007481159140257509,66.03185939788818
dense_structure,6,105,5,T,2,0.315808969152288,0.37251834758349717,66.03185939788818
dense_structure,6,105,5,U,2,0.016714089070571578,0.09882507909550658,66.03185939788818
dense_structure,6,105,1,A,3,0.007575679344898695,0.007079788087430691,79.89948272705078
dense_structure,6,105,1,D,3,0.018586798251632133,0.02061366213471298,79.89948272705078
dense_structure,6,105,1,E,3,0.02921969833704891,0.04320322909406453,79.89948272705078
dense_structure,6,105,1,F,3,0.019874021273572857,0.03235032903478918,79.89948272705078
dense_structure,6,105,1,B,3,0.008203538166708053,0.0003569573226244443,79.89948272705078
dense_structure,6,105,1,G,3,0.5200462654796226,1.253208294470065,79.89948272705078
dense_structure,6,105,1,H,3,0.02839998379143508,0.017396775623677717,79.89948272705078
dense_structure,6,105,1,C,3,0.01625387107965151,0.012980895368523128,79.89948272705078
dense_structure,6,105,1,I,3,0.01747729846407887,0.0032489598336413184,79.89948272705078
dense_structure,6,105,1,J,3,0.05302965921078673,0.029432371856591397,79.89948272705078
dense_structure,6,105,1,K,3,0.026147758986617767,0.00677731026119237,79.89948272705078
dense_structure,6,105,1,L,3,0.08708901925969133,0.05045680524095089,79.89948272705078
dense_structure,6,105,1,M,3,0.055012417054893,0.08308504454304252,79.89948272705078
dense_structure,6,105,1,N,3,0.02401021399117391,0.012520449000312944,79.89948272705078
dense_structure,6,105,1,O,3,0.006571222873635034,0.00031656819410730546,79.89948272705078
dense_structure,6,105,1,P,3,0.027204221340975377,0.00878483151462301,79.89948272705078
dense_structure,6,105,1,Q,3,0.003296926396749138,0.007823769933411748,79.89948272705078
dense_structure,6,105,1,R,3,0.028887760773841538,0.16210659946722009,79.89948272705078
dense_structure,6,105,1,S,3,0.02190316629155788,0.01524359664802352,79.89948272705078
dense_structure,6,105,1,T,3,0.07153537562058093,0.07190593680997831,79.89948272705078
dense_structure,6,105,1,U,3,0.06755003859336095,0.5730892144078427,79.89948272705078
dense_structure,6,105,2,A,3,0.00048366843794176925,0.00111525747310149,67.50738453865051
dense_structure,6,105,2,D,3,0.009047270368995903,0.02434942441190789,67.50738453865051
dense_structure,6,105,2,E,3,0.19249714916428368,0.06330148487791928,67.50738453865051
dense_structure,6,105,2,F,3,0.031559760008685434,0.055240487518007766,67.50738453865051
dense_structure,6,105,2,B,3,3.048614932427097e-06,2.201251019400864e-06,67.50738453865051
dense_structure,6,105,2,G,3,0.2606102072807875,0.9785171656861122,67.50738453865051
dense_structure,6,105,2,H,3,0.0225893594650299,0.025019818812527718,67.50738453865051
dense_structure,6,105,2,C,3,0.013537595285202542,0.0040725409469214505,67.50738453865051
dense_structure,6,105,2,I,3,0.003057901922261472,0.005418712032814348,67.50738453865051
dense_structure,6,105,2,J,3,0.007296395254154974,0.012126633805658217,67.50738453865051
dense_structure,6,105,2,K,3,0.018265284888616437,0.010691194789493106,67.50738453865051
dense_structure,6,105,2,L,3,0.07754467942870838,0.03897845599450862,67.50738453865051
dense_structure,6,105,2,M,3,0.03280410501105716,0.08966361555112105,67.50738453865051
dense_structure,6,105,2,N,3,0.03496646873237921,0.028616201319064016,67.50738453865051
dense_structure,6,105,2,O,3,0.019756064734251316,0.0034177076094258213,67.50738453865051
dense_structure,6,105,2,P,3,0.012078705262299566,0.007372780705905264,67.50738453865051
dense_structure,6,105,2,Q,3,0.003837784253334744,0.01520752873689097,67.50738453865051
dense_structure,6,105,2,R,3,0.010175552903598242,0.012383857092437316,67.50738453865051
dense_structure,6,105,2,S,3,0.006616947624994734,0.009920509230706646,67.50738453865051
dense_structure,6,105,2,T,3,0.04043360261730819,0.05791232337310709,67.50738453865051
dense_structure,6,105,2,U,3,0.07172103713173225,0.5764907306093853,67.50738453865051
dense_structure,6,105,3,A,3,0.03222122064245178,0.02823864309324113,80.63804984092712
dense_structure,6,105,3,D,3,0.003933076949288131,0.02041078566648944,80.63804984092712
dense_structure,6,105,3,E,3,0.0828976262548796,0.0407798375067386,80.63804984092712
dense_structure,6,105,3,F,3,0.0758550691300645,0.07973058891185664,80.63804984092712
dense_structure,6,105,3,B,3,0.001413706086126506,0.0013294228102770367,80.63804984092712
dense_structure,6,105,3,G,3,0.1827221686892056,0.9767114588556378,80.63804984092712
dense_structure,6,105,3,H,3,0.005688623404416438,0.018100173296790655,80.63804984092712
dense_structure,6,105,3,C,3,0.005513764588554876,1.529327171600559e-05,80.63804984092712
dense_structure,6,105,3,I,3,0.021639537046821745,0.0093713464242927,80.63804984092712
dense_structure,6,105,3,J,3,0.035596951116540015,0.04856618477254021,80.63804984092712
dense_structure,6,105,3,K,3,0.02892995591414553,0.0931141133788001,80.63804984092712
dense_structure,6,105,3,L,3,0.0607766635549246,0.0647495000963101,80.63804984092712
dense_structure,6,105,3,M,3,0.04642187251657375,0.06456222637091473,80.63804984092712
dense_structure,6,105,3,N,3,0.1148220614129342,0.0597579539177205,80.63804984092712
dense_structure,6,105,3,O,3,0.004592493895321199,0.006127944763044882,80.63804984092712
dense_structure,6,105,3,P,3,0.02751184499492984,0.018979329997862372,80.63804984092712
dense_structure,6,105,3,Q,3,0.030664584485245804,0.03069104437552962,80.63804984092712
dense_structure,6,105,3,R,3,0.009635101874831867,0.018962006262257837,80.63804984092712
dense_structure,6,105,3,S,3,0.014600901297174033,0.023553530653036607,80.63804984092712
dense_structure,6,105,3,T,3,0.05213292080154422,0.6936825649721416,80.63804984092712
dense_structure,6,105,3,U,3,0.039192356551057364,1.0423045466275933,80.63804984092712
dense_structure,6,105,4,A,3,0.024277691431326603,0.0045278614010738835,81.68499302864075
dense_structure,6,105,4,D,3,0.03228998416526496,0.024607575243606253,81.68499302864075
dense_structure,6,105,4,E,3,0.035453065427342015,0.040152180952319025,81.68499302864075
dense_structure,6,105,4,F,3,0.02589046271788689,0.038529125790173126,81.68499302864075
dense_structure,6,105,4,B,3,2.2606469769152933e-05,2.201251019400864e-06,81.68499302864075
dense_structure,6,105,4,G,3,0.13151718795016154,0.9802370619188197,81.68499302864075
dense_structure,6,105,4,H,3,0.006952600733789617,0.0061002734842608985,81.68499302864075
dense_structure,6,105,4,C,3,6.627149083312991e-05,0.00031863082237379783,81.68499302864075
dense_structure,6,105,4,I,3,0.03277377254330327,0.010047265263965786,81.68499302864075
dense_structure,6,105,4,J,3,0.016609178850964745,0.04287014570952814,81.68499302864075
dense_structure,6,105,4,K,3,0.023587633854018374,0.008556099900729655,81.68499302864075
dense_structure,6,105,4,L,3,0.03677468378421801,0.036846323788867485,81.68499302864075
dense_structure,6,105,4,M,3,0.03270568565081909,0.07026812530473164,81.68499302864075
dense_structure,6,105,4,N,3,0.11340976657352703,0.07984040402028121,81.68499302864075
dense_structure,6,105,4,O,3,0.013102305029631934,0.005147648085929275,81.68499302864075
dense_structure,6,105,4,P,3,0.034241722514095616,0.0382624812542644,81.68499302864075
dense_structure,6,105,4,Q,3,0.008141642106814909,0.02628246631507469,81.68499302864075
dense_structure,6,105,4,R,3,0.03273251060352859,0.022399660725024046,81.68499302864075
dense_structure,6,105,4,S,3,0.058612511445529654,0.014506821939624588,81.68499302864075
dense_structure,6,105,4,T,3,0.19227912289398597,0.9159588280227194,81.68499302864075
dense_structure,6,105,4,U,3,0.05008237216374427,0.046726530811060804,81.68499302864075
dense_structure,6,105,5,A,3,0.006911186371154593,0.010190976209938807,72.72900485992432
dense_structure,6,105,5,D,3,0.0010571909376048958,0.016082833042345673,72.72900485992432
dense_structure,6,105,5,E,3,0.05801775312473256,0.026886381001791165,72.72900485992432
dense_structure,6,105,5,F,3,0.05441956232188262,0.037766890124632524,72.72900485992432
dense_structure,6,105,5,B,3,0.001880107459632848,0.0003569573226244443,72.72900485992432
dense_structure,6,105,5,G,3,0.107069384685153,0.9745666946782336,72.72900485992432
dense_structure,6,105,5,H,3,0.0030845365638254626,0.003566508483997387,72.72900485992432
dense_structure,6,105,5,C,3,0.004731381668559159,0.0040725409469214505,72.72900485992432
dense_structure,6,105,5,I,3,0.026897500122958433,0.009711928070540166,72.72900485992432
dense_structure,6,105,5,J,3,0.06446699262828913,0.022781450513013914,72.72900485992432
dense_structure,6,105,5,K,3,0.025898039653155555,0.004595085383297297,72.72900485992432
dense_structure,6,105,5,L,3,0.0287540051600442,0.017593195079895856,72.72900485992432
dense_structure,6,105,5,M,3,0.03279211704179108,0.07566455940881475,72.72900485992432
dense_structure,6,105,5,N,3,0.053945323571220324,0.023227144191958475,72.72900485992432
dense_structure,6,105,5,O,3,0.009650128813681418,0.002577064742200201,72.72900485992432
dense_structure,6,105,5,P,3,0.005806512608082838,0.008404311768991306,72.72900485992432
dense_structure,6,105,5,Q,3,0.00925311822151757,0.0011537449748695791,72.72900485992432
dense_structure,6,105,5,R,3,0.008155199579595821,0.008162361094653393,72.72900485992432
dense_structure,6,105,5,S,3,0.0063183513965986106,0.008758484890497223,72.72900485992432
dense_structure,6,105,5,T,3,0.04183676982509736,0.08762808118431463,72.72900485992432
dense_structure,6,105,5,U,3,0.31306783245338315,1.1978844406679696,72.72900485992432
dense_structure,6,105,1,A,4,0.006371655092742387,0.00111525747310149,71.90266418457031
dense_structure,6,105,1,D,4,0.015360704667735757,0.025130511694286345,71.90266418457031
dense_structure,6,105,1,E,4,0.04321108219816947,0.004755422483684586,71.90266418457031
dense_structure,6,105,1,F,4,0.003773963143547509,0.005824544454441397,71.90266418457031
dense_structure,6,105,1,B,4,0.0010193525567447695,0.001084795471132733,71.90266418457031
dense_structure,6,105,1,G,4,0.011866912792897224,0.3004880612518891,71.90266418457031
dense_structure,6,105,1,H,4,0.03931033033007572,0.004585490334679625,71.90266418457031
dense_structure,6,105,1,C,4,0.0009650816238633876,0.0016311901770302353,71.90266418457031
dense_structure,6,105,1,I,4,0.04369173347792395,0.021316299567653574,71.90266418457031
dense_structure,6,105,1,J,4,0.01436245373471205,0.009268536199596816,71.90266418457031
dense_structure,6,105,1,K,4,0.021414446749142398,0.017118305313654714,71.90266418457031
dense_structure,6,105,1,L,4,0.02455003882935242,0.004787298314287676,71.90266418457031
dense_structure,6,105,1,M,4,0.06777156425672742,0.06850283757108049,71.90266418457031
dense_structure,6,105,1,N,4,0.04508382302150375,0.06442600703240639,71.90266418457031
dense_structure,6,105,1,O,4,0.011422015020925678,0.0003661777452371867,71.90266418457031
dense_structure,6,105,1,P,4,0.01579074615786178,0.003459511526734217,71.90266418457031
dense_structure,6,105,1,Q,4,0.03185213426829074,0.009392211595777347,71.90266418457031
dense_structure,6,105,1,R,4,0.027974906809929166,0.026777045928303177,71.90266418457031
dense_structure,6,105,1,S,4,0.06217826831419207,0.0379354273271191,71.90266418457031
dense_structure,6,105,1,T,4,0.06547125621460519,0.0659224446328146,71.90266418457031
dense_structure,6,105,1,U,4,0.05893928157024225,0.06331157009953269,71.90266418457031
dense_structure,6,105,2,A,4,0.008068381004206863,7.333849444045261e-07,70.0782060623169
dense_structure,6,105,2,D,4,0.016293156506157053,0.01999574105659204,70.0782060623169
dense_structure,6,105,2,E,4,0.06340995691843446,0.01035333747535643,70.0782060623169
dense_structure,6,105,2,F,4,0.007915929832519628,0.01631045789319901,70.0782060623169
dense_structure,6,105,2,B,4,0.0015133021992229934,0.0029384887516555394,70.0782060623169
dense_structure,6,105,2,G,4,0.07287925084721728,0.2970135601595659,70.0782060623169
dense_structure,6,105,2,H,4,0.02215330774706616,0.00947687640859036,70.0782060623169
dense_structure,6,105,2,C,4,0.000887064545229483,0.0040725409469214505,70.0782060623169
dense_structure,6,105,2,I,4,0.04273240746451902,0.027737812421483106,70.0782060623169
dense_structure,6,105,2,J,4,0.007324284871847304,0.00823298688394933,70.0782060623169
dense_structure,6,105,2,K,4,0.0352882376965083,0.018779993893378623,70.0782060623169
dense_structure,6,105,2,L,4,0.007567295245699238,0.004646498242091159,70.0782060623169
dense_structure,6,105,2,M,4,0.048273763193470355,0.05957770939786877,70.0782060623169
dense_structure,6,105,2,N,4,0.025428792789967885,0.03477744652169225,70.0782060623169
dense_structure,6,105,2,O,4,0.021841019947353938,0.018558055103985092,70.0782060623169
