Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
dense_structure,4,55,1,A,25,0.003833171900535247,0.0008488061267592183,34.019211769104004
dense_structure,4,55,1,D,25,0.4142778473746404,1.2226240069711798,34.019211769104004
dense_structure,4,55,1,E,25,0.23258708210466308,0.9160197317258361,34.019211769104004
dense_structure,4,55,1,F,25,0.006096841805694045,0.03658231748611091,34.019211769104004
dense_structure,4,55,1,B,25,0.0015491415457504765,0.009027686364985271,34.019211769104004
dense_structure,4,55,1,G,25,0.19831269601298,1.560579146243831,34.019211769104004
dense_structure,4,55,1,H,25,0.0408747466627942,0.02256241503336755,34.019211769104004
dense_structure,4,55,1,C,25,0.1013236018361129,0.05850142731286444,34.019211769104004
dense_structure,4,55,1,I,25,0.31603115856830377,3.728831545572713,34.019211769104004
dense_structure,4,55,1,J,25,0.029147492707901963,0.030019900660040358,34.019211769104004
dense_structure,4,55,1,K,25,0.3170669542026158,1.0469379026907626,34.019211769104004
dense_structure,4,55,1,L,25,0.06080482079482536,0.0029339238672288727,34.019211769104004
dense_structure,4,55,1,M,25,0.11713800117904412,1.7362872215085705,34.019211769104004
dense_structure,4,55,1,N,25,0.12666337658416757,0.42334699885801147,34.019211769104004
dense_structure,4,55,1,O,25,0.039280003825058064,0.031217986444958042,34.019211769104004
dense_structure,4,55,1,P,25,0.06269718837060002,0.03391044113495026,34.019211769104004
dense_structure,4,55,1,Q,25,0.028788661312743366,0.03191622064579443,34.019211769104004
dense_structure,4,55,1,R,25,0.02677627411428788,0.012847915547495956,34.019211769104004
dense_structure,4,55,1,S,25,0.11116706311992193,0.08546672628083575,34.019211769104004
dense_structure,4,55,1,T,25,0.22723163219147452,1.1678773447902842,34.019211769104004
dense_structure,4,55,1,U,25,0.14023890999887742,0.4783195033996118,34.019211769104004
dense_structure,4,55,2,A,25,0.002117142232956677,0.001599564178983541,38.27104949951172
dense_structure,4,55,2,D,25,0.5159929127755326,1.223214597312989,38.27104949951172
dense_structure,4,55,2,E,25,0.04202905269550929,0.12080694672351217,38.27104949951172
dense_structure,4,55,2,F,25,0.004020029962269539,0.02881522179911133,38.27104949951172
dense_structure,4,55,2,B,25,0.0012835946202441328,0.003028708547992129,38.27104949951172
dense_structure,4,55,2,G,25,0.08790654849316236,0.026234079943170487,38.27104949951172
dense_structure,4,55,2,H,25,0.003617338785126106,0.005385212403678964,38.27104949951172
dense_structure,4,55,2,C,25,0.009200652076425682,0.017763350408240404,38.27104949951172
dense_structure,4,55,2,I,25,0.028687353332957563,0.000333621530533958,38.27104949951172
dense_structure,4,55,2,J,25,0.3289038423110683,0.6162033217265419,38.27104949951172
dense_structure,4,55,2,K,25,0.03191245954331218,0.07239904633569061,38.27104949951172
dense_structure,4,55,2,L,25,1.3203228757760523,2.3359571694655115,38.27104949951172
dense_structure,4,55,2,M,25,0.13428021920102134,0.6462402348292798,38.27104949951172
dense_structure,4,55,2,N,25,0.17496109248221905,0.4117978281468901,38.27104949951172
dense_structure,4,55,2,O,25,0.010412914829490026,0.005296487127808537,38.27104949951172
dense_structure,4,55,2,P,25,0.008205480379228011,0.04421850964511589,38.27104949951172
dense_structure,4,55,2,Q,25,0.026113207436622564,0.027535530701595357,38.27104949951172
dense_structure,4,55,2,R,25,7.70702424013961e-05,3.0183062668680174e-05,38.27104949951172
dense_structure,4,55,2,S,25,0.042849206782170496,0.05800756808928309,38.27104949951172
dense_structure,4,55,2,T,25,0.20500449879595933,1.4008379200512764,38.27104949951172
dense_structure,4,55,2,U,25,0.051227909280943035,0.1710910817599674,38.27104949951172
dense_structure,4,55,3,A,25,0.004570890787734955,0.005788384122677057,33.93109154701233
dense_structure,4,55,3,D,25,0.3387907350238816,1.2215943513033474,33.93109154701233
dense_structure,4,55,3,E,25,0.31257069620038225,0.9072464017280416,33.93109154701233
dense_structure,4,55,3,F,25,0.0006298137436210534,0.0297356247844721,33.93109154701233
dense_structure,4,55,3,B,25,0.00528210596069871,0.003028708547992129,33.93109154701233
dense_structure,4,55,3,G,25,0.15319069878880193,0.8782528741570487,33.93109154701233
dense_structure,4,55,3,H,25,0.10547079330877282,0.030041278827733678,33.93109154701233
dense_structure,4,55,3,C,25,0.0715978609817003,0.05850142731286444,33.93109154701233
dense_structure,4,55,3,I,25,0.12119356910442639,1.4204148675506008,33.93109154701233
dense_structure,4,55,3,J,25,0.02582232117659894,0.039014216678459473,33.93109154701233
dense_structure,4,55,3,K,25,0.016781459646996764,0.0639482177560762,33.93109154701233
dense_structure,4,55,3,L,25,0.005236009865652416,0.003894885808226895,33.93109154701233
dense_structure,4,55,3,M,25,0.07044793994021173,0.07690431867403749,33.93109154701233
dense_structure,4,55,3,N,25,0.09405945888921277,0.4020861470872919,33.93109154701233
dense_structure,4,55,3,O,25,0.022774942190593,0.007480243303259357,33.93109154701233
dense_structure,4,55,3,P,25,0.07434008831314814,0.04214941869095131,33.93109154701233
dense_structure,4,55,3,Q,25,0.017156496987426828,0.01767778391789075,33.93109154701233
dense_structure,4,55,3,R,25,0.21803869927798641,0.3490437511132669,33.93109154701233
dense_structure,4,55,3,S,25,0.1847707871439005,0.12733476339615427,33.93109154701233
dense_structure,4,55,3,T,25,0.3072441979942668,1.46591694965995,33.93109154701233
dense_structure,4,55,3,U,25,0.09936763051285512,0.5307406993149681,33.93109154701233
dense_structure,4,55,4,A,25,0.002748521555595747,0.001599564178983541,36.741002798080444
dense_structure,4,55,4,D,25,0.39447356413012225,1.2371958325405463,36.741002798080444
dense_structure,4,55,4,E,25,0.08019606499460993,0.12080694672351217,36.741002798080444
dense_structure,4,55,4,F,25,0.002158225552252681,0.02881522179911133,36.741002798080444
dense_structure,4,55,4,B,25,0.012197707236581534,0.003028708547992129,36.741002798080444
dense_structure,4,55,4,G,25,0.017415860328728636,0.019417344896884778,36.741002798080444
dense_structure,4,55,4,H,25,0.09122610833124635,0.041438893808931475,36.741002798080444
dense_structure,4,55,4,C,25,0.03038974800433604,0.017763350408240404,36.741002798080444
dense_structure,4,55,4,I,25,0.000586264310203399,0.002924382245848872,36.741002798080444
dense_structure,4,55,4,J,25,0.038461526279584476,0.6248110544358346,36.741002798080444
dense_structure,4,55,4,K,25,0.018501770519206064,0.06557813838475032,36.741002798080444
dense_structure,4,55,4,L,25,0.3791338115466833,2.3274956150014345,36.741002798080444
dense_structure,4,55,4,M,25,0.07288798594345254,0.08224733986498858,36.741002798080444
dense_structure,4,55,4,N,25,0.16581787074009913,0.40038155392691904,36.741002798080444
dense_structure,4,55,4,O,25,0.0026834040349416576,0.006655464588509225,36.741002798080444
dense_structure,4,55,4,P,25,0.005929200857463429,0.007432320175759247,36.741002798080444
dense_structure,4,55,4,Q,25,0.04786318044695694,0.05590298846848139,36.741002798080444
dense_structure,4,55,4,R,25,0.01881160552109277,0.012308243277121558,36.741002798080444
dense_structure,4,55,4,S,25,0.03749632750481136,0.0350168449447409,36.741002798080444
dense_structure,4,55,4,T,25,0.2444944431097847,1.2025966267982688,36.741002798080444
dense_structure,4,55,4,U,25,0.2959355961092364,0.8399894644592835,36.741002798080444
dense_structure,4,55,5,A,25,0.016010578215496396,0.012880218794640186,35.79258918762207
dense_structure,4,55,5,D,25,0.02986868224874118,0.08232662397916042,35.79258918762207
dense_structure,4,55,5,E,25,0.0031366564006609695,0.0633029806644779,35.79258918762207
dense_structure,4,55,5,F,25,0.05886893879991273,0.027885341220440327,35.79258918762207
dense_structure,4,55,5,B,25,3.3518612361489817e-06,0.009027686364985271,35.79258918762207
dense_structure,4,55,5,G,25,0.03451307911293378,0.04189923906523636,35.79258918762207
dense_structure,4,55,5,H,25,0.02426896808143151,0.018508588953928033,35.79258918762207
dense_structure,4,55,5,C,25,0.04383290351658541,0.017763350408240404,35.79258918762207
dense_structure,4,55,5,I,25,0.004629510389377929,0.000333621530533958,35.79258918762207
dense_structure,4,55,5,J,25,0.3315905983453075,0.6174302416935324,35.79258918762207
dense_structure,4,55,5,K,25,0.01820335284077148,0.06430219013347216,35.79258918762207
dense_structure,4,55,5,L,25,0.6121763715480172,2.3280346284203786,35.79258918762207
dense_structure,4,55,5,M,25,0.09267617172714045,0.12210074121521239,35.79258918762207
dense_structure,4,55,5,N,25,0.1266074378951326,0.4095985900563891,35.79258918762207
dense_structure,4,55,5,O,25,0.004209902692192768,0.003427920808792972,35.79258918762207
dense_structure,4,55,5,P,25,0.06468146339063628,0.021330512431737426,35.79258918762207
dense_structure,4,55,5,Q,25,0.04134885330193591,0.00355807145891487,35.79258918762207
dense_structure,4,55,5,R,25,0.035676161253421594,0.027311812381805987,35.79258918762207
dense_structure,4,55,5,S,25,0.10294230491668621,0.1308693508672555,35.79258918762207
dense_structure,4,55,5,T,25,0.12737459531158338,1.1899367307606545,35.79258918762207
dense_structure,4,55,5,U,25,0.13826513241186247,0.19498625331310201,35.79258918762207
dense_structure,4,105,1,A,1,0.000985300376860898,0.0003185087704740616,52.936238288879395
dense_structure,4,105,1,D,1,0.014502568941760668,0.016211166225456087,52.936238288879395
dense_structure,4,105,1,E,1,0.04262735246348416,0.058527906443734776,52.936238288879395
dense_structure,4,105,1,F,1,0.009940587624386252,0.02819480794528896,52.936238288879395
dense_structure,4,105,1,B,1,0.004186588830516473,0.009788356698196367,52.936238288879395
dense_structure,4,105,1,G,1,0.03740173275185441,0.022830782643639344,52.936238288879395
dense_structure,4,105,1,H,1,0.0033519517947688156,0.0029293754168842855,52.936238288879395
dense_structure,4,105,1,C,1,0.013536672902724027,0.0044424888023492475,52.936238288879395
dense_structure,4,105,1,I,1,0.01127818519299192,0.0009301952347240145,52.936238288879395
dense_structure,4,105,1,J,1,0.026206331893447073,0.04036782196930758,52.936238288879395
dense_structure,4,105,1,K,1,0.04116591907479759,0.036986963703992515,52.936238288879395
dense_structure,4,105,1,L,1,0.029438693218426314,0.045558002154081075,52.936238288879395
dense_structure,4,105,1,M,1,0.2242537657131714,0.5958558566538502,52.936238288879395
dense_structure,4,105,1,N,1,0.1425930661696933,0.4504946568758336,52.936238288879395
dense_structure,4,105,1,O,1,0.024598712859977404,0.0034597547120154082,52.936238288879395
dense_structure,4,105,1,P,1,0.007429557947926001,0.004180652076770389,52.936238288879395
dense_structure,4,105,1,Q,1,0.11695530282084927,0.7357956336866479,52.936238288879395
dense_structure,4,105,1,R,1,0.08072046183691399,0.06093020185457215,52.936238288879395
dense_structure,4,105,1,S,1,0.05854238295415525,0.03568224370455736,52.936238288879395
dense_structure,4,105,1,T,1,0.029658401100105418,0.06304160134675217,52.936238288879395
dense_structure,4,105,1,U,1,0.09359767627286823,0.09941824144499593,52.936238288879395
dense_structure,4,105,2,A,1,0.0017198231483672721,4.178412333879144e-09,55.825886964797974
dense_structure,4,105,2,D,1,0.022764869211038104,0.005645362761333504,55.825886964797974
dense_structure,4,105,2,E,1,0.07930622782947924,0.8188794986817287,55.825886964797974
dense_structure,4,105,2,F,1,0.025158324826927883,0.033408866020214895,55.825886964797974
dense_structure,4,105,2,B,1,0.006574654569830453,0.0032366500407269502,55.825886964797974
dense_structure,4,105,2,G,1,0.025202246863683286,0.04883949648683215,55.825886964797974
dense_structure,4,105,2,H,1,0.023886519274827562,0.014964263410099274,55.825886964797974
dense_structure,4,105,2,C,1,0.03969620652229136,0.01858179161699928,55.825886964797974
dense_structure,4,105,2,I,1,0.008510076824711787,0.012388560437400789,55.825886964797974
dense_structure,4,105,2,J,1,0.0036004687714162125,0.020762677825917394,55.825886964797974
dense_structure,4,105,2,K,1,0.031203959736575963,0.013751719990999786,55.825886964797974
dense_structure,4,105,2,L,1,0.015233854928411623,0.018366241245889224,55.825886964797974
dense_structure,4,105,2,M,1,0.01743776323549897,0.5922915085004821,55.825886964797974
dense_structure,4,105,2,N,1,0.015274688400681666,0.2645312965052377,55.825886964797974
dense_structure,4,105,2,O,1,0.015299702014153269,0.009411487287889325,55.825886964797974
dense_structure,4,105,2,P,1,0.008063253754530476,0.003968680020915569,55.825886964797974
dense_structure,4,105,2,Q,1,0.12192405679259875,0.08375361058296527,55.825886964797974
dense_structure,4,105,2,R,1,0.06860187967274288,0.0587289684810221,55.825886964797974
dense_structure,4,105,2,S,1,0.02919585693435291,0.014554995209814344,55.825886964797974
dense_structure,4,105,2,T,1,0.048815226311424396,0.055456965234907556,55.825886964797974
dense_structure,4,105,2,U,1,0.13183263055506012,0.20706042229877175,55.825886964797974
dense_structure,4,105,3,A,1,0.0001958993940997921,0.0003185087704740616,52.104658365249634
dense_structure,4,105,3,D,1,0.025517398467026185,0.016401677736698345,52.104658365249634
dense_structure,4,105,3,E,1,0.06180215150752887,0.8183335608740747,52.104658365249634
dense_structure,4,105,3,F,1,0.011742068388890015,0.02819480794528896,52.104658365249634
dense_structure,4,105,3,B,1,0.01563183947143916,0.009788356698196367,52.104658365249634
dense_structure,4,105,3,G,1,0.011790558425553113,0.014813708195268978,52.104658365249634
dense_structure,4,105,3,H,1,0.023009734007167902,0.020499974341219532,52.104658365249634
dense_structure,4,105,3,C,1,0.003853142141217559,0.013029887618561865,52.104658365249634
dense_structure,4,105,3,I,1,0.0024417571290906645,0.004532623735561257,52.104658365249634
dense_structure,4,105,3,J,1,0.047144612451857665,0.11281371895827551,52.104658365249634
dense_structure,4,105,3,K,1,0.016733863946895113,0.03703460229662367,52.104658365249634
dense_structure,4,105,3,L,1,0.12903559665433162,0.9464018638363321,52.104658365249634
dense_structure,4,105,3,M,1,0.1847839163136496,0.5952353947466891,52.104658365249634
dense_structure,4,105,3,N,1,0.08407415407681802,0.26223618853720065,52.104658365249634
dense_structure,4,105,3,O,1,0.012896793174092824,0.014153784255604734,52.104658365249634
dense_structure,4,105,3,P,1,0.00019230770167331143,0.0009910871892166075,52.104658365249634
dense_structure,4,105,3,Q,1,0.05018152071954395,0.06617254438550052,52.104658365249634
dense_structure,4,105,3,R,1,0.08714549385942316,0.08311032865247989,52.104658365249634
dense_structure,4,105,3,S,1,0.04992832193275944,0.03771506052925687,52.104658365249634
dense_structure,4,105,3,T,1,0.08984106407070304,0.06513736858124243,52.104658365249634
dense_structure,4,105,3,U,1,0.17378120736106795,0.37706726550462527,52.104658365249634
dense_structure,4,105,4,A,1,0.01460327733190478,0.0028156643434522344,51.54540753364563
dense_structure,4,105,4,D,1,0.025517619845501313,0.01681605148662898,51.54540753364563
dense_structure,4,105,4,E,1,0.15395076233202182,0.8080389764207836,51.54540753364563
dense_structure,4,105,4,F,1,0.013809458619084964,0.031300412068820574,51.54540753364563
dense_structure,4,105,4,B,1,0.004628574766100332,0.006025130789220325,51.54540753364563
dense_structure,4,105,4,G,1,0.04840191724000849,0.029794066229299192,51.54540753364563
dense_structure,4,105,4,H,1,0.0020253732537108566,0.0009025003889237375,51.54540753364563
dense_structure,4,105,4,C,1,0.003220262211516157,0.008278616068184246,51.54540753364563
dense_structure,4,105,4,I,1,0.009994586570508276,0.03077746259204373,51.54540753364563
dense_structure,4,105,4,J,1,0.023082574839218925,0.047003987349804335,51.54540753364563
dense_structure,4,105,4,K,1,0.047193405660947,0.04113303400491327,51.54540753364563
dense_structure,4,105,4,L,1,0.011470660019432317,0.033262200579011976,51.54540753364563
dense_structure,4,105,4,M,1,0.014923119341391664,0.5901903165709443,51.54540753364563
dense_structure,4,105,4,N,1,0.08230636105911246,0.2567910234049302,51.54540753364563
dense_structure,4,105,4,O,1,0.03396737896877095,0.05207921741490295,51.54540753364563
dense_structure,4,105,4,P,1,0.043115063718526844,0.030264609622943698,51.54540753364563
dense_structure,4,105,4,Q,1,0.06055676517016057,0.06595059311777948,51.54540753364563
dense_structure,4,105,4,R,1,0.11854335576077576,1.6662478234863964,51.54540753364563
dense_structure,4,105,4,S,1,0.10217939364999337,0.11064213493869032,51.54540753364563
dense_structure,4,105,4,T,1,0.06271300018429914,0.19876237416395,51.54540753364563
dense_structure,4,105,4,U,1,0.06726321506536757,0.07995818692544121,51.54540753364563
dense_structure,4,105,5,A,1,0.0006920459611878191,4.178412333879144e-09,48.69704055786133
dense_structure,4,105,5,D,1,0.08011019388652792,0.06449681797132673,48.69704055786133
dense_structure,4,105,5,E,1,0.4221733060960252,1.6619017655922341,48.69704055786133
dense_structure,4,105,5,F,1,0.006251386212380789,0.027827395391203137,48.69704055786133
dense_structure,4,105,5,B,1,0.01521669212173353,0.009788356698196367,48.69704055786133
dense_structure,4,105,5,G,1,0.03925256459213526,0.8818561488519672,48.69704055786133
dense_structure,4,105,5,H,1,0.008467191111811734,0.001978777030103353,48.69704055786133
dense_structure,4,105,5,C,1,4.188934950218612e-08,0.0044424888023492475,48.69704055786133
dense_structure,4,105,5,I,1,0.027388089230421707,0.013088231594858953,48.69704055786133
dense_structure,4,105,5,J,1,0.13287349495241632,0.10429549912023267,48.69704055786133
dense_structure,4,105,5,K,1,0.021392581303868945,0.0258859338444708,48.69704055786133
dense_structure,4,105,5,L,1,0.06253148256997754,0.05066142245082037,48.69704055786133
dense_structure,4,105,5,M,1,0.032238677394244575,0.6010888073945763,48.69704055786133
dense_structure,4,105,5,N,1,0.027557138346832523,0.25112314829169585,48.69704055786133
dense_structure,4,105,5,O,1,0.013751415089500573,0.013928610057986828,48.69704055786133
dense_structure,4,105,5,P,1,0.012059530659910642,0.0012947204168376953,48.69704055786133
dense_structure,4,105,5,Q,1,0.03684448102495809,0.07260456652455463,48.69704055786133
dense_structure,4,105,5,R,1,0.16209561405229916,1.0245033379068893,48.69704055786133
dense_structure,4,105,5,S,1,0.014898118097594674,0.017398960581200495,48.69704055786133
dense_structure,4,105,5,T,1,0.06017631751817131,0.048936887230297973,48.69704055786133
dense_structure,4,105,5,U,1,0.0564152662313157,0.07643706988584127,48.69704055786133
dense_structure,4,105,1,A,2,0.009162479953638544,0.010959459339445116,53.06056761741638
dense_structure,4,105,1,D,2,0.039538129470657365,0.10113970490673041,53.06056761741638
dense_structure,4,105,1,E,2,0.04620239042283419,0.0945421038880579,53.06056761741638
dense_structure,4,105,1,F,2,0.023154591059519343,0.03173520718010753,53.06056761741638
dense_structure,4,105,1,B,2,0.0002038986876869344,0.0013455673136870579,53.06056761741638
dense_structure,4,105,1,G,2,0.052762807866997385,0.056091200715565226,53.06056761741638
dense_structure,4,105,1,H,2,0.007715734663188771,0.013159400927157686,53.06056761741638
dense_structure,4,105,1,C,2,0.0009839508354155969,0.0044424888023492475,53.06056761741638
dense_structure,4,105,1,I,2,0.0028541149825602255,0.004237064312744954,53.06056761741638
dense_structure,4,105,1,J,2,0.07541010685712475,0.0564867348627909,53.06056761741638
dense_structure,4,105,1,K,2,0.014750465364607179,0.0208210742817986,53.06056761741638
dense_structure,4,105,1,L,2,0.18901497738068612,0.9209091919369342,53.06056761741638
dense_structure,4,105,1,M,2,0.2196442303935377,1.137977147065281,53.06056761741638
dense_structure,4,105,1,N,2,0.08971287127989175,0.061003378833505276,53.06056761741638
dense_structure,4,105,1,O,2,0.0037718243019305396,0.004551133682010774,53.06056761741638
dense_structure,4,105,1,P,2,0.05243408137442833,0.034299724766677205,53.06056761741638
dense_structure,4,105,1,Q,2,0.17256429627410236,0.1562618271611172,53.06056761741638
dense_structure,4,105,1,R,2,0.34200147425619015,1.021928246559516,53.06056761741638
dense_structure,4,105,1,S,2,0.019044787137550596,0.01567466202274334,53.06056761741638
dense_structure,4,105,1,T,2,0.04142638702850272,0.03934028690972309,53.06056761741638
dense_structure,4,105,1,U,2,0.023830538534222224,0.023522892979048977,53.06056761741638
dense_structure,4,105,2,A,2,0.003805860265174224,0.007676072614139433,55.06511378288269
dense_structure,4,105,2,D,2,0.05579908029261597,0.11029254415389576,55.06511378288269
dense_structure,4,105,2,E,2,0.003025688739719715,0.0022318610992631393,55.06511378288269
dense_structure,4,105,2,F,2,0.03573692960803809,0.028803269345217354,55.06511378288269
dense_structure,4,105,2,B,2,0.008258968445226729,0.0033961491389138815,55.06511378288269
dense_structure,4,105,2,G,2,0.07110049032434962,0.08508732504278418,55.06511378288269
dense_structure,4,105,2,H,2,0.0018099263033834797,0.003831617740964204,55.06511378288269
dense_structure,4,105,2,C,2,0.0007211769870162348,0.002339109292228962,55.06511378288269
dense_structure,4,105,2,I,2,0.03826055096679053,0.030637203142537775,55.06511378288269
dense_structure,4,105,2,J,2,0.09027599579388258,0.08939342919233118,55.06511378288269
dense_structure,4,105,2,K,2,0.08703039617758464,0.022384742461779506,55.06511378288269
dense_structure,4,105,2,L,2,0.13062339346570231,0.0847056616716911,55.06511378288269
dense_structure,4,105,2,M,2,0.20584296598734714,0.5807734428968978,55.06511378288269
dense_structure,4,105,2,N,2,0.03904210808097428,0.03803897583006534,55.06511378288269
dense_structure,4,105,2,O,2,0.006035255432173696,0.006134697929967337,55.06511378288269
dense_structure,4,105,2,P,2,0.00027539343833464535,0.0011800947596317234,55.06511378288269
dense_structure,4,105,2,Q,2,0.04748988455850538,0.05257455649080719,55.06511378288269
dense_structure,4,105,2,R,2,0.3130289281646978,1.3168477939497192,55.06511378288269
dense_structure,4,105,2,S,2,0.01624058257870673,0.015858295759432022,55.06511378288269
dense_structure,4,105,2,T,2,0.04967473820047154,0.3419199346536188,55.06511378288269
dense_structure,4,105,2,U,2,0.024870367408188893,0.025957178598857027,55.06511378288269
dense_structure,4,105,3,A,2,0.012711842567370263,0.014799080960694627,54.14007925987244
dense_structure,4,105,3,D,2,0.03917401007413554,0.09516387189710213,54.14007925987244
dense_structure,4,105,3,E,2,0.18549294884712605,0.14774162276757172,54.14007925987244
dense_structure,4,105,3,F,2,0.013298128692124198,0.03628746480886865,54.14007925987244
dense_structure,4,105,3,B,2,0.005767041752521004,0.008859026416832935,54.14007925987244
dense_structure,4,105,3,G,2,0.11325328482517813,1.7015361256047934,54.14007925987244
dense_structure,4,105,3,H,2,0.0057632079530286155,0.003086988134946865,54.14007925987244
dense_structure,4,105,3,C,2,0.0014699803624024302,0.0002589413879013902,54.14007925987244
dense_structure,4,105,3,I,2,0.01991493104942555,0.04081099659001138,54.14007925987244
dense_structure,4,105,3,J,2,0.11147849162256616,0.11561339266779992,54.14007925987244
dense_structure,4,105,3,K,2,0.054351763107271175,0.021397394936459695,54.14007925987244
dense_structure,4,105,3,L,2,0.0494310271831048,0.07652612121595148,54.14007925987244
dense_structure,4,105,3,M,2,0.38007900571312164,0.5988408451211656,54.14007925987244
dense_structure,4,105,3,N,2,0.02310113278374097,0.043436459788025523,54.14007925987244
dense_structure,4,105,3,O,2,0.0058910978466800885,0.005579700653800316,54.14007925987244
dense_structure,4,105,3,P,2,0.07111450163510404,0.021535674701342634,54.14007925987244
dense_structure,4,105,3,Q,2,0.07633253563451968,0.07975764065911217,54.14007925987244
dense_structure,4,105,3,R,2,0.2513590246165359,0.9829761671469139,54.14007925987244
dense_structure,4,105,3,S,2,0.032031524440175145,0.03195359909631905,54.14007925987244
dense_structure,4,105,3,T,2,0.04642241954516551,0.03983659299191447,54.14007925987244
dense_structure,4,105,3,U,2,0.04536606223955811,0.12249663526958014,54.14007925987244
dense_structure,4,105,4,A,2,0.0002147173409297893,0.004957735217009124,49.80432176589966
dense_structure,4,105,4,D,2,0.02068832408976168,0.09140652496439425,49.80432176589966
dense_structure,4,105,4,E,2,0.006431433941703911,0.013778659979796342,49.80432176589966
dense_structure,4,105,4,F,2,0.018606750067674545,0.032306116510976486,49.80432176589966
dense_structure,4,105,4,B,2,0.014381195880260225,5.711506316539517e-06,49.80432176589966
dense_structure,4,105,4,G,2,0.026315494539649903,0.01650481288480623,49.80432176589966
dense_structure,4,105,4,H,2,0.012532532798562248,0.0013955946328651453,49.80432176589966
dense_structure,4,105,4,C,2,0.010796804723565326,0.001673999159445428,49.80432176589966
dense_structure,4,105,4,I,2,0.045370540746680496,0.06528037386103647,49.80432176589966
dense_structure,4,105,4,J,2,0.371429653724544,1.522180316429649,49.80432176589966
dense_structure,4,105,4,K,2,0.09462985290703932,0.04873563767835923,49.80432176589966
dense_structure,4,105,4,L,2,0.07764780940337679,0.07464388336798794,49.80432176589966
dense_structure,4,105,4,M,2,0.1872995300796934,0.5549795307872784,49.80432176589966
dense_structure,4,105,4,N,2,0.031408513559262566,0.04539236625320856,49.80432176589966
dense_structure,4,105,4,O,2,0.008118787494838419,0.005656149350373116,49.80432176589966
dense_structure,4,105,4,P,2,0.0016022329343292853,0.005488798912183549,49.80432176589966
dense_structure,4,105,4,Q,2,0.07900475190683294,0.03300086405601243,49.80432176589966
dense_structure,4,105,4,R,2,0.22430674153094585,0.9769995788424274,49.80432176589966
dense_structure,4,105,4,S,2,0.02651196265540797,0.014926846499938647,49.80432176589966
dense_structure,4,105,4,T,2,0.06003272275781508,0.033828025320125105,49.80432176589966
dense_structure,4,105,4,U,2,0.03788158605269885,0.07184948441316875,49.80432176589966
dense_structure,4,105,5,A,2,0.06379611107830993,0.014799080960694627,46.496631383895874
dense_structure,4,105,5,D,2,0.07558995567300202,0.12328048338166861,46.496631383895874
dense_structure,4,105,5,E,2,0.02142987354075373,0.060976479145994404,46.496631383895874
dense_structure,4,105,5,F,2,0.010474609927141238,0.030225161563561993,46.496631383895874
dense_structure,4,105,5,B,2,0.0005142275783764499,5.711506316539517e-06,46.496631383895874
dense_structure,4,105,5,G,2,0.02361755445614632,0.8913085684843947,46.496631383895874
dense_structure,4,105,5,H,2,0.009898147303906205,0.0060015732571816645,46.496631383895874
dense_structure,4,105,5,C,2,0.00014828795090522737,0.00018147791438022885,46.496631383895874
dense_structure,4,105,5,I,2,0.776035573243316,1.4178403493710778,46.496631383895874
dense_structure,4,105,5,J,2,0.08477074791794928,0.11298758667819367,46.496631383895874
dense_structure,4,105,5,K,2,0.01148316608266882,0.06663548544428996,46.496631383895874
dense_structure,4,105,5,L,2,0.029243367332035572,0.06921345208707813,46.496631383895874
dense_structure,4,105,5,M,2,0.18436380228809,0.5939450245693149,46.496631383895874
dense_structure,4,105,5,N,2,0.06251532088968867,0.04077679921459038,46.496631383895874
dense_structure,4,105,5,O,2,0.016859524334096043,5.826943067458205e-05,46.496631383895874
dense_structure,4,105,5,P,2,0.011754051210091192,0.003246560507545501,46.496631383895874
dense_structure,4,105,5,Q,2,0.033955813948418664,0.03950693132559667,46.496631383895874
dense_structure,4,105,5,R,2,0.34695032356194333,0.9889498852181386,46.496631383895874
dense_structure,4,105,5,S,2,0.06051454670834512,0.0133591466676752,46.496631383895874
dense_structure,4,105,5,T,2,0.09217540117221568,0.05180382245640369,46.496631383895874
dense_structure,4,105,5,U,2,0.02912854814217256,0.3966403895276278,46.496631383895874
dense_structure,4,105,1,A,3,0.00018492891245480182,0.0028156643434522344,52.536860942840576
dense_structure,4,105,1,D,3,0.058168210808785654,0.10528733586030753,52.536860942840576
dense_structure,4,105,1,E,3,1.3126406794654386,2.655835731967729,52.536860942840576
dense_structure,4,105,1,F,3,0.014101342292289017,0.028327002213203056,52.536860942840576
dense_structure,4,105,1,B,3,0.014022515952910708,0.0013455673136870579,52.536860942840576
dense_structure,4,105,1,G,3,0.026637460167794138,0.8778567592812251,52.536860942840576
dense_structure,4,105,1,H,3,0.01905045528394494,0.010817507910018846,52.536860942840576
dense_structure,4,105,1,C,3,0.019280501081736956,0.015657753894751547,52.536860942840576
dense_structure,4,105,1,I,3,0.08819479945574678,0.05491429899361183,52.536860942840576
dense_structure,4,105,1,J,3,0.03210133698234875,1.0843398009134866,52.536860942840576
dense_structure,4,105,1,K,3,0.01971810654739088,0.07105573344647689,52.536860942840576
dense_structure,4,105,1,L,3,0.017879998719491242,0.021877185945040317,52.536860942840576
dense_structure,4,105,1,M,3,0.051923935432080404,0.028612033674042057,52.536860942840576
dense_structure,4,105,1,N,3,0.0679019775774952,0.419728040875992,52.536860942840576
dense_structure,4,105,1,O,3,0.0015162709992045903,0.0029736543212802915,52.536860942840576
