Structure,Experiment,Dataset Size,Fold,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
chain_structure,6,105,4,A,9,0.00024289839175153406,0.0002207380406055292,6.638341903686523
chain_structure,6,105,4,B,9,0.013948713122330099,0.017907647334767098,6.638341903686523
chain_structure,6,105,4,C,9,0.006403524601054306,0.004669606627723205,6.638341903686523
chain_structure,6,105,5,A,9,3.094339378738407e-05,0.0002207380406055292,8.080643653869629
chain_structure,6,105,5,B,9,0.013245927860063806,0.007698584497096782,8.080643653869629
chain_structure,6,105,5,C,9,0.0007145025434056066,0.0012624284463971119,8.080643653869629
chain_structure,6,105,1,A,10,0.010252965109475001,0.005099688134718526,8.957775115966797
chain_structure,6,105,1,B,10,0.03249292732144597,0.018471919338916357,8.957775115966797
chain_structure,6,105,1,C,10,0.0017507636854884514,0.000818259432798854,8.957775115966797
chain_structure,6,105,2,A,10,0.006475055805376523,0.0013351121894614737,9.35779595375061
chain_structure,6,105,2,B,10,0.006321783935318997,0.006624612149379296,9.35779595375061
chain_structure,6,105,2,C,10,0.01431772151893929,0.013362552445042083,9.35779595375061
chain_structure,6,105,3,A,10,0.0002337292886980067,0.0013351121894614737,10.967236280441284
chain_structure,6,105,3,B,10,0.012110526105829071,0.009151107396830536,10.967236280441284
chain_structure,6,105,3,C,10,0.0013654230413610367,0.0002924555634373901,10.967236280441284
chain_structure,6,105,4,A,10,0.02474856984139316,0.0156284914809304,8.051539182662964
chain_structure,6,105,4,B,10,0.013618664595574051,0.003136486709268256,8.051539182662964
chain_structure,6,105,4,C,10,0.015030194851265201,0.00883660742699509,8.051539182662964
chain_structure,6,105,5,A,10,0.007090527615546162,0.020538749163169306,11.213879585266113
chain_structure,6,105,5,B,10,0.009034403171399093,0.006682555575420607,11.213879585266113
chain_structure,6,105,5,C,10,0.0012312342945115093,0.0009499315023252311,11.213879585266113
chain_structure,6,105,1,A,11,5.164854550968501e-08,0.0013351121894614737,7.522507429122925
chain_structure,6,105,1,B,11,0.0030392887411762742,0.00535846311651135,7.522507429122925
chain_structure,6,105,1,C,11,0.09327466041127874,0.05567645392576289,7.522507429122925
chain_structure,6,105,2,A,11,0.009517466407863814,0.007936373092678486,6.618848562240601
chain_structure,6,105,2,B,11,0.0013204630086926916,0.004020829873746908,6.618848562240601
chain_structure,6,105,2,C,11,0.05665711151850458,0.04595770056226259,6.618848562240601
chain_structure,6,105,3,A,11,0.0001932360014550629,0.005099688134718526,8.208165407180786
chain_structure,6,105,3,B,11,0.032424130151070645,0.020892880092155595,8.208165407180786
chain_structure,6,105,3,C,11,0.03752683909712908,0.030452573221531394,8.208165407180786
chain_structure,6,105,4,A,11,0.011950955208400463,0.0156284914809304,6.727643728256226
chain_structure,6,105,4,B,11,0.014627151613618276,0.0052538641789454145,6.727643728256226
chain_structure,6,105,4,C,11,0.09123651198738736,0.05868202253277593,6.727643728256226
chain_structure,6,105,5,A,11,0.0007281756887771718,0.007936373092678486,7.4160988330841064
chain_structure,6,105,5,B,11,0.006883604711139711,0.014463886054355321,7.4160988330841064
chain_structure,6,105,5,C,11,0.013834120537496742,0.017838779685435128,7.4160988330841064
chain_structure,6,105,1,A,12,0.004564258158251934,0.0042975084465934205,7.702545642852783
chain_structure,6,105,1,B,12,0.0010169763557469319,0.008945309545134856,7.702545642852783
chain_structure,6,105,1,C,12,0.008610781729660542,0.013436421180261051,7.702545642852783
chain_structure,6,105,2,A,12,1.855647436343837e-07,0.0002207380406055292,8.09449577331543
chain_structure,6,105,2,B,12,0.01623157412635365,0.003759888247260623,8.09449577331543
chain_structure,6,105,2,C,12,0.026868617736286758,0.009447119510935027,8.09449577331543
chain_structure,6,105,3,A,12,0.019859582228620415,4.735599393731983e-06,9.10294222831726
chain_structure,6,105,3,B,12,0.011978112453589328,0.01870608310393245,9.10294222831726
chain_structure,6,105,3,C,12,0.017811935825210377,0.00534385342960874,9.10294222831726
chain_structure,6,105,4,A,12,0.01624857940837128,0.0010120937062328451,7.0063958168029785
chain_structure,6,105,4,B,12,0.0049130135113213055,0.0031965300355071124,7.0063958168029785
chain_structure,6,105,4,C,12,0.01872164737053126,0.004256687931868049,7.0063958168029785
chain_structure,6,105,5,A,12,0.009486585517396895,0.0010120937062328451,9.426955223083496
chain_structure,6,105,5,B,12,0.007050867364536351,0.010346978595424654,9.426955223083496
chain_structure,6,105,5,C,12,0.0341024574393631,0.012199583718388099,9.426955223083496
chain_structure,6,105,1,A,13,0.013974875371793372,0.006784963772734347,13.015153884887695
chain_structure,6,105,1,B,13,0.019472599474662233,0.011249528254129615,13.015153884887695
chain_structure,6,105,1,C,13,0.018400922563979502,0.012199583718388099,13.015153884887695
chain_structure,6,105,2,A,13,0.010745682206578691,0.0042975084465934205,8.887476682662964
chain_structure,6,105,2,B,13,0.01202785087447164,0.016877629248864854,8.887476682662964
chain_structure,6,105,2,C,13,0.030292413055002344,0.007481509466047016,8.887476682662964
chain_structure,6,105,3,A,13,1.0638473916242935e-05,0.0010120937062328451,9.832287311553955
chain_structure,6,105,3,B,13,0.0041872175470671,0.010592323853032165,9.832287311553955
chain_structure,6,105,3,C,13,0.022508882318672502,0.024901901028692955,9.832287311553955
chain_structure,6,105,4,A,13,0.001068760343484361,0.00037259613268349895,9.475227117538452
chain_structure,6,105,4,B,13,0.03891292347306582,0.021115473063013507,9.475227117538452
chain_structure,6,105,4,C,13,0.00022437241427101986,0.006543274884839293,9.475227117538452
chain_structure,6,105,5,A,13,0.015825858308756727,0.013447501127150832,8.91566276550293
chain_structure,6,105,5,B,13,0.012251138287376635,0.0081688188223514,8.91566276550293
chain_structure,6,105,5,C,13,0.002139361637180554,0.01762288104270865,8.91566276550293
chain_structure,6,105,1,A,14,0.006705849274493844,0.0029055184188089833,8.2251136302948
chain_structure,6,105,1,B,14,0.021223034285802612,0.015002552095152603,8.2251136302948
chain_structure,6,105,1,C,14,0.0007646851034840392,0.00322930618784144,8.2251136302948
chain_structure,6,105,2,A,14,0.0008513892891588402,0.0029055184188089833,8.128171920776367
chain_structure,6,105,2,B,14,0.008822081026168061,0.008034082134080554,8.128171920776367
chain_structure,6,105,2,C,14,0.027144594344005426,0.007664668268835665,8.128171920776367
chain_structure,6,105,3,A,14,0.007153460351158325,0.006784963772734347,12.285259246826172
chain_structure,6,105,3,B,14,0.02316170724621546,0.018787863581398445,12.285259246826172
chain_structure,6,105,3,C,14,0.0015418777068034028,0.0039003671230787695,12.285259246826172
chain_structure,6,105,4,A,14,0.0002339640340860965,4.735599393731983e-06,12.655046701431274
chain_structure,6,105,4,B,14,0.003554097955070527,0.012131853424087465,12.655046701431274
chain_structure,6,105,4,C,14,0.016760735976654922,0.006339741396061794,12.655046701431274
chain_structure,6,105,5,A,14,0.00010575875699053022,0.0010120937062328451,9.252715587615967
chain_structure,6,105,5,B,14,0.016195708987315392,0.015550459898314467,9.252715587615967
chain_structure,6,105,5,C,14,0.01144904411485241,0.011431768100997532,9.252715587615967
chain_structure,6,105,1,A,15,7.997340975513141e-05,0.005099688134718526,9.585211515426636
chain_structure,6,105,1,B,15,0.00826943884911371,0.003383263269647837,9.585211515426636
chain_structure,6,105,1,C,15,0.01059608556221721,0.013092045399248929,9.585211515426636
chain_structure,6,105,2,A,15,0.019714348986135263,0.00037259613268349895,7.333092451095581
chain_structure,6,105,2,B,15,0.0134342935486007,0.008699859721011925,7.333092451095581
chain_structure,6,105,2,C,15,0.004054859307476719,0.002415764002188828,7.333092451095581
chain_structure,6,105,3,A,15,7.312221663878949e-05,4.735599393731983e-06,7.176161289215088
chain_structure,6,105,3,B,15,0.0012110963859775017,0.005945308569423486,7.176161289215088
chain_structure,6,105,3,C,15,0.019438761785152005,0.013249225675610984,7.176161289215088
chain_structure,6,105,4,A,15,0.005694951239230486,0.005099688134718526,12.486273288726807
chain_structure,6,105,4,B,15,0.003589541905562996,0.008932385330304392,12.486273288726807
chain_structure,6,105,4,C,15,0.0274268793310921,0.018641861149598857,12.486273288726807
chain_structure,6,105,5,A,15,0.004383826255224425,0.0013351121894614737,8.631607055664062
chain_structure,6,105,5,B,15,0.00966790861200725,0.00812077011625104,8.631607055664062
chain_structure,6,105,5,C,15,0.041678934821365005,0.02365443171341428,8.631607055664062
chain_structure,6,105,1,A,16,0.005939726334097971,0.00037259613268349895,8.536473989486694
chain_structure,6,105,1,B,16,0.005856073735013065,0.006085608540023511,8.536473989486694
chain_structure,6,105,1,C,16,0.021032360535687106,0.025372095068630234,8.536473989486694
chain_structure,6,105,2,A,16,0.0007248409256050831,0.0029055184188089833,7.186654567718506
chain_structure,6,105,2,B,16,0.015602998556515018,0.012585572521127266,7.186654567718506
chain_structure,6,105,2,C,16,0.012531145084001463,0.0034919649992091704,7.186654567718506
chain_structure,6,105,3,A,16,0.0010612503806653913,0.0042975084465934205,7.815273284912109
chain_structure,6,105,3,B,16,0.004862265075583887,0.005036141212560644,7.815273284912109
chain_structure,6,105,3,C,16,0.030149835620226193,0.02517793342383105,7.815273284912109
chain_structure,6,105,4,A,16,0.0015429010445366965,4.735599393731983e-06,8.377880573272705
chain_structure,6,105,4,B,16,0.009858681046225788,0.013363570736382856,8.377880573272705
chain_structure,6,105,4,C,16,0.12039771300739363,0.045983031383058315,8.377880573272705
chain_structure,6,105,5,A,16,0.0012562571526001341,0.0002207380406055292,10.279133558273315
chain_structure,6,105,5,B,16,0.053774123567565675,0.028163864241938934,10.279133558273315
chain_structure,6,105,5,C,16,0.07281062703522646,0.04522740324477099,10.279133558273315
chain_structure,6,105,1,A,17,0.003587556444178852,0.0023724489400206994,7.605170726776123
chain_structure,6,105,1,B,17,0.0319543920825499,0.06815184612158066,7.605170726776123
chain_structure,6,105,1,C,17,0.022800169235208702,0.0007545718638089212,7.605170726776123
chain_structure,6,105,2,A,17,0.003195962335109978,0.00037259613268349895,7.844026803970337
chain_structure,6,105,2,B,17,0.06729268362999077,0.051954886681048806,7.844026803970337
chain_structure,6,105,2,C,17,0.006504881692608357,0.003560456153983685,7.844026803970337
chain_structure,6,105,3,A,17,0.0004582724245514175,0.0013351121894614737,6.399114608764648
chain_structure,6,105,3,B,17,0.021074969626461246,0.033646131437047526,6.399114608764648
chain_structure,6,105,3,C,17,0.008801742264915466,0.009871798127626775,6.399114608764648
chain_structure,6,105,4,A,17,0.00882622871282665,0.0023724489400206994,6.666471004486084
chain_structure,6,105,4,B,17,0.01741602445138727,0.037876734013781575,6.666471004486084
chain_structure,6,105,4,C,17,0.028452286110308426,0.02800279394458072,6.666471004486084
chain_structure,6,105,5,A,17,2.7825489250705906e-05,0.0013351121894614737,6.395491600036621
chain_structure,6,105,5,B,17,0.07384289387544841,0.03314241856254456,6.395491600036621
chain_structure,6,105,5,C,17,0.0012291432953741733,0.008433118249374837,6.395491600036621
chain_structure,6,105,1,A,18,0.004997701709932689,0.0023724489400206994,8.756197929382324
chain_structure,6,105,1,B,18,0.0046369045320460815,0.0005657935102629831,8.756197929382324
chain_structure,6,105,1,C,18,0.0067622249173293104,0.005233775339575678,8.756197929382324
chain_structure,6,105,2,A,18,0.014842017212378253,0.0042975084465934205,8.560246229171753
chain_structure,6,105,2,B,18,0.00167047334958614,0.008377229056563427,8.560246229171753
chain_structure,6,105,2,C,18,0.0014267488888575464,0.004454974399021514,8.560246229171753
chain_structure,6,105,3,A,18,0.016942841065389527,0.0042975084465934205,9.26980209350586
chain_structure,6,105,3,B,18,0.011409861336370926,0.007504601313930574,9.26980209350586
chain_structure,6,105,3,C,18,0.0279263915887648,8.723128186505506e-05,9.26980209350586
chain_structure,6,105,4,A,18,0.01234783266391426,4.735599393731983e-06,8.63331413269043
chain_structure,6,105,4,B,18,0.0008793874337318704,0.0005305746282810208,8.63331413269043
chain_structure,6,105,4,C,18,0.024459687991002465,0.002361413295670622,8.63331413269043
chain_structure,6,105,5,A,18,0.023809810576099266,0.00983444598007778,7.95359992980957
chain_structure,6,105,5,B,18,0.007712139634866843,0.0028609395020423346,7.95359992980957
chain_structure,6,105,5,C,18,0.003507848384412246,0.002228104026291155,7.95359992980957
chain_structure,6,105,1,A,19,0.015028109863205283,0.006784963772734347,9.42491340637207
chain_structure,6,105,1,B,19,0.03583145484260938,0.04097721510937467,9.42491340637207
chain_structure,6,105,1,C,19,0.010855800867872157,0.00024512223598558,9.42491340637207
chain_structure,6,105,2,A,19,0.0001149444862222947,0.0042975084465934205,8.493244886398315
chain_structure,6,105,2,B,19,0.039170359205702214,0.039640263809547716,8.493244886398315
chain_structure,6,105,2,C,19,0.004811615562198002,0.002798474468232268,8.493244886398315
chain_structure,6,105,3,A,19,0.04915432464829078,0.0223800961097467,8.487605571746826
chain_structure,6,105,3,B,19,0.0655069862423957,0.028796639977647996,8.487605571746826
chain_structure,6,105,3,C,19,0.01674063805007249,0.006159090696598975,8.487605571746826
chain_structure,6,105,4,A,19,0.0005394223199611317,0.0010120937062328451,7.760659456253052
chain_structure,6,105,4,B,19,0.02831678539417181,0.03126391890638934,7.760659456253052
chain_structure,6,105,4,C,19,0.00441656966545247,0.0007545718638089212,7.760659456253052
chain_structure,6,105,5,A,19,0.021452665863582562,0.006784963772734347,7.1159350872039795
chain_structure,6,105,5,B,19,0.025297934440401147,0.03817179364901154,7.1159350872039795
chain_structure,6,105,5,C,19,0.008189282463010462,0.002040120763723457,7.1159350872039795
chain_structure,6,105,1,A,20,0.007638087637874956,0.0277123893524482,6.978628158569336
chain_structure,6,105,1,B,20,0.0004163022113753273,0.006332673774890867,6.978628158569336
chain_structure,6,105,1,C,20,0.018133872577350683,0.01096943710907132,6.978628158569336
chain_structure,6,105,2,A,20,0.022325775086971464,0.013447501127150832,7.888954401016235
chain_structure,6,105,2,B,20,0.02128842884790292,0.0074321034626228764,7.888954401016235
chain_structure,6,105,2,C,20,0.02979914728189821,0.016512874710043497,7.888954401016235
chain_structure,6,105,3,A,20,0.0019898503674938457,0.017627587755172217,8.160435914993286
chain_structure,6,105,3,B,20,0.023253343512856385,0.01761790264741637,8.160435914993286
chain_structure,6,105,3,C,20,0.007615681676394535,0.008412834594360388,8.160435914993286
chain_structure,6,105,4,A,20,0.016476594042753298,0.006784963772734347,10.282741069793701
chain_structure,6,105,4,B,20,0.01125078079367137,0.0067548083273359025,10.282741069793701
chain_structure,6,105,4,C,20,0.2123846369148702,0.7404322232494664,10.282741069793701
chain_structure,6,105,5,A,20,0.020808566419617508,0.013447501127150832,7.901423215866089
chain_structure,6,105,5,B,20,0.02608476587164788,0.018087637747815185,7.901423215866089
chain_structure,6,105,5,C,20,0.0030425237508127905,0.007165514599490469,7.901423215866089
chain_structure,6,105,1,A,21,0.004969286562996743,0.0010120937062328451,9.203767776489258
chain_structure,6,105,1,B,21,0.06450649536629335,0.03126391890638934,9.203767776489258
chain_structure,6,105,1,C,21,0.019270491278992694,0.011398270873599663,9.203767776489258
chain_structure,6,105,2,A,21,0.0042450909494532035,0.00037259613268349895,8.01397156715393
chain_structure,6,105,2,B,21,0.0007898078820563247,0.005642415584301496,8.01397156715393
chain_structure,6,105,2,C,21,0.021374431158758055,0.01570333820149179,8.01397156715393
chain_structure,6,105,3,A,21,0.00014937152485425612,0.0010120937062328451,8.825802087783813
chain_structure,6,105,3,B,21,0.01924155827916557,0.004368885279208076,8.825802087783813
chain_structure,6,105,3,C,21,0.0013290878422639266,0.0009185986699145039,8.825802087783813
chain_structure,6,105,4,A,21,0.0005780331145411634,0.0029055184188089833,10.686343431472778
chain_structure,6,105,4,B,21,0.01850230033262464,0.013505122673110728,10.686343431472778
chain_structure,6,105,4,C,21,0.022424384172804818,0.009531199729944085,10.686343431472778
chain_structure,6,105,5,A,21,0.006986650642101681,0.0029055184188089833,8.28267526626587
chain_structure,6,105,5,B,21,0.012684957223443781,0.005815640610323625,8.28267526626587
chain_structure,6,105,5,C,21,0.0013939856100481374,0.009237667233810028,8.28267526626587
chain_structure,6,105,1,A,22,0.0026506917380886286,4.735599393731983e-06,8.301491260528564
chain_structure,6,105,1,B,22,0.009408595452182502,0.0107087287281795,8.301491260528564
chain_structure,6,105,1,C,22,0.008248743768162654,0.008279636792281825,8.301491260528564
chain_structure,6,105,2,A,22,0.034245671742434314,0.011437494022693506,7.666443586349487
chain_structure,6,105,2,B,22,0.008456408409534074,0.005153148504148362,7.666443586349487
chain_structure,6,105,2,C,22,0.00020840359616731074,0.0016768112531793805,7.666443586349487
chain_structure,6,105,3,A,22,0.0072121202367460766,0.0029055184188089833,8.465337038040161
chain_structure,6,105,3,B,22,0.000745645139482754,0.002570728124823677,8.465337038040161
chain_structure,6,105,3,C,22,0.006992342274324433,0.004043420950841507,8.465337038040161
chain_structure,6,105,4,A,22,0.0007981368553375799,0.0010120937062328451,7.654169321060181
chain_structure,6,105,4,B,22,0.004891472871633509,0.0075208653384784135,7.654169321060181
chain_structure,6,105,4,C,22,0.010597778786247541,0.00014761798859443467,7.654169321060181
chain_structure,6,105,5,A,22,0.0008679436474863488,4.735599393731983e-06,7.111591339111328
chain_structure,6,105,5,B,22,0.014905087866204267,0.006566176653289499,7.111591339111328
chain_structure,6,105,5,C,22,0.01647203522531026,0.0036747532970606775,7.111591339111328
chain_structure,6,105,1,A,23,0.005037699675361461,0.005099688134718526,7.533189296722412
chain_structure,6,105,1,B,23,0.016180865432562277,0.010953913776287176,7.533189296722412
chain_structure,6,105,1,C,23,0.033465846950569034,0.004088891047197172,7.533189296722412
chain_structure,6,105,2,A,23,0.01554071676826127,0.011437494022693506,7.673235654830933
chain_structure,6,105,2,B,23,0.02442584637444422,0.01449755730262033,7.673235654830933
chain_structure,6,105,2,C,23,0.009617849576845004,0.004573640704249968,7.673235654830933
chain_structure,6,105,3,A,23,0.0008652670064003241,0.00037259613268349895,8.960245370864868
chain_structure,6,105,3,B,23,0.004178939093868579,0.016477877596356556,8.960245370864868
chain_structure,6,105,3,C,23,0.010608171884249071,0.026820619543163726,8.960245370864868
chain_structure,6,105,4,A,23,0.0011591636729524797,0.0013351121894614737,8.053046703338623
chain_structure,6,105,4,B,23,0.017989083374566756,0.01652608954696019,8.053046703338623
chain_structure,6,105,4,C,23,0.018942450963829686,0.005471136946934274,8.053046703338623
chain_structure,6,105,5,A,23,0.025808981014647195,0.011437494022693506,10.731246709823608
chain_structure,6,105,5,B,23,0.02183842192535358,0.023544096804636903,10.731246709823608
chain_structure,6,105,5,C,23,0.004130837458994792,0.002943706266092784,10.731246709823608
chain_structure,6,105,1,A,24,0.0022327638888524626,0.0013351121894614737,7.791463375091553
chain_structure,6,105,1,B,24,0.012001251649237092,0.011892383296468946,7.791463375091553
chain_structure,6,105,1,C,24,0.00378056716591267,0.0021913811876580714,7.791463375091553
chain_structure,6,105,2,A,24,0.004101421095190232,0.0013351121894614737,12.928271055221558
chain_structure,6,105,2,B,24,0.004894848477051201,0.00607669294702276,12.928271055221558
chain_structure,6,105,2,C,24,0.000585299203149172,0.0012625217268216887,12.928271055221558
chain_structure,6,105,3,A,24,0.0006975292230861317,4.735599393731983e-06,7.925617694854736
chain_structure,6,105,3,B,24,0.007077637180107222,0.0008005178096287891,7.925617694854736
chain_structure,6,105,3,C,24,0.010158759749272411,0.004454974399021514,7.925617694854736
chain_structure,6,105,4,A,24,9.6322192165532e-06,0.00037259613268349895,11.545096158981323
chain_structure,6,105,4,B,24,0.009060568520173763,0.008902865905974545,11.545096158981323
chain_structure,6,105,4,C,24,0.00720856855567301,0.0004360971630396225,11.545096158981323
chain_structure,6,105,5,A,24,2.701504411535202e-05,0.0013351121894614737,8.72632622718811
chain_structure,6,105,5,B,24,0.01293628589460204,0.0120423480534874,8.72632622718811
chain_structure,6,105,5,C,24,0.004561456019571477,0.001395086821430815,8.72632622718811
chain_structure,6,105,1,A,25,0.00012780669922442082,0.00037259613268349895,6.985342979431152
chain_structure,6,105,1,B,25,0.013986487598640854,0.008424742903587482,6.985342979431152
chain_structure,6,105,1,C,25,0.02441622464807,0.020985169638095432,6.985342979431152
chain_structure,6,105,2,A,25,0.012453527737451467,0.011437494022693506,8.854152917861938
chain_structure,6,105,2,B,25,0.0005952043408701015,0.0025265313307332483,8.854152917861938
chain_structure,6,105,2,C,25,0.04662160136698078,0.056486767948530955,8.854152917861938
chain_structure,6,105,3,A,25,0.0035124093928026734,0.005099688134718526,6.867063999176025
chain_structure,6,105,3,B,25,0.007793908245581169,0.005513343291349668,6.867063999176025
chain_structure,6,105,3,C,25,0.008223161170210987,0.00923746463575421,6.867063999176025
chain_structure,6,105,4,A,25,0.008709851989749565,0.0029055184188089833,6.873688459396362
chain_structure,6,105,4,B,25,0.0035436883216301,0.0012178605679412499,6.873688459396362
chain_structure,6,105,4,C,25,0.007645045249511401,0.01028446390076086,6.873688459396362
chain_structure,6,105,5,A,25,0.006135901494067425,0.007936373092678486,7.781783580780029
chain_structure,6,105,5,B,25,0.005400998430847348,0.0020167935800762676,7.781783580780029
chain_structure,6,105,5,C,25,0.0056419542625371424,0.009020170266926057,7.781783580780029
chain_structure,6,155,1,A,1,0.013814773491409693,0.0034855257843920476,1.736138105392456
chain_structure,6,155,1,B,1,0.0019208540647705427,0.0052327412435141316,1.736138105392456
chain_structure,6,155,1,C,1,0.02446960120735397,0.013289220254635727,1.736138105392456
chain_structure,6,155,2,A,1,0.008127224132650351,0.013447501127150832,1.8597819805145264
chain_structure,6,155,2,B,1,0.0034239327972993326,0.004692952297294761,1.8597819805145264
chain_structure,6,155,2,C,1,0.005326642900304544,0.007484846813665187,1.8597819805145264
chain_structure,6,155,3,A,1,0.027316048571645435,0.010938243119534438,2.0934038162231445
chain_structure,6,155,3,B,1,0.02681292532002761,0.010262801971722541,2.0934038162231445
chain_structure,6,155,3,C,1,0.00440331233518724,0.008504758148835464,2.0934038162231445
chain_structure,6,155,4,A,1,0.047993360373704774,0.010938243119534438,2.5596582889556885
chain_structure,6,155,4,B,1,0.00027192217484786835,0.0015402721001405058,2.5596582889556885
chain_structure,6,155,4,C,1,0.002182674691552665,0.0004443001606290239,2.5596582889556885
chain_structure,6,155,5,A,1,0.007313132862648522,0.006695953838962529,2.1163346767425537
chain_structure,6,155,5,B,1,0.00021383802034857964,0.0011130846846349144,2.1163346767425537
chain_structure,6,155,5,C,1,0.013075888357013475,0.00620148702922086,2.1163346767425537
chain_structure,6,155,1,A,2,0.0037446550502980777,0.00046312221318367715,2.3498611450195312
chain_structure,6,155,1,B,2,0.013538433726518426,0.010022090378337352,2.3498611450195312
chain_structure,6,155,1,C,2,0.03630978486265031,0.03877826303743376,2.3498611450195312
chain_structure,6,155,2,A,2,0.0014758609884802862,0.00046312221318367715,2.366541624069214
chain_structure,6,155,2,B,2,0.0036798896960720086,0.012644260102100333,2.366541624069214
chain_structure,6,155,2,C,2,0.02607125535057164,0.0327099606664473,2.366541624069214
chain_structure,6,155,3,A,2,0.0007829237432748944,9.797472287246308e-05,2.1572234630584717
chain_structure,6,155,3,B,2,0.008401907595271096,0.011664306511692129,2.1572234630584717
chain_structure,6,155,3,C,2,0.00470488215765821,0.019570594627890642,2.1572234630584717
chain_structure,6,155,4,A,2,0.001835704536453927,0.00046312221318367715,1.9972586631774902
chain_structure,6,155,4,B,2,0.0047692647811581525,0.006432860037620527,1.9972586631774902
chain_structure,6,155,4,C,2,0.05105233527020681,0.045370596593032664,1.9972586631774902
chain_structure,6,155,5,A,2,0.0004903197556782105,0.003216771776412247,1.8368146419525146
chain_structure,6,155,5,B,2,0.022157919782460282,0.01048249642323237,1.8368146419525146
chain_structure,6,155,5,C,2,0.05505456311008962,0.036156909862199736,1.8368146419525146
chain_structure,6,155,1,A,3,7.603012670892757e-05,0.0022676074899065854,1.7291653156280518
chain_structure,6,155,1,B,3,0.0007023135144585422,0.002917368592254317,1.7291653156280518
chain_structure,6,155,1,C,3,0.0004817281316663617,0.00793296780026165,1.7291653156280518
chain_structure,6,155,2,A,3,0.010815003253894728,0.003216771776412247,2.2148807048797607
chain_structure,6,155,2,B,3,0.029885188556241137,0.013398949420305228,2.2148807048797607
chain_structure,6,155,2,C,3,0.0979967209654658,0.017288280286162663,2.2148807048797607
chain_structure,6,155,3,A,3,0.024612497917523235,0.00046312221318367715,2.2069873809814453
chain_structure,6,155,3,B,3,0.009404681187546546,0.0031992025088083687,2.2069873809814453
chain_structure,6,155,3,C,3,0.05585728781316106,0.03569705737926476,2.2069873809814453
chain_structure,6,155,4,A,3,0.00011713677539325427,9.797472287246308e-05,1.8650486469268799
chain_structure,6,155,4,B,3,0.0027546965256571637,0.007456593469918366,1.8650486469268799
chain_structure,6,155,4,C,3,0.0030000485995592355,0.012485446033449484,1.8650486469268799
chain_structure,6,155,5,A,3,0.025130053889628315,2.8145944304979516e-06,1.7896268367767334
chain_structure,6,155,5,B,3,0.003103333295555547,0.005783244661511578,1.7896268367767334
chain_structure,6,155,5,C,3,0.007320896501399766,0.00545150810920233,1.7896268367767334
chain_structure,6,155,1,A,4,0.00034896801941909465,0.0006106420373213454,2.3492331504821777
chain_structure,6,155,1,B,4,0.010592002152545188,0.0012288175618234524,2.3492331504821777
chain_structure,6,155,1,C,4,0.044988668588577516,0.025301957904383596,2.3492331504821777
chain_structure,6,155,2,A,4,0.008812941953869287,0.0022676074899065854,1.7079589366912842
chain_structure,6,155,2,B,4,0.006901715334546143,0.0012218462458349396,1.7079589366912842
chain_structure,6,155,2,C,4,0.004762082393474828,0.015052362512811855,1.7079589366912842
chain_structure,6,155,3,A,4,0.001571993806695305,0.0011018233649128933,2.4395954608917236
chain_structure,6,155,3,B,4,0.009882985155852854,0.003762777267342938,2.4395954608917236
chain_structure,6,155,3,C,4,0.0017602260449133995,0.013197169135850336,2.4395954608917236
chain_structure,6,155,4,A,4,0.003972474458111212,0.0013088885098037142,2.5524709224700928
chain_structure,6,155,4,B,4,0.011329503634139329,0.01067761532684576,2.5524709224700928
chain_structure,6,155,4,C,4,0.024562533145876236,0.037385686862204476,2.5524709224700928
chain_structure,6,155,5,A,4,0.0031788249106553465,0.004961788956334506,2.0507571697235107
chain_structure,6,155,5,B,4,0.006009650758968615,0.0009159198237626222,2.0507571697235107
chain_structure,6,155,5,C,4,0.013560936132845619,0.014530246791916307,2.0507571697235107
chain_structure,6,155,1,A,5,0.04099824373687058,0.0013088885098037142,2.348921537399292
chain_structure,6,155,1,B,5,0.01504721893163297,0.010178525533095818,2.348921537399292
chain_structure,6,155,1,C,5,0.058112144373656,0.0073339125591888035,2.348921537399292
chain_structure,6,155,2,A,5,0.0033589241582890825,0.0022676074899065854,2.552156925201416
chain_structure,6,155,2,B,5,0.009741753801973431,0.02390912142774738,2.552156925201416
chain_structure,6,155,2,C,5,0.0009747918079922272,0.01011434539074744,2.552156925201416
chain_structure,6,155,3,A,5,0.0022295344286343832,0.0022676074899065854,2.222874402999878
chain_structure,6,155,3,B,5,0.04287393859993939,0.021635947789193283,2.222874402999878
chain_structure,6,155,3,C,5,0.0061854901248247565,0.002154902726020747,2.222874402999878
chain_structure,6,155,4,A,5,0.0023235122501579566,0.0006106420373213454,2.1536660194396973
chain_structure,6,155,4,B,5,0.01869032640408701,0.017959690386119,2.1536660194396973
chain_structure,6,155,4,C,5,0.007954821782998549,0.0024590939601190675,2.1536660194396973
chain_structure,6,155,5,A,5,0.0015519677615947157,0.0013088885098037142,2.4828646183013916
chain_structure,6,155,5,B,5,0.03519973122331928,0.015019980959353557,2.4828646183013916
chain_structure,6,155,5,C,5,0.005416814436342687,0.004152923212386429,2.4828646183013916
chain_structure,6,155,1,A,6,0.014373769741846384,0.02779049646812594,2.4648478031158447
chain_structure,6,155,1,B,6,0.006808891831134017,0.0014480807284048824,2.4648478031158447
chain_structure,6,155,1,C,6,0.03729816016284223,0.02098992752559018,2.4648478031158447
